ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX211203C00670000,2021-11-29,2021-12-03,NFLX,C,67.0,2203,2.48,1.65,0.3,NO,1.99,2.98,1.38,2.07,2.6,1.38,810,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,1.99,3.89
O:NFLX211203C00675000,2021-11-29,2021-12-03,NFLX,C,67.5,1071,2.12,1.25,1.05,NO,1.57,2.35,1.02,1.53,2.12,1.02,443,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,1.57,3.17
O:NFLX211203C00680000,2021-11-29,2021-12-03,NFLX,C,68.0,1508,1.4,0.89,1.8,NO,1.16,1.74,0.75,1.12,1.57,0.75,745,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,1.16,2.35
O:NFLX211203C00685000,2021-11-29,2021-12-03,NFLX,C,68.5,1005,1.05,0.64,2.54,NO,0.9,1.34,0.54,0.81,1.25,0.54,356,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.9,1.87
O:NFLX211203C00690000,2021-11-29,2021-12-03,NFLX,C,69.0,1383,0.95,0.44,3.29,NO,0.66,0.99,0.37,0.55,0.95,0.37,443,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.66,1.42
O:NFLX211203C00695000,2021-11-29,2021-12-03,NFLX,C,69.5,946,0.59,0.33,4.04,NO,0.59,0.88,0.28,0.42,0.9,0.28,336,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.59,1.35
O:NFLX211203C00700000,2021-11-29,2021-12-03,NFLX,C,70.0,3201,0.36,0.24,4.79,NO,0.44,0.67,0.19,0.28,0.7,0.19,1454,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.44,1.05
O:NFLX211203C00705000,2021-11-29,2021-12-03,NFLX,C,70.5,902,0.44,0.17,5.54,NO,0.29,0.43,0.14,0.21,0.44,0.14,190,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.29,0.66
O:NFLX211203C00710000,2021-11-29,2021-12-03,NFLX,C,71.0,1020,0.33,0.12,6.29,NO,0.22,0.32,0.1,0.15,0.33,0.1,239,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.22,0.49
O:NFLX211203C00715000,2021-11-29,2021-12-03,NFLX,C,71.5,583,0.26,0.09,7.04,NO,0.16,0.25,0.07,0.1,0.26,0.07,154,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.16,0.39
O:NFLX211203C00720000,2021-11-29,2021-12-03,NFLX,C,72.0,608,0.18,0.07,7.78,NO,0.11,0.16,0.04,0.06,0.18,0.04,126,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.11,0.27
O:NFLX211203C00725000,2021-11-29,2021-12-03,NFLX,C,72.5,252,0.15,0.05,8.53,NO,0.1,0.14,0.04,0.06,0.15,0.04,66,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.1,0.22
O:NFLX211203C00730000,2021-11-29,2021-12-03,NFLX,C,73.0,432,0.12,0.04,9.28,NO,0.08,0.11,0.03,0.04,0.12,0.03,56,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.08,0.18
O:NFLX211203C00735000,2021-11-29,2021-12-03,NFLX,C,73.5,191,0.05,0.03,10.03,NO,0.07,0.1,0.02,0.03,0.12,0.02,41,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.07,0.18
O:NFLX211203C00740000,2021-11-29,2021-12-03,NFLX,C,74.0,55,0.05,0.02,10.78,NO,0.04,0.06,0.02,0.03,0.06,0.02,20,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.04,0.09
O:NFLX211203C00745000,2021-11-29,2021-12-03,NFLX,C,74.5,21,0.08,0.02,11.53,NO,0.05,0.07,0.02,0.03,0.08,0.02,17,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.05,0.12
O:NFLX211203C00750000,2021-11-29,2021-12-03,NFLX,C,75.0,115,0.04,0.02,12.28,NO,0.04,0.07,0.02,0.03,0.07,0.02,43,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.04,0.1
O:NFLX211203C00755000,2021-11-29,2021-12-03,NFLX,C,75.5,3,0.07,0.02,13.02,NO,0.04,0.07,0.02,0.03,0.07,0.02,3,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.04,0.1
O:NFLX211203C00760000,2021-11-29,2021-12-03,NFLX,C,76.0,27,0.04,0.01,13.77,NO,0.02,0.04,0.01,0.01,0.04,0.01,13,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.02,0.06
O:NFLX211203C00765000,2021-11-29,2021-12-03,NFLX,C,76.5,3,0.03,0.02,14.52,NO,0.02,0.04,0.02,0.03,0.03,0.02,3,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.02,0.04
O:NFLX211203C00770000,2021-11-29,2021-12-03,NFLX,C,77.0,12,0.05,0.02,15.27,NO,0.04,0.05,0.02,0.03,0.05,0.02,3,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.04,0.07
O:NFLX211203C00780000,2021-11-29,2021-12-03,NFLX,C,78.0,2,0.08,0.01,16.77,NO,0.04,0.07,0.01,0.01,0.08,0.01,2,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.04,0.12
O:NFLX211203C00790000,2021-11-29,2021-12-03,NFLX,C,79.0,46,0.02,0.01,18.26,NO,0.02,0.02,0.01,0.01,0.02,0.01,11,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.02,0.03
O:NFLX211203C00800000,2021-11-29,2021-12-03,NFLX,C,80.0,52,0.02,0.0,19.76,NO,0.01,0.01,0.0,0.0,0.02,0.0,10,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.01,0.03
O:NFLX211203C00810000,2021-11-29,2021-12-03,NFLX,C,81.0,2,0.01,0.01,21.26,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.01,0.01
O:NFLX211203C00820000,2021-11-29,2021-12-03,NFLX,C,82.0,4,0.01,0.0,22.75,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.0,0.01
O:NFLX211203C00830000,2021-11-29,2021-12-03,NFLX,C,83.0,1,0.0,0.0,24.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.0,0.0
O:NFLX211203C00860000,2021-11-29,2021-12-03,NFLX,C,86.0,12,0.01,0.01,28.74,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1638162000000000000,4,66.32,66.38,66.8,65.83,66.8,60.21,62.55,62.55,0.0008,0.0,0.01
O:NFLX211210C00500000,2021-12-06,2021-12-10,NFLX,C,50.0,16,27.32,28.25,-19.0,NO,27.89,45.18,27.32,44.26,28.46,27.32,4,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,27.89,46.1
O:NFLX211210C00550000,2021-12-06,2021-12-10,NFLX,C,55.0,7,14.32,14.32,-10.9,NO,14.32,23.2,14.32,23.2,14.32,14.32,2,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,14.32,23.2
O:NFLX211210C00560000,2021-12-06,2021-12-10,NFLX,C,56.0,1,13.29,13.29,-9.28,NO,13.29,21.53,13.29,21.53,13.29,13.29,1,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,13.29,21.53
O:NFLX211210C00565000,2021-12-06,2021-12-10,NFLX,C,56.5,14,11.99,11.99,-8.47,NO,11.99,19.42,11.99,19.42,11.99,11.99,12,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,11.99,19.42
O:NFLX211210C00570000,2021-12-06,2021-12-10,NFLX,C,57.0,7,11.12,10.92,-7.66,NO,11.06,17.91,10.56,17.11,11.55,10.56,6,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,11.06,18.71
O:NFLX211210C00580000,2021-12-06,2021-12-10,NFLX,C,58.0,30,7.01,8.08,-6.04,NO,8.28,13.42,7.01,11.36,9.56,7.01,13,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,8.28,15.49
O:NFLX211210C00585000,2021-12-06,2021-12-10,NFLX,C,58.5,23,6.09,6.99,-5.23,NO,7.28,11.8,6.09,9.87,8.48,6.09,6,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,7.28,13.74
O:NFLX211210C00590000,2021-12-06,2021-12-10,NFLX,C,59.0,35,4.79,6.42,-4.42,NO,6.1,9.88,4.79,7.76,7.41,4.79,18,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,6.1,12.0
O:NFLX211210C00595000,2021-12-06,2021-12-10,NFLX,C,59.5,32,4.25,5.24,-3.61,NO,5.36,8.68,4.25,6.88,6.46,4.25,22,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,5.36,10.47
O:NFLX211210C00600000,2021-12-06,2021-12-10,NFLX,C,60.0,131,4.0,4.25,-2.8,NO,4.38,7.1,3.35,5.43,5.42,3.35,90,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,4.38,8.78
O:NFLX211210C00605000,2021-12-06,2021-12-10,NFLX,C,60.5,181,3.02,3.78,-1.99,NO,3.65,5.9,2.56,4.15,4.73,2.56,115,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,3.65,7.66
O:NFLX211210C00610000,2021-12-06,2021-12-10,NFLX,C,61.0,960,2.62,2.9,-1.18,NO,2.95,4.78,2.04,3.3,3.86,2.04,408,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,2.95,6.25
O:NFLX211210C00615000,2021-12-06,2021-12-10,NFLX,C,61.5,1222,2.05,2.17,-0.37,NO,2.35,3.81,1.58,2.56,3.12,1.58,656,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,2.35,5.05
O:NFLX211210C00620000,2021-12-06,2021-12-10,NFLX,C,62.0,2183,1.54,1.62,0.44,NO,1.82,2.95,1.18,1.91,2.46,1.18,887,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,1.82,3.99
O:NFLX211210C00625000,2021-12-06,2021-12-10,NFLX,C,62.5,1026,1.3,1.23,1.25,NO,1.39,2.25,0.89,1.44,1.89,0.89,470,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,1.39,3.06
O:NFLX211210C00630000,2021-12-06,2021-12-10,NFLX,C,63.0,978,0.88,0.86,2.06,NO,1.01,1.64,0.61,0.99,1.42,0.61,551,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,1.01,2.3
O:NFLX211210C00635000,2021-12-06,2021-12-10,NFLX,C,63.5,1602,0.67,0.61,2.87,NO,0.72,1.17,0.42,0.68,1.03,0.42,873,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.72,1.67
O:NFLX211210C00640000,2021-12-06,2021-12-10,NFLX,C,64.0,1919,0.48,0.44,3.68,NO,0.54,0.87,0.29,0.47,0.78,0.29,759,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.54,1.26
O:NFLX211210C00645000,2021-12-06,2021-12-10,NFLX,C,64.5,723,0.39,0.3,4.49,NO,0.38,0.62,0.21,0.34,0.55,0.21,319,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.38,0.89
O:NFLX211210C00650000,2021-12-06,2021-12-10,NFLX,C,65.0,2710,0.28,0.21,5.3,NO,0.26,0.43,0.14,0.23,0.39,0.14,907,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.26,0.63
O:NFLX211210C00655000,2021-12-06,2021-12-10,NFLX,C,65.5,832,0.23,0.14,6.11,NO,0.19,0.31,0.1,0.16,0.28,0.1,198,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.19,0.45
O:NFLX211210C00660000,2021-12-06,2021-12-10,NFLX,C,66.0,606,0.19,0.1,6.92,NO,0.14,0.22,0.07,0.11,0.2,0.07,198,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.14,0.32
O:NFLX211210C00665000,2021-12-06,2021-12-10,NFLX,C,66.5,227,0.12,0.06,7.73,NO,0.09,0.15,0.04,0.06,0.14,0.04,90,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.09,0.23
O:NFLX211210C00670000,2021-12-06,2021-12-10,NFLX,C,67.0,721,0.14,0.06,8.54,NO,0.1,0.15,0.05,0.08,0.14,0.05,374,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.1,0.23
O:NFLX211210C00675000,2021-12-06,2021-12-10,NFLX,C,67.5,919,0.08,0.05,9.35,NO,0.06,0.11,0.04,0.06,0.09,0.04,297,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.06,0.15
O:NFLX211210C00680000,2021-12-06,2021-12-10,NFLX,C,68.0,354,0.08,0.04,10.16,NO,0.06,0.09,0.03,0.05,0.08,0.03,145,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.06,0.13
O:NFLX211210C00685000,2021-12-06,2021-12-10,NFLX,C,68.5,677,0.06,0.03,10.97,NO,0.05,0.08,0.03,0.05,0.07,0.03,113,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.05,0.11
O:NFLX211210C00690000,2021-12-06,2021-12-10,NFLX,C,69.0,323,0.05,0.02,11.78,NO,0.04,0.06,0.02,0.03,0.05,0.02,100,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.04,0.08
O:NFLX211210C00695000,2021-12-06,2021-12-10,NFLX,C,69.5,136,0.03,0.02,12.59,NO,0.03,0.05,0.02,0.03,0.04,0.02,36,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.03,0.06
O:NFLX211210C00700000,2021-12-06,2021-12-10,NFLX,C,70.0,838,0.03,0.02,13.4,NO,0.02,0.03,0.0,0.0,0.04,0.0,161,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.06
O:NFLX211210C00705000,2021-12-06,2021-12-10,NFLX,C,70.5,16,0.03,0.02,14.21,NO,0.02,0.04,0.02,0.03,0.03,0.02,7,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.05
O:NFLX211210C00710000,2021-12-06,2021-12-10,NFLX,C,71.0,101,0.02,0.02,15.02,NO,0.02,0.03,0.01,0.02,0.03,0.01,15,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.05
O:NFLX211210C00715000,2021-12-06,2021-12-10,NFLX,C,71.5,8,0.02,0.02,15.83,NO,0.02,0.03,0.02,0.03,0.02,0.02,6,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.03
O:NFLX211210C00720000,2021-12-06,2021-12-10,NFLX,C,72.0,12,0.02,0.01,16.64,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.03
O:NFLX211210C00725000,2021-12-06,2021-12-10,NFLX,C,72.5,28,0.02,0.01,17.45,NO,0.02,0.02,0.01,0.02,0.02,0.01,13,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.03
O:NFLX211210C00730000,2021-12-06,2021-12-10,NFLX,C,73.0,1,0.01,0.01,18.26,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.01,0.02
O:NFLX211210C00735000,2021-12-06,2021-12-10,NFLX,C,73.5,8,0.01,0.01,19.07,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.03
O:NFLX211210C00740000,2021-12-06,2021-12-10,NFLX,C,74.0,15,0.02,0.01,19.88,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.02,0.03
O:NFLX211210C00745000,2021-12-06,2021-12-10,NFLX,C,74.5,6,0.14,0.0,20.69,NO,0.07,0.11,0.0,0.0,0.14,0.0,2,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.07,0.23
O:NFLX211210C00750000,2021-12-06,2021-12-10,NFLX,C,75.0,16,0.01,0.01,21.5,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.01,0.02
O:NFLX211210C00755000,2021-12-06,2021-12-10,NFLX,C,75.5,6,0.14,0.0,22.31,NO,0.07,0.11,0.0,0.0,0.14,0.0,2,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.07,0.23
O:NFLX211210C00760000,2021-12-06,2021-12-10,NFLX,C,76.0,8,0.01,0.0,23.12,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.0,0.02
O:NFLX211210C00765000,2021-12-06,2021-12-10,NFLX,C,76.5,2,0.0,0.0,23.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.0,0.0
O:NFLX211210C00770000,2021-12-06,2021-12-10,NFLX,C,77.0,1,0.0,0.0,24.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.0,0.0
O:NFLX211210C00780000,2021-12-06,2021-12-10,NFLX,C,78.0,6,0.0,0.0,26.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.0,0.0
O:NFLX211210C00800000,2021-12-06,2021-12-10,NFLX,C,80.0,15,0.01,0.0,29.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.0,0.02
O:NFLX211210C00810000,2021-12-06,2021-12-10,NFLX,C,81.0,2,0.0,0.0,31.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1638766800000000000,4,60.6,61.27,61.73,60.1,61.73,61.17,61.77,61.77,0.0008,0.0,0.0
O:NFLX211217C00465000,2021-12-13,2021-12-17,NFLX,C,46.5,1,34.58,34.58,-24.09,NO,34.58,56.44,34.58,56.44,34.58,34.58,1,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,34.58,56.44
O:NFLX211217C00475000,2021-12-13,2021-12-17,NFLX,C,47.5,1,31.41,31.41,-22.46,NO,31.41,51.27,31.41,51.27,31.41,31.41,1,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,31.41,51.27
O:NFLX211217C00480000,2021-12-13,2021-12-17,NFLX,C,48.0,7,30.9,30.9,-21.65,NO,30.9,50.44,30.9,50.44,30.9,30.9,1,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,30.9,50.44
O:NFLX211217C00485000,2021-12-13,2021-12-17,NFLX,C,48.5,1,30.05,30.05,-20.83,NO,30.05,49.05,30.05,49.05,30.05,30.05,1,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,30.05,49.05
O:NFLX211217C00500000,2021-12-13,2021-12-17,NFLX,C,50.0,3,26.34,26.34,-18.38,NO,26.34,42.99,26.34,42.99,26.34,26.34,2,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,26.34,42.99
O:NFLX211217C00515000,2021-12-13,2021-12-17,NFLX,C,51.5,4,21.86,22.76,-15.93,NO,22.3,36.4,21.84,35.65,22.76,21.84,4,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,22.3,37.15
O:NFLX211217C00520000,2021-12-13,2021-12-17,NFLX,C,52.0,4,20.75,20.48,-15.12,NO,20.62,33.65,20.48,33.43,20.75,20.48,2,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,20.62,33.87
O:NFLX211217C00535000,2021-12-13,2021-12-17,NFLX,C,53.5,3,17.2,17.58,-12.67,NO,17.39,28.39,17.2,28.08,17.58,17.2,3,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,17.39,28.7
O:NFLX211217C00540000,2021-12-13,2021-12-17,NFLX,C,54.0,14,18.16,16.54,-11.85,NO,16.8,27.43,15.45,25.22,18.16,15.45,4,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,16.8,29.64
O:NFLX211217C00550000,2021-12-13,2021-12-17,NFLX,C,55.0,34,13.22,13.16,-10.22,NO,13.35,21.79,13.16,21.48,13.54,13.16,10,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,13.35,22.1
O:NFLX211217C00555000,2021-12-13,2021-12-17,NFLX,C,55.5,2,12.13,12.81,-9.4,NO,12.47,20.35,12.13,19.8,12.81,12.13,2,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,12.47,20.91
O:NFLX211217C00560000,2021-12-13,2021-12-17,NFLX,C,56.0,8,10.82,11.28,-8.59,NO,11.05,18.04,10.52,17.17,11.58,10.52,6,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,11.05,18.9
O:NFLX211217C00565000,2021-12-13,2021-12-17,NFLX,C,56.5,62,9.68,10.12,-7.77,NO,9.94,16.23,9.68,15.8,10.21,9.68,4,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,9.94,16.67
O:NFLX211217C00570000,2021-12-13,2021-12-17,NFLX,C,57.0,4,8.42,9.04,-6.95,NO,8.73,14.25,8.42,13.74,9.04,8.42,2,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,8.73,14.76
O:NFLX211217C00575000,2021-12-13,2021-12-17,NFLX,C,57.5,5,7.16,7.29,-6.14,NO,7.22,11.79,7.16,11.69,7.29,7.16,3,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,7.22,11.9
O:NFLX211217C00580000,2021-12-13,2021-12-17,NFLX,C,58.0,8,6.12,6.3,-5.32,NO,6.22,10.14,6.12,9.99,6.31,6.12,5,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,6.22,10.3
O:NFLX211217C00585000,2021-12-13,2021-12-17,NFLX,C,58.5,2,5.56,5.71,-4.51,NO,5.64,9.2,5.56,9.08,5.71,5.56,2,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,5.64,9.32
O:NFLX211217C00590000,2021-12-13,2021-12-17,NFLX,C,59.0,34,5.11,4.45,-3.69,NO,4.54,7.4,3.82,6.24,5.25,3.82,21,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,4.54,8.57
O:NFLX211217C00595000,2021-12-13,2021-12-17,NFLX,C,59.5,21,4.62,3.78,-2.87,NO,3.84,6.26,3.05,4.98,4.62,3.05,18,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,3.84,7.54
O:NFLX211217C00600000,2021-12-13,2021-12-17,NFLX,C,60.0,328,4.25,2.76,-2.06,NO,3.24,5.3,2.24,3.66,4.25,2.24,125,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,3.24,6.94
O:NFLX211217C00605000,2021-12-13,2021-12-17,NFLX,C,60.5,733,3.27,2.17,-1.24,NO,2.46,4.01,1.64,2.68,3.27,1.64,288,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,2.46,5.34
O:NFLX211217C00610000,2021-12-13,2021-12-17,NFLX,C,61.0,1876,2.79,1.59,-0.42,NO,1.98,3.22,1.16,1.89,2.79,1.16,826,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,1.98,4.55
O:NFLX211217C00615000,2021-12-13,2021-12-17,NFLX,C,61.5,548,2.44,1.11,0.39,NO,1.62,2.64,0.8,1.31,2.44,0.8,288,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,1.62,3.98
O:NFLX211217C00620000,2021-12-13,2021-12-17,NFLX,C,62.0,1192,1.42,0.74,1.21,NO,0.98,1.61,0.55,0.9,1.42,0.55,428,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,0.98,2.32
O:NFLX211217C00625000,2021-12-13,2021-12-17,NFLX,C,62.5,798,1.04,0.5,2.02,NO,0.71,1.16,0.38,0.62,1.04,0.38,319,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,0.71,1.7
O:NFLX211217C00630000,2021-12-13,2021-12-17,NFLX,C,63.0,923,0.62,0.38,2.84,NO,0.5,0.82,0.26,0.42,0.74,0.26,344,1639371600000000000,4,61.2,60.46,61.26,59.95,61.26,58.67,59.32,59.32,0.0008,0.5,1.21
