ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT180629C00047000,2018-06-25,2018-06-29,AMAT,C,3.13,543,0.2,0.17,-93.39,YES,0.18,0.38,0.12,0.25,0.24,0.12,70,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.18,0.51,,
O:AMAT180629C00047500,2018-06-25,2018-06-29,AMAT,C,3.17,695,0.18,0.12,-93.3,YES,0.13,0.27,0.08,0.17,0.18,0.08,148,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.13,0.38,,
O:AMAT180629C00048000,2018-06-25,2018-06-29,AMAT,C,3.2,562,0.15,0.08,-93.24,YES,0.1,0.21,0.05,0.11,0.15,0.05,77,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.1,0.32,,
O:AMAT180629C00048500,2018-06-25,2018-06-29,AMAT,C,3.23,126,0.07,0.05,-93.17,YES,0.06,0.13,0.04,0.08,0.08,0.04,40,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.06,0.17,,
O:AMAT180629C00049000,2018-06-25,2018-06-29,AMAT,C,3.27,188,0.04,0.02,-93.09,YES,0.06,0.12,0.02,0.04,0.09,0.02,62,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.06,0.19,,
O:AMAT180629C00049500,2018-06-25,2018-06-29,AMAT,C,3.3,106,0.03,0.02,-93.03,YES,0.02,0.05,0.02,0.04,0.03,0.02,25,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.02,0.06,,
O:AMAT180629C00050000,2018-06-25,2018-06-29,AMAT,C,3.33,528,0.02,0.01,-92.96,YES,0.02,0.03,0.01,0.02,0.02,0.01,68,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.02,0.04,,
O:AMAT180629C00050500,2018-06-25,2018-06-29,AMAT,C,3.37,39,0.01,0.01,-92.88,YES,0.01,0.02,0.01,0.02,0.01,0.01,8,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.01,0.02,,
O:AMAT180629C00051000,2018-06-25,2018-06-29,AMAT,C,3.4,131,0.01,0.0,-92.82,YES,0.0,0.01,0.0,0.0,0.01,0.0,24,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.0,0.02,,
O:AMAT180629C00051500,2018-06-25,2018-06-29,AMAT,C,3.43,385,0.0,0.0,-92.75,YES,0.0,0.0,0.0,0.0,0.0,0.0,23,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.0,0.0,,
O:AMAT180629C00052000,2018-06-25,2018-06-29,AMAT,C,3.47,24,0.01,0.0,-92.67,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.0,0.02,,
O:AMAT180629C00053000,2018-06-25,2018-06-29,AMAT,C,3.53,14,0.01,0.0,-92.54,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.0,0.02,,
O:AMAT180629C00054000,2018-06-25,2018-06-29,AMAT,C,3.6,16,0.0,0.0,-92.39,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1529899200000000000,4,47.0,46.71,47.32,46.08,47.32,46.19,46.82,46.82,0.0182,0.0,0.0,,
O:AMAT180706C00040000,2018-07-02,2018-07-06,AMAT,C,2.67,17,1.26,1.31,-94.16,YES,1.3,2.84,1.26,2.76,1.34,1.26,3,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,1.3,2.93,,
O:AMAT180706C00043000,2018-07-02,2018-07-06,AMAT,C,2.87,10,0.57,0.57,-93.72,YES,0.57,1.25,0.57,1.25,0.57,0.57,1,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.57,1.25,,
O:AMAT180706C00043500,2018-07-02,2018-07-06,AMAT,C,2.9,12,0.46,0.46,-93.66,YES,0.46,1.01,0.46,1.01,0.46,0.46,3,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.46,1.01,,
O:AMAT180706C00044000,2018-07-02,2018-07-06,AMAT,C,2.93,2,0.36,0.36,-93.59,YES,0.36,0.79,0.36,0.79,0.36,0.36,1,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.36,0.79,,
O:AMAT180706C00044500,2018-07-02,2018-07-06,AMAT,C,2.97,67,0.25,0.29,-93.5,YES,0.28,0.61,0.25,0.55,0.31,0.25,8,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.28,0.68,,
O:AMAT180706C00045000,2018-07-02,2018-07-06,AMAT,C,3.0,120,0.19,0.22,-93.44,YES,0.2,0.45,0.16,0.35,0.25,0.16,24,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.2,0.55,,
O:AMAT180706C00045500,2018-07-02,2018-07-06,AMAT,C,3.03,466,0.14,0.16,-93.37,YES,0.14,0.31,0.1,0.22,0.18,0.1,94,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.14,0.39,,
O:AMAT180706C00046000,2018-07-02,2018-07-06,AMAT,C,3.07,313,0.1,0.08,-93.28,YES,0.09,0.2,0.06,0.13,0.12,0.06,64,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.09,0.26,,
O:AMAT180706C00046500,2018-07-02,2018-07-06,AMAT,C,3.1,692,0.07,0.06,-93.22,YES,0.06,0.12,0.03,0.07,0.08,0.03,82,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.06,0.18,,
O:AMAT180706C00047000,2018-07-02,2018-07-06,AMAT,C,3.13,202,0.04,0.03,-93.15,YES,0.03,0.07,0.02,0.04,0.04,0.02,39,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.03,0.09,,
O:AMAT180706C00047500,2018-07-02,2018-07-06,AMAT,C,3.17,165,0.06,0.01,-93.06,YES,0.03,0.08,0.01,0.02,0.06,0.01,41,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.03,0.13,,
O:AMAT180706C00048000,2018-07-02,2018-07-06,AMAT,C,3.2,2202,0.01,0.0,-93.0,YES,0.0,0.01,0.0,0.0,0.01,0.0,71,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.02,,
O:AMAT180706C00048500,2018-07-02,2018-07-06,AMAT,C,3.23,24,0.01,0.01,-92.93,YES,0.01,0.02,0.01,0.02,0.01,0.01,6,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.01,0.02,,
O:AMAT180706C00049000,2018-07-02,2018-07-06,AMAT,C,3.27,44,0.01,0.0,-92.85,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.02,,
O:AMAT180706C00049500,2018-07-02,2018-07-06,AMAT,C,3.3,3,0.0,0.0,-92.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.0,,
O:AMAT180706C00050000,2018-07-02,2018-07-06,AMAT,C,3.33,8,0.0,0.0,-92.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.0,,
O:AMAT180706C00051000,2018-07-02,2018-07-06,AMAT,C,3.4,5,0.0,0.0,-92.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.0,,
O:AMAT180706C00053000,2018-07-02,2018-07-06,AMAT,C,3.53,5,0.0,0.0,-92.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.0,,
O:AMAT180706C00054000,2018-07-02,2018-07-06,AMAT,C,3.6,6,0.0,0.0,-92.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1530504000000000000,4,45.1,45.68,45.71,44.92,45.71,46.13,46.22,46.22,0.0191,0.0,0.0,,
O:AMAT180713C00041500,2018-07-09,2018-07-13,AMAT,C,2.77,4,1.16,1.15,-94.06,YES,1.15,2.48,1.15,2.47,1.16,1.15,2,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,1.15,2.49,,
O:AMAT180713C00043000,2018-07-09,2018-07-13,AMAT,C,2.87,62,0.67,0.69,-93.85,YES,0.68,1.46,0.67,1.44,0.69,0.67,2,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.68,1.48,,
O:AMAT180713C00044000,2018-07-09,2018-07-13,AMAT,C,2.93,44,0.51,0.65,-93.72,YES,0.56,1.2,0.47,1.01,0.65,0.47,6,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.56,1.39,,
O:AMAT180713C00044500,2018-07-09,2018-07-13,AMAT,C,2.97,1,0.49,0.49,-93.63,YES,0.49,1.05,0.49,1.05,0.49,0.49,1,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.49,1.05,,
O:AMAT180713C00045000,2018-07-09,2018-07-13,AMAT,C,3.0,274,0.37,0.42,-93.57,YES,0.36,0.76,0.27,0.58,0.44,0.27,24,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.36,0.94,,
O:AMAT180713C00045500,2018-07-09,2018-07-13,AMAT,C,3.03,435,0.3,0.33,-93.5,YES,0.27,0.58,0.21,0.45,0.33,0.21,54,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.27,0.71,,
O:AMAT180713C00046000,2018-07-09,2018-07-13,AMAT,C,3.07,667,0.24,0.25,-93.42,YES,0.2,0.43,0.14,0.3,0.26,0.14,104,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.2,0.56,,
O:AMAT180713C00046500,2018-07-09,2018-07-13,AMAT,C,3.1,3643,0.16,0.18,-93.35,YES,0.14,0.31,0.09,0.19,0.2,0.09,287,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.14,0.43,,
O:AMAT180713C00047000,2018-07-09,2018-07-13,AMAT,C,3.13,2699,0.12,0.13,-93.29,YES,0.1,0.21,0.06,0.13,0.14,0.06,166,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.1,0.3,,
O:AMAT180713C00047500,2018-07-09,2018-07-13,AMAT,C,3.17,245,0.08,0.08,-93.2,YES,0.06,0.14,0.04,0.09,0.09,0.04,38,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.06,0.19,,
O:AMAT180713C00048000,2018-07-09,2018-07-13,AMAT,C,3.2,518,0.05,0.05,-93.14,YES,0.04,0.08,0.02,0.04,0.05,0.02,77,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.04,0.11,,
O:AMAT180713C00048500,2018-07-09,2018-07-13,AMAT,C,3.23,677,0.02,0.03,-93.08,YES,0.02,0.04,0.01,0.02,0.03,0.01,39,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.02,0.06,,
O:AMAT180713C00049000,2018-07-09,2018-07-13,AMAT,C,3.27,41,0.01,0.02,-92.99,YES,0.02,0.03,0.01,0.02,0.02,0.01,11,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.02,0.04,,
O:AMAT180713C00049500,2018-07-09,2018-07-13,AMAT,C,3.3,1791,0.0,0.0,-92.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,49,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.0,0.0,,
O:AMAT180713C00050000,2018-07-09,2018-07-13,AMAT,C,3.33,493,0.01,0.01,-92.86,YES,0.0,0.01,0.0,0.0,0.01,0.0,35,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.0,0.02,,
O:AMAT180713C00051000,2018-07-09,2018-07-13,AMAT,C,3.4,1,0.0,0.0,-92.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.0,0.0,,
O:AMAT180713C00052000,2018-07-09,2018-07-13,AMAT,C,3.47,17,0.0,0.0,-92.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1531108800000000000,4,46.26,46.52,46.65,45.52,46.65,46.13,46.23,46.23,0.0191,0.0,0.0,,
O:AMAT180720C00037000,2018-07-16,2018-07-20,AMAT,C,2.47,2,2.37,2.37,-94.71,YES,2.37,5.08,2.37,5.08,2.37,2.37,1,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,2.37,5.08,,
O:AMAT180720C00039000,2018-07-16,2018-07-20,AMAT,C,2.6,8,1.76,1.76,-94.43,YES,1.76,3.77,1.76,3.77,1.76,1.76,1,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,1.76,3.77,,
O:AMAT180720C00040000,2018-07-16,2018-07-20,AMAT,C,2.67,131,1.52,1.6,-94.28,YES,1.58,3.39,1.52,3.26,1.64,1.52,9,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,1.58,3.51,,
O:AMAT180720C00041500,2018-07-16,2018-07-20,AMAT,C,2.77,2,1.24,1.26,-94.06,YES,1.25,2.68,1.24,2.66,1.26,1.24,2,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,1.25,2.7,,
O:AMAT180720C00042000,2018-07-16,2018-07-20,AMAT,C,2.8,78,1.05,1.05,-94.0,YES,1.05,2.25,1.05,2.25,1.05,1.05,2,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,1.05,2.25,,
O:AMAT180720C00043000,2018-07-16,2018-07-20,AMAT,C,2.87,40,0.78,0.84,-93.85,YES,0.81,1.74,0.78,1.67,0.84,0.78,2,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.81,1.8,,
O:AMAT180720C00043500,2018-07-16,2018-07-20,AMAT,C,2.9,3,0.73,0.73,-93.78,YES,0.73,1.56,0.73,1.56,0.73,0.73,1,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.73,1.56,,
O:AMAT180720C00044000,2018-07-16,2018-07-20,AMAT,C,2.93,35,0.54,0.62,-93.72,YES,0.59,1.26,0.54,1.16,0.64,0.54,6,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.59,1.37,,
O:AMAT180720C00044500,2018-07-16,2018-07-20,AMAT,C,2.97,32,0.46,0.54,-93.63,YES,0.5,1.07,0.46,0.99,0.54,0.46,6,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.5,1.16,,
O:AMAT180720C00045000,2018-07-16,2018-07-20,AMAT,C,3.0,75,0.4,0.39,-93.57,YES,0.42,0.89,0.39,0.84,0.44,0.39,19,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.42,0.94,,
O:AMAT180720C00045500,2018-07-16,2018-07-20,AMAT,C,3.03,39,0.32,0.29,-93.51,YES,0.31,0.66,0.28,0.6,0.34,0.28,11,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.31,0.73,,
O:AMAT180720C00046000,2018-07-16,2018-07-20,AMAT,C,3.07,157,0.17,0.21,-93.42,YES,0.21,0.45,0.17,0.36,0.25,0.17,48,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.21,0.54,,
O:AMAT180720C00046500,2018-07-16,2018-07-20,AMAT,C,3.1,1150,0.12,0.12,-93.36,YES,0.15,0.32,0.12,0.26,0.18,0.12,96,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.15,0.39,,
O:AMAT180720C00047000,2018-07-16,2018-07-20,AMAT,C,3.13,1248,0.08,0.08,-93.29,YES,0.09,0.19,0.07,0.15,0.11,0.07,223,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.09,0.24,,
O:AMAT180720C00047500,2018-07-16,2018-07-20,AMAT,C,3.17,505,0.04,0.05,-93.21,YES,0.06,0.12,0.04,0.09,0.07,0.04,70,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.06,0.15,,
O:AMAT180720C00048000,2018-07-16,2018-07-20,AMAT,C,3.2,1878,0.03,0.02,-93.14,YES,0.03,0.06,0.02,0.04,0.04,0.02,139,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.03,0.09,,
O:AMAT180720C00048500,2018-07-16,2018-07-20,AMAT,C,3.23,65,0.02,0.01,-93.08,YES,0.02,0.03,0.01,0.02,0.02,0.01,16,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.02,0.04,,
O:AMAT180720C00049000,2018-07-16,2018-07-20,AMAT,C,3.27,134,0.01,0.01,-92.99,YES,0.01,0.02,0.01,0.02,0.01,0.01,13,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.01,0.02,,
O:AMAT180720C00049500,2018-07-16,2018-07-20,AMAT,C,3.3,2,0.0,0.0,-92.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180720C00050000,2018-07-16,2018-07-20,AMAT,C,3.33,320,0.0,0.0,-92.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,18,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180720C00051000,2018-07-16,2018-07-20,AMAT,C,3.4,1,0.0,0.0,-92.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180720C00052500,2018-07-16,2018-07-20,AMAT,C,3.5,4,0.0,0.0,-92.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180720C00053500,2018-07-16,2018-07-20,AMAT,C,3.57,3,0.0,0.0,-92.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180720C00057500,2018-07-16,2018-07-20,AMAT,C,3.83,5,0.0,0.0,-91.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180720C00060000,2018-07-16,2018-07-20,AMAT,C,4.0,6,0.0,0.0,-91.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1531713600000000000,4,46.04,46.31,46.66,45.96,46.66,46.76,47.1,47.1,0.0191,0.0,0.0,,
O:AMAT180727C00042500,2018-07-23,2018-07-27,AMAT,C,2.83,1,0.88,0.88,-93.92,YES,0.88,1.89,0.88,1.89,0.88,0.88,1,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.88,1.89,,
O:AMAT180727C00045000,2018-07-23,2018-07-27,AMAT,C,3.0,396,0.36,0.39,-93.55,YES,0.34,0.72,0.27,0.58,0.4,0.27,22,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.34,0.86,,
O:AMAT180727C00045500,2018-07-23,2018-07-27,AMAT,C,3.03,344,0.2,0.32,-93.49,YES,0.26,0.55,0.19,0.41,0.32,0.19,56,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.26,0.69,,
O:AMAT180727C00046000,2018-07-23,2018-07-27,AMAT,C,3.07,815,0.2,0.24,-93.4,YES,0.19,0.41,0.14,0.3,0.24,0.14,152,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.19,0.52,,
O:AMAT180727C00046500,2018-07-23,2018-07-27,AMAT,C,3.1,570,0.13,0.16,-93.34,YES,0.14,0.29,0.1,0.21,0.17,0.1,79,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.14,0.37,,
O:AMAT180727C00047000,2018-07-23,2018-07-27,AMAT,C,3.13,533,0.09,0.1,-93.27,YES,0.08,0.18,0.06,0.13,0.11,0.06,96,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.08,0.24,,
O:AMAT180727C00047500,2018-07-23,2018-07-27,AMAT,C,3.17,346,0.09,0.06,-93.19,YES,0.06,0.14,0.04,0.09,0.09,0.04,44,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.06,0.19,,
O:AMAT180727C00048000,2018-07-23,2018-07-27,AMAT,C,3.2,240,0.05,0.04,-93.12,YES,0.04,0.08,0.02,0.04,0.05,0.02,51,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.04,0.11,,
O:AMAT180727C00048500,2018-07-23,2018-07-27,AMAT,C,3.23,48,0.02,0.02,-93.06,YES,0.02,0.04,0.02,0.04,0.02,0.02,10,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.02,0.04,,
O:AMAT180727C00049000,2018-07-23,2018-07-27,AMAT,C,3.27,55,0.01,0.01,-92.97,YES,0.02,0.03,0.01,0.02,0.02,0.01,11,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.02,0.04,,
O:AMAT180727C00049500,2018-07-23,2018-07-27,AMAT,C,3.3,18,0.01,0.01,-92.91,YES,0.01,0.02,0.01,0.02,0.01,0.01,4,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.01,0.02,,
O:AMAT180727C00050000,2018-07-23,2018-07-27,AMAT,C,3.33,54,0.01,0.0,-92.84,YES,0.0,0.01,0.0,0.0,0.01,0.0,10,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.0,0.02,,
O:AMAT180727C00051000,2018-07-23,2018-07-27,AMAT,C,3.4,1,0.0,0.0,-92.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1532318400000000000,4,46.3,46.43,46.54,45.43,46.54,48.3,49.48,49.48,0.0191,0.0,0.0,,
O:AMAT180803C00042000,2018-07-30,2018-08-03,AMAT,C,2.8,1,1.46,1.46,-94.22,YES,1.46,3.01,1.46,3.01,1.46,1.46,1,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,1.46,3.01,,
O:AMAT180803C00043000,2018-07-30,2018-08-03,AMAT,C,2.87,21,1.27,1.19,-94.07,YES,1.23,2.54,1.19,2.46,1.27,1.19,6,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,1.23,2.62,,
O:AMAT180803C00044000,2018-07-30,2018-08-03,AMAT,C,2.93,1,1.05,1.05,-93.95,YES,1.05,2.17,1.05,2.17,1.05,1.05,1,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,1.05,2.17,,
O:AMAT180803C00045000,2018-07-30,2018-08-03,AMAT,C,3.0,1,0.71,0.71,-93.81,YES,0.71,1.47,0.71,1.47,0.71,0.71,1,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.71,1.47,,
O:AMAT180803C00046000,2018-07-30,2018-08-03,AMAT,C,3.07,8,0.63,0.6,-93.66,YES,0.62,1.27,0.6,1.24,0.63,0.6,2,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.62,1.3,,
O:AMAT180803C00046500,2018-07-30,2018-08-03,AMAT,C,3.1,38,0.5,0.47,-93.6,YES,0.45,0.93,0.4,0.83,0.5,0.4,10,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.45,1.03,,
O:AMAT180803C00047000,2018-07-30,2018-08-03,AMAT,C,3.13,402,0.35,0.34,-93.54,YES,0.33,0.68,0.3,0.62,0.36,0.3,30,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.33,0.74,,
O:AMAT180803C00047500,2018-07-30,2018-08-03,AMAT,C,3.17,58,0.3,0.26,-93.45,YES,0.26,0.55,0.22,0.45,0.31,0.22,11,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.26,0.64,,
O:AMAT180803C00048000,2018-07-30,2018-08-03,AMAT,C,3.2,717,0.25,0.18,-93.39,YES,0.2,0.42,0.16,0.33,0.25,0.16,76,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.2,0.52,,
O:AMAT180803C00048500,2018-07-30,2018-08-03,AMAT,C,3.23,814,0.19,0.12,-93.33,YES,0.15,0.31,0.11,0.23,0.19,0.11,76,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.15,0.39,,
O:AMAT180803C00049000,2018-07-30,2018-08-03,AMAT,C,3.27,637,0.13,0.08,-93.25,YES,0.1,0.21,0.07,0.14,0.13,0.07,64,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.1,0.27,,
O:AMAT180803C00049500,2018-07-30,2018-08-03,AMAT,C,3.3,278,0.1,0.05,-93.19,YES,0.08,0.15,0.05,0.1,0.1,0.05,37,1532923200000000000,4,48.28,47.91,48.43,47.61,48.43,48.84,48.86,48.86,0.0191,0.08,0.21,,
