ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMAT220225C00152500,2022-02-22,2022-02-25,AMAT,C,152.5,51,0.01,0.01,0.01,0.01,3,1645506000000000000,3,129.94,130.26,135.16,128.5,135.16,135.72,136.14,136.14
O:AMAT220225C00155000,2022-02-22,2022-02-25,AMAT,C,155.0,43,0.01,0.0,0.01,0.0,12,1645506000000000000,3,129.94,130.26,135.16,128.5,135.16,135.72,136.14,136.14
O:AMAT220225C00160000,2022-02-22,2022-02-25,AMAT,C,160.0,8,0.01,0.0,0.01,0.0,4,1645506000000000000,3,129.94,130.26,135.16,128.5,135.16,135.72,136.14,136.14
O:AMAT220225C00165000,2022-02-22,2022-02-25,AMAT,C,165.0,46,0.0,0.0,0.0,0.0,10,1645506000000000000,3,129.94,130.26,135.16,128.5,135.16,135.72,136.14,136.14
O:AMAT220225C00185000,2022-02-22,2022-02-25,AMAT,C,185.0,2,0.01,0.01,0.01,0.01,1,1645506000000000000,3,129.94,130.26,135.16,128.5,135.16,135.72,136.14,136.14
O:AMAT220225C00195000,2022-02-22,2022-02-25,AMAT,C,195.0,2,0.01,0.01,0.01,0.01,1,1645506000000000000,3,129.94,130.26,135.16,128.5,135.16,135.72,136.14,136.14
O:AMAT220603C00070000,2022-05-31,2022-06-03,AMAT,C,70.0,47,11.98,11.97,12.0,11.96,15,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00103000,2022-05-31,2022-06-03,AMAT,C,103.0,4,3.6,3.6,3.6,3.6,1,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00105000,2022-05-31,2022-06-03,AMAT,C,105.0,6,3.09,3.1,3.1,3.09,3,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00106000,2022-05-31,2022-06-03,AMAT,C,106.0,1,2.86,2.86,2.86,2.86,1,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00109000,2022-05-31,2022-06-03,AMAT,C,109.0,20,2.34,1.96,2.34,1.96,6,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00110000,2022-05-31,2022-06-03,AMAT,C,110.0,23,2.11,1.84,2.17,1.68,11,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00111000,2022-05-31,2022-06-03,AMAT,C,111.0,19,1.42,1.84,1.84,1.42,5,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00112000,2022-05-31,2022-06-03,AMAT,C,112.0,60,1.26,1.37,1.62,1.26,26,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00113000,2022-05-31,2022-06-03,AMAT,C,113.0,8,1.3,1.14,1.3,1.04,6,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00114000,2022-05-31,2022-06-03,AMAT,C,114.0,30,1.09,1.19,1.23,0.91,11,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00115000,2022-05-31,2022-06-03,AMAT,C,115.0,256,1.08,0.96,1.08,0.7,55,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00116000,2022-05-31,2022-06-03,AMAT,C,116.0,43,0.6,0.72,0.9,0.58,21,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00117000,2022-05-31,2022-06-03,AMAT,C,117.0,137,0.77,0.59,0.77,0.48,47,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00118000,2022-05-31,2022-06-03,AMAT,C,118.0,82,0.6,0.42,0.62,0.36,40,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00119000,2022-05-31,2022-06-03,AMAT,C,119.0,30,0.34,0.45,0.45,0.34,16,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00120000,2022-05-31,2022-06-03,AMAT,C,120.0,179,0.31,0.23,0.38,0.19,76,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00121000,2022-05-31,2022-06-03,AMAT,C,121.0,63,0.2,0.17,0.25,0.13,16,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00122000,2022-05-31,2022-06-03,AMAT,C,122.0,39,0.11,0.14,0.18,0.11,17,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00123000,2022-05-31,2022-06-03,AMAT,C,123.0,62,0.11,0.1,0.14,0.09,21,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00124000,2022-05-31,2022-06-03,AMAT,C,124.0,32,0.06,0.08,0.1,0.05,16,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00125000,2022-05-31,2022-06-03,AMAT,C,125.0,499,0.04,0.04,0.08,0.03,42,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00126000,2022-05-31,2022-06-03,AMAT,C,126.0,43,0.03,0.03,0.04,0.02,9,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00127000,2022-05-31,2022-06-03,AMAT,C,127.0,27,0.04,0.02,0.04,0.02,16,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00128000,2022-05-31,2022-06-03,AMAT,C,128.0,36,0.02,0.02,0.02,0.01,5,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00129000,2022-05-31,2022-06-03,AMAT,C,129.0,8,0.02,0.01,0.02,0.01,2,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00130000,2022-05-31,2022-06-03,AMAT,C,130.0,44,0.01,0.01,0.01,0.01,11,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00132000,2022-05-31,2022-06-03,AMAT,C,132.0,28,0.0,0.0,0.0,0.0,6,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220603C00135000,2022-05-31,2022-06-03,AMAT,C,135.0,5,0.0,0.0,0.0,0.0,1,1653969600000000000,3,117.55,117.29,118.68,115.56,118.68,114.96,116.34,116.34
O:AMAT220624C00060000,2022-06-21,2022-06-24,AMAT,C,60.0,2,8.69,8.78,8.78,8.69,2,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00080000,2022-06-21,2022-06-24,AMAT,C,80.0,41,3.82,3.79,3.82,3.79,3,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00086000,2022-06-21,2022-06-24,AMAT,C,86.0,1,2.08,2.08,2.08,2.08,1,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00087000,2022-06-21,2022-06-24,AMAT,C,87.0,2,1.54,1.44,1.54,1.44,2,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00089000,2022-06-21,2022-06-24,AMAT,C,89.0,1056,0.99,1.65,1.65,0.99,51,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00090000,2022-06-21,2022-06-24,AMAT,C,90.0,36,0.82,1.31,1.31,0.79,11,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00091000,2022-06-21,2022-06-24,AMAT,C,91.0,122,0.71,1.16,1.19,0.58,23,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00092000,2022-06-21,2022-06-24,AMAT,C,92.0,93,0.52,1.0,1.07,0.46,44,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00093000,2022-06-21,2022-06-24,AMAT,C,93.0,83,0.43,0.79,0.91,0.38,41,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00094000,2022-06-21,2022-06-24,AMAT,C,94.0,366,0.31,0.71,0.71,0.28,114,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00095000,2022-06-21,2022-06-24,AMAT,C,95.0,541,0.23,0.49,0.55,0.19,162,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00096000,2022-06-21,2022-06-24,AMAT,C,96.0,227,0.16,0.37,0.44,0.16,95,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00097000,2022-06-21,2022-06-24,AMAT,C,97.0,215,0.11,0.28,0.32,0.1,58,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00097500,2022-06-21,2022-06-24,AMAT,C,97.5,138,0.1,0.22,0.27,0.08,43,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00098000,2022-06-21,2022-06-24,AMAT,C,98.0,196,0.08,0.19,0.24,0.06,67,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00099000,2022-06-21,2022-06-24,AMAT,C,99.0,326,0.06,0.14,0.15,0.05,55,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00100000,2022-06-21,2022-06-24,AMAT,C,100.0,698,0.04,0.09,0.12,0.03,133,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00101000,2022-06-21,2022-06-24,AMAT,C,101.0,244,0.03,0.06,0.06,0.03,40,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00102000,2022-06-21,2022-06-24,AMAT,C,102.0,112,0.02,0.04,0.05,0.02,32,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00103000,2022-06-21,2022-06-24,AMAT,C,103.0,46,0.01,0.03,0.03,0.01,23,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00104000,2022-06-21,2022-06-24,AMAT,C,104.0,15,0.01,0.02,0.02,0.01,4,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00105000,2022-06-21,2022-06-24,AMAT,C,105.0,41,0.01,0.02,0.02,0.01,18,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00106000,2022-06-21,2022-06-24,AMAT,C,106.0,60,0.01,0.01,0.01,0.01,8,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00107000,2022-06-21,2022-06-24,AMAT,C,107.0,58,0.01,0.01,0.01,0.01,6,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00108000,2022-06-21,2022-06-24,AMAT,C,108.0,21,0.01,0.01,0.01,0.01,3,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00109000,2022-06-21,2022-06-24,AMAT,C,109.0,12,0.01,0.01,0.01,0.0,5,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00110000,2022-06-21,2022-06-24,AMAT,C,110.0,21,0.01,0.0,0.01,0.0,5,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00112000,2022-06-21,2022-06-24,AMAT,C,112.0,4,0.0,0.0,0.0,0.0,3,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00114000,2022-06-21,2022-06-24,AMAT,C,114.0,1,0.0,0.0,0.0,0.0,1,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00118000,2022-06-21,2022-06-24,AMAT,C,118.0,3,0.0,0.0,0.0,0.0,1,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00119000,2022-06-21,2022-06-24,AMAT,C,119.0,5,0.0,0.0,0.0,0.0,1,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00123000,2022-06-21,2022-06-24,AMAT,C,123.0,3,0.0,0.0,0.0,0.0,1,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00126000,2022-06-21,2022-06-24,AMAT,C,126.0,1,0.0,0.0,0.0,0.0,1,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00130000,2022-06-21,2022-06-24,AMAT,C,130.0,15,0.0,0.0,0.0,0.0,9,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220624C00135000,2022-06-21,2022-06-24,AMAT,C,135.0,50,0.0,0.0,0.01,0.0,15,1655784000000000000,3,91.7,95.17,95.68,91.16,95.68,97.36,98.28,98.28
O:AMAT220708C00079000,2022-07-05,2022-07-08,AMAT,C,79.0,1,1.2,1.2,1.2,1.2,1,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00080000,2022-07-05,2022-07-08,AMAT,C,80.0,61,1.12,1.14,1.26,1.11,13,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00081000,2022-07-05,2022-07-08,AMAT,C,81.0,13,1.0,1.32,1.32,1.0,3,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00082000,2022-07-05,2022-07-08,AMAT,C,82.0,25,0.88,1.12,1.12,0.86,8,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00083000,2022-07-05,2022-07-08,AMAT,C,83.0,76,0.62,0.97,0.97,0.62,26,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00084000,2022-07-05,2022-07-08,AMAT,C,84.0,117,0.55,0.78,0.79,0.5,33,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00085000,2022-07-05,2022-07-08,AMAT,C,85.0,209,0.38,0.62,0.62,0.35,54,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00086000,2022-07-05,2022-07-08,AMAT,C,86.0,164,0.32,0.44,0.46,0.26,67,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00087000,2022-07-05,2022-07-08,AMAT,C,87.0,562,0.14,0.31,0.34,0.14,144,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00088000,2022-07-05,2022-07-08,AMAT,C,88.0,173,0.11,0.22,0.25,0.1,61,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00089000,2022-07-05,2022-07-08,AMAT,C,89.0,387,0.08,0.14,0.16,0.07,50,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00090000,2022-07-05,2022-07-08,AMAT,C,90.0,590,0.09,0.1,0.12,0.04,84,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00091000,2022-07-05,2022-07-08,AMAT,C,91.0,247,0.06,0.07,0.08,0.04,51,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00092000,2022-07-05,2022-07-08,AMAT,C,92.0,142,0.03,0.04,0.05,0.02,31,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00093000,2022-07-05,2022-07-08,AMAT,C,93.0,141,0.02,0.03,0.03,0.01,29,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00094000,2022-07-05,2022-07-08,AMAT,C,94.0,59,0.02,0.02,0.02,0.01,14,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00095000,2022-07-05,2022-07-08,AMAT,C,95.0,79,0.02,0.01,0.02,0.01,6,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00096000,2022-07-05,2022-07-08,AMAT,C,96.0,18,0.01,0.01,0.01,0.01,8,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00097000,2022-07-05,2022-07-08,AMAT,C,97.0,25,0.01,0.01,0.01,0.01,8,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00098000,2022-07-05,2022-07-08,AMAT,C,98.0,10,0.01,0.01,0.01,0.0,6,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00099000,2022-07-05,2022-07-08,AMAT,C,99.0,2,0.01,0.0,0.01,0.0,2,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00100000,2022-07-05,2022-07-08,AMAT,C,100.0,793,0.01,0.0,0.01,0.0,39,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00101000,2022-07-05,2022-07-08,AMAT,C,101.0,2,0.0,0.0,0.0,0.0,1,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00102000,2022-07-05,2022-07-08,AMAT,C,102.0,10,0.0,0.01,0.01,0.0,5,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00103000,2022-07-05,2022-07-08,AMAT,C,103.0,8,0.0,0.01,0.01,0.0,3,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00104000,2022-07-05,2022-07-08,AMAT,C,104.0,16,0.0,0.0,0.0,0.0,3,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00106000,2022-07-05,2022-07-08,AMAT,C,106.0,5,0.0,0.0,0.0,0.0,1,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00110000,2022-07-05,2022-07-08,AMAT,C,110.0,1,0.0,0.0,0.0,0.0,1,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00115000,2022-07-05,2022-07-08,AMAT,C,115.0,40,0.0,0.0,0.0,0.0,2,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220708C00120000,2022-07-05,2022-07-08,AMAT,C,120.0,25,0.0,0.0,0.0,0.0,1,1656993600000000000,3,83.24,86.0,86.23,82.67,86.23,91.19,91.65,91.65
O:AMAT220909C00077000,2022-09-06,2022-09-09,AMAT,C,77.0,4,3.28,3.28,3.28,3.28,3,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00082000,2022-09-06,2022-09-09,AMAT,C,82.0,1,2.05,2.05,2.05,2.05,1,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00084000,2022-09-06,2022-09-09,AMAT,C,84.0,1,1.59,1.59,1.59,1.59,1,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00085000,2022-09-06,2022-09-09,AMAT,C,85.0,31,1.59,1.4,1.59,1.4,8,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00086000,2022-09-06,2022-09-09,AMAT,C,86.0,2,1.4,1.16,1.4,1.16,2,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00087000,2022-09-06,2022-09-09,AMAT,C,87.0,10,1.29,0.95,1.29,0.95,5,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00088000,2022-09-06,2022-09-09,AMAT,C,88.0,14,1.09,0.75,1.09,0.75,9,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00089000,2022-09-06,2022-09-09,AMAT,C,89.0,43,0.56,0.56,0.79,0.56,13,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00090000,2022-09-06,2022-09-09,AMAT,C,90.0,161,0.58,0.49,0.67,0.42,49,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00091000,2022-09-06,2022-09-09,AMAT,C,91.0,105,0.52,0.35,0.55,0.35,46,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
O:AMAT220909C00092000,2022-09-06,2022-09-09,AMAT,C,92.0,175,0.31,0.25,0.42,0.23,58,1662436800000000000,3,91.12,90.29,91.6,89.22,91.6,96.51,97.01,97.01
