ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AAPL160930C00110000,2016-09-26,2016-09-30,AAPL,C,27.5,1265,2.52,3.1,-2.55,YES,3.1,10.99,2.19,7.76,3.62,2.19,116,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00111000,2016-09-26,2016-09-30,AAPL,C,27.75,2081,1.84,2.33,-1.67,YES,2.33,8.26,1.5,5.32,2.78,1.5,211,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00112000,2016-09-26,2016-09-30,AAPL,C,28.0,11821,1.15,1.61,-0.78,YES,1.61,5.71,1.06,3.76,2.02,1.06,1018,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00113000,2016-09-26,2016-09-30,AAPL,C,28.25,18041,0.67,1.0,0.11,NO,1.0,3.54,0.66,2.34,1.4,0.66,1471,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00114000,2016-09-26,2016-09-30,AAPL,C,28.5,16660,0.45,0.57,0.99,NO,0.57,2.02,0.43,1.52,0.9,0.43,1225,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00115000,2016-09-26,2016-09-30,AAPL,C,28.75,16823,0.3,0.31,1.88,NO,0.31,1.1,0.3,1.06,0.56,0.3,1099,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00116000,2016-09-26,2016-09-30,AAPL,C,29.0,8284,0.24,0.16,2.76,NO,0.16,0.57,0.15,0.53,0.33,0.15,467,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00117000,2016-09-26,2016-09-30,AAPL,C,29.25,3967,0.13,0.08,3.65,NO,0.08,0.28,0.08,0.28,0.2,0.08,278,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00118000,2016-09-26,2016-09-30,AAPL,C,29.5,6915,0.1,0.04,4.54,NO,0.04,0.14,0.04,0.14,0.14,0.04,188,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00119000,2016-09-26,2016-09-30,AAPL,C,29.75,502,0.06,0.03,5.42,NO,0.03,0.11,0.03,0.11,0.07,0.03,34,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00120000,2016-09-26,2016-09-30,AAPL,C,30.0,1165,0.05,0.01,6.31,NO,0.01,0.04,0.01,0.04,0.06,0.01,86,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00121000,2016-09-26,2016-09-30,AAPL,C,30.25,652,0.03,0.01,7.19,NO,0.01,0.04,0.01,0.04,0.04,0.01,20,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00122000,2016-09-26,2016-09-30,AAPL,C,30.5,745,0.04,0.02,8.08,NO,0.02,0.07,0.01,0.04,0.04,0.01,32,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160930C00125000,2016-09-26,2016-09-30,AAPL,C,31.25,2063,0.02,0.01,10.74,NO,0.01,0.04,0.01,0.04,0.02,0.01,89,1474862400000000000,4.0,Weekly,27.91,28.22,28.3475,27.8875,28.22,28.22,28.22,28.22
O:AAPL160610C00084000,2016-06-06,2016-06-10,AAPL,C,21.0,1,14.04,14.04,-14.83,YES,14.04,56.94,14.04,56.94,14.04,14.04,1,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00089000,2016-06-06,2016-06-10,AAPL,C,22.25,5,9.88,9.88,-9.76,YES,9.88,40.07,9.88,40.07,9.88,9.88,1,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00089500,2016-06-06,2016-06-10,AAPL,C,22.38,5,9.25,9.25,-9.24,YES,9.25,37.51,9.25,37.51,9.25,9.25,1,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00090000,2016-06-06,2016-06-10,AAPL,C,22.5,7,9.05,9.0,-8.75,YES,9.0,36.5,8.85,35.89,9.05,8.85,3,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00091500,2016-06-06,2016-06-10,AAPL,C,22.88,5,7.38,7.38,-7.21,YES,7.38,29.93,7.38,29.93,7.38,7.38,1,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00092000,2016-06-06,2016-06-10,AAPL,C,23.0,70,6.86,6.85,-6.72,YES,6.85,27.78,6.6,26.77,7.0,6.6,9,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00092500,2016-06-06,2016-06-10,AAPL,C,23.12,39,5.54,6.55,-6.24,YES,6.55,26.56,5.24,21.25,6.55,5.24,8,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00093000,2016-06-06,2016-06-10,AAPL,C,23.25,58,5.82,5.88,-5.71,YES,5.88,23.85,5.75,23.32,6.0,5.75,9,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00093500,2016-06-06,2016-06-10,AAPL,C,23.38,1,5.15,5.15,-5.18,YES,5.15,20.89,5.15,20.89,5.15,5.15,1,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00094000,2016-06-06,2016-06-10,AAPL,C,23.5,166,4.1,4.73,-4.69,YES,4.73,19.18,4.1,16.63,5.13,4.1,20,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00094500,2016-06-06,2016-06-10,AAPL,C,23.62,37,4.45,4.44,-4.21,YES,4.44,18.01,4.24,17.2,4.45,4.24,8,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00095000,2016-06-06,2016-06-10,AAPL,C,23.75,113,3.0,3.95,-3.68,YES,3.95,16.02,3.0,12.17,4.11,3.0,18,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00095500,2016-06-06,2016-06-10,AAPL,C,23.88,35,2.43,3.4,-3.15,YES,3.4,13.79,2.43,9.86,3.55,2.43,15,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00096000,2016-06-06,2016-06-10,AAPL,C,24.0,2386,2.13,2.98,-2.67,YES,2.98,12.09,1.9,7.71,3.18,1.9,108,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00096500,2016-06-06,2016-06-10,AAPL,C,24.12,365,1.78,2.4,-2.18,YES,2.4,9.73,1.59,6.45,2.62,1.59,30,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00097000,2016-06-06,2016-06-10,AAPL,C,24.25,1845,1.4,1.91,-1.65,YES,1.91,7.75,1.2,4.87,2.26,1.2,171,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00097500,2016-06-06,2016-06-10,AAPL,C,24.38,2580,0.98,1.45,-1.13,YES,1.45,5.88,0.93,3.77,1.85,0.93,279,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00098000,2016-06-06,2016-06-10,AAPL,C,24.5,7742,0.85,1.2,-0.64,YES,1.2,4.87,0.67,2.72,1.46,0.67,774,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00098500,2016-06-06,2016-06-10,AAPL,C,24.62,6743,0.6,0.84,-0.15,YES,0.84,3.41,0.49,1.99,1.13,0.49,742,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00099000,2016-06-06,2016-06-10,AAPL,C,24.75,11873,0.44,0.58,0.38,NO,0.58,2.35,0.35,1.42,0.84,0.35,1097,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00099500,2016-06-06,2016-06-10,AAPL,C,24.88,11893,0.25,0.4,0.9,NO,0.4,1.62,0.25,1.01,0.61,0.25,553,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00100000,2016-06-06,2016-06-10,AAPL,C,25.0,16146,0.23,0.25,1.39,NO,0.25,1.01,0.16,0.65,0.43,0.16,1221,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00101000,2016-06-06,2016-06-10,AAPL,C,25.25,10561,0.1,0.11,2.4,NO,0.11,0.45,0.08,0.32,0.2,0.08,619,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00102000,2016-06-06,2016-06-10,AAPL,C,25.5,6154,0.05,0.05,3.42,NO,0.05,0.2,0.05,0.2,0.1,0.05,249,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00103000,2016-06-06,2016-06-10,AAPL,C,25.75,2978,0.02,0.03,4.43,NO,0.03,0.12,0.02,0.08,0.05,0.02,135,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00104000,2016-06-06,2016-06-10,AAPL,C,26.0,544,0.02,0.02,5.44,NO,0.02,0.08,0.01,0.04,0.03,0.01,58,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00105000,2016-06-06,2016-06-10,AAPL,C,26.25,534,0.02,0.01,6.46,NO,0.01,0.04,0.01,0.04,0.02,0.01,17,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00106000,2016-06-06,2016-06-10,AAPL,C,26.5,46,0.15,0.01,7.47,NO,0.01,0.04,0.01,0.04,0.15,0.01,5,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00107000,2016-06-06,2016-06-10,AAPL,C,26.75,29,0.01,0.01,8.49,NO,0.01,0.04,0.01,0.04,0.01,0.01,11,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00109000,2016-06-06,2016-06-10,AAPL,C,27.25,21,0.01,0.01,10.51,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160610C00110000,2016-06-06,2016-06-10,AAPL,C,27.5,178,0.01,0.01,11.53,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1465185600000000000,4.0,Weekly,24.4975,24.6575,25.4725,24.3875,24.6575,24.6575,24.6575,24.6575
O:AAPL160129C00050000,2016-01-25,2016-01-29,AAPL,C,12.5,1,49.56,49.56,-49.72,YES,49.56,199.36,49.56,199.36,49.56,49.56,1,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00080000,2016-01-25,2016-01-29,AAPL,C,20.0,3,20.55,20.55,-19.55,YES,20.55,82.66,20.55,82.66,20.55,20.55,1,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00085000,2016-01-25,2016-01-29,AAPL,C,21.25,31,16.06,14.85,-14.52,YES,14.85,59.73,14.85,59.73,16.35,14.85,12,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00088000,2016-01-25,2016-01-29,AAPL,C,22.0,1,13.41,13.41,-11.5,YES,13.41,53.94,13.41,53.94,13.41,13.41,1,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00089000,2016-01-25,2016-01-29,AAPL,C,22.25,5,11.8,11.8,-10.5,YES,11.8,47.47,11.8,47.47,11.8,11.8,1,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00090000,2016-01-25,2016-01-29,AAPL,C,22.5,189,11.1,9.91,-9.49,YES,9.91,39.86,9.91,39.86,11.6,9.91,45,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00091000,2016-01-25,2016-01-29,AAPL,C,22.75,4,10.05,9.92,-8.49,YES,9.92,39.9,9.92,39.9,10.05,9.92,3,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00091500,2016-01-25,2016-01-29,AAPL,C,22.88,23,9.67,9.3,-7.96,YES,9.3,37.41,9.3,37.41,9.67,9.3,3,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00092000,2016-01-25,2016-01-29,AAPL,C,23.0,46,9.4,8.45,-7.48,YES,8.45,33.99,8.44,33.95,9.4,8.44,14,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00092500,2016-01-25,2016-01-29,AAPL,C,23.12,4,9.0,8.66,-7.0,YES,8.66,34.84,8.66,34.84,9.0,8.66,2,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00093000,2016-01-25,2016-01-29,AAPL,C,23.25,241,8.5,7.46,-6.48,YES,7.46,30.01,7.46,30.01,8.9,7.46,24,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00093500,2016-01-25,2016-01-29,AAPL,C,23.38,8,7.75,7.1,-5.95,YES,7.1,28.56,7.1,28.56,7.75,7.1,3,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00094000,2016-01-25,2016-01-29,AAPL,C,23.5,255,7.76,7.1,-5.47,YES,7.1,28.56,7.09,28.52,7.76,7.09,15,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00094500,2016-01-25,2016-01-29,AAPL,C,23.62,2,7.15,6.67,-4.99,YES,6.67,26.83,6.67,26.83,7.15,6.67,2,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00095000,2016-01-25,2016-01-29,AAPL,C,23.75,679,7.2,5.88,-4.47,YES,5.88,23.65,5.86,23.57,7.3,5.86,113,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00095500,2016-01-25,2016-01-29,AAPL,C,23.88,73,6.55,6.43,-3.94,YES,6.43,25.86,6.2,24.94,6.55,6.2,7,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00096000,2016-01-25,2016-01-29,AAPL,C,24.0,962,6.61,5.1,-3.46,YES,5.1,20.51,5.1,20.51,6.61,5.1,82,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00096500,2016-01-25,2016-01-29,AAPL,C,24.12,212,6.0,4.9,-2.98,YES,4.9,19.71,4.9,19.71,6.0,4.9,18,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00097000,2016-01-25,2016-01-29,AAPL,C,24.25,2712,5.83,4.45,-2.45,YES,4.45,17.9,4.45,17.9,5.83,4.45,166,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00097500,2016-01-25,2016-01-29,AAPL,C,24.38,239,5.1,4.35,-1.93,YES,4.35,17.5,4.33,17.42,5.4,4.33,26,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00098000,2016-01-25,2016-01-29,AAPL,C,24.5,2635,5.1,3.92,-1.45,YES,3.92,15.77,3.9,15.69,5.13,3.9,165,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00099000,2016-01-25,2016-01-29,AAPL,C,24.75,2186,4.45,3.4,-0.44,YES,3.4,13.68,3.35,13.48,4.5,3.35,235,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00100000,2016-01-25,2016-01-29,AAPL,C,25.0,26351,3.9,2.95,0.56,NO,2.95,11.87,2.9,11.67,3.95,2.9,1403,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00101000,2016-01-25,2016-01-29,AAPL,C,25.25,20192,3.4,2.5,1.57,NO,2.5,10.06,2.48,9.98,3.4,2.48,1531,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00102000,2016-01-25,2016-01-29,AAPL,C,25.5,8421,2.8,2.15,2.57,NO,2.15,8.65,2.12,8.53,2.88,2.12,1001,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00103000,2016-01-25,2016-01-29,AAPL,C,25.75,5219,2.43,1.8,3.58,NO,1.8,7.24,1.79,7.2,2.43,1.79,744,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00104000,2016-01-25,2016-01-29,AAPL,C,26.0,4931,2.02,1.51,4.59,NO,1.51,6.07,1.51,6.07,2.05,1.51,609,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00105000,2016-01-25,2016-01-29,AAPL,C,26.25,13599,1.67,1.3,5.59,NO,1.3,5.23,1.25,5.03,1.67,1.25,1316,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00106000,2016-01-25,2016-01-29,AAPL,C,26.5,5678,1.28,1.09,6.6,NO,1.09,4.38,1.02,4.1,1.35,1.02,518,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00107000,2016-01-25,2016-01-29,AAPL,C,26.75,13160,1.1,0.87,7.6,NO,0.87,3.5,0.82,3.3,1.1,0.82,803,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00108000,2016-01-25,2016-01-29,AAPL,C,27.0,6989,0.83,0.71,8.61,NO,0.71,2.86,0.67,2.7,0.95,0.67,543,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00109000,2016-01-25,2016-01-29,AAPL,C,27.25,4747,0.66,0.59,9.61,NO,0.59,2.37,0.53,2.13,0.71,0.53,321,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00110000,2016-01-25,2016-01-29,AAPL,C,27.5,11731,0.58,0.5,10.62,NO,0.5,2.01,0.41,1.65,0.6,0.41,933,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00111000,2016-01-25,2016-01-29,AAPL,C,27.75,1985,0.47,0.4,11.63,NO,0.4,1.61,0.34,1.37,0.47,0.34,205,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00112000,2016-01-25,2016-01-29,AAPL,C,28.0,1516,0.37,0.33,12.63,NO,0.33,1.33,0.26,1.05,0.4,0.26,177,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00113000,2016-01-25,2016-01-29,AAPL,C,28.25,4290,0.29,0.29,13.64,NO,0.29,1.17,0.21,0.84,0.36,0.21,244,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00114000,2016-01-25,2016-01-29,AAPL,C,28.5,1355,0.22,0.25,14.64,NO,0.25,1.01,0.17,0.68,0.28,0.17,92,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00115000,2016-01-25,2016-01-29,AAPL,C,28.75,2921,0.22,0.19,15.65,NO,0.19,0.76,0.15,0.6,0.22,0.15,202,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00116000,2016-01-25,2016-01-29,AAPL,C,29.0,2341,0.17,0.15,16.65,NO,0.15,0.6,0.13,0.52,0.17,0.13,84,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00117000,2016-01-25,2016-01-29,AAPL,C,29.25,368,0.13,0.13,17.66,NO,0.13,0.52,0.1,0.4,0.15,0.1,98,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00118000,2016-01-25,2016-01-29,AAPL,C,29.5,371,0.14,0.1,18.66,NO,0.1,0.4,0.09,0.36,0.14,0.09,25,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00119000,2016-01-25,2016-01-29,AAPL,C,29.75,855,0.09,0.08,19.67,NO,0.08,0.32,0.07,0.28,0.11,0.07,30,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00120000,2016-01-25,2016-01-29,AAPL,C,30.0,1692,0.09,0.08,20.68,NO,0.08,0.32,0.07,0.28,0.1,0.07,54,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00121000,2016-01-25,2016-01-29,AAPL,C,30.25,19,0.07,0.08,21.68,NO,0.08,0.32,0.06,0.24,0.08,0.06,5,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00122000,2016-01-25,2016-01-29,AAPL,C,30.5,29,0.06,0.06,22.69,NO,0.06,0.24,0.06,0.24,0.06,0.06,12,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00123000,2016-01-25,2016-01-29,AAPL,C,30.75,80,0.06,0.06,23.69,NO,0.06,0.24,0.05,0.2,0.06,0.05,4,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00124000,2016-01-25,2016-01-29,AAPL,C,31.0,37,0.05,0.05,24.7,NO,0.05,0.2,0.04,0.16,0.05,0.04,4,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00125000,2016-01-25,2016-01-29,AAPL,C,31.25,113,0.05,0.05,25.7,NO,0.05,0.2,0.04,0.16,0.05,0.04,11,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00126000,2016-01-25,2016-01-29,AAPL,C,31.5,333,0.03,0.03,26.71,NO,0.03,0.12,0.03,0.12,0.03,0.03,12,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00128000,2016-01-25,2016-01-29,AAPL,C,32.0,5,0.03,0.03,28.72,NO,0.03,0.12,0.03,0.12,0.03,0.03,1,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00130000,2016-01-25,2016-01-29,AAPL,C,32.5,106,0.03,0.02,30.73,NO,0.02,0.08,0.02,0.08,0.03,0.02,10,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00131000,2016-01-25,2016-01-29,AAPL,C,32.75,272,0.02,0.02,31.74,NO,0.02,0.08,0.02,0.08,0.03,0.02,18,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00132000,2016-01-25,2016-01-29,AAPL,C,33.0,16,0.03,0.02,32.74,NO,0.02,0.08,0.02,0.08,0.03,0.02,7,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00133000,2016-01-25,2016-01-29,AAPL,C,33.25,330,0.02,0.02,33.75,NO,0.02,0.08,0.02,0.08,0.02,0.02,9,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00135000,2016-01-25,2016-01-29,AAPL,C,33.75,2721,0.02,0.01,35.76,NO,0.01,0.04,0.01,0.04,0.02,0.01,65,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160129C00140000,2016-01-25,2016-01-29,AAPL,C,35.0,19,0.01,0.01,40.79,NO,0.01,0.04,0.01,0.04,0.01,0.01,5,1453698000000000000,4.0,Weekly,25.38,24.86,25.3825,24.8025,24.86,24.86,24.86,24.86
O:AAPL160902C00097000,2016-08-29,2016-09-02,AAPL,C,24.25,1,9.45,9.45,-9.19,YES,9.45,35.39,9.45,35.39,9.45,9.45,1,1472443200000000000,4.0,Weekly,26.655,26.705,26.86,26.5725,26.705,26.705,26.705,26.705
