ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL200904C00060000,2020-08-31,2020-09-04,ORCL,C,60.0,9095,0.14,0.08,3.88,NO,0.09,0.16,0.04,0.07,0.14,0.04,1512,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.09,0.24,0.281,0.0955
O:ORCL200904C00060500,2020-08-31,2020-09-04,ORCL,C,60.5,156,0.12,0.08,4.74,NO,0.08,0.15,0.04,0.07,0.13,0.04,62,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.08,0.23,0.3248,0.0839
O:ORCL200904C00061000,2020-08-31,2020-09-04,ORCL,C,61.0,289,0.09,0.06,5.61,NO,0.06,0.1,0.03,0.05,0.09,0.03,88,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.06,0.16,0.3434,0.0623
O:ORCL200904C00061500,2020-08-31,2020-09-04,ORCL,C,61.5,73,0.06,0.06,6.48,NO,0.04,0.07,0.02,0.03,0.06,0.02,28,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.04,0.1,0.3825,0.0563
O:ORCL200904C00062000,2020-08-31,2020-09-04,ORCL,C,62.0,683,0.06,0.04,7.34,NO,0.04,0.07,0.02,0.03,0.06,0.02,80,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.04,0.1,0.3881,0.0389
O:ORCL200904C00063000,2020-08-31,2020-09-04,ORCL,C,63.0,4509,0.06,0.04,9.07,NO,0.04,0.07,0.02,0.03,0.06,0.02,129,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.04,0.1,0.4577,0.0332
O:ORCL200904C00064000,2020-08-31,2020-09-04,ORCL,C,64.0,156,0.07,0.04,10.8,NO,0.04,0.07,0.01,0.02,0.07,0.01,45,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.04,0.12,0.5244,0.029
O:ORCL200904C00065000,2020-08-31,2020-09-04,ORCL,C,65.0,1728,0.03,0.03,12.53,NO,0.02,0.04,0.01,0.02,0.04,0.01,243,1598846400000000000,4,57.13,57.22,57.76,57.04,57.76,55.73,57.26,57.26,0.001,0.02,0.07,0.5619,0.0208
O:ORCL200911C00035000,2020-09-08,2020-09-11,ORCL,C,35.0,1,5.06,5.06,-37.26,YES,5.06,9.07,5.06,9.07,5.06,5.06,1,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,5.06,9.07,,
O:ORCL200911C00040000,2020-09-08,2020-09-11,ORCL,C,40.0,2,3.82,3.82,-28.3,YES,3.82,6.85,3.82,6.85,3.82,3.82,1,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,3.82,6.85,,
O:ORCL200911C00051000,2020-09-08,2020-09-11,ORCL,C,51.0,2,1.19,1.19,-8.59,YES,1.19,2.13,1.19,2.13,1.19,1.19,1,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,1.19,2.13,,
O:ORCL200911C00052500,2020-09-08,2020-09-11,ORCL,C,52.5,2,0.94,0.94,-5.9,YES,0.94,1.68,0.94,1.68,0.94,0.94,1,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.94,1.68,,
O:ORCL200911C00053000,2020-09-08,2020-09-11,ORCL,C,53.0,12,0.8,0.83,-5.0,YES,0.82,1.46,0.8,1.43,0.83,0.8,2,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.82,1.49,,
O:ORCL200911C00053500,2020-09-08,2020-09-11,ORCL,C,53.5,3,0.72,0.74,-4.1,YES,0.72,1.3,0.71,1.27,0.74,0.71,3,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.72,1.33,,
O:ORCL200911C00054000,2020-09-08,2020-09-11,ORCL,C,54.0,109,0.74,0.66,-3.21,YES,0.66,1.19,0.59,1.06,0.74,0.59,20,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.66,1.33,,
O:ORCL200911C00054500,2020-09-08,2020-09-11,ORCL,C,54.5,44,0.54,0.56,-2.31,YES,0.54,0.97,0.52,0.93,0.56,0.52,14,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.54,1.0,,
O:ORCL200911C00055000,2020-09-08,2020-09-11,ORCL,C,55.0,959,0.55,0.54,-1.42,YES,0.5,0.91,0.46,0.82,0.55,0.46,103,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.5,0.99,,
O:ORCL200911C00055500,2020-09-08,2020-09-11,ORCL,C,55.5,1176,0.48,0.44,-0.52,YES,0.44,0.8,0.4,0.72,0.49,0.4,422,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.44,0.88,0.1343,0.6637
O:ORCL200911C00056000,2020-09-08,2020-09-11,ORCL,C,56.0,350,0.41,0.39,0.38,YES,0.41,0.73,0.36,0.65,0.46,0.36,148,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.41,0.82,0.2412,0.4276
O:ORCL200911C00056500,2020-09-08,2020-09-11,ORCL,C,56.5,216,0.4,0.33,1.27,YES,0.36,0.64,0.31,0.56,0.4,0.31,40,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.36,0.72,0.306,0.3194
O:ORCL200911C00057000,2020-09-08,2020-09-11,ORCL,C,57.0,366,0.31,0.31,2.17,YES,0.32,0.56,0.28,0.5,0.35,0.28,50,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.32,0.63,0.3766,0.2593
O:ORCL200911C00057500,2020-09-08,2020-09-11,ORCL,C,57.5,464,0.31,0.26,3.07,YES,0.28,0.5,0.24,0.43,0.32,0.24,95,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.28,0.57,0.4183,0.2076
O:ORCL200911C00058000,2020-09-08,2020-09-11,ORCL,C,58.0,1844,0.23,0.24,3.96,YES,0.25,0.45,0.21,0.38,0.29,0.21,231,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.25,0.52,0.4713,0.1761
O:ORCL200911C00058500,2020-09-08,2020-09-11,ORCL,C,58.5,182,0.22,0.22,4.86,YES,0.22,0.39,0.18,0.32,0.25,0.18,44,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.22,0.45,0.5185,0.151
O:ORCL200911C00059000,2020-09-08,2020-09-11,ORCL,C,59.0,307,0.2,0.18,5.75,YES,0.2,0.37,0.17,0.3,0.24,0.17,101,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.2,0.43,0.5427,0.1227
O:ORCL200911C00059500,2020-09-08,2020-09-11,ORCL,C,59.5,610,0.21,0.17,6.65,YES,0.18,0.32,0.15,0.27,0.21,0.15,89,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.18,0.38,0.5884,0.1087
O:ORCL200911C00060000,2020-09-08,2020-09-11,ORCL,C,60.0,2060,0.2,0.15,7.55,YES,0.17,0.3,0.14,0.25,0.2,0.14,306,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.17,0.36,0.6201,0.0931
O:ORCL200911C00060500,2020-09-08,2020-09-11,ORCL,C,60.5,48,0.16,0.14,8.44,YES,0.14,0.25,0.12,0.22,0.16,0.12,25,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.14,0.29,0.6591,0.0828
O:ORCL200911C00061000,2020-09-08,2020-09-11,ORCL,C,61.0,167,0.15,0.14,9.34,YES,0.14,0.25,0.12,0.22,0.16,0.12,37,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.14,0.29,0.7079,0.0774
O:ORCL200911C00061500,2020-09-08,2020-09-11,ORCL,C,61.5,30,0.13,0.12,10.23,YES,0.12,0.21,0.1,0.18,0.13,0.1,12,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.12,0.23,0.7287,0.0658
O:ORCL200911C00062000,2020-09-08,2020-09-11,ORCL,C,62.0,3378,0.12,0.1,11.13,NO,0.1,0.19,0.09,0.16,0.12,0.09,246,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.1,0.22,0.7438,0.0549
O:ORCL200911C00063000,2020-09-08,2020-09-11,ORCL,C,63.0,50,0.12,0.09,12.92,NO,0.1,0.18,0.08,0.14,0.12,0.08,31,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.1,0.22,0.8123,0.0458
O:ORCL200911C00064000,2020-09-08,2020-09-11,ORCL,C,64.0,81,0.13,0.08,14.72,NO,0.1,0.18,0.07,0.13,0.13,0.07,36,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.1,0.23,0.8742,0.0382
O:ORCL200911C00065000,2020-09-08,2020-09-11,ORCL,C,65.0,2412,0.08,0.07,16.51,NO,0.08,0.14,0.06,0.11,0.1,0.06,166,1599537600000000000,3,55.35,55.32,55.79,54.87,55.79,57.0,61.86,61.86,0.0009,0.08,0.18,0.9294,0.0318
O:ORCL200918C00022500,2020-09-14,2020-09-18,ORCL,C,22.5,1,9.72,9.72,-63.41,YES,9.72,15.8,9.72,15.8,9.72,9.72,1,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,9.72,15.8,,
O:ORCL200918C00045000,2020-09-14,2020-09-18,ORCL,C,45.0,7,3.88,3.74,-26.83,YES,3.8,6.17,3.71,6.03,3.88,3.71,4,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,3.8,6.31,,
O:ORCL200918C00047500,2020-09-14,2020-09-18,ORCL,C,47.5,4,3.28,3.03,-22.76,YES,3.16,5.13,3.03,4.93,3.28,3.03,2,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,3.16,5.33,,
O:ORCL200918C00048000,2020-09-14,2020-09-18,ORCL,C,48.0,1,2.92,2.92,-21.95,YES,2.92,4.75,2.92,4.75,2.92,2.92,1,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,2.92,4.75,,
O:ORCL200918C00049000,2020-09-14,2020-09-18,ORCL,C,49.0,2,2.86,2.72,-20.33,YES,2.79,4.54,2.72,4.42,2.86,2.72,2,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,2.79,4.65,,
O:ORCL200918C00050000,2020-09-14,2020-09-18,ORCL,C,50.0,68,2.5,2.5,-18.7,YES,2.46,4.0,2.17,3.53,2.75,2.17,19,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,2.46,4.47,,
O:ORCL200918C00051500,2020-09-14,2020-09-18,ORCL,C,51.5,4,2.48,2.19,-16.26,YES,2.34,3.8,2.19,3.56,2.48,2.19,4,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,2.34,4.03,,
O:ORCL200918C00052000,2020-09-14,2020-09-18,ORCL,C,52.0,26,2.78,2.25,-15.45,YES,2.35,3.82,1.92,3.12,2.78,1.92,13,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,2.35,4.52,,
O:ORCL200918C00052500,2020-09-14,2020-09-18,ORCL,C,52.5,87,2.12,1.8,-14.63,YES,1.95,3.17,1.78,2.89,2.12,1.78,10,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.95,3.45,,
O:ORCL200918C00053000,2020-09-14,2020-09-18,ORCL,C,53.0,2,1.82,1.92,-13.82,YES,1.87,3.04,1.82,2.96,1.92,1.82,2,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.87,3.12,,
O:ORCL200918C00053500,2020-09-14,2020-09-18,ORCL,C,53.5,8,1.9,1.52,-13.01,YES,1.71,2.78,1.52,2.47,1.9,1.52,7,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.71,3.09,,
O:ORCL200918C00054000,2020-09-14,2020-09-18,ORCL,C,54.0,12,1.72,1.42,-12.2,YES,1.58,2.57,1.42,2.31,1.74,1.42,7,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.58,2.83,,
O:ORCL200918C00054500,2020-09-14,2020-09-18,ORCL,C,54.5,119,1.6,1.66,-11.38,YES,1.62,2.63,1.55,2.52,1.69,1.55,26,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.62,2.75,,
O:ORCL200918C00055000,2020-09-14,2020-09-18,ORCL,C,55.0,893,1.59,1.17,-10.57,YES,1.4,2.27,1.14,1.85,1.65,1.14,168,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.4,2.68,,
O:ORCL200918C00055500,2020-09-14,2020-09-18,ORCL,C,55.5,48,1.32,1.11,-9.76,YES,1.26,2.06,1.04,1.69,1.49,1.04,31,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.26,2.42,,
O:ORCL200918C00056000,2020-09-14,2020-09-18,ORCL,C,56.0,156,1.2,0.97,-8.94,YES,1.16,1.89,0.94,1.53,1.38,0.94,50,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.16,2.24,,
O:ORCL200918C00056500,2020-09-14,2020-09-18,ORCL,C,56.5,166,1.1,0.82,-8.13,YES,1.03,1.68,0.81,1.32,1.26,0.81,57,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,1.03,2.05,,
O:ORCL200918C00057000,2020-09-14,2020-09-18,ORCL,C,57.0,784,1.0,0.72,-7.32,YES,0.94,1.54,0.7,1.14,1.19,0.7,200,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.94,1.93,,
O:ORCL200918C00057500,2020-09-14,2020-09-18,ORCL,C,57.5,2879,0.76,0.62,-6.5,YES,0.85,1.38,0.58,0.94,1.12,0.58,361,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.85,1.82,,
O:ORCL200918C00058000,2020-09-14,2020-09-18,ORCL,C,58.0,1413,0.69,0.54,-5.69,YES,0.76,1.23,0.5,0.81,1.01,0.5,395,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.76,1.64,,
O:ORCL200918C00058500,2020-09-14,2020-09-18,ORCL,C,58.5,1648,0.78,0.46,-4.88,YES,0.72,1.16,0.43,0.7,1.0,0.43,369,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.72,1.63,,
O:ORCL200918C00059000,2020-09-14,2020-09-18,ORCL,C,59.0,1381,0.5,0.38,-4.07,YES,0.62,1.01,0.36,0.59,0.88,0.36,440,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.62,1.43,,
O:ORCL200918C00059500,2020-09-14,2020-09-18,ORCL,C,59.5,1738,0.45,0.33,-3.25,YES,0.64,1.05,0.3,0.49,0.99,0.3,639,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.64,1.61,,
O:ORCL200918C00060000,2020-09-14,2020-09-18,ORCL,C,60.0,15077,0.38,0.26,-2.44,YES,0.5,0.8,0.24,0.39,0.75,0.24,3749,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.5,1.22,,
O:ORCL200918C00060500,2020-09-14,2020-09-18,ORCL,C,60.5,7810,0.5,0.22,-1.63,NO,0.44,0.72,0.2,0.33,0.68,0.2,2157,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.44,1.11,,
O:ORCL200918C00061000,2020-09-14,2020-09-18,ORCL,C,61.0,14132,0.28,0.18,-0.81,NO,0.4,0.64,0.17,0.28,0.62,0.17,4121,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.4,1.01,,
O:ORCL200918C00061500,2020-09-14,2020-09-18,ORCL,C,61.5,5917,0.31,0.16,0.0,NO,0.38,0.61,0.07,0.11,0.68,0.07,1546,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.38,1.11,0.0622,0.4993
O:ORCL200918C00062000,2020-09-14,2020-09-18,ORCL,C,62.0,10275,0.24,0.14,0.81,NO,0.31,0.5,0.12,0.2,0.5,0.12,2013,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.31,0.81,0.1286,0.2717
O:ORCL200918C00062500,2020-09-14,2020-09-18,ORCL,C,62.5,3708,0.95,0.12,1.63,NO,0.52,0.85,0.1,0.16,0.95,0.1,1039,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.52,1.54,0.1759,0.1883
O:ORCL200918C00063000,2020-09-14,2020-09-18,ORCL,C,63.0,10805,0.18,0.1,2.44,NO,0.29,0.47,0.08,0.13,0.5,0.08,1622,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.29,0.81,0.2137,0.1383
O:ORCL200918C00064000,2020-09-14,2020-09-18,ORCL,C,64.0,2924,0.19,0.08,4.07,NO,0.62,1.01,0.06,0.1,1.18,0.06,677,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.62,1.92,0.2859,0.0892
O:ORCL200918C00065000,2020-09-14,2020-09-18,ORCL,C,65.0,17979,0.08,0.07,5.69,NO,0.64,1.05,0.04,0.07,1.25,0.04,3466,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.64,2.03,0.3543,0.0655
O:ORCL200918C00067500,2020-09-14,2020-09-18,ORCL,C,67.5,3873,0.5,0.04,9.76,NO,0.26,0.43,0.03,0.05,0.5,0.03,1046,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.26,0.81,0.4791,0.03
O:ORCL200918C00070000,2020-09-14,2020-09-18,ORCL,C,70.0,5600,0.5,0.02,13.82,NO,0.26,0.42,0.02,0.03,0.5,0.02,1421,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.26,0.81,0.5667,0.0135
O:ORCL200918C00075000,2020-09-14,2020-09-18,ORCL,C,75.0,8129,0.11,0.02,21.95,NO,0.06,0.1,0.01,0.02,0.11,0.01,1956,1600056000000000000,4,60.86,59.46,61.5,59.35,61.5,59.75,60.29,60.29,0.0009,0.06,0.18,0.8169,0.0091
O:ORCL200925C00030000,2020-09-21,2020-09-25,ORCL,C,30.0,4,7.85,7.93,-52.08,YES,7.89,12.6,7.85,12.54,7.93,7.85,4,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,7.89,12.67,,
O:ORCL200925C00050000,2020-09-21,2020-09-25,ORCL,C,50.0,6,2.7,2.66,-20.13,YES,2.68,4.28,2.66,4.25,2.7,2.66,2,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,2.68,4.31,,
O:ORCL200925C00051500,2020-09-21,2020-09-25,ORCL,C,51.5,1,2.24,2.24,-17.73,YES,2.24,3.58,2.24,3.58,2.24,2.24,1,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,2.24,3.58,,
O:ORCL200925C00052000,2020-09-21,2020-09-25,ORCL,C,52.0,9,2.38,2.09,-16.93,YES,2.24,3.57,2.09,3.34,2.38,2.09,5,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,2.24,3.8,,
O:ORCL200925C00052500,2020-09-21,2020-09-25,ORCL,C,52.5,2,2.03,2.14,-16.13,YES,2.08,3.33,2.03,3.24,2.14,2.03,2,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,2.08,3.42,,
O:ORCL200925C00054000,2020-09-21,2020-09-25,ORCL,C,54.0,2,1.66,1.59,-13.74,YES,1.62,2.6,1.59,2.54,1.66,1.59,2,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.62,2.65,,
O:ORCL200925C00054500,2020-09-21,2020-09-25,ORCL,C,54.5,10,1.81,1.81,-12.94,YES,1.81,2.89,1.81,2.89,1.81,1.81,1,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.81,2.89,,
O:ORCL200925C00055000,2020-09-21,2020-09-25,ORCL,C,55.0,5,1.78,1.5,-12.14,YES,1.64,2.62,1.5,2.4,1.78,1.5,4,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.64,2.84,,
O:ORCL200925C00055500,2020-09-21,2020-09-25,ORCL,C,55.5,5,1.5,1.18,-11.34,YES,1.34,2.14,1.18,1.88,1.5,1.18,2,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.34,2.4,,
O:ORCL200925C00056000,2020-09-21,2020-09-25,ORCL,C,56.0,93,1.5,1.04,-10.54,YES,1.31,2.09,1.04,1.66,1.58,1.04,25,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.31,2.52,,
O:ORCL200925C00056500,2020-09-21,2020-09-25,ORCL,C,56.5,13,1.45,1.1,-9.74,YES,1.2,1.92,0.96,1.53,1.45,0.96,10,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.2,2.32,,
O:ORCL200925C00057000,2020-09-21,2020-09-25,ORCL,C,57.0,68,1.26,0.95,-8.95,YES,1.12,1.8,0.91,1.45,1.34,0.91,20,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.12,2.14,,
O:ORCL200925C00057500,2020-09-21,2020-09-25,ORCL,C,57.5,118,1.29,0.82,-8.15,YES,1.06,1.69,0.82,1.31,1.29,0.82,35,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,1.06,2.06,,
O:ORCL200925C00058000,2020-09-21,2020-09-25,ORCL,C,58.0,249,1.04,0.78,-7.35,YES,0.88,1.41,0.65,1.04,1.12,0.65,64,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.88,1.79,,
O:ORCL200925C00058500,2020-09-21,2020-09-25,ORCL,C,58.5,75,1.06,0.66,-6.55,YES,0.8,1.29,0.55,0.88,1.06,0.55,35,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.8,1.69,,
O:ORCL200925C00059000,2020-09-21,2020-09-25,ORCL,C,59.0,298,0.65,0.56,-5.75,YES,0.66,1.06,0.42,0.67,0.91,0.42,89,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.66,1.45,,
O:ORCL200925C00059500,2020-09-21,2020-09-25,ORCL,C,59.5,621,0.44,0.46,-4.95,YES,0.59,0.94,0.34,0.54,0.84,0.34,177,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.59,1.34,,
O:ORCL200925C00060000,2020-09-21,2020-09-25,ORCL,C,60.0,3493,0.65,0.4,-4.15,NO,0.48,0.77,0.27,0.43,0.7,0.27,842,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.48,1.12,,
O:ORCL200925C00060500,2020-09-21,2020-09-25,ORCL,C,60.5,2105,0.51,0.32,-3.35,NO,0.42,0.68,0.22,0.35,0.63,0.22,550,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.42,1.01,,
O:ORCL200925C00061000,2020-09-21,2020-09-25,ORCL,C,61.0,6269,0.52,0.26,-2.56,NO,0.37,0.59,0.17,0.27,0.57,0.17,1214,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.37,0.91,,
O:ORCL200925C00061500,2020-09-21,2020-09-25,ORCL,C,61.5,5608,0.43,0.22,-1.76,NO,0.33,0.53,0.14,0.22,0.52,0.14,969,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.33,0.83,,
O:ORCL200925C00062000,2020-09-21,2020-09-25,ORCL,C,62.0,9545,0.41,0.18,-0.96,NO,0.26,0.42,0.11,0.18,0.41,0.11,1673,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.26,0.65,,
O:ORCL200925C00062500,2020-09-21,2020-09-25,ORCL,C,62.5,8004,0.31,0.15,-0.16,NO,0.22,0.36,0.09,0.14,0.36,0.09,1534,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.22,0.58,0.0348,0.6698
O:ORCL200925C00064000,2020-09-21,2020-09-25,ORCL,C,64.0,3940,0.19,0.1,2.24,NO,0.14,0.23,0.05,0.08,0.24,0.05,922,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.14,0.38,0.2006,0.1438
O:ORCL200925C00065000,2020-09-21,2020-09-25,ORCL,C,65.0,15396,0.2,0.08,3.83,NO,0.12,0.19,0.04,0.06,0.2,0.04,2176,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.12,0.32,0.2728,0.0916
O:ORCL200925C00066000,2020-09-21,2020-09-25,ORCL,C,66.0,795,0.12,0.06,5.43,NO,0.12,0.19,0.03,0.05,0.21,0.03,271,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.12,0.34,0.3292,0.0604
O:ORCL200925C00067500,2020-09-21,2020-09-25,ORCL,C,67.5,1483,0.12,0.05,7.83,NO,0.07,0.11,0.02,0.03,0.12,0.02,339,1600660800000000000,4,62.46,60.82,62.6,60.03,62.6,59.8,59.99,59.99,0.0009,0.07,0.19,0.4192,0.041
