ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL220805C00077000,2022-08-01,2022-08-05,ORCL,C,77.0,376,0.29,0.3,98.96,YES,0.28,0.37,0.24,0.31,0.33,0.24,56,1659326400000000000,4,77.18,77.44,77.81,76.7,77.81,77.35,77.4,77.4,0.0233,0.28,0.42
O:ORCL220805C00078000,2022-08-01,2022-08-05,ORCL,C,78.0,1333,0.08,0.15,100.25,NO,0.14,0.17,0.08,0.1,0.19,0.08,76,1659326400000000000,4,77.18,77.44,77.81,76.7,77.81,77.35,77.4,77.4,0.0233,0.14,0.24
O:ORCL220805C00079000,2022-08-01,2022-08-05,ORCL,C,79.0,128,0.09,0.06,101.53,NO,0.07,0.09,0.05,0.06,0.09,0.05,40,1659326400000000000,4,77.18,77.44,77.81,76.7,77.81,77.35,77.4,77.4,0.0233,0.07,0.12
O:ORCL220805C00080000,2022-08-01,2022-08-05,ORCL,C,80.0,88,0.03,0.03,102.82,NO,0.03,0.04,0.02,0.03,0.04,0.02,18,1659326400000000000,4,77.18,77.44,77.81,76.7,77.81,77.35,77.4,77.4,0.0233,0.03,0.05
O:ORCL220805C00081000,2022-08-01,2022-08-05,ORCL,C,81.0,130,0.02,0.01,104.1,NO,0.02,0.02,0.01,0.01,0.02,0.01,21,1659326400000000000,4,77.18,77.44,77.81,76.7,77.81,77.35,77.4,77.4,0.0233,0.02,0.03
O:ORCL220805C00082000,2022-08-01,2022-08-05,ORCL,C,82.0,8,0.0,0.0,105.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1659326400000000000,4,77.18,77.44,77.81,76.7,77.81,77.35,77.4,77.4,0.0233,0.0,0.0
O:ORCL220812C00070000,2022-08-08,2022-08-12,ORCL,C,70.0,9,1.84,1.8,90.4,YES,1.82,2.35,1.8,2.32,1.84,1.8,3,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,1.82,2.38
O:ORCL220812C00074000,2022-08-08,2022-08-12,ORCL,C,74.0,113,0.74,0.7,95.57,YES,0.72,0.93,0.7,0.9,0.74,0.7,21,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.72,0.96
O:ORCL220812C00075000,2022-08-08,2022-08-12,ORCL,C,75.0,13,0.59,0.45,96.86,YES,0.52,0.68,0.45,0.58,0.6,0.45,10,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.52,0.77
O:ORCL220812C00076000,2022-08-08,2022-08-12,ORCL,C,76.0,63,0.38,0.3,98.15,YES,0.34,0.43,0.28,0.36,0.39,0.28,24,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.34,0.5
O:ORCL220812C00077000,2022-08-08,2022-08-12,ORCL,C,77.0,3576,0.25,0.16,99.44,YES,0.21,0.27,0.14,0.18,0.28,0.14,359,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.21,0.36
O:ORCL220812C00078000,2022-08-08,2022-08-12,ORCL,C,78.0,844,0.19,0.07,100.74,NO,0.13,0.17,0.07,0.09,0.19,0.07,158,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.13,0.25
O:ORCL220812C00079000,2022-08-08,2022-08-12,ORCL,C,79.0,335,0.05,0.03,102.03,NO,0.05,0.06,0.03,0.04,0.07,0.03,36,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.05,0.09
O:ORCL220812C00080000,2022-08-08,2022-08-12,ORCL,C,80.0,158,0.02,0.01,103.32,NO,0.02,0.02,0.01,0.01,0.02,0.01,28,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.02,0.03
O:ORCL220812C00081000,2022-08-08,2022-08-12,ORCL,C,81.0,118,0.01,0.0,104.61,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.0,0.01
O:ORCL220812C00082000,2022-08-08,2022-08-12,ORCL,C,82.0,1,0.0,0.0,105.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1659931200000000000,4,76.92,76.47,77.43,76.27,77.43,79.15,79.42,79.42,0.0233,0.0,0.0
O:ORCL220819C00060000,2022-08-15,2022-08-19,ORCL,C,60.0,6,4.65,4.65,75.55,YES,4.65,5.86,4.65,5.86,4.65,4.65,1,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,4.65,5.86
O:ORCL220819C00065000,2022-08-15,2022-08-19,ORCL,C,65.0,2,3.56,3.56,81.85,YES,3.56,4.48,3.56,4.48,3.56,3.56,1,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,3.56,4.48
O:ORCL220819C00067500,2022-08-15,2022-08-19,ORCL,C,67.5,2,2.86,2.86,85.0,YES,2.86,3.6,2.86,3.6,2.86,2.86,1,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,2.86,3.6
O:ORCL220819C00070000,2022-08-15,2022-08-19,ORCL,C,70.0,1,2.19,2.19,88.14,YES,2.19,2.76,2.19,2.76,2.19,2.19,1,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,2.19,2.76
O:ORCL220819C00071500,2022-08-15,2022-08-19,ORCL,C,71.5,10,1.82,1.82,90.03,YES,1.82,2.29,1.82,2.29,1.82,1.82,1,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,1.82,2.29
O:ORCL220819C00072500,2022-08-15,2022-08-19,ORCL,C,72.5,44,1.58,1.68,91.29,YES,1.62,2.04,1.56,1.96,1.68,1.56,15,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,1.62,2.12
O:ORCL220819C00074000,2022-08-15,2022-08-19,ORCL,C,74.0,37,1.23,1.32,93.18,YES,1.27,1.6,1.22,1.54,1.32,1.22,9,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,1.27,1.66
O:ORCL220819C00075000,2022-08-15,2022-08-19,ORCL,C,75.0,75,1.0,1.08,94.44,YES,1.0,1.27,0.9,1.13,1.11,0.9,22,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,1.0,1.4
O:ORCL220819C00076000,2022-08-15,2022-08-19,ORCL,C,76.0,66,0.74,0.83,95.7,YES,0.77,0.98,0.69,0.87,0.86,0.69,18,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.77,1.08
O:ORCL220819C00077000,2022-08-15,2022-08-19,ORCL,C,77.0,54,0.6,0.58,96.96,YES,0.53,0.67,0.47,0.59,0.6,0.47,13,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.53,0.76
O:ORCL220819C00077500,2022-08-15,2022-08-19,ORCL,C,77.5,23,0.39,0.5,97.59,YES,0.44,0.56,0.39,0.49,0.5,0.39,15,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.44,0.63
O:ORCL220819C00078000,2022-08-15,2022-08-19,ORCL,C,78.0,61,0.35,0.4,98.22,YES,0.34,0.43,0.28,0.35,0.41,0.28,38,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.34,0.52
O:ORCL220819C00079000,2022-08-15,2022-08-19,ORCL,C,79.0,776,0.12,0.22,99.48,YES,0.17,0.21,0.12,0.15,0.22,0.12,93,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.17,0.28
O:ORCL220819C00080000,2022-08-15,2022-08-19,ORCL,C,80.0,2257,0.1,0.08,100.74,NO,0.08,0.11,0.06,0.08,0.11,0.06,491,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.08,0.14
O:ORCL220819C00081000,2022-08-15,2022-08-19,ORCL,C,81.0,186,0.06,0.04,102.0,NO,0.04,0.05,0.02,0.03,0.06,0.02,56,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.04,0.08
O:ORCL220819C00082000,2022-08-15,2022-08-19,ORCL,C,82.0,142,0.02,0.02,103.26,NO,0.02,0.02,0.01,0.01,0.02,0.01,33,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.02,0.03
O:ORCL220819C00082500,2022-08-15,2022-08-19,ORCL,C,82.5,32,0.01,0.02,103.88,NO,0.02,0.02,0.01,0.01,0.02,0.01,6,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.02,0.03
O:ORCL220819C00083000,2022-08-15,2022-08-19,ORCL,C,83.0,140,0.01,0.01,104.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,22,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.0,0.01
O:ORCL220819C00084000,2022-08-15,2022-08-19,ORCL,C,84.0,58,0.0,0.01,105.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.0,0.01
O:ORCL220819C00085000,2022-08-15,2022-08-19,ORCL,C,85.0,4,0.0,0.0,107.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.0,0.0
O:ORCL220819C00090000,2022-08-15,2022-08-19,ORCL,C,90.0,11,0.0,0.0,113.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1660536000000000000,4,78.84,79.11,79.42,78.5,79.42,78.66,79.13,79.13,0.0233,0.0,0.0
O:ORCL220826C00070000,2022-08-22,2022-08-26,ORCL,C,70.0,1,1.68,1.68,89.82,YES,1.68,2.16,1.68,2.16,1.68,1.68,1,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,1.68,2.16
O:ORCL220826C00074000,2022-08-22,2022-08-26,ORCL,C,74.0,8,0.71,0.66,94.96,YES,0.68,0.87,0.65,0.83,0.71,0.65,5,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.68,0.91
O:ORCL220826C00075000,2022-08-22,2022-08-26,ORCL,C,75.0,23,0.52,0.42,96.24,YES,0.48,0.61,0.42,0.54,0.53,0.42,8,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.48,0.68
O:ORCL220826C00076000,2022-08-22,2022-08-26,ORCL,C,76.0,588,0.43,0.27,97.52,YES,0.34,0.44,0.26,0.33,0.43,0.26,56,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.34,0.55
O:ORCL220826C00077000,2022-08-22,2022-08-26,ORCL,C,77.0,939,0.28,0.14,98.81,YES,0.2,0.26,0.12,0.15,0.28,0.12,68,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.2,0.36
O:ORCL220826C00078000,2022-08-22,2022-08-26,ORCL,C,78.0,981,0.17,0.06,100.09,NO,0.14,0.18,0.06,0.08,0.22,0.06,61,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.14,0.28
O:ORCL220826C00079000,2022-08-22,2022-08-26,ORCL,C,79.0,133,0.1,0.02,101.37,NO,0.06,0.08,0.02,0.03,0.1,0.02,30,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.06,0.13
O:ORCL220826C00080000,2022-08-22,2022-08-26,ORCL,C,80.0,182,0.04,0.01,102.66,NO,0.02,0.03,0.01,0.01,0.04,0.01,43,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.02,0.05
O:ORCL220826C00081000,2022-08-22,2022-08-26,ORCL,C,81.0,153,0.02,0.0,103.94,NO,0.01,0.01,0.0,0.0,0.02,0.0,25,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.01,0.03
O:ORCL220826C00082000,2022-08-22,2022-08-26,ORCL,C,82.0,66,0.01,0.0,105.22,NO,0.0,0.01,0.0,0.0,0.01,0.0,24,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.0,0.01
O:ORCL220826C00083000,2022-08-22,2022-08-26,ORCL,C,83.0,4,0.01,0.0,106.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.0,0.01
O:ORCL220826C00084000,2022-08-22,2022-08-26,ORCL,C,84.0,5,0.0,0.0,107.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.0,0.0
O:ORCL220826C00085000,2022-08-22,2022-08-26,ORCL,C,85.0,13,0.0,0.0,109.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.0,0.0
O:ORCL220826C00090000,2022-08-22,2022-08-26,ORCL,C,90.0,1,0.0,0.0,115.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1661140800000000000,4,77.93,76.46,77.93,76.17,77.93,74.65,77.26,77.26,0.0233,0.0,0.0
O:ORCL220902C00073000,2022-08-29,2022-09-02,ORCL,C,73.0,18,0.41,0.46,97.52,YES,0.45,0.61,0.41,0.55,0.5,0.41,8,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.45,0.67
O:ORCL220902C00074000,2022-08-29,2022-09-02,ORCL,C,74.0,1674,0.3,0.3,98.85,YES,0.29,0.39,0.24,0.32,0.34,0.24,121,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.29,0.45
O:ORCL220902C00075000,2022-08-29,2022-09-02,ORCL,C,75.0,1089,0.19,0.12,100.19,NO,0.16,0.21,0.12,0.16,0.19,0.12,113,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.16,0.25
O:ORCL220902C00076000,2022-08-29,2022-09-02,ORCL,C,76.0,127,0.08,0.06,101.52,NO,0.08,0.11,0.06,0.08,0.1,0.06,54,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.08,0.13
O:ORCL220902C00077000,2022-08-29,2022-09-02,ORCL,C,77.0,276,0.04,0.02,102.86,NO,0.03,0.04,0.02,0.03,0.04,0.02,38,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.03,0.05
O:ORCL220902C00078000,2022-08-29,2022-09-02,ORCL,C,78.0,152,0.02,0.01,104.19,NO,0.02,0.02,0.01,0.01,0.02,0.01,24,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.02,0.03
O:ORCL220902C00079000,2022-08-29,2022-09-02,ORCL,C,79.0,173,0.01,0.0,105.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.0,0.01
O:ORCL220902C00080000,2022-08-29,2022-09-02,ORCL,C,80.0,32,0.0,0.0,106.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.0,0.0
O:ORCL220902C00081000,2022-08-29,2022-09-02,ORCL,C,81.0,7,0.01,0.0,108.2,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.0,0.01
O:ORCL220902C00083000,2022-08-29,2022-09-02,ORCL,C,83.0,1,0.0,0.0,110.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1661745600000000000,4,74.11,74.19,74.86,74.07,74.86,74.68,76.77,76.77,0.0233,0.0,0.0
O:ORCL220909C00070000,2022-09-06,2022-09-09,ORCL,C,70.0,2,1.2,1.2,93.09,YES,1.2,1.6,1.2,1.6,1.2,1.2,1,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,1.2,1.6
O:ORCL220909C00072000,2022-09-06,2022-09-09,ORCL,C,72.0,2,0.74,0.74,95.75,YES,0.74,0.98,0.74,0.98,0.74,0.74,2,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.74,0.98
O:ORCL220909C00073000,2022-09-06,2022-09-09,ORCL,C,73.0,20,0.4,0.33,97.08,YES,0.36,0.49,0.33,0.44,0.4,0.33,10,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.36,0.53
O:ORCL220909C00074000,2022-09-06,2022-09-09,ORCL,C,74.0,1079,0.23,0.17,98.41,YES,0.25,0.33,0.17,0.23,0.33,0.17,62,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.25,0.44
O:ORCL220909C00075000,2022-09-06,2022-09-09,ORCL,C,75.0,485,0.2,0.08,99.74,YES,0.14,0.19,0.08,0.11,0.2,0.08,59,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.14,0.27
O:ORCL220909C00076000,2022-09-06,2022-09-09,ORCL,C,76.0,1418,0.07,0.03,101.07,NO,0.06,0.07,0.03,0.04,0.08,0.03,104,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.06,0.11
O:ORCL220909C00077000,2022-09-06,2022-09-09,ORCL,C,77.0,204,0.04,0.01,102.4,NO,0.02,0.03,0.01,0.01,0.04,0.01,44,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.02,0.05
O:ORCL220909C00078000,2022-09-06,2022-09-09,ORCL,C,78.0,285,0.02,0.01,103.73,NO,0.01,0.01,0.0,0.0,0.02,0.0,38,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.01,0.03
O:ORCL220909C00079000,2022-09-06,2022-09-09,ORCL,C,79.0,90,0.02,0.0,105.06,NO,0.01,0.01,0.0,0.0,0.02,0.0,23,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.01,0.03
O:ORCL220909C00080000,2022-09-06,2022-09-09,ORCL,C,80.0,18,0.0,0.0,106.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.0,0.0
O:ORCL220909C00095000,2022-09-06,2022-09-09,ORCL,C,95.0,1,0.0,0.0,126.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1662436800000000000,3,74.7,73.83,75.19,73.55,75.19,75.91,76.01,76.01,0.0256,0.0,0.0
O:ORCL220916C00027500,2022-09-12,2022-09-16,ORCL,C,27.5,1,12.38,12.38,35.54,YES,12.38,16.0,12.38,16.0,12.38,12.38,1,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,12.38,16.0
O:ORCL220916C00050000,2022-09-12,2022-09-16,ORCL,C,50.0,11,6.7,6.62,64.62,YES,6.66,8.61,6.62,8.56,6.7,6.62,3,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,6.66,8.66
O:ORCL220916C00052500,2022-09-12,2022-09-16,ORCL,C,52.5,7,6.09,6.12,67.85,YES,6.1,7.89,6.09,7.87,6.12,6.09,4,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,6.1,7.91
O:ORCL220916C00055000,2022-09-12,2022-09-16,ORCL,C,55.0,2,5.46,5.46,71.08,YES,5.46,7.06,5.46,7.06,5.46,5.46,1,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,5.46,7.06
O:ORCL220916C00060000,2022-09-12,2022-09-16,ORCL,C,60.0,7,4.14,4.2,77.54,YES,4.17,5.39,4.14,5.35,4.2,4.14,4,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,4.17,5.43
O:ORCL220916C00062500,2022-09-12,2022-09-16,ORCL,C,62.5,1,3.78,3.78,80.77,YES,3.78,4.89,3.78,4.89,3.78,3.78,1,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,3.78,4.89
O:ORCL220916C00065000,2022-09-12,2022-09-16,ORCL,C,65.0,6,2.96,3.02,84.0,YES,3.03,3.92,2.95,3.81,3.11,2.95,6,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,3.03,4.02
O:ORCL220916C00066000,2022-09-12,2022-09-16,ORCL,C,66.0,2,2.7,2.7,85.3,YES,2.7,3.49,2.7,3.49,2.7,2.7,2,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,2.7,3.49
O:ORCL220916C00067000,2022-09-12,2022-09-16,ORCL,C,67.0,15,2.46,2.56,86.59,YES,2.51,3.24,2.46,3.18,2.56,2.46,3,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,2.51,3.31
O:ORCL220916C00067500,2022-09-12,2022-09-16,ORCL,C,67.5,1,2.31,2.31,87.24,YES,2.31,2.99,2.31,2.99,2.31,2.31,1,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,2.31,2.99
O:ORCL220916C00068000,2022-09-12,2022-09-16,ORCL,C,68.0,2,2.36,2.36,87.88,YES,2.36,3.05,2.36,3.05,2.36,2.36,1,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,2.36,3.05
O:ORCL220916C00069000,2022-09-12,2022-09-16,ORCL,C,69.0,6,1.99,2.12,89.17,YES,2.06,2.66,1.99,2.57,2.12,1.99,5,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,2.06,2.74
O:ORCL220916C00070000,2022-09-12,2022-09-16,ORCL,C,70.0,150,1.74,1.86,90.47,YES,1.84,2.38,1.74,2.25,1.94,1.74,38,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,1.84,2.51
O:ORCL220916C00071000,2022-09-12,2022-09-16,ORCL,C,71.0,72,1.6,1.64,91.76,YES,1.64,2.13,1.6,2.07,1.69,1.6,13,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,1.64,2.18
O:ORCL220916C00072000,2022-09-12,2022-09-16,ORCL,C,72.0,552,1.37,1.48,93.05,YES,1.44,1.87,1.37,1.77,1.52,1.37,37,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,1.44,1.96
O:ORCL220916C00072500,2022-09-12,2022-09-16,ORCL,C,72.5,50,1.21,1.38,93.7,YES,1.29,1.67,1.19,1.54,1.39,1.19,26,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,1.29,1.8
O:ORCL220916C00073000,2022-09-12,2022-09-16,ORCL,C,73.0,295,1.15,1.29,94.34,YES,1.24,1.6,1.15,1.49,1.32,1.15,59,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,1.24,1.71
O:ORCL220916C00074000,2022-09-12,2022-09-16,ORCL,C,74.0,2771,1.06,1.1,95.64,YES,1.04,1.34,0.92,1.19,1.16,0.92,132,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,1.04,1.5
O:ORCL220916C00075000,2022-09-12,2022-09-16,ORCL,C,75.0,5608,0.87,0.95,96.93,YES,0.87,1.12,0.75,0.97,0.99,0.75,619,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.87,1.28
O:ORCL220916C00076000,2022-09-12,2022-09-16,ORCL,C,76.0,1900,0.71,0.8,98.22,YES,0.72,0.94,0.61,0.79,0.84,0.61,623,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.72,1.09
O:ORCL220916C00077000,2022-09-12,2022-09-16,ORCL,C,77.0,5450,0.56,0.68,99.51,YES,0.6,0.78,0.49,0.63,0.71,0.49,1796,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.6,0.92
O:ORCL220916C00077500,2022-09-12,2022-09-16,ORCL,C,77.5,2777,0.55,0.61,100.16,NO,0.54,0.69,0.43,0.56,0.64,0.43,587,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.54,0.83
O:ORCL220916C00078000,2022-09-12,2022-09-16,ORCL,C,78.0,2894,0.47,0.55,100.81,NO,0.48,0.63,0.39,0.5,0.58,0.39,565,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.48,0.75
O:ORCL220916C00079000,2022-09-12,2022-09-16,ORCL,C,79.0,3700,0.32,0.45,102.1,NO,0.38,0.49,0.3,0.39,0.46,0.3,678,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.38,0.59
O:ORCL220916C00080000,2022-09-12,2022-09-16,ORCL,C,80.0,13761,0.28,0.36,103.39,NO,0.3,0.39,0.22,0.28,0.38,0.22,3089,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.3,0.49
O:ORCL220916C00081000,2022-09-12,2022-09-16,ORCL,C,81.0,7394,0.2,0.29,104.68,NO,0.24,0.3,0.17,0.22,0.3,0.17,879,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.24,0.39
O:ORCL220916C00082000,2022-09-12,2022-09-16,ORCL,C,82.0,2950,0.14,0.22,105.97,NO,0.18,0.23,0.12,0.16,0.23,0.12,658,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.18,0.3
O:ORCL220916C00082500,2022-09-12,2022-09-16,ORCL,C,82.5,2695,0.14,0.19,106.62,NO,0.16,0.2,0.11,0.14,0.2,0.11,406,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.16,0.26
O:ORCL220916C00083000,2022-09-12,2022-09-16,ORCL,C,83.0,2418,0.12,0.17,107.27,NO,0.14,0.17,0.09,0.12,0.18,0.09,423,1662955200000000000,4,76.63,77.08,77.38,76.27,77.38,68.83,69.8,69.8,0.0256,0.14,0.23
