ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:XLK190719C00088000,2019-06-21,2019-07-19,XLK,C,88.0,2,0.11,0.11,2.56,NO,0.11,0.125,0.11,0.125,0.11,0.11,1,1561089600000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00075000,2019-07-15,2019-08-16,XLK,C,75.0,2,6.6,6.6,-12.59,YES,6.6,8.8,6.6,8.8,6.6,6.6,1,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00076000,2019-07-15,2019-08-16,XLK,C,76.0,5,5.75,5.75,-11.42,YES,5.75,7.5658,5.75,7.5658,5.75,5.75,1,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00078000,2019-07-15,2019-08-16,XLK,C,78.0,6,3.95,4.05,-9.09,YES,4.05,5.1923,3.95,5.0641,4.05,3.95,3,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00079000,2019-07-15,2019-08-16,XLK,C,79.0,2,3.25,3.2,-7.93,YES,3.2,4.0506,3.25,4.1139,3.25,3.2,2,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00080000,2019-07-15,2019-08-16,XLK,C,80.0,43,2.52,2.44,-6.76,YES,2.44,3.05,2.52,3.15,2.56,2.35,11,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00081000,2019-07-15,2019-08-16,XLK,C,81.0,53,1.81,1.75,-5.59,YES,1.75,2.1605,1.81,2.2346,1.81,1.66,23,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00082000,2019-07-15,2019-08-16,XLK,C,82.0,201,1.16,1.18,-4.43,YES,1.18,1.439,1.16,1.4146,1.19,1.12,35,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00083000,2019-07-15,2019-08-16,XLK,C,83.0,782,0.72,0.73,-3.26,YES,0.73,0.8795,0.72,0.8675,0.74,0.67,52,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00084000,2019-07-15,2019-08-16,XLK,C,84.0,2,0.37,0.36,-2.1,YES,0.36,0.4286,0.37,0.4405,0.37,0.36,2,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00085000,2019-07-15,2019-08-16,XLK,C,85.0,5,0.2,0.2,-0.93,YES,0.2,0.2353,0.2,0.2353,0.2,0.2,1,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00086000,2019-07-15,2019-08-16,XLK,C,86.0,3,0.08,0.08,0.23,NO,0.08,0.093,0.08,0.093,0.08,0.08,1,1563163200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00076000,2019-07-16,2019-08-16,XLK,C,76.0,1,5.45,5.45,-11.42,YES,5.45,7.1711,5.45,7.1711,5.45,5.45,1,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00078000,2019-07-16,2019-08-16,XLK,C,78.0,35,3.5,3.5,-9.09,YES,3.5,4.4872,3.5,4.4872,3.5,3.5,1,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00079000,2019-07-16,2019-08-16,XLK,C,79.0,5,3.03,3.03,-7.93,YES,3.03,3.8354,3.03,3.8354,3.03,3.03,1,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00080000,2019-07-16,2019-08-16,XLK,C,80.0,141,2.42,2.02,-6.76,YES,2.02,2.525,2.42,3.025,2.42,1.89,29,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00081000,2019-07-16,2019-08-16,XLK,C,81.0,240,1.74,1.39,-5.59,YES,1.39,1.716,1.74,2.1481,1.74,1.33,49,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00082000,2019-07-16,2019-08-16,XLK,C,82.0,130,1.07,0.88,-4.43,YES,0.88,1.0732,1.07,1.3049,1.07,0.83,31,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00083000,2019-07-16,2019-08-16,XLK,C,83.0,201,0.58,0.53,-3.26,YES,0.53,0.6386,0.58,0.6988,0.59,0.48,23,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00084000,2019-07-16,2019-08-16,XLK,C,84.0,7,0.34,0.27,-2.1,YES,0.27,0.3214,0.34,0.4048,0.34,0.27,3,1563249600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00077000,2019-07-17,2019-08-16,XLK,C,77.0,2,4.3,4.3,-10.26,YES,4.3,5.5844,4.3,5.5844,4.3,4.3,1,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00078000,2019-07-17,2019-08-16,XLK,C,78.0,5,3.54,3.51,-9.09,YES,3.51,4.5,3.54,4.5385,3.54,3.51,2,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00079000,2019-07-17,2019-08-16,XLK,C,79.0,1,2.82,2.82,-7.93,YES,2.82,3.5696,2.82,3.5696,2.82,2.82,1,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00080000,2019-07-17,2019-08-16,XLK,C,80.0,30,2.0,1.99,-6.76,YES,1.99,2.4875,2.0,2.5,2.1,1.99,17,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00081000,2019-07-17,2019-08-16,XLK,C,81.0,47,1.44,1.4,-5.59,YES,1.4,1.7284,1.44,1.7778,1.5,1.38,19,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00082000,2019-07-17,2019-08-16,XLK,C,82.0,40,0.92,0.85,-4.43,YES,0.85,1.0366,0.92,1.122,0.95,0.85,8,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00083000,2019-07-17,2019-08-16,XLK,C,83.0,59,0.51,0.51,-3.26,YES,0.51,0.6145,0.51,0.6145,0.55,0.51,12,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00086000,2019-07-17,2019-08-16,XLK,C,86.0,8,0.05,0.05,0.23,NO,0.05,0.0581,0.05,0.0581,0.05,0.05,1,1563336000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00072000,2019-07-18,2019-08-16,XLK,C,72.0,6,9.1,9.11,-16.08,YES,9.11,12.6528,9.1,12.6389,9.11,9.09,4,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00073000,2019-07-18,2019-08-16,XLK,C,73.0,21,8.15,8.14,-14.92,YES,8.14,11.1507,8.15,11.1644,8.16,8.14,6,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00077000,2019-07-18,2019-08-16,XLK,C,77.0,3,4.1,4.1,-10.26,YES,4.1,5.3247,4.1,5.3247,4.1,4.1,3,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00079000,2019-07-18,2019-08-16,XLK,C,79.0,27,2.68,2.82,-7.93,YES,2.82,3.5696,2.68,3.3924,2.82,2.68,11,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00080000,2019-07-18,2019-08-16,XLK,C,80.0,113,2.07,2.22,-6.76,YES,2.22,2.775,2.07,2.5875,2.22,1.82,30,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00081000,2019-07-18,2019-08-16,XLK,C,81.0,502,1.44,1.48,-5.59,YES,1.48,1.8272,1.44,1.7778,1.57,1.24,29,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00082000,2019-07-18,2019-08-16,XLK,C,82.0,46,0.93,1.03,-4.43,YES,1.03,1.2561,0.93,1.1341,1.03,0.78,9,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00083000,2019-07-18,2019-08-16,XLK,C,83.0,32,0.49,0.57,-3.26,YES,0.57,0.6867,0.49,0.5904,0.61,0.45,7,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00084000,2019-07-18,2019-08-16,XLK,C,84.0,42,0.25,0.3,-2.1,YES,0.3,0.3571,0.25,0.2976,0.32,0.25,8,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00085000,2019-07-18,2019-08-16,XLK,C,85.0,25,0.16,0.16,-0.93,YES,0.16,0.1882,0.16,0.1882,0.16,0.16,2,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00087000,2019-07-18,2019-08-16,XLK,C,87.0,65,0.02,0.04,1.4,NO,0.04,0.046,0.02,0.023,0.04,0.02,26,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00090000,2019-07-18,2019-08-16,XLK,C,90.0,2,0.01,0.01,4.9,NO,0.01,0.0111,0.01,0.0111,0.01,0.01,1,1563422400000000000,29,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00074000,2019-07-19,2019-08-16,XLK,C,74.0,10,7.72,7.59,-13.75,YES,7.59,10.2568,7.72,10.4324,7.72,7.54,4,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00075000,2019-07-19,2019-08-16,XLK,C,75.0,4,7.01,6.85,-12.59,YES,6.85,9.1333,7.01,9.3467,7.01,6.85,4,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00076000,2019-07-19,2019-08-16,XLK,C,76.0,25,5.87,5.87,-11.42,YES,5.87,7.7237,5.87,7.7237,5.87,5.87,1,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00077000,2019-07-19,2019-08-16,XLK,C,77.0,76,4.44,4.45,-10.26,YES,4.45,5.7792,4.44,5.7662,4.45,4.37,42,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00078000,2019-07-19,2019-08-16,XLK,C,78.0,2,4.25,4.0,-9.09,YES,4.0,5.1282,4.25,5.4487,4.25,4.0,2,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00079000,2019-07-19,2019-08-16,XLK,C,79.0,24,3.26,2.96,-7.93,YES,2.96,3.7468,3.26,4.1266,3.33,2.96,4,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00080000,2019-07-19,2019-08-16,XLK,C,80.0,41,2.4,2.04,-6.76,YES,2.04,2.55,2.4,3.0,2.65,2.02,12,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00081000,2019-07-19,2019-08-16,XLK,C,81.0,83,1.75,1.29,-5.59,YES,1.29,1.5926,1.75,2.1605,1.91,1.29,35,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00082000,2019-07-19,2019-08-16,XLK,C,82.0,173,1.3,0.86,-4.43,YES,0.86,1.0488,1.3,1.5854,1.37,0.86,62,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00083000,2019-07-19,2019-08-16,XLK,C,83.0,192,0.82,0.47,-3.26,YES,0.47,0.5663,0.82,0.988,0.88,0.47,27,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00084000,2019-07-19,2019-08-16,XLK,C,84.0,12,0.32,0.29,-2.1,YES,0.29,0.3452,0.32,0.381,0.36,0.29,5,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00085000,2019-07-19,2019-08-16,XLK,C,85.0,235,0.16,0.15,-0.93,YES,0.15,0.1765,0.16,0.1882,0.16,0.15,2,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190816C00086000,2019-07-19,2019-08-16,XLK,C,86.0,25,0.05,0.05,0.23,NO,0.05,0.0581,0.05,0.0581,0.05,0.05,2,1563508800000000000,28,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00070000,2019-08-19,2019-09-20,XLK,C,70.0,1,9.54,9.54,-18.41,YES,9.54,13.6286,9.54,13.6286,9.54,9.54,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00071000,2019-08-19,2019-09-20,XLK,C,71.0,1,8.7,8.7,-17.25,YES,8.7,12.2535,8.7,12.2535,8.7,8.7,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00073000,2019-08-19,2019-09-20,XLK,C,73.0,2,7.0,7.0,-14.92,YES,7.0,9.589,7.0,9.589,7.0,7.0,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00074000,2019-08-19,2019-09-20,XLK,C,74.0,3,6.1,6.1,-13.75,YES,6.1,8.2432,6.1,8.2432,6.1,6.1,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00076000,2019-08-19,2019-09-20,XLK,C,76.0,20,4.5,4.45,-11.42,YES,4.45,5.8553,4.5,5.9211,4.5,4.37,5,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00077000,2019-08-19,2019-09-20,XLK,C,77.0,6,3.65,3.71,-10.26,YES,3.71,4.8182,3.65,4.7403,3.71,3.65,4,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00078000,2019-08-19,2019-09-20,XLK,C,78.0,63,3.03,2.9,-9.09,YES,2.9,3.7179,3.03,3.8846,3.03,2.65,18,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00078500,2019-08-19,2019-09-20,XLK,C,78.5,8,2.62,2.57,-8.51,YES,2.57,3.2739,2.62,3.3376,2.62,2.57,3,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00079000,2019-08-19,2019-09-20,XLK,C,79.0,65,2.29,2.25,-7.93,YES,2.25,2.8481,2.29,2.8987,2.42,2.0,13,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00079500,2019-08-19,2019-09-20,XLK,C,79.5,317,1.85,1.9,-7.34,YES,1.9,2.3899,1.85,2.327,2.0,1.82,49,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00080000,2019-08-19,2019-09-20,XLK,C,80.0,963,1.52,1.56,-6.76,YES,1.56,1.95,1.52,1.9,1.67,1.52,56,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00080500,2019-08-19,2019-09-20,XLK,C,80.5,4,1.34,1.42,-6.18,YES,1.42,1.764,1.34,1.6646,1.42,1.34,3,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00081000,2019-08-19,2019-09-20,XLK,C,81.0,44,1.05,1.1,-5.59,YES,1.1,1.358,1.05,1.2963,1.15,0.95,20,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00081500,2019-08-19,2019-09-20,XLK,C,81.5,3,0.87,0.9,-5.01,YES,0.9,1.1043,0.87,1.0675,0.9,0.87,2,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00082000,2019-08-19,2019-09-20,XLK,C,82.0,58,0.58,0.67,-4.43,YES,0.67,0.8171,0.58,0.7073,0.73,0.58,17,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00082500,2019-08-19,2019-09-20,XLK,C,82.5,17,0.55,0.51,-3.85,YES,0.51,0.6182,0.55,0.6667,0.55,0.51,2,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00083000,2019-08-19,2019-09-20,XLK,C,83.0,27,0.28,0.38,-3.26,YES,0.38,0.4578,0.28,0.3373,0.42,0.28,11,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00083500,2019-08-19,2019-09-20,XLK,C,83.5,6,0.29,0.26,-2.68,YES,0.26,0.3114,0.29,0.3473,0.29,0.26,2,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00084000,2019-08-19,2019-09-20,XLK,C,84.0,179,0.22,0.2,-2.1,YES,0.2,0.2381,0.22,0.2619,0.22,0.19,13,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00084500,2019-08-19,2019-09-20,XLK,C,84.5,2,0.13,0.13,-1.52,YES,0.13,0.1538,0.13,0.1538,0.13,0.13,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00085000,2019-08-19,2019-09-20,XLK,C,85.0,1,0.11,0.11,-0.93,YES,0.11,0.1294,0.11,0.1294,0.11,0.11,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00086000,2019-08-19,2019-09-20,XLK,C,86.0,2,0.03,0.03,0.23,NO,0.03,0.0349,0.03,0.0349,0.03,0.03,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00087000,2019-08-19,2019-09-20,XLK,C,87.0,2,0.03,0.04,1.4,NO,0.04,0.046,0.03,0.0345,0.04,0.03,2,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00088000,2019-08-19,2019-09-20,XLK,C,88.0,2,0.02,0.02,2.56,NO,0.02,0.0227,0.02,0.0227,0.02,0.02,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00089000,2019-08-19,2019-09-20,XLK,C,89.0,3,0.02,0.02,3.73,NO,0.02,0.0225,0.02,0.0225,0.02,0.02,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00090000,2019-08-19,2019-09-20,XLK,C,90.0,20,0.01,0.01,4.9,NO,0.01,0.0111,0.01,0.0111,0.01,0.01,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00092000,2019-08-19,2019-09-20,XLK,C,92.0,6,0.01,0.02,7.23,NO,0.02,0.0217,0.01,0.0109,0.02,0.01,3,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00093000,2019-08-19,2019-09-20,XLK,C,93.0,1,0.03,0.03,8.39,NO,0.03,0.0323,0.03,0.0323,0.03,0.03,1,1566187200000000000,32,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00075000,2019-08-20,2019-09-20,XLK,C,75.0,4,5.1,5.05,-12.59,YES,5.05,6.7333,5.1,6.8,5.1,5.05,2,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00076000,2019-08-20,2019-09-20,XLK,C,76.0,1,4.5,4.5,-11.42,YES,4.5,5.9211,4.5,5.9211,4.5,4.5,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00077000,2019-08-20,2019-09-20,XLK,C,77.0,4,3.53,3.68,-10.26,YES,3.68,4.7792,3.53,4.5844,3.68,3.53,2,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00078000,2019-08-20,2019-09-20,XLK,C,78.0,26,2.92,3.01,-9.09,YES,3.01,3.859,2.92,3.7436,3.01,2.82,3,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00078500,2019-08-20,2019-09-20,XLK,C,78.5,2,2.42,2.42,-8.51,YES,2.42,3.0828,2.42,3.0828,2.42,2.42,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00079000,2019-08-20,2019-09-20,XLK,C,79.0,20,2.02,2.08,-7.93,YES,2.08,2.6329,2.02,2.557,2.09,1.82,9,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00079500,2019-08-20,2019-09-20,XLK,C,79.5,96,1.86,1.78,-7.34,YES,1.78,2.239,1.86,2.3396,1.96,1.78,19,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00080000,2019-08-20,2019-09-20,XLK,C,80.0,328,1.51,1.5,-6.76,YES,1.5,1.875,1.51,1.8875,1.71,1.4,13,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00080500,2019-08-20,2019-09-20,XLK,C,80.5,3,1.3,1.3,-6.18,YES,1.3,1.6149,1.3,1.6149,1.3,1.3,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00081000,2019-08-20,2019-09-20,XLK,C,81.0,2,0.97,0.97,-5.59,YES,0.97,1.1975,0.97,1.1975,0.97,0.97,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00081500,2019-08-20,2019-09-20,XLK,C,81.5,36,0.87,0.8,-5.01,YES,0.8,0.9816,0.87,1.0675,0.87,0.74,3,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00082000,2019-08-20,2019-09-20,XLK,C,82.0,25,0.53,0.62,-4.43,YES,0.62,0.7561,0.53,0.6463,0.69,0.53,11,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00082500,2019-08-20,2019-09-20,XLK,C,82.5,5,0.42,0.49,-3.85,YES,0.49,0.5939,0.42,0.5091,0.49,0.42,2,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00083000,2019-08-20,2019-09-20,XLK,C,83.0,9,0.4,0.37,-3.26,YES,0.37,0.4458,0.4,0.4819,0.4,0.37,3,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00083500,2019-08-20,2019-09-20,XLK,C,83.5,1,0.22,0.22,-2.68,YES,0.22,0.2635,0.22,0.2635,0.22,0.22,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00084000,2019-08-20,2019-09-20,XLK,C,84.0,2,0.18,0.18,-2.1,YES,0.18,0.2143,0.18,0.2143,0.18,0.18,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00085000,2019-08-20,2019-09-20,XLK,C,85.0,1,0.09,0.09,-0.93,YES,0.09,0.1059,0.09,0.1059,0.09,0.09,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00086000,2019-08-20,2019-09-20,XLK,C,86.0,1,0.04,0.04,0.23,NO,0.04,0.0465,0.04,0.0465,0.04,0.04,1,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00092000,2019-08-20,2019-09-20,XLK,C,92.0,6,0.01,0.02,7.23,NO,0.02,0.0217,0.01,0.0109,0.02,0.01,4,1566273600000000000,31,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00065000,2019-08-21,2019-09-20,XLK,C,65.0,1,15.29,15.29,-24.24,YES,15.29,23.5231,15.29,23.5231,15.29,15.29,1,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00070000,2019-08-21,2019-09-20,XLK,C,70.0,6,10.45,10.45,-18.41,YES,10.45,14.9286,10.45,14.9286,10.45,10.45,1,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00071000,2019-08-21,2019-09-20,XLK,C,71.0,1,9.28,9.28,-17.25,YES,9.28,13.0704,9.28,13.0704,9.28,9.28,1,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00072000,2019-08-21,2019-09-20,XLK,C,72.0,5,8.43,8.2,-16.08,YES,8.2,11.3889,8.43,11.7083,8.43,8.2,2,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00075000,2019-08-21,2019-09-20,XLK,C,75.0,29,5.6,5.55,-12.59,YES,5.55,7.4,5.6,7.4667,5.78,5.55,3,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00077000,2019-08-21,2019-09-20,XLK,C,77.0,33,3.8,3.75,-10.26,YES,3.75,4.8701,3.8,4.9351,3.99,3.75,10,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
O:XLK190920C00078000,2019-08-21,2019-09-20,XLK,C,78.0,10,3.0,3.0,-9.09,YES,3.0,3.8462,3.0,3.8462,3.0,3.0,1,1566360000000000000,30,Monthly,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
