ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:META230421P00135000,2023-03-24,2023-04-21,META,P,1350.0,133,0.1,0.1,0.12,0.09,23,1679630400000000000,28,Monthly
O:META230421P00140000,2023-03-24,2023-04-21,META,P,1400.0,123,0.17,0.14,0.17,0.13,19,1679630400000000000,28,Monthly
O:META230421P00145000,2023-03-24,2023-04-21,META,P,1450.0,310,0.22,0.18,0.22,0.17,38,1679630400000000000,28,Monthly
O:META230421P00150000,2023-03-24,2023-04-21,META,P,1500.0,640,0.3,0.25,0.32,0.24,123,1679630400000000000,28,Monthly
O:META230421P00155000,2023-03-24,2023-04-21,META,P,1550.0,169,0.42,0.34,0.43,0.34,34,1679630400000000000,28,Monthly
O:META230421P00160000,2023-03-24,2023-04-21,META,P,1600.0,329,0.59,0.46,0.61,0.46,88,1679630400000000000,28,Monthly
O:META230421P00165000,2023-03-24,2023-04-21,META,P,1650.0,206,0.73,0.67,0.84,0.64,60,1679630400000000000,28,Monthly
O:META230421P00170000,2023-03-24,2023-04-21,META,P,1700.0,405,1.03,0.91,1.17,0.91,106,1679630400000000000,28,Monthly
O:META230421P00172500,2023-03-24,2023-04-21,META,P,1725.0,591,1.32,1.08,1.35,1.08,50,1679630400000000000,28,Monthly
O:META230421P00175000,2023-03-24,2023-04-21,META,P,1750.0,767,1.46,1.29,1.61,1.27,164,1679630400000000000,28,Monthly
O:META230421P00177500,2023-03-24,2023-04-21,META,P,1775.0,315,1.58,1.54,1.86,1.54,64,1679630400000000000,28,Monthly
O:META230421P00180000,2023-03-24,2023-04-21,META,P,1800.0,1342,2.02,1.78,2.25,1.78,296,1679630400000000000,28,Monthly
O:META230421P00182500,2023-03-24,2023-04-21,META,P,1825.0,961,2.44,2.12,2.66,2.12,193,1679630400000000000,28,Monthly
O:META230421P00185000,2023-03-24,2023-04-21,META,P,1850.0,1126,2.84,2.54,3.05,2.48,318,1679630400000000000,28,Monthly
O:META230421P00187500,2023-03-24,2023-04-21,META,P,1875.0,594,3.3,2.93,3.59,2.92,159,1679630400000000000,28,Monthly
O:META230421P00190000,2023-03-24,2023-04-21,META,P,1900.0,2050,3.9,3.4,4.25,3.4,394,1679630400000000000,28,Monthly
O:META230421P00192500,2023-03-24,2023-04-21,META,P,1925.0,437,4.5,4.02,4.85,4.0,101,1679630400000000000,28,Monthly
O:META230421P00195000,2023-03-24,2023-04-21,META,P,1950.0,1507,5.15,4.65,5.65,4.61,366,1679630400000000000,28,Monthly
O:META230421P00197500,2023-03-24,2023-04-21,META,P,1975.0,644,5.5,5.4,6.36,5.4,95,1679630400000000000,28,Monthly
O:META230421P00200000,2023-03-24,2023-04-21,META,P,2000.0,1620,6.95,6.35,7.5,6.15,436,1679630400000000000,28,Monthly
O:META230421P00202500,2023-03-24,2023-04-21,META,P,2025.0,2417,7.65,7.24,8.5,7.15,1143,1679630400000000000,28,Monthly
O:META230421P00205000,2023-03-24,2023-04-21,META,P,2050.0,1406,9.15,8.38,9.65,8.2,402,1679630400000000000,28,Monthly
O:META230421P00207500,2023-03-24,2023-04-21,META,P,2075.0,2369,9.92,9.51,10.9,9.3,1145,1679630400000000000,28,Monthly
O:META230421P00210000,2023-03-24,2023-04-21,META,P,2100.0,435,11.1,10.85,12.3,10.69,131,1679630400000000000,28,Monthly
O:META230421P00212500,2023-03-24,2023-04-21,META,P,2125.0,324,12.65,12.2,13.8,12.2,92,1679630400000000000,28,Monthly
O:META230421P00215000,2023-03-24,2023-04-21,META,P,2150.0,92,13.34,13.87,15.3,13.34,42,1679630400000000000,28,Monthly
O:META230421P00217500,2023-03-24,2023-04-21,META,P,2175.0,73,15.35,15.99,17.15,15.35,24,1679630400000000000,28,Monthly
O:META230421P00220000,2023-03-24,2023-04-21,META,P,2200.0,19,18.3,17.3,18.65,17.16,15,1679630400000000000,28,Monthly
O:META230421P00222500,2023-03-24,2023-04-21,META,P,2225.0,6,19.75,20.59,20.59,19.75,2,1679630400000000000,28,Monthly
O:META230421P00225000,2023-03-24,2023-04-21,META,P,2250.0,22,21.55,22.64,22.64,21.55,5,1679630400000000000,28,Monthly
O:META230421P00230000,2023-03-24,2023-04-21,META,P,2300.0,20,25.9,25.55,25.9,24.97,6,1679630400000000000,28,Monthly
O:META230421P00235000,2023-03-24,2023-04-21,META,P,2350.0,22,30.0,31.35,31.35,30.0,9,1679630400000000000,28,Monthly
O:META230421P00240000,2023-03-24,2023-04-21,META,P,2400.0,2,36.45,36.45,36.45,36.45,2,1679630400000000000,28,Monthly
O:META230421P00245000,2023-03-24,2023-04-21,META,P,2450.0,1,38.89,38.89,38.89,38.89,1,1679630400000000000,28,Monthly
O:META230421P00250000,2023-03-24,2023-04-21,META,P,2500.0,20,44.42,44.6,44.6,44.34,4,1679630400000000000,28,Monthly
O:META230519C00110000,2023-04-17,2023-05-19,META,C,1100.0,1,111.13,111.13,111.13,111.13,1,1681704000000000000,32,Monthly
O:META230519C00130000,2023-04-17,2023-05-19,META,C,1300.0,3,89.57,89.3,89.57,89.3,3,1681704000000000000,32,Monthly
O:META230519C00135000,2023-04-17,2023-05-19,META,C,1350.0,2,84.45,84.45,84.45,84.45,1,1681704000000000000,32,Monthly
O:META230519C00140000,2023-04-17,2023-05-19,META,C,1400.0,20,79.59,79.5,79.59,79.5,3,1681704000000000000,32,Monthly
O:META230519C00145000,2023-04-17,2023-05-19,META,C,1450.0,7,75.4,75.0,75.4,74.56,5,1681704000000000000,32,Monthly
O:META230519C00150000,2023-04-17,2023-05-19,META,C,1500.0,3,68.8,69.0,69.0,68.8,2,1681704000000000000,32,Monthly
O:META230519C00155000,2023-04-17,2023-05-19,META,C,1550.0,1,65.5,65.5,65.5,65.5,1,1681704000000000000,32,Monthly
O:META230519C00160000,2023-04-17,2023-05-19,META,C,1600.0,207,59.47,60.26,60.26,59.11,26,1681704000000000000,32,Monthly
O:META230519C00165000,2023-04-17,2023-05-19,META,C,1650.0,7,55.05,55.43,55.43,55.05,2,1681704000000000000,32,Monthly
O:META230519C00170000,2023-04-17,2023-05-19,META,C,1700.0,19,51.75,50.77,52.3,49.61,12,1681704000000000000,32,Monthly
O:META230519C00175000,2023-04-17,2023-05-19,META,C,1750.0,5,46.61,46.1,46.61,46.1,4,1681704000000000000,32,Monthly
O:META230519C00180000,2023-04-17,2023-05-19,META,C,1800.0,37,42.44,41.37,42.5,40.6,17,1681704000000000000,32,Monthly
O:META230519C00185000,2023-04-17,2023-05-19,META,C,1850.0,3,36.75,35.9,36.75,35.9,2,1681704000000000000,32,Monthly
O:META230519C00190000,2023-04-17,2023-05-19,META,C,1900.0,18,33.5,32.69,34.4,32.02,15,1681704000000000000,32,Monthly
O:META230519C00195000,2023-04-17,2023-05-19,META,C,1950.0,29,29.23,28.83,30.17,28.57,13,1681704000000000000,32,Monthly
O:META230519C00200000,2023-04-17,2023-05-19,META,C,2000.0,88,25.97,24.87,26.5,23.88,38,1681704000000000000,32,Monthly
O:META230519C00205000,2023-04-17,2023-05-19,META,C,2050.0,303,22.07,21.32,22.07,20.29,53,1681704000000000000,32,Monthly
O:META230519C00210000,2023-04-17,2023-05-19,META,C,2100.0,367,18.97,18.62,19.5,17.15,73,1681704000000000000,32,Monthly
O:META230519C00215000,2023-04-17,2023-05-19,META,C,2150.0,343,16.15,14.95,16.2,14.16,56,1681704000000000000,32,Monthly
O:META230519C00220000,2023-04-17,2023-05-19,META,C,2200.0,563,13.12,12.35,13.75,11.66,202,1681704000000000000,32,Monthly
O:META230519C00225000,2023-04-17,2023-05-19,META,C,2250.0,815,10.67,9.95,11.23,9.3,181,1681704000000000000,32,Monthly
O:META230519C00230000,2023-04-17,2023-05-19,META,C,2300.0,353,8.54,7.89,9.06,7.4,111,1681704000000000000,32,Monthly
O:META230519C00235000,2023-04-17,2023-05-19,META,C,2350.0,1015,6.7,6.21,7.05,5.94,117,1681704000000000000,32,Monthly
O:META230519C00240000,2023-04-17,2023-05-19,META,C,2400.0,243,5.46,4.79,5.65,4.45,108,1681704000000000000,32,Monthly
O:META230519C00245000,2023-04-17,2023-05-19,META,C,2450.0,138,4.1,3.7,4.25,3.45,57,1681704000000000000,32,Monthly
O:META230519C00250000,2023-04-17,2023-05-19,META,C,2500.0,356,3.25,2.78,3.45,2.6,104,1681704000000000000,32,Monthly
O:META230519C00255000,2023-04-17,2023-05-19,META,C,2550.0,104,2.62,2.1,2.62,1.97,35,1681704000000000000,32,Monthly
O:META230519C00260000,2023-04-17,2023-05-19,META,C,2600.0,109,1.83,1.65,2.0,1.47,41,1681704000000000000,32,Monthly
O:META230519C00265000,2023-04-17,2023-05-19,META,C,2650.0,35,1.37,1.18,1.39,1.12,18,1681704000000000000,32,Monthly
O:META230519C00270000,2023-04-17,2023-05-19,META,C,2700.0,9,1.01,0.87,1.01,0.86,8,1681704000000000000,32,Monthly
O:META230519C00275000,2023-04-17,2023-05-19,META,C,2750.0,418,0.7,0.65,0.7,0.64,17,1681704000000000000,32,Monthly
O:META230519C00280000,2023-04-17,2023-05-19,META,C,2800.0,24,0.59,0.49,0.59,0.49,15,1681704000000000000,32,Monthly
O:META230519C00285000,2023-04-17,2023-05-19,META,C,2850.0,22,0.43,0.37,0.44,0.36,15,1681704000000000000,32,Monthly
O:META230519C00290000,2023-04-17,2023-05-19,META,C,2900.0,15,0.31,0.29,0.31,0.29,2,1681704000000000000,32,Monthly
O:META230519C00295000,2023-04-17,2023-05-19,META,C,2950.0,6,0.29,0.23,0.29,0.23,3,1681704000000000000,32,Monthly
O:META230519C00300000,2023-04-17,2023-05-19,META,C,3000.0,52,0.2,0.17,0.2,0.17,3,1681704000000000000,32,Monthly
O:META230519C00310000,2023-04-17,2023-05-19,META,C,3100.0,3,0.15,0.15,0.15,0.15,1,1681704000000000000,32,Monthly
O:META230519C00350000,2023-04-17,2023-05-19,META,C,3500.0,20,0.04,0.04,0.04,0.04,5,1681704000000000000,32,Monthly
O:META230519P00100000,2023-04-17,2023-05-19,META,P,1000.0,1,0.01,0.01,0.01,0.01,1,1681704000000000000,32,Monthly
O:META230519P00105000,2023-04-17,2023-05-19,META,P,1050.0,6,0.03,0.03,0.03,0.03,4,1681704000000000000,32,Monthly
O:META230519P00110000,2023-04-17,2023-05-19,META,P,1100.0,1,0.04,0.04,0.04,0.04,1,1681704000000000000,32,Monthly
O:META230519P00115000,2023-04-17,2023-05-19,META,P,1150.0,6,0.05,0.05,0.05,0.05,4,1681704000000000000,32,Monthly
O:META230519P00120000,2023-04-17,2023-05-19,META,P,1200.0,853,0.07,0.07,0.07,0.07,94,1681704000000000000,32,Monthly
O:META230519P00125000,2023-04-17,2023-05-19,META,P,1250.0,16,0.09,0.08,0.09,0.08,2,1681704000000000000,32,Monthly
O:META230519P00130000,2023-04-17,2023-05-19,META,P,1300.0,4,0.15,0.14,0.15,0.13,3,1681704000000000000,32,Monthly
O:META230519P00135000,2023-04-17,2023-05-19,META,P,1350.0,107,0.18,0.17,0.18,0.15,8,1681704000000000000,32,Monthly
O:META230519P00140000,2023-04-17,2023-05-19,META,P,1400.0,117,0.21,0.2,0.23,0.2,85,1681704000000000000,32,Monthly
O:META230519P00145000,2023-04-17,2023-05-19,META,P,1450.0,27,0.28,0.25,0.29,0.25,12,1681704000000000000,32,Monthly
O:META230519P00150000,2023-04-17,2023-05-19,META,P,1500.0,185,0.38,0.35,0.4,0.34,94,1681704000000000000,32,Monthly
O:META230519P00155000,2023-04-17,2023-05-19,META,P,1550.0,125,0.49,0.45,0.5,0.45,25,1681704000000000000,32,Monthly
O:META230519P00160000,2023-04-17,2023-05-19,META,P,1600.0,40,0.63,0.59,0.68,0.59,18,1681704000000000000,32,Monthly
O:META230519P00165000,2023-04-17,2023-05-19,META,P,1650.0,370,0.81,0.8,0.89,0.76,40,1681704000000000000,32,Monthly
O:META230519P00170000,2023-04-17,2023-05-19,META,P,1700.0,243,1.08,1.03,1.15,1.0,48,1681704000000000000,32,Monthly
O:META230519P00175000,2023-04-17,2023-05-19,META,P,1750.0,209,1.45,1.35,1.51,1.31,55,1681704000000000000,32,Monthly
O:META230519P00180000,2023-04-17,2023-05-19,META,P,1800.0,803,1.85,1.8,2.0,1.7,107,1681704000000000000,32,Monthly
O:META230519P00185000,2023-04-17,2023-05-19,META,P,1850.0,677,2.46,2.34,2.6,2.22,150,1681704000000000000,32,Monthly
O:META230519P00190000,2023-04-17,2023-05-19,META,P,1900.0,536,3.14,3.06,3.4,2.95,147,1681704000000000000,32,Monthly
O:META230519P00195000,2023-04-17,2023-05-19,META,P,1950.0,200,4.1,3.95,4.3,3.75,70,1681704000000000000,32,Monthly
O:META230519P00200000,2023-04-17,2023-05-19,META,P,2000.0,919,5.2,5.13,5.59,4.85,147,1681704000000000000,32,Monthly
O:META230519P00205000,2023-04-17,2023-05-19,META,P,2050.0,74,6.65,6.35,7.1,6.25,50,1681704000000000000,32,Monthly
O:META230519P00210000,2023-04-17,2023-05-19,META,P,2100.0,237,8.2,8.27,8.8,7.93,92,1681704000000000000,32,Monthly
O:META230519P00215000,2023-04-17,2023-05-19,META,P,2150.0,148,10.05,10.2,11.0,9.75,72,1681704000000000000,32,Monthly
O:META230519P00220000,2023-04-17,2023-05-19,META,P,2200.0,1471,12.6,12.6,13.55,11.9,513,1681704000000000000,32,Monthly
O:META230519P00225000,2023-04-17,2023-05-19,META,P,2250.0,100,15.05,15.15,16.15,14.45,48,1681704000000000000,32,Monthly
O:META230519P00230000,2023-04-17,2023-05-19,META,P,2300.0,2,18.12,18.12,18.12,18.12,1,1681704000000000000,32,Monthly
O:META230519P00235000,2023-04-17,2023-05-19,META,P,2350.0,1,22.1,22.1,22.1,22.1,1,1681704000000000000,32,Monthly
O:META230519P00240000,2023-04-17,2023-05-19,META,P,2400.0,14,24.75,26.5,26.5,24.75,7,1681704000000000000,32,Monthly
O:META230519P00250000,2023-04-17,2023-05-19,META,P,2500.0,3,32.75,34.05,34.05,32.75,2,1681704000000000000,32,Monthly
O:META230519P00255000,2023-04-17,2023-05-19,META,P,2550.0,18,38.6,38.15,38.61,38.15,9,1681704000000000000,32,Monthly
O:META230519P00260000,2023-04-17,2023-05-19,META,P,2600.0,24,41.55,42.95,43.15,41.55,8,1681704000000000000,32,Monthly
O:META230519P00265000,2023-04-17,2023-05-19,META,P,2650.0,8,47.65,46.7,47.65,46.7,3,1681704000000000000,32,Monthly
O:META230519P00270000,2023-04-17,2023-05-19,META,P,2700.0,18,51.9,51.55,51.95,51.55,8,1681704000000000000,32,Monthly
O:META230519P00285000,2023-04-17,2023-05-19,META,P,2850.0,1,66.16,66.16,66.16,66.16,1,1681704000000000000,32,Monthly
O:META230519P00290000,2023-04-17,2023-05-19,META,P,2900.0,2,70.8,71.12,71.12,70.8,2,1681704000000000000,32,Monthly
O:META230519C00095000,2023-04-18,2023-05-19,META,C,950.0,3,125.41,122.51,125.7,122.51,3,1681790400000000000,31,Monthly
O:META230519C00100000,2023-04-18,2023-05-19,META,C,1000.0,1,118.2,118.2,118.2,118.2,1,1681790400000000000,31,Monthly
O:META230519C00120000,2023-04-18,2023-05-19,META,C,1200.0,10,97.75,97.75,97.75,97.75,1,1681790400000000000,31,Monthly
O:META230519C00130000,2023-04-18,2023-05-19,META,C,1300.0,22,88.4,89.01,89.01,88.4,3,1681790400000000000,31,Monthly
O:META230519C00135000,2023-04-18,2023-05-19,META,C,1350.0,5,84.96,83.0,84.96,83.0,2,1681790400000000000,31,Monthly
O:META230519C00140000,2023-04-18,2023-05-19,META,C,1400.0,1,78.98,78.98,78.98,78.98,1,1681790400000000000,31,Monthly
O:META230519C00145000,2023-04-18,2023-05-19,META,C,1450.0,9,74.05,74.23,74.23,72.58,7,1681790400000000000,31,Monthly
O:META230519C00150000,2023-04-18,2023-05-19,META,C,1500.0,3,68.1,69.0,69.0,68.1,2,1681790400000000000,31,Monthly
O:META230519C00155000,2023-04-18,2023-05-19,META,C,1550.0,53,64.7,64.45,64.7,64.3,5,1681790400000000000,31,Monthly
O:META230519C00160000,2023-04-18,2023-05-19,META,C,1600.0,9,58.3,58.92,59.25,58.3,5,1681790400000000000,31,Monthly
O:META230519C00165000,2023-04-18,2023-05-19,META,C,1650.0,9,55.13,54.82,55.13,53.3,4,1681790400000000000,31,Monthly
O:META230519C00170000,2023-04-18,2023-05-19,META,C,1700.0,6,49.95,49.86,50.0,48.91,5,1681790400000000000,31,Monthly
O:META230519C00175000,2023-04-18,2023-05-19,META,C,1750.0,3,46.25,44.24,46.25,44.24,3,1681790400000000000,31,Monthly
O:META230519C00180000,2023-04-18,2023-05-19,META,C,1800.0,12,41.4,40.69,41.9,40.25,9,1681790400000000000,31,Monthly
O:META230519C00185000,2023-04-18,2023-05-19,META,C,1850.0,5,37.45,36.1,37.45,35.43,5,1681790400000000000,31,Monthly
O:META230519C00190000,2023-04-18,2023-05-19,META,C,1900.0,16,33.18,31.85,33.18,31.0,14,1681790400000000000,31,Monthly
O:META230519C00195000,2023-04-18,2023-05-19,META,C,1950.0,10,28.21,27.63,28.21,27.5,9,1681790400000000000,31,Monthly
O:META230519C00200000,2023-04-18,2023-05-19,META,C,2000.0,106,25.25,24.1,25.25,23.09,41,1681790400000000000,31,Monthly
O:META230519C00205000,2023-04-18,2023-05-19,META,C,2050.0,112,21.6,20.3,21.62,19.4,44,1681790400000000000,31,Monthly
O:META230519C00210000,2023-04-18,2023-05-19,META,C,2100.0,273,17.68,17.2,18.37,16.25,77,1681790400000000000,31,Monthly
O:META230519C00215000,2023-04-18,2023-05-19,META,C,2150.0,322,14.95,14.18,15.25,13.25,74,1681790400000000000,31,Monthly
O:META230519C00220000,2023-04-18,2023-05-19,META,C,2200.0,644,12.8,11.57,12.8,10.8,129,1681790400000000000,31,Monthly
O:META230519C00225000,2023-04-18,2023-05-19,META,C,2250.0,229,10.25,9.3,10.25,8.75,98,1681790400000000000,31,Monthly
O:META230519C00230000,2023-04-18,2023-05-19,META,C,2300.0,428,8.3,7.35,8.3,6.85,138,1681790400000000000,31,Monthly
O:META230519C00235000,2023-04-18,2023-05-19,META,C,2350.0,518,6.55,5.65,6.58,5.23,217,1681790400000000000,31,Monthly
O:META230519C00240000,2023-04-18,2023-05-19,META,C,2400.0,171,5.0,4.32,5.0,4.04,81,1681790400000000000,31,Monthly
O:META230519C00245000,2023-04-18,2023-05-19,META,C,2450.0,243,3.81,3.35,3.81,3.07,44,1681790400000000000,31,Monthly
O:META230519C00250000,2023-04-18,2023-05-19,META,C,2500.0,209,2.77,2.43,2.78,2.27,96,1681790400000000000,31,Monthly
O:META230519C00255000,2023-04-18,2023-05-19,META,C,2550.0,43,2.08,1.84,2.08,1.79,17,1681790400000000000,31,Monthly
O:META230519C00260000,2023-04-18,2023-05-19,META,C,2600.0,58,1.54,1.35,1.54,1.3,14,1681790400000000000,31,Monthly
O:META230519C00265000,2023-04-18,2023-05-19,META,C,2650.0,11,1.12,1.01,1.12,1.01,7,1681790400000000000,31,Monthly
O:META230519C00270000,2023-04-18,2023-05-19,META,C,2700.0,46,0.79,0.75,0.8,0.73,10,1681790400000000000,31,Monthly
O:META230519C00275000,2023-04-18,2023-05-19,META,C,2750.0,2,0.59,0.59,0.59,0.59,1,1681790400000000000,31,Monthly
O:META230519C00280000,2023-04-18,2023-05-19,META,C,2800.0,7,0.51,0.42,0.51,0.41,6,1681790400000000000,31,Monthly
O:META230519C00285000,2023-04-18,2023-05-19,META,C,2850.0,1,0.33,0.33,0.33,0.33,1,1681790400000000000,31,Monthly
O:META230519C00295000,2023-04-18,2023-05-19,META,C,2950.0,2,0.17,0.17,0.17,0.17,1,1681790400000000000,31,Monthly
O:META230519C00300000,2023-04-18,2023-05-19,META,C,3000.0,4,0.12,0.14,0.14,0.12,3,1681790400000000000,31,Monthly
O:META230519C00305000,2023-04-18,2023-05-19,META,C,3050.0,4,0.1,0.1,0.1,0.1,1,1681790400000000000,31,Monthly
O:META230519C00320000,2023-04-18,2023-05-19,META,C,3200.0,11,0.05,0.05,0.05,0.05,3,1681790400000000000,31,Monthly
O:META230519C00330000,2023-04-18,2023-05-19,META,C,3300.0,1,0.02,0.02,0.02,0.02,1,1681790400000000000,31,Monthly
O:META230519P00100000,2023-04-18,2023-05-19,META,P,1000.0,75,0.02,0.02,0.02,0.02,1,1681790400000000000,31,Monthly
O:META230519P00115000,2023-04-18,2023-05-19,META,P,1150.0,3,0.04,0.04,0.04,0.04,2,1681790400000000000,31,Monthly
O:META230519P00120000,2023-04-18,2023-05-19,META,P,1200.0,26,0.06,0.06,0.07,0.06,5,1681790400000000000,31,Monthly
O:META230519P00125000,2023-04-18,2023-05-19,META,P,1250.0,1,0.1,0.1,0.1,0.1,1,1681790400000000000,31,Monthly
O:META230519P00135000,2023-04-18,2023-05-19,META,P,1350.0,6,0.16,0.15,0.16,0.14,4,1681790400000000000,31,Monthly
O:META230519P00140000,2023-04-18,2023-05-19,META,P,1400.0,14,0.2,0.2,0.2,0.2,4,1681790400000000000,31,Monthly
O:META230519P00145000,2023-04-18,2023-05-19,META,P,1450.0,16,0.28,0.27,0.28,0.27,8,1681790400000000000,31,Monthly
O:META230519P00150000,2023-04-18,2023-05-19,META,P,1500.0,92,0.33,0.34,0.37,0.33,16,1681790400000000000,31,Monthly
O:META230519P00155000,2023-04-18,2023-05-19,META,P,1550.0,130,0.44,0.44,0.48,0.44,9,1681790400000000000,31,Monthly
O:META230519P00160000,2023-04-18,2023-05-19,META,P,1600.0,26,0.59,0.58,0.63,0.58,15,1681790400000000000,31,Monthly
O:META230519P00165000,2023-04-18,2023-05-19,META,P,1650.0,9,0.86,0.77,0.86,0.77,5,1681790400000000000,31,Monthly
O:META230519P00170000,2023-04-18,2023-05-19,META,P,1700.0,67,0.99,0.99,1.11,0.99,37,1681790400000000000,31,Monthly
O:META230519P00175000,2023-04-18,2023-05-19,META,P,1750.0,52,1.34,1.35,1.43,1.28,36,1681790400000000000,31,Monthly
O:META230519P00180000,2023-04-18,2023-05-19,META,P,1800.0,197,1.66,1.75,1.96,1.64,71,1681790400000000000,31,Monthly
O:META230519P00185000,2023-04-18,2023-05-19,META,P,1850.0,88,2.34,2.28,2.56,2.22,49,1681790400000000000,31,Monthly
O:META230519P00190000,2023-04-18,2023-05-19,META,P,1900.0,266,2.97,3.05,3.34,2.96,103,1681790400000000000,31,Monthly
O:META230519P00195000,2023-04-18,2023-05-19,META,P,1950.0,160,3.87,4.0,4.36,3.81,60,1681790400000000000,31,Monthly
O:META230519P00200000,2023-04-18,2023-05-19,META,P,2000.0,316,4.88,5.14,5.64,4.85,90,1681790400000000000,31,Monthly
O:META230519P00205000,2023-04-18,2023-05-19,META,P,2050.0,179,6.5,6.6,7.13,6.4,56,1681790400000000000,31,Monthly
O:META230519P00210000,2023-04-18,2023-05-19,META,P,2100.0,195,8.05,8.33,8.96,7.95,54,1681790400000000000,31,Monthly
O:META230519P00215000,2023-04-18,2023-05-19,META,P,2150.0,575,10.25,10.37,11.12,10.2,99,1681790400000000000,31,Monthly
O:META230519P00220000,2023-04-18,2023-05-19,META,P,2200.0,499,12.0,12.79,13.7,11.9,182,1681790400000000000,31,Monthly
O:META230519P00225000,2023-04-18,2023-05-19,META,P,2250.0,57,14.95,15.5,16.08,14.95,10,1681790400000000000,31,Monthly
O:META230519P00230000,2023-04-18,2023-05-19,META,P,2300.0,17,18.55,18.5,19.35,18.45,11,1681790400000000000,31,Monthly
O:META230519P00235000,2023-04-18,2023-05-19,META,P,2350.0,3,21.85,21.75,21.85,21.75,2,1681790400000000000,31,Monthly
O:META230519P00240000,2023-04-18,2023-05-19,META,P,2400.0,3,23.95,25.1,25.1,23.95,2,1681790400000000000,31,Monthly
O:META230519P00245000,2023-04-18,2023-05-19,META,P,2450.0,1,29.65,29.65,29.65,29.65,1,1681790400000000000,31,Monthly
O:META230519P00255000,2023-04-18,2023-05-19,META,P,2550.0,10,38.3,38.4,38.4,38.2,8,1681790400000000000,31,Monthly
O:META230519P00260000,2023-04-18,2023-05-19,META,P,2600.0,2,42.55,42.55,42.55,42.55,2,1681790400000000000,31,Monthly
O:META230519P00265000,2023-04-18,2023-05-19,META,P,2650.0,4,47.45,47.5,47.5,47.45,3,1681790400000000000,31,Monthly
O:META230519P00275000,2023-04-18,2023-05-19,META,P,2750.0,4,56.7,56.7,56.7,56.7,1,1681790400000000000,31,Monthly
O:META230519C00075000,2023-04-19,2023-05-19,META,C,750.0,1,140.8,140.8,140.8,140.8,1,1681876800000000000,30,Monthly
O:META230519C00100000,2023-04-19,2023-05-19,META,C,1000.0,2,113.75,115.8,115.8,113.75,2,1681876800000000000,30,Monthly
O:META230519C00105000,2023-04-19,2023-05-19,META,C,1050.0,1,111.5,111.5,111.5,111.5,1,1681876800000000000,30,Monthly
O:META230519C00115000,2023-04-19,2023-05-19,META,C,1150.0,9,101.09,101.09,101.09,101.09,1,1681876800000000000,30,Monthly
O:META230519C00130000,2023-04-19,2023-05-19,META,C,1300.0,10,85.55,87.34,87.34,85.55,4,1681876800000000000,30,Monthly
O:META230519C00135000,2023-04-19,2023-05-19,META,C,1350.0,2,81.39,81.41,81.41,81.39,2,1681876800000000000,30,Monthly
O:META230519C00140000,2023-04-19,2023-05-19,META,C,1400.0,1,75.65,75.65,75.65,75.65,1,1681876800000000000,30,Monthly
O:META230519C00145000,2023-04-19,2023-05-19,META,C,1450.0,6,71.9,71.9,71.9,71.9,1,1681876800000000000,30,Monthly
O:META230519C00150000,2023-04-19,2023-05-19,META,C,1500.0,9,66.39,67.04,67.04,66.37,4,1681876800000000000,30,Monthly
O:META230519C00155000,2023-04-19,2023-05-19,META,C,1550.0,2,61.58,61.58,61.58,61.58,1,1681876800000000000,30,Monthly
O:META230519C00160000,2023-04-19,2023-05-19,META,C,1600.0,26,56.23,57.6,58.37,56.23,11,1681876800000000000,30,Monthly
O:META230519C00165000,2023-04-19,2023-05-19,META,C,1650.0,7,52.07,52.8,52.8,52.07,3,1681876800000000000,30,Monthly
O:META230519C00170000,2023-04-19,2023-05-19,META,C,1700.0,31,47.71,48.45,48.45,47.6,7,1681876800000000000,30,Monthly
O:META230519C00175000,2023-04-19,2023-05-19,META,C,1750.0,16,42.63,43.0,43.0,42.57,7,1681876800000000000,30,Monthly
O:META230519C00180000,2023-04-19,2023-05-19,META,C,1800.0,46,38.33,38.2,39.45,37.72,16,1681876800000000000,30,Monthly
O:META230519C00185000,2023-04-19,2023-05-19,META,C,1850.0,29,32.27,34.52,35.32,32.27,18,1681876800000000000,30,Monthly
O:META230519C00190000,2023-04-19,2023-05-19,META,C,1900.0,37,28.35,29.81,30.75,28.35,24,1681876800000000000,30,Monthly
O:META230519C00195000,2023-04-19,2023-05-19,META,C,1950.0,20,25.17,26.3,26.85,23.85,16,1681876800000000000,30,Monthly
O:META230519C00200000,2023-04-19,2023-05-19,META,C,2000.0,90,21.07,22.6,23.3,21.0,53,1681876800000000000,30,Monthly
O:META230519C00205000,2023-04-19,2023-05-19,META,C,2050.0,117,17.03,19.24,19.9,17.03,88,1681876800000000000,30,Monthly
O:META230519C00210000,2023-04-19,2023-05-19,META,C,2100.0,171,14.21,15.71,16.65,14.09,76,1681876800000000000,30,Monthly
O:META230519C00215000,2023-04-19,2023-05-19,META,C,2150.0,16966,11.7,12.79,13.73,11.68,164,1681876800000000000,30,Monthly
O:META230519C00220000,2023-04-19,2023-05-19,META,C,2200.0,661,9.37,10.29,11.15,9.08,180,1681876800000000000,30,Monthly
O:META230519C00225000,2023-04-19,2023-05-19,META,C,2250.0,388,7.31,8.15,8.87,7.13,122,1681876800000000000,30,Monthly
