ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRM161111C00077000,2016-11-07,2016-11-11,CRM,C,77.0,380,0.16,0.19,0.0,NO,0.24,0.31,0.16,0.21,0.31,0.16,50,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.24,0.4
O:CRM161111C00077500,2016-11-07,2016-11-11,CRM,C,77.5,199,0.18,0.18,0.65,NO,0.19,0.25,0.14,0.18,0.24,0.14,35,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.19,0.31
O:CRM161111C00078000,2016-11-07,2016-11-11,CRM,C,78.0,473,0.1,0.14,1.3,NO,0.14,0.19,0.1,0.13,0.19,0.1,59,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.14,0.25
O:CRM161111C00078500,2016-11-07,2016-11-11,CRM,C,78.5,879,0.12,0.08,1.95,NO,0.11,0.14,0.07,0.09,0.15,0.07,78,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.11,0.19
O:CRM161111C00079000,2016-11-07,2016-11-11,CRM,C,79.0,318,0.08,0.06,2.6,NO,0.08,0.1,0.06,0.08,0.1,0.06,31,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.08,0.13
O:CRM161111C00079500,2016-11-07,2016-11-11,CRM,C,79.5,159,0.05,0.04,3.25,NO,0.06,0.08,0.04,0.05,0.08,0.04,17,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.06,0.1
O:CRM161111C00080000,2016-11-07,2016-11-11,CRM,C,80.0,115,0.04,0.02,3.9,NO,0.04,0.05,0.02,0.03,0.05,0.02,18,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.04,0.06
O:CRM161111C00081000,2016-11-07,2016-11-11,CRM,C,81.0,123,0.03,0.01,5.19,NO,0.02,0.03,0.01,0.01,0.03,0.01,13,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.02,0.04
O:CRM161111C00081500,2016-11-07,2016-11-11,CRM,C,81.5,5,0.02,0.01,5.84,NO,0.02,0.02,0.01,0.01,0.02,0.01,3,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.02,0.03
O:CRM161111C00083000,2016-11-07,2016-11-11,CRM,C,83.0,5,0.01,0.01,7.79,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.01,0.01
O:CRM161111C00085000,2016-11-07,2016-11-11,CRM,C,85.0,2,0.0,0.0,10.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1478494800000000000,4,75.64,76.3,77.0,75.41,77.0,74.59,75.07,75.07,0.0041,0.0,0.0
O:CRM161118C00060000,2016-11-14,2016-11-18,CRM,C,60.0,2,3.22,3.22,-20.04,YES,3.22,4.29,3.22,4.29,3.22,3.22,1,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,3.22,4.29
O:CRM161118C00068000,2016-11-14,2016-11-18,CRM,C,68.0,1,1.48,1.48,-9.38,YES,1.48,1.97,1.48,1.97,1.48,1.48,1,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,1.48,1.97
O:CRM161118C00069000,2016-11-14,2016-11-18,CRM,C,69.0,18,1.3,1.3,-8.05,YES,1.3,1.73,1.3,1.73,1.3,1.3,1,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,1.3,1.73
O:CRM161118C00070000,2016-11-14,2016-11-18,CRM,C,70.0,3,1.44,1.38,-6.72,YES,1.41,1.88,1.38,1.84,1.44,1.38,2,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,1.41,1.92
O:CRM161118C00070500,2016-11-14,2016-11-18,CRM,C,70.5,2,1.11,1.11,-6.05,YES,1.11,1.48,1.11,1.48,1.11,1.11,2,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,1.11,1.48
O:CRM161118C00071000,2016-11-14,2016-11-18,CRM,C,71.0,15,1.03,0.94,-5.38,YES,0.98,1.31,0.94,1.25,1.03,0.94,8,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.98,1.37
O:CRM161118C00071500,2016-11-14,2016-11-18,CRM,C,71.5,44,0.95,0.86,-4.72,YES,0.9,1.21,0.86,1.15,0.95,0.86,14,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.9,1.27
O:CRM161118C00072000,2016-11-14,2016-11-18,CRM,C,72.0,6,0.86,0.82,-4.05,YES,0.84,1.12,0.82,1.09,0.86,0.82,6,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.84,1.15
O:CRM161118C00072500,2016-11-14,2016-11-18,CRM,C,72.5,100,0.96,0.71,-3.38,YES,0.83,1.11,0.7,0.93,0.96,0.7,42,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.83,1.28
O:CRM161118C00073000,2016-11-14,2016-11-18,CRM,C,73.0,48,0.86,0.64,-2.72,YES,0.76,1.01,0.64,0.85,0.88,0.64,10,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.76,1.17
O:CRM161118C00073500,2016-11-14,2016-11-18,CRM,C,73.5,23,0.78,0.64,-2.05,YES,0.69,0.92,0.6,0.8,0.78,0.6,10,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.69,1.04
O:CRM161118C00074000,2016-11-14,2016-11-18,CRM,C,74.0,61,0.75,0.53,-1.39,YES,0.64,0.85,0.53,0.71,0.75,0.53,8,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.64,1.0
O:CRM161118C00074500,2016-11-14,2016-11-18,CRM,C,74.5,20,0.62,0.55,-0.72,YES,0.58,0.78,0.55,0.73,0.62,0.55,7,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.58,0.83
O:CRM161118C00075000,2016-11-14,2016-11-18,CRM,C,75.0,716,0.6,0.42,-0.05,YES,0.54,0.71,0.41,0.55,0.66,0.41,127,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.54,0.88
O:CRM161118C00075500,2016-11-14,2016-11-18,CRM,C,75.5,242,0.55,0.36,0.61,NO,0.46,0.61,0.36,0.48,0.55,0.36,11,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.46,0.73
O:CRM161118C00076000,2016-11-14,2016-11-18,CRM,C,76.0,1062,0.49,0.32,1.28,NO,0.4,0.54,0.32,0.43,0.49,0.32,149,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.4,0.65
O:CRM161118C00076500,2016-11-14,2016-11-18,CRM,C,76.5,30,0.42,0.32,1.95,NO,0.37,0.49,0.32,0.43,0.42,0.32,5,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.37,0.56
O:CRM161118C00077000,2016-11-14,2016-11-18,CRM,C,77.0,176,0.37,0.24,2.61,NO,0.3,0.41,0.23,0.31,0.38,0.23,30,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.3,0.51
O:CRM161118C00077500,2016-11-14,2016-11-18,CRM,C,77.5,2742,0.32,0.2,3.28,NO,0.28,0.37,0.2,0.27,0.36,0.2,259,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.28,0.48
O:CRM161118C00078000,2016-11-14,2016-11-18,CRM,C,78.0,237,0.28,0.18,3.94,NO,0.26,0.34,0.18,0.24,0.33,0.18,29,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.26,0.44
O:CRM161118C00078500,2016-11-14,2016-11-18,CRM,C,78.5,195,0.25,0.14,4.61,NO,0.2,0.26,0.14,0.19,0.25,0.14,38,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.2,0.33
O:CRM161118C00079000,2016-11-14,2016-11-18,CRM,C,79.0,134,0.2,0.12,5.28,NO,0.17,0.23,0.12,0.16,0.22,0.12,28,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.17,0.29
O:CRM161118C00079500,2016-11-14,2016-11-18,CRM,C,79.5,46,0.19,0.12,5.94,NO,0.16,0.21,0.12,0.16,0.19,0.12,19,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.16,0.25
O:CRM161118C00080000,2016-11-14,2016-11-18,CRM,C,80.0,4376,0.14,0.09,6.61,NO,0.14,0.19,0.08,0.11,0.2,0.08,91,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.14,0.27
O:CRM161118C00080500,2016-11-14,2016-11-18,CRM,C,80.5,6,0.14,0.09,7.28,NO,0.12,0.15,0.09,0.12,0.14,0.09,5,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.12,0.19
O:CRM161118C00081000,2016-11-14,2016-11-18,CRM,C,81.0,1138,0.12,0.06,7.94,NO,0.09,0.12,0.06,0.08,0.12,0.06,161,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.09,0.16
O:CRM161118C00081500,2016-11-14,2016-11-18,CRM,C,81.5,13,0.08,0.08,8.61,NO,0.08,0.11,0.08,0.11,0.08,0.08,4,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.08,0.11
O:CRM161118C00082000,2016-11-14,2016-11-18,CRM,C,82.0,6,0.09,0.04,9.28,NO,0.06,0.09,0.04,0.05,0.09,0.04,4,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.06,0.12
O:CRM161118C00082500,2016-11-14,2016-11-18,CRM,C,82.5,103,0.07,0.04,9.94,NO,0.06,0.07,0.04,0.05,0.07,0.04,29,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.06,0.09
O:CRM161118C00083000,2016-11-14,2016-11-18,CRM,C,83.0,37,0.06,0.04,10.61,NO,0.05,0.07,0.04,0.05,0.06,0.04,9,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.05,0.08
O:CRM161118C00084000,2016-11-14,2016-11-18,CRM,C,84.0,20,0.04,0.02,11.94,NO,0.03,0.04,0.02,0.03,0.04,0.02,4,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.03,0.05
O:CRM161118C00085000,2016-11-14,2016-11-18,CRM,C,85.0,233,0.06,0.01,13.27,NO,0.03,0.05,0.01,0.01,0.06,0.01,26,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.03,0.08
O:CRM161118C00086000,2016-11-14,2016-11-18,CRM,C,86.0,3,0.02,0.02,14.61,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.02,0.03
O:CRM161118C00087000,2016-11-14,2016-11-18,CRM,C,87.0,4,0.02,0.02,15.94,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.02,0.03
O:CRM161118C00087500,2016-11-14,2016-11-18,CRM,C,87.5,128,0.01,0.01,16.6,NO,0.02,0.02,0.01,0.01,0.02,0.01,9,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.02,0.03
O:CRM161118C00088000,2016-11-14,2016-11-18,CRM,C,88.0,137,0.01,0.01,17.27,NO,0.01,0.01,0.01,0.01,0.01,0.01,14,1479099600000000000,4,74.91,72.76,75.04,72.54,75.04,77.77,80.37,80.37,0.0041,0.01,0.01
O:CRM161125C00068000,2016-11-21,2016-11-25,CRM,C,68.0,25,1.97,1.99,-13.17,YES,1.98,2.52,1.96,2.5,1.99,1.96,7,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,1.98,2.54
O:CRM161125C00070000,2016-11-21,2016-11-25,CRM,C,70.0,1,1.82,1.82,-10.61,YES,1.82,2.32,1.82,2.32,1.82,1.82,1,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,1.82,2.32
O:CRM161125C00073000,2016-11-21,2016-11-25,CRM,C,73.0,4,1.27,0.74,-6.78,YES,1.0,1.28,0.74,0.94,1.27,0.74,4,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,1.0,1.62
O:CRM161125C00074000,2016-11-21,2016-11-25,CRM,C,74.0,863,0.91,0.56,-5.5,YES,0.72,0.91,0.52,0.66,0.91,0.52,83,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.72,1.16
O:CRM161125C00074500,2016-11-21,2016-11-25,CRM,C,74.5,1,0.54,0.54,-4.87,YES,0.54,0.69,0.54,0.69,0.54,0.54,1,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.54,0.69
O:CRM161125C00075000,2016-11-21,2016-11-25,CRM,C,75.0,147,0.8,0.39,-4.23,YES,0.57,0.73,0.34,0.43,0.8,0.34,32,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.57,1.02
O:CRM161125C00075500,2016-11-21,2016-11-25,CRM,C,75.5,1,0.27,0.27,-3.59,YES,0.27,0.34,0.27,0.34,0.27,0.27,1,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.27,0.34
O:CRM161125C00076000,2016-11-21,2016-11-25,CRM,C,76.0,266,0.5,0.18,-2.95,YES,0.34,0.43,0.17,0.22,0.5,0.17,28,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.34,0.64
O:CRM161125C00076500,2016-11-21,2016-11-25,CRM,C,76.5,391,0.38,0.15,-2.31,YES,0.25,0.32,0.12,0.15,0.38,0.12,30,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.25,0.49
O:CRM161125C00077000,2016-11-21,2016-11-25,CRM,C,77.0,649,0.36,0.1,-1.67,YES,0.22,0.29,0.08,0.1,0.37,0.08,75,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.22,0.47
O:CRM161125C00077500,2016-11-21,2016-11-25,CRM,C,77.5,310,0.26,0.06,-1.03,YES,0.16,0.2,0.05,0.06,0.26,0.05,41,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.16,0.33
O:CRM161125C00078000,2016-11-21,2016-11-25,CRM,C,78.0,1157,0.2,0.03,-0.4,YES,0.11,0.14,0.02,0.03,0.2,0.02,85,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.11,0.26
O:CRM161125C00078500,2016-11-21,2016-11-25,CRM,C,78.5,1063,0.15,0.02,0.24,NO,0.09,0.11,0.02,0.03,0.16,0.02,72,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.09,0.2
O:CRM161125C00079000,2016-11-21,2016-11-25,CRM,C,79.0,2723,0.12,0.01,0.88,NO,0.06,0.08,0.01,0.01,0.12,0.01,107,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.06,0.15
O:CRM161125C00079500,2016-11-21,2016-11-25,CRM,C,79.5,368,0.09,0.02,1.52,NO,0.05,0.06,0.01,0.01,0.09,0.01,25,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.05,0.11
O:CRM161125C00080000,2016-11-21,2016-11-25,CRM,C,80.0,447,0.05,0.01,2.16,NO,0.03,0.04,0.0,0.0,0.06,0.0,39,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.03,0.08
O:CRM161125C00081000,2016-11-21,2016-11-25,CRM,C,81.0,235,0.03,0.01,3.44,NO,0.02,0.02,0.0,0.0,0.03,0.0,27,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.02,0.04
O:CRM161125C00081500,2016-11-21,2016-11-25,CRM,C,81.5,2,0.01,0.01,4.07,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.01,0.01
O:CRM161125C00082000,2016-11-21,2016-11-25,CRM,C,82.0,11,0.0,0.0,4.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.0,0.0
O:CRM161125C00083000,2016-11-21,2016-11-25,CRM,C,83.0,12,0.02,0.0,5.99,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.01,0.03
O:CRM161125C00085000,2016-11-21,2016-11-25,CRM,C,85.0,7,0.0,0.01,8.54,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1479704400000000000,4,78.06,76.15,78.31,75.8,78.31,73.73,74.17,74.17,0.0041,0.0,0.01
O:CRM161202C00068000,2016-11-28,2016-12-02,CRM,C,68.0,2,1.3,1.3,-8.02,YES,1.3,1.76,1.3,1.76,1.3,1.3,1,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,1.3,1.76
O:CRM161202C00069000,2016-11-28,2016-12-02,CRM,C,69.0,10,0.98,0.98,-6.67,YES,0.98,1.33,0.98,1.33,0.98,0.98,1,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.98,1.33
O:CRM161202C00070000,2016-11-28,2016-12-02,CRM,C,70.0,41,0.78,0.8,-5.32,YES,0.78,1.06,0.77,1.04,0.8,0.77,6,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.78,1.08
O:CRM161202C00071000,2016-11-28,2016-12-02,CRM,C,71.0,100,0.56,0.56,-3.96,YES,0.56,0.76,0.56,0.76,0.56,0.56,1,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.56,0.76
O:CRM161202C00071500,2016-11-28,2016-12-02,CRM,C,71.5,24,0.51,0.45,-3.29,YES,0.48,0.65,0.45,0.61,0.51,0.45,6,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.48,0.69
O:CRM161202C00072000,2016-11-28,2016-12-02,CRM,C,72.0,23,0.42,0.34,-2.61,YES,0.38,0.51,0.34,0.46,0.42,0.34,7,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.38,0.57
O:CRM161202C00072500,2016-11-28,2016-12-02,CRM,C,72.5,30,0.32,0.26,-1.93,YES,0.29,0.39,0.26,0.35,0.32,0.26,2,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.29,0.43
O:CRM161202C00073000,2016-11-28,2016-12-02,CRM,C,73.0,176,0.36,0.21,-1.26,YES,0.28,0.38,0.2,0.27,0.36,0.2,23,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.28,0.49
O:CRM161202C00073500,2016-11-28,2016-12-02,CRM,C,73.5,208,0.25,0.15,-0.58,YES,0.2,0.28,0.15,0.2,0.26,0.15,20,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.2,0.35
O:CRM161202C00074000,2016-11-28,2016-12-02,CRM,C,74.0,410,0.15,0.11,0.09,NO,0.15,0.2,0.1,0.14,0.2,0.1,86,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.15,0.27
O:CRM161202C00074500,2016-11-28,2016-12-02,CRM,C,74.5,134,0.15,0.08,0.77,NO,0.11,0.16,0.08,0.11,0.15,0.08,18,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.11,0.2
O:CRM161202C00075000,2016-11-28,2016-12-02,CRM,C,75.0,551,0.1,0.05,1.45,NO,0.08,0.1,0.05,0.07,0.1,0.05,78,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.08,0.14
O:CRM161202C00075500,2016-11-28,2016-12-02,CRM,C,75.5,152,0.05,0.04,2.12,NO,0.05,0.07,0.04,0.05,0.06,0.04,8,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.05,0.08
O:CRM161202C00076000,2016-11-28,2016-12-02,CRM,C,76.0,52,0.04,0.02,2.8,NO,0.03,0.04,0.02,0.03,0.04,0.02,9,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.03,0.05
O:CRM161202C00076500,2016-11-28,2016-12-02,CRM,C,76.5,10,0.02,0.02,3.48,NO,0.02,0.03,0.02,0.03,0.02,0.02,4,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.02,0.03
O:CRM161202C00077000,2016-11-28,2016-12-02,CRM,C,77.0,38,0.02,0.01,4.15,NO,0.02,0.02,0.01,0.01,0.02,0.01,20,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.02,0.03
O:CRM161202C00077500,2016-11-28,2016-12-02,CRM,C,77.5,51,0.01,0.01,4.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.01,0.01
O:CRM161202C00078000,2016-11-28,2016-12-02,CRM,C,78.0,31,0.01,0.01,5.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,7,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.01,0.01
O:CRM161202C00078500,2016-11-28,2016-12-02,CRM,C,78.5,10,0.01,0.01,6.18,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.01,0.01
O:CRM161202C00079000,2016-11-28,2016-12-02,CRM,C,79.0,29,0.01,0.0,6.86,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.0,0.01
O:CRM161202C00079500,2016-11-28,2016-12-02,CRM,C,79.5,12,0.0,0.0,7.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.0,0.0
O:CRM161202C00080000,2016-11-28,2016-12-02,CRM,C,80.0,50,0.01,0.01,8.21,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1480309200000000000,4,73.55,72.93,73.93,72.79,73.93,68.41,69.46,69.46,0.0041,0.01,0.01
O:CRM161209C00065000,2016-12-05,2016-12-09,CRM,C,65.0,5,1.25,1.25,-9.05,YES,1.25,1.75,1.25,1.75,1.25,1.25,1,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,1.25,1.75
O:CRM161209C00066500,2016-12-05,2016-12-09,CRM,C,66.5,5,1.1,1.1,-6.95,YES,1.1,1.54,1.1,1.54,1.1,1.1,1,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,1.1,1.54
O:CRM161209C00067000,2016-12-05,2016-12-09,CRM,C,67.0,5,0.96,0.96,-6.25,YES,0.96,1.34,0.96,1.34,0.96,0.96,1,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.96,1.34
O:CRM161209C00067500,2016-12-05,2016-12-09,CRM,C,67.5,26,0.71,0.94,-5.55,YES,0.82,1.15,0.71,0.99,0.94,0.71,3,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.82,1.32
O:CRM161209C00068000,2016-12-05,2016-12-09,CRM,C,68.0,402,0.45,0.8,-4.86,YES,0.62,0.87,0.45,0.63,0.8,0.45,23,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.62,1.12
O:CRM161209C00068500,2016-12-05,2016-12-09,CRM,C,68.5,54,0.39,0.78,-4.16,YES,0.58,0.82,0.39,0.55,0.78,0.39,5,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.58,1.09
O:CRM161209C00069000,2016-12-05,2016-12-09,CRM,C,69.0,1116,0.32,0.53,-3.46,YES,0.46,0.65,0.29,0.41,0.64,0.29,56,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.46,0.9
O:CRM161209C00069500,2016-12-05,2016-12-09,CRM,C,69.5,168,0.18,0.44,-2.76,YES,0.34,0.48,0.18,0.25,0.5,0.18,25,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.34,0.7
O:CRM161209C00070000,2016-12-05,2016-12-09,CRM,C,70.0,369,0.15,0.36,-2.06,YES,0.28,0.4,0.15,0.21,0.42,0.15,60,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.28,0.59
O:CRM161209C00070500,2016-12-05,2016-12-09,CRM,C,70.5,186,0.12,0.26,-1.36,YES,0.24,0.33,0.12,0.17,0.35,0.12,30,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.24,0.49
O:CRM161209C00071000,2016-12-05,2016-12-09,CRM,C,71.0,2205,0.11,0.2,-0.66,YES,0.2,0.27,0.09,0.13,0.3,0.09,141,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.2,0.42
O:CRM161209C00071500,2016-12-05,2016-12-09,CRM,C,71.5,86,0.1,0.17,0.04,NO,0.16,0.22,0.1,0.14,0.21,0.1,15,1480914000000000000,4,69.09,70.8,71.47,69.03,71.47,71.17,72.22,72.22,0.0054,0.16,0.29
