ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRM190809C00140000,2019-08-05,2019-08-09,CRM,C,140.0,357,1.0,1.11,-2.61,YES,1.04,0.72,0.81,0.56,1.27,0.81,49,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,1.04,0.88,,
O:CRM190809C00141000,2019-08-05,2019-08-09,CRM,C,141.0,106,0.65,0.87,-1.91,YES,0.84,0.58,0.58,0.4,1.09,0.58,30,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.84,0.76,,
O:CRM190809C00142000,2019-08-05,2019-08-09,CRM,C,142.0,170,0.54,0.85,-1.22,YES,0.71,0.49,0.5,0.35,0.92,0.5,65,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.71,0.64,,
O:CRM190809C00143000,2019-08-05,2019-08-09,CRM,C,143.0,503,0.51,0.71,-0.52,YES,0.66,0.46,0.51,0.35,0.8,0.51,94,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.66,0.56,,
O:CRM190809C00144000,2019-08-05,2019-08-09,CRM,C,144.0,273,0.38,0.58,0.17,YES,0.5,0.35,0.38,0.26,0.63,0.38,51,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.5,0.44,0.1136,0.4473
O:CRM190809C00145000,2019-08-05,2019-08-09,CRM,C,145.0,424,0.3,0.45,0.87,NO,0.39,0.27,0.24,0.17,0.54,0.24,142,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.39,0.38,0.1551,0.2991
O:CRM190809C00146000,2019-08-05,2019-08-09,CRM,C,146.0,107,0.21,0.34,1.57,NO,0.3,0.21,0.19,0.13,0.41,0.19,38,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.3,0.29,0.1843,0.2111
O:CRM190809C00147000,2019-08-05,2019-08-09,CRM,C,147.0,282,0.12,0.27,2.26,NO,0.22,0.15,0.12,0.08,0.31,0.12,62,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.22,0.22,0.2119,0.1566
O:CRM190809C00148000,2019-08-05,2019-08-09,CRM,C,148.0,132,0.05,0.2,2.96,NO,0.14,0.1,0.05,0.03,0.24,0.05,34,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.14,0.17,0.2311,0.1137
O:CRM190809C00149000,2019-08-05,2019-08-09,CRM,C,149.0,128,0.1,0.15,3.65,NO,0.14,0.1,0.1,0.07,0.18,0.1,28,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.14,0.13,0.2489,0.0837
O:CRM190809C00150000,2019-08-05,2019-08-09,CRM,C,150.0,570,0.12,0.11,4.35,NO,0.1,0.07,0.06,0.04,0.13,0.06,120,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.1,0.09,0.2637,0.0609
O:CRM190809C00152500,2019-08-05,2019-08-09,CRM,C,152.5,149,0.08,0.05,6.09,NO,0.06,0.04,0.03,0.02,0.08,0.03,48,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.06,0.06,0.2952,0.0274
O:CRM190809C00155000,2019-08-05,2019-08-09,CRM,C,155.0,858,0.01,0.02,7.83,NO,0.02,0.01,0.01,0.01,0.03,0.01,83,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.02,0.02,0.3167,0.0112
O:CRM190809C00157500,2019-08-05,2019-08-09,CRM,C,157.5,131,0.01,0.01,9.57,NO,0.02,0.01,0.01,0.01,0.02,0.01,21,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.02,0.01,0.3445,0.0055
O:CRM190809C00160000,2019-08-05,2019-08-09,CRM,C,160.0,46,0.01,0.0,11.3,NO,0.0,0.0,0.0,0.0,0.01,0.0,19,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.0,0.01,,
O:CRM190809C00162500,2019-08-05,2019-08-09,CRM,C,162.5,19,0.04,0.01,13.04,NO,0.02,0.02,0.01,0.01,0.04,0.01,3,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.02,0.03,0.4471,0.0042
O:CRM190809C00165000,2019-08-05,2019-08-09,CRM,C,165.0,11,0.01,0.0,14.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.0,0.01,,
O:CRM190809C00170000,2019-08-05,2019-08-09,CRM,C,170.0,5,0.0,0.0,18.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1564977600000000000,4,141.34,142.82,143.75,139.8,143.75,143.37,144.47,144.47,0.0213,0.0,0.0,,
O:CRM190816C00100000,2019-08-12,2019-08-16,CRM,C,100.0,1,10.21,10.21,-29.56,YES,10.21,7.19,10.21,7.19,10.21,10.21,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,10.21,7.19,,
O:CRM190816C00105000,2019-08-12,2019-08-16,CRM,C,105.0,3,8.89,8.89,-26.04,YES,8.89,6.26,8.89,6.26,8.89,8.89,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,8.89,6.26,,
O:CRM190816C00115000,2019-08-12,2019-08-16,CRM,C,115.0,9,6.46,6.47,-19.0,YES,6.46,4.55,6.46,4.55,6.47,6.46,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,6.46,4.56,,
O:CRM190816C00130000,2019-08-12,2019-08-16,CRM,C,130.0,200,2.78,2.78,-8.43,YES,2.78,1.96,2.78,1.96,2.78,2.78,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,2.78,1.96,,
O:CRM190816C00133000,2019-08-12,2019-08-16,CRM,C,133.0,6,2.16,2.26,-6.32,YES,2.18,1.54,2.11,1.49,2.26,2.11,3,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,2.18,1.59,,
O:CRM190816C00134000,2019-08-12,2019-08-16,CRM,C,134.0,2,1.99,1.99,-5.61,YES,1.99,1.4,1.99,1.4,1.99,1.99,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,1.99,1.4,,
O:CRM190816C00135000,2019-08-12,2019-08-16,CRM,C,135.0,14,1.88,1.54,-4.91,YES,1.71,1.2,1.54,1.08,1.88,1.54,8,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,1.71,1.32,,
O:CRM190816C00136000,2019-08-12,2019-08-16,CRM,C,136.0,15,1.5,1.38,-4.21,YES,1.44,1.01,1.38,0.97,1.5,1.38,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,1.44,1.06,,
O:CRM190816C00137000,2019-08-12,2019-08-16,CRM,C,137.0,59,1.32,1.21,-3.5,YES,1.24,0.87,1.1,0.77,1.38,1.1,12,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,1.24,0.97,,
O:CRM190816C00138000,2019-08-12,2019-08-16,CRM,C,138.0,49,1.15,1.02,-2.8,YES,1.09,0.77,0.96,0.68,1.22,0.96,10,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,1.09,0.86,,
O:CRM190816C00139000,2019-08-12,2019-08-16,CRM,C,139.0,53,0.94,0.81,-2.09,YES,0.9,0.64,0.8,0.56,1.01,0.8,17,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.9,0.71,,
O:CRM190816C00140000,2019-08-12,2019-08-16,CRM,C,140.0,420,0.85,0.68,-1.39,YES,0.74,0.52,0.62,0.44,0.85,0.62,77,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.74,0.6,,
O:CRM190816C00141000,2019-08-12,2019-08-16,CRM,C,141.0,1223,0.7,0.54,-0.68,YES,0.6,0.42,0.49,0.35,0.7,0.49,221,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.6,0.49,,
O:CRM190816C00142000,2019-08-12,2019-08-16,CRM,C,142.0,322,0.56,0.42,0.02,YES,0.46,0.33,0.37,0.26,0.56,0.37,94,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.46,0.39,0.0706,0.4997
O:CRM190816C00143000,2019-08-12,2019-08-16,CRM,C,143.0,141,0.47,0.31,0.73,YES,0.38,0.27,0.29,0.2,0.47,0.29,44,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.38,0.33,0.1173,0.2824
O:CRM190816C00144000,2019-08-12,2019-08-16,CRM,C,144.0,276,0.34,0.22,1.43,YES,0.27,0.19,0.2,0.14,0.34,0.2,90,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.27,0.24,0.1475,0.1809
O:CRM190816C00145000,2019-08-12,2019-08-16,CRM,C,145.0,558,0.27,0.16,2.13,YES,0.2,0.14,0.14,0.1,0.27,0.14,128,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.2,0.19,0.1729,0.1224
O:CRM190816C00146000,2019-08-12,2019-08-16,CRM,C,146.0,215,0.19,0.09,2.84,NO,0.14,0.1,0.09,0.06,0.19,0.09,44,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.14,0.13,0.1827,0.072
O:CRM190816C00147000,2019-08-12,2019-08-16,CRM,C,147.0,383,0.17,0.07,3.54,NO,0.12,0.08,0.06,0.04,0.17,0.06,86,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.12,0.12,0.2049,0.0523
O:CRM190816C00148000,2019-08-12,2019-08-16,CRM,C,148.0,312,0.18,0.04,4.25,NO,0.11,0.08,0.04,0.03,0.18,0.04,41,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.11,0.13,0.2129,0.0309
O:CRM190816C00149000,2019-08-12,2019-08-16,CRM,C,149.0,28,0.04,0.03,4.95,NO,0.04,0.03,0.03,0.02,0.05,0.03,10,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.04,0.04,0.2301,0.0223
O:CRM190816C00150000,2019-08-12,2019-08-16,CRM,C,150.0,510,0.04,0.02,5.66,NO,0.04,0.03,0.02,0.01,0.06,0.02,80,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.04,0.04,0.2419,0.0148
O:CRM190816C00152500,2019-08-12,2019-08-16,CRM,C,152.5,149,0.01,0.01,7.42,NO,0.02,0.01,0.01,0.01,0.02,0.01,18,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.02,0.01,0.278,0.0069
O:CRM190816C00155000,2019-08-12,2019-08-16,CRM,C,155.0,113,0.04,0.0,9.18,NO,0.02,0.01,0.0,0.0,0.04,0.0,23,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.02,0.03,0.3621694891958865,0.0099338717810803
O:CRM190816C00157500,2019-08-12,2019-08-16,CRM,C,157.5,64,0.0,0.0,10.94,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.0,0.01,,
O:CRM190816C00160000,2019-08-12,2019-08-16,CRM,C,160.0,32,0.03,0.0,12.7,NO,0.02,0.01,0.0,0.0,0.03,0.0,16,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.02,0.02,0.4738597299445766,0.0075441014758446
O:CRM190816C00162500,2019-08-12,2019-08-16,CRM,C,162.5,8,0.02,0.0,14.46,NO,0.01,0.01,0.0,0.0,0.02,0.0,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.01,0.01,0.4879278793033761,0.0038474474156514
O:CRM190816C00165000,2019-08-12,2019-08-16,CRM,C,165.0,74,0.0,0.0,16.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.0,0.0,,
O:CRM190816C00167500,2019-08-12,2019-08-16,CRM,C,167.5,1,0.0,0.0,17.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.0,0.0,,
O:CRM190816C00170000,2019-08-12,2019-08-16,CRM,C,170.0,21,0.01,0.0,19.74,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.0,0.01,,
O:CRM190816C00175000,2019-08-12,2019-08-16,CRM,C,175.0,5,0.0,0.0,23.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.0,0.0,,
O:CRM190816C00185000,2019-08-12,2019-08-16,CRM,C,185.0,4,0.0,0.0,30.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.0,0.0,,
O:CRM190816C00190000,2019-08-12,2019-08-16,CRM,C,190.0,1,0.01,0.01,33.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.01,0.01,0.9692,0.0017
O:CRMD190816C00008000,2019-08-12,2019-08-16,CRMD,C,8.0,5,0.15,0.12,-94.37,YES,0.14,0.1,0.12,0.08,0.15,0.12,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.14,0.11,,
O:CRMD190816C00009000,2019-08-12,2019-08-16,CRMD,C,9.0,87,0.05,0.05,-93.66,YES,0.04,0.03,0.04,0.03,0.05,0.04,8,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.04,0.04,,
O:CRMD190816C00010000,2019-08-12,2019-08-16,CRMD,C,10.0,10,0.02,0.02,-92.96,YES,0.02,0.01,0.02,0.01,0.02,0.02,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.02,0.01,,
O:CRMD190816C00011000,2019-08-12,2019-08-16,CRMD,C,11.0,2,0.02,0.01,-92.25,YES,0.02,0.01,0.01,0.01,0.02,0.01,2,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,0.02,0.01,,
O:CRMT190816C00070000,2019-08-12,2019-08-16,CRMT,C,70.0,10,5.39,5.39,-50.69,YES,5.39,3.8,5.39,3.8,5.39,5.39,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,5.39,3.8,,
O:CRMT190816C00075000,2019-08-12,2019-08-16,CRMT,C,75.0,10,4.19,4.19,-47.17,YES,4.19,2.95,4.19,2.95,4.19,4.19,1,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,4.19,2.95,,
O:CRMT190816C00090000,2019-08-12,2019-08-16,CRMT,C,90.0,12,1.25,1.15,-36.61,YES,1.12,0.79,1.0,0.7,1.25,1.0,4,1565582400000000000,4,141.55,140.72,141.97,140.05,141.97,143.89,145.34,145.34,0.0213,1.12,0.88,,
O:CRM190823C00120000,2019-08-19,2019-08-23,CRM,C,120.0,4,6.02,6.02,-17.89,YES,6.02,4.12,6.02,4.12,6.02,6.02,3,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,6.02,4.12,,
O:CRM190823C00130000,2019-08-19,2019-08-23,CRM,C,130.0,6,3.9,3.54,-11.04,YES,3.72,2.55,3.54,2.42,3.9,3.54,3,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,3.72,2.67,,
O:CRM190823C00133000,2019-08-19,2019-08-23,CRM,C,133.0,3,3.02,2.84,-8.99,YES,2.93,2.0,2.84,1.94,3.02,2.84,3,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,2.93,2.07,,
O:CRM190823C00134000,2019-08-19,2019-08-23,CRM,C,134.0,3,2.7,2.7,-8.31,YES,2.7,1.85,2.7,1.85,2.7,2.7,1,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,2.7,1.85,,
O:CRM190823C00135000,2019-08-19,2019-08-23,CRM,C,135.0,21,2.92,2.49,-7.62,YES,2.64,1.8,2.35,1.61,2.92,2.35,6,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,2.64,2.0,,
O:CRM190823C00136000,2019-08-19,2019-08-23,CRM,C,136.0,25,2.5,2.25,-6.94,YES,2.33,1.59,2.16,1.48,2.5,2.16,9,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,2.33,1.71,,
O:CRM190823C00137000,2019-08-19,2019-08-23,CRM,C,137.0,31,2.36,2.04,-6.25,YES,2.2,1.51,2.04,1.4,2.36,2.04,9,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,2.2,1.61,,
O:CRM190823C00138000,2019-08-19,2019-08-23,CRM,C,138.0,5,2.31,1.89,-5.57,YES,2.04,1.4,1.78,1.22,2.31,1.78,3,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,2.04,1.58,,
O:CRM190823C00139000,2019-08-19,2019-08-23,CRM,C,139.0,32,2.04,1.7,-4.89,YES,1.87,1.28,1.7,1.16,2.04,1.7,7,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,1.87,1.4,,
O:CRM190823C00140000,2019-08-19,2019-08-23,CRM,C,140.0,71,1.92,1.55,-4.2,YES,1.7,1.16,1.48,1.01,1.92,1.48,37,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,1.7,1.31,,
O:CRM190823C00141000,2019-08-19,2019-08-23,CRM,C,141.0,80,1.76,1.36,-3.52,YES,1.51,1.03,1.26,0.86,1.76,1.26,19,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,1.51,1.2,,
O:CRM190823C00142000,2019-08-19,2019-08-23,CRM,C,142.0,281,1.6,1.2,-2.83,YES,1.39,0.95,1.18,0.81,1.6,1.18,39,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,1.39,1.09,,
O:CRM190823C00143000,2019-08-19,2019-08-23,CRM,C,143.0,254,1.38,1.07,-2.15,YES,1.19,0.82,0.96,0.66,1.43,0.96,86,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,1.19,0.98,,
O:CRM190823C00144000,2019-08-19,2019-08-23,CRM,C,144.0,998,1.26,0.92,-1.46,YES,1.06,0.72,0.85,0.58,1.26,0.85,170,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,1.06,0.86,,
O:CRM190823C00145000,2019-08-19,2019-08-23,CRM,C,145.0,2467,1.06,0.79,-0.78,YES,0.93,0.64,0.72,0.49,1.14,0.72,526,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.93,0.78,,
O:CRM190823C00146000,2019-08-19,2019-08-23,CRM,C,146.0,181,1.12,0.7,-0.1,YES,0.88,0.6,0.64,0.44,1.12,0.64,91,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.88,0.77,0.0998,0.5433
O:CRM190823C00147000,2019-08-19,2019-08-23,CRM,C,147.0,178,0.85,0.58,0.59,YES,0.7,0.48,0.52,0.36,0.87,0.52,61,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.7,0.6,0.1528,0.3594
O:CRM190823C00148000,2019-08-19,2019-08-23,CRM,C,148.0,325,0.74,0.48,1.27,YES,0.6,0.41,0.46,0.31,0.75,0.46,99,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.6,0.51,0.1911,0.2642
O:CRM190823C00149000,2019-08-19,2019-08-23,CRM,C,149.0,237,0.73,0.4,1.96,YES,0.54,0.37,0.36,0.25,0.73,0.36,86,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.54,0.5,0.2231,0.2029
O:CRM190823C00150000,2019-08-19,2019-08-23,CRM,C,150.0,3413,0.4,0.32,2.64,YES,0.42,0.29,0.29,0.2,0.55,0.29,612,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.42,0.38,0.2472,0.1559
O:CRM190823C00152500,2019-08-19,2019-08-23,CRM,C,152.5,757,0.28,0.19,4.35,YES,0.26,0.17,0.17,0.12,0.34,0.17,153,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.26,0.23,0.2992,0.0856
O:CRM190823C00155000,2019-08-19,2019-08-23,CRM,C,155.0,945,0.17,0.11,6.06,YES,0.14,0.1,0.09,0.06,0.2,0.09,246,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.14,0.14,0.3392,0.0476
O:CRM190823C00157500,2019-08-19,2019-08-23,CRM,C,157.5,293,0.11,0.06,7.77,YES,0.08,0.05,0.05,0.03,0.11,0.05,59,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.08,0.08,0.3694,0.0256
O:CRM190823C00160000,2019-08-19,2019-08-23,CRM,C,160.0,145,0.05,0.03,9.48,NO,0.04,0.03,0.03,0.02,0.06,0.03,39,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.04,0.04,0.3912,0.013
O:CRM190823C00162500,2019-08-19,2019-08-23,CRM,C,162.5,40,0.04,0.02,11.19,NO,0.03,0.02,0.02,0.01,0.04,0.02,9,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.03,0.03,0.4255,0.0082
O:CRM190823C00165000,2019-08-19,2019-08-23,CRM,C,165.0,101,0.02,0.02,12.91,NO,0.02,0.01,0.01,0.01,0.02,0.01,36,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.02,0.01,0.4785,0.0073
O:CRM190823C00167500,2019-08-19,2019-08-23,CRM,C,167.5,3,0.04,0.02,14.62,NO,0.02,0.02,0.01,0.01,0.04,0.01,3,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.02,0.03,0.53,0.0065
O:CRM190823C00170000,2019-08-19,2019-08-23,CRM,C,170.0,33,0.01,0.01,16.33,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.0,0.01,0.538,0.0034
O:CRM190823C00172500,2019-08-19,2019-08-23,CRM,C,172.5,1,0.01,0.01,18.04,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1566187200000000000,4,145.6,143.67,146.14,142.88,146.14,151.57,158.42,158.42,0.0213,0.01,0.01,0.584,0.0031
O:CRM190830C00120000,2019-08-26,2019-08-30,CRM,C,120.0,100,8.41,8.41,-22.69,YES,8.41,5.42,8.41,5.42,8.41,8.41,3,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,8.41,5.42,,
O:CRM190830C00125000,2019-08-26,2019-08-30,CRM,C,125.0,45,7.08,7.25,-19.46,YES,7.16,4.62,7.08,4.56,7.25,7.08,2,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,7.16,4.67,,
O:CRM190830C00129000,2019-08-26,2019-08-30,CRM,C,129.0,1,5.85,5.85,-16.89,YES,5.85,3.77,5.85,3.77,5.85,5.85,1,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,5.85,3.77,,
O:CRM190830C00130000,2019-08-26,2019-08-30,CRM,C,130.0,3,5.59,5.79,-16.24,YES,5.69,3.67,5.59,3.6,5.79,5.59,3,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,5.69,3.73,,
O:CRM190830C00133000,2019-08-26,2019-08-30,CRM,C,133.0,2,5.25,5.25,-14.31,YES,5.25,3.38,5.25,3.38,5.25,5.25,1,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,5.25,3.38,,
O:CRM190830C00135000,2019-08-26,2019-08-30,CRM,C,135.0,2,4.54,4.32,-13.02,YES,4.43,2.85,4.32,2.78,4.54,4.32,2,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,4.43,2.93,,
O:CRM190830C00137000,2019-08-26,2019-08-30,CRM,C,137.0,5,4.07,4.07,-11.73,YES,4.07,2.62,4.07,2.62,4.07,4.07,1,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,4.07,2.62,,
O:CRM190830C00139000,2019-08-26,2019-08-30,CRM,C,139.0,7,3.58,3.58,-10.44,YES,3.58,2.31,3.58,2.31,3.58,3.58,2,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,3.58,2.31,,
O:CRM190830C00140000,2019-08-26,2019-08-30,CRM,C,140.0,135,3.28,3.79,-9.8,YES,3.46,2.23,3.12,2.01,3.79,3.12,22,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,3.46,2.44,,
O:CRM190830C00141000,2019-08-26,2019-08-30,CRM,C,141.0,10,3.34,3.49,-9.16,YES,3.21,2.07,2.92,1.88,3.5,2.92,5,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,3.21,2.26,,
O:CRM190830C00142000,2019-08-26,2019-08-30,CRM,C,142.0,8,2.82,3.2,-8.51,YES,2.91,1.87,2.62,1.69,3.2,2.62,5,1566792000000000000,4,153.51,155.14,155.21,151.52,155.21,156.07,158.22,158.22,0.0213,2.91,2.06,,
