ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QCOM200605C00079000,2020-06-01,2020-06-05,QCOM,C,5.27,220,0.43,0.39,0.49,0.37,66,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00080000,2020-06-01,2020-06-05,QCOM,C,5.33,1232,0.35,0.25,0.37,0.23,280,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00081000,2020-06-01,2020-06-05,QCOM,C,5.4,1010,0.23,0.16,0.24,0.15,250,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00082000,2020-06-01,2020-06-05,QCOM,C,5.47,543,0.14,0.11,0.17,0.1,169,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00083000,2020-06-01,2020-06-05,QCOM,C,5.53,374,0.09,0.06,0.11,0.06,102,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00084000,2020-06-01,2020-06-05,QCOM,C,5.6,357,0.04,0.04,0.07,0.04,69,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00085000,2020-06-01,2020-06-05,QCOM,C,5.67,773,0.03,0.03,0.05,0.02,131,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00086000,2020-06-01,2020-06-05,QCOM,C,5.73,80,0.02,0.02,0.04,0.02,16,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00087000,2020-06-01,2020-06-05,QCOM,C,5.8,30,0.02,0.02,0.02,0.01,18,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200605C00090000,2020-06-01,2020-06-05,QCOM,C,6.0,152,0.01,0.01,0.02,0.01,47,1590984000000000000,4,79.89,79.73,80.48,79.24,80.48,88.55,89.48,89.48
O:QCOM200612C00076000,2020-06-08,2020-06-12,QCOM,C,5.07,1,3.36,3.36,3.36,3.36,1,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00077000,2020-06-08,2020-06-12,QCOM,C,5.13,2,3.18,3.18,3.18,3.18,2,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00079000,2020-06-08,2020-06-12,QCOM,C,5.27,3,2.8,2.98,2.98,2.8,3,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00080000,2020-06-08,2020-06-12,QCOM,C,5.33,7,2.39,2.75,2.75,2.39,3,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00081000,2020-06-08,2020-06-12,QCOM,C,5.4,5,2.05,2.48,2.48,2.05,5,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00082000,2020-06-08,2020-06-12,QCOM,C,5.47,25,1.88,2.19,2.19,1.7,9,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00083000,2020-06-08,2020-06-12,QCOM,C,5.53,32,1.59,1.99,1.99,1.54,12,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00084000,2020-06-08,2020-06-12,QCOM,C,5.6,166,1.37,1.94,1.94,1.23,28,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00085000,2020-06-08,2020-06-12,QCOM,C,5.67,254,1.15,1.65,1.65,0.96,80,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00086000,2020-06-08,2020-06-12,QCOM,C,5.73,83,0.92,1.48,1.48,0.8,30,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00087000,2020-06-08,2020-06-12,QCOM,C,5.8,91,0.74,1.19,1.19,0.64,22,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00088000,2020-06-08,2020-06-12,QCOM,C,5.87,152,0.58,0.92,0.92,0.44,31,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00089000,2020-06-08,2020-06-12,QCOM,C,5.93,770,0.41,0.8,0.8,0.32,152,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00090000,2020-06-08,2020-06-12,QCOM,C,6.0,1786,0.28,0.61,0.64,0.23,450,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00091000,2020-06-08,2020-06-12,QCOM,C,6.07,493,0.22,0.48,0.48,0.17,178,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00092000,2020-06-08,2020-06-12,QCOM,C,6.13,608,0.16,0.37,0.37,0.12,159,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00093000,2020-06-08,2020-06-12,QCOM,C,6.2,258,0.14,0.28,0.28,0.1,81,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00094000,2020-06-08,2020-06-12,QCOM,C,6.27,299,0.09,0.21,0.21,0.08,68,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00095000,2020-06-08,2020-06-12,QCOM,C,6.33,1005,0.06,0.16,0.16,0.05,167,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00096000,2020-06-08,2020-06-12,QCOM,C,6.4,144,0.05,0.09,0.1,0.04,50,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00100000,2020-06-08,2020-06-12,QCOM,C,6.67,850,0.02,0.05,0.05,0.02,54,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200612C00105000,2020-06-08,2020-06-12,QCOM,C,7.0,95,0.01,0.02,0.02,0.01,17,1591588800000000000,4,89.0,91.37,91.5,88.34,91.5,85.24,87.14,87.14
O:QCOM200619C00062500,2020-06-15,2020-06-19,QCOM,C,4.17,1,5.76,5.76,5.76,5.76,1,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00065000,2020-06-15,2020-06-19,QCOM,C,4.33,3,4.84,4.84,4.84,4.84,1,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00070000,2020-06-15,2020-06-19,QCOM,C,4.67,22,3.38,4.0,4.0,3.38,5,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00072500,2020-06-15,2020-06-19,QCOM,C,4.83,52,3.28,3.28,3.28,3.22,8,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00075000,2020-06-15,2020-06-19,QCOM,C,5.0,10,2.29,2.56,2.6,2.29,5,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00076000,2020-06-15,2020-06-19,QCOM,C,5.07,6,2.38,2.51,2.51,2.38,4,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00077500,2020-06-15,2020-06-19,QCOM,C,5.17,15,1.54,2.23,2.23,1.54,6,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00078000,2020-06-15,2020-06-19,QCOM,C,5.2,8,1.65,1.91,1.91,1.65,5,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00079000,2020-06-15,2020-06-19,QCOM,C,5.27,3,1.43,1.43,1.43,1.43,2,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00080000,2020-06-15,2020-06-19,QCOM,C,5.33,58,1.08,1.62,1.62,1.08,21,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00081000,2020-06-15,2020-06-19,QCOM,C,5.4,14,1.42,1.28,1.42,1.28,3,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00082000,2020-06-15,2020-06-19,QCOM,C,5.47,39,0.75,1.01,1.06,0.75,10,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00082500,2020-06-15,2020-06-19,QCOM,C,5.5,84,0.67,0.98,0.98,0.67,15,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00083000,2020-06-15,2020-06-19,QCOM,C,5.53,21,0.68,0.86,0.92,0.68,10,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00084000,2020-06-15,2020-06-19,QCOM,C,5.6,91,0.5,0.76,0.8,0.45,35,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00085000,2020-06-15,2020-06-19,QCOM,C,5.67,507,0.38,0.59,0.64,0.34,143,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00086000,2020-06-15,2020-06-19,QCOM,C,5.73,1262,0.28,0.42,0.5,0.24,185,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00087000,2020-06-15,2020-06-19,QCOM,C,5.8,1631,0.21,0.36,0.39,0.18,300,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00087500,2020-06-15,2020-06-19,QCOM,C,5.83,557,0.2,0.29,0.32,0.14,158,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00088000,2020-06-15,2020-06-19,QCOM,C,5.87,520,0.18,0.25,0.28,0.12,120,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00089000,2020-06-15,2020-06-19,QCOM,C,5.93,2390,0.1,0.18,0.21,0.09,334,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00090000,2020-06-15,2020-06-19,QCOM,C,6.0,3580,0.09,0.12,0.15,0.06,400,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00091000,2020-06-15,2020-06-19,QCOM,C,6.07,119,0.07,0.09,0.11,0.05,40,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00092000,2020-06-15,2020-06-19,QCOM,C,6.13,130,0.05,0.06,0.08,0.03,71,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00092500,2020-06-15,2020-06-19,QCOM,C,6.17,139,0.06,0.05,0.06,0.03,32,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00093000,2020-06-15,2020-06-19,QCOM,C,6.2,26,0.04,0.06,0.06,0.03,13,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00094000,2020-06-15,2020-06-19,QCOM,C,6.27,16,0.04,0.04,0.04,0.04,2,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00095000,2020-06-15,2020-06-19,QCOM,C,6.33,279,0.01,0.03,0.03,0.01,52,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00097500,2020-06-15,2020-06-19,QCOM,C,6.5,28,0.02,0.01,0.02,0.01,12,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00100000,2020-06-15,2020-06-19,QCOM,C,6.67,1653,0.02,0.01,0.02,0.0,183,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00105000,2020-06-15,2020-06-19,QCOM,C,7.0,58,0.01,0.0,0.01,0.0,31,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00110000,2020-06-15,2020-06-19,QCOM,C,7.33,4,0.0,0.0,0.0,0.0,1,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00120000,2020-06-15,2020-06-19,QCOM,C,8.0,1,0.0,0.0,0.0,0.0,1,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200619C00130000,2020-06-15,2020-06-19,QCOM,C,8.67,2,0.0,0.0,0.0,0.0,1,1592193600000000000,4,83.67,86.39,86.57,83.1,86.57,88.81,90.25,90.25
O:QCOM200626C00074000,2020-06-22,2020-06-26,QCOM,C,4.93,2,3.82,3.82,3.82,3.82,1,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00079000,2020-06-22,2020-06-26,QCOM,C,5.27,1,2.58,2.58,2.58,2.58,1,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00080000,2020-06-22,2020-06-26,QCOM,C,5.33,3,2.31,2.28,2.32,2.28,3,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00082000,2020-06-22,2020-06-26,QCOM,C,5.47,10,1.75,1.75,1.75,1.75,1,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00083000,2020-06-22,2020-06-26,QCOM,C,5.53,4,1.55,1.55,1.55,1.55,1,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00084000,2020-06-22,2020-06-26,QCOM,C,5.6,2,1.22,1.22,1.22,1.22,2,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00085000,2020-06-22,2020-06-26,QCOM,C,5.67,4,1.05,1.09,1.14,1.05,3,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00086000,2020-06-22,2020-06-26,QCOM,C,5.73,26,0.85,0.84,0.95,0.84,7,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00087000,2020-06-22,2020-06-26,QCOM,C,5.8,37,0.66,0.72,0.74,0.66,12,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00088000,2020-06-22,2020-06-26,QCOM,C,5.87,153,0.55,0.54,0.6,0.4,39,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00089000,2020-06-22,2020-06-26,QCOM,C,5.93,283,0.42,0.38,0.46,0.3,90,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00090000,2020-06-22,2020-06-26,QCOM,C,6.0,856,0.28,0.28,0.33,0.2,203,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00091000,2020-06-22,2020-06-26,QCOM,C,6.07,633,0.24,0.18,0.24,0.13,109,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00092000,2020-06-22,2020-06-26,QCOM,C,6.13,499,0.15,0.13,0.16,0.1,133,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00093000,2020-06-22,2020-06-26,QCOM,C,6.2,411,0.09,0.08,0.11,0.06,74,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00094000,2020-06-22,2020-06-26,QCOM,C,6.27,115,0.03,0.06,0.07,0.03,45,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00095000,2020-06-22,2020-06-26,QCOM,C,6.33,1241,0.04,0.04,0.06,0.02,307,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00096000,2020-06-22,2020-06-26,QCOM,C,6.4,100,0.02,0.03,0.04,0.02,42,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00097000,2020-06-22,2020-06-26,QCOM,C,6.47,35,0.01,0.03,0.03,0.01,9,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00098000,2020-06-22,2020-06-26,QCOM,C,6.53,10,0.02,0.02,0.02,0.02,10,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00099000,2020-06-22,2020-06-26,QCOM,C,6.6,6,0.01,0.01,0.01,0.01,2,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00100000,2020-06-22,2020-06-26,QCOM,C,6.67,1097,0.0,0.02,0.02,0.0,52,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00105000,2020-06-22,2020-06-26,QCOM,C,7.0,30,0.01,0.01,0.01,0.01,1,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200626C00110000,2020-06-22,2020-06-26,QCOM,C,7.33,1,0.0,0.0,0.0,0.0,1,1592798400000000000,4,88.72,89.13,89.44,87.61,89.44,88.02,89.73,89.73
O:QCOM200710C00085000,2020-07-06,2020-07-10,QCOM,C,5.67,8,2.2,2.02,2.2,1.9,7,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00086000,2020-07-06,2020-07-10,QCOM,C,5.73,13,1.71,1.7,1.71,1.7,4,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00087000,2020-07-06,2020-07-10,QCOM,C,5.8,3,1.6,1.51,1.6,1.51,3,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00088000,2020-07-06,2020-07-10,QCOM,C,5.87,26,1.36,1.27,1.36,1.27,4,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00089000,2020-07-06,2020-07-10,QCOM,C,5.93,23,1.14,0.98,1.18,0.98,6,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00090000,2020-07-06,2020-07-10,QCOM,C,6.0,211,0.73,0.84,0.96,0.7,50,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00091000,2020-07-06,2020-07-10,QCOM,C,6.07,250,0.76,0.59,0.76,0.55,40,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00092000,2020-07-06,2020-07-10,QCOM,C,6.13,262,0.55,0.47,0.62,0.4,88,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00093000,2020-07-06,2020-07-10,QCOM,C,6.2,940,0.35,0.33,0.45,0.25,187,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00094000,2020-07-06,2020-07-10,QCOM,C,6.27,705,0.24,0.21,0.48,0.15,172,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00095000,2020-07-06,2020-07-10,QCOM,C,6.33,1417,0.2,0.13,0.24,0.1,273,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00096000,2020-07-06,2020-07-10,QCOM,C,6.4,641,0.14,0.08,0.16,0.06,140,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00097000,2020-07-06,2020-07-10,QCOM,C,6.47,458,0.1,0.04,0.1,0.04,76,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00098000,2020-07-06,2020-07-10,QCOM,C,6.53,191,0.06,0.02,0.07,0.02,34,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00099000,2020-07-06,2020-07-10,QCOM,C,6.6,4,0.02,0.02,0.02,0.02,3,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00100000,2020-07-06,2020-07-10,QCOM,C,6.67,72,0.02,0.01,0.02,0.01,27,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00105000,2020-07-06,2020-07-10,QCOM,C,7.0,28,0.0,0.0,0.0,0.0,9,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200710C00110000,2020-07-06,2020-07-10,QCOM,C,7.33,21,0.0,0.0,0.0,0.0,1,1594008000000000000,4,93.21,92.92,93.75,92.1,93.75,92.51,93.52,93.52
O:QCOM200717C00060000,2020-07-13,2020-07-17,QCOM,C,4.0,2,8.45,8.45,8.45,8.45,1,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00065000,2020-07-13,2020-07-17,QCOM,C,4.33,25,7.07,7.0,7.07,7.0,4,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00070000,2020-07-13,2020-07-17,QCOM,C,4.67,16,5.89,5.44,5.9,5.44,6,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00072500,2020-07-13,2020-07-17,QCOM,C,4.83,40,5.32,5.14,5.32,5.14,6,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00075000,2020-07-13,2020-07-17,QCOM,C,5.0,18,4.48,4.28,4.48,4.28,2,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00077500,2020-07-13,2020-07-17,QCOM,C,5.17,10,4.12,4.12,4.12,4.12,1,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00080000,2020-07-13,2020-07-17,QCOM,C,5.33,41,3.46,3.02,3.49,3.02,17,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00082000,2020-07-13,2020-07-17,QCOM,C,5.47,1,2.91,2.91,2.91,2.91,1,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00082500,2020-07-13,2020-07-17,QCOM,C,5.5,48,2.88,2.45,2.9,2.45,16,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00084000,2020-07-13,2020-07-17,QCOM,C,5.6,34,2.01,2.01,2.01,2.01,1,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00085000,2020-07-13,2020-07-17,QCOM,C,5.67,85,2.12,1.68,2.27,1.68,23,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00087000,2020-07-13,2020-07-17,QCOM,C,5.8,13,1.78,1.36,1.78,1.36,4,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00087500,2020-07-13,2020-07-17,QCOM,C,5.83,124,1.62,1.09,1.7,1.09,36,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00088000,2020-07-13,2020-07-17,QCOM,C,5.87,2,1.58,1.58,1.58,1.58,2,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00089000,2020-07-13,2020-07-17,QCOM,C,5.93,8,1.26,1.28,1.34,1.26,6,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00090000,2020-07-13,2020-07-17,QCOM,C,6.0,515,1.0,0.66,1.15,0.66,158,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00091000,2020-07-13,2020-07-17,QCOM,C,6.07,89,0.9,0.52,0.94,0.52,27,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00092000,2020-07-13,2020-07-17,QCOM,C,6.13,223,0.57,0.38,0.72,0.34,49,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00092500,2020-07-13,2020-07-17,QCOM,C,6.17,315,0.5,0.31,0.67,0.29,90,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00093000,2020-07-13,2020-07-17,QCOM,C,6.2,577,0.44,0.28,0.6,0.24,141,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00094000,2020-07-13,2020-07-17,QCOM,C,6.27,1419,0.32,0.19,0.46,0.16,480,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00095000,2020-07-13,2020-07-17,QCOM,C,6.33,2219,0.22,0.12,0.34,0.11,520,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00096000,2020-07-13,2020-07-17,QCOM,C,6.4,10094,0.17,0.1,0.26,0.08,1275,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00097000,2020-07-13,2020-07-17,QCOM,C,6.47,1137,0.1,0.07,0.18,0.06,179,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00097500,2020-07-13,2020-07-17,QCOM,C,6.5,1284,0.12,0.06,0.16,0.05,127,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00098000,2020-07-13,2020-07-17,QCOM,C,6.53,957,0.23,0.04,0.23,0.04,105,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00099000,2020-07-13,2020-07-17,QCOM,C,6.6,1180,0.05,0.04,0.08,0.03,83,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00100000,2020-07-13,2020-07-17,QCOM,C,6.67,806,0.03,0.02,0.07,0.02,190,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00105000,2020-07-13,2020-07-17,QCOM,C,7.0,667,0.0,0.01,0.01,0.0,95,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
O:QCOM200717C00110000,2020-07-13,2020-07-17,QCOM,C,7.33,601,0.0,0.0,0.0,0.0,75,1594612800000000000,4,93.3,91.33,94.12,91.2,94.12,92.23,92.46,92.46
