ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM191115C00075000,2019-11-11,2019-11-15,QCOM,C,75.0,4,4.2,4.22,-18.94,YES,4.2,4.54,4.19,4.53,4.22,4.19,4,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,4.2,4.56
O:QCOM191115C00077500,2019-11-11,2019-11-15,QCOM,C,77.5,50,3.6,3.69,-16.23,YES,3.63,3.92,3.57,3.86,3.69,3.57,8,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,3.63,3.99
O:QCOM191115C00078000,2019-11-11,2019-11-15,QCOM,C,78.0,10,3.45,3.45,-15.69,YES,3.45,3.73,3.45,3.73,3.45,3.45,1,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,3.45,3.73
O:QCOM191115C00078500,2019-11-11,2019-11-15,QCOM,C,78.5,1,3.32,3.32,-15.15,YES,3.32,3.59,3.32,3.59,3.32,3.32,1,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,3.32,3.59
O:QCOM191115C00079000,2019-11-11,2019-11-15,QCOM,C,79.0,7,3.29,3.3,-14.61,YES,3.3,3.56,3.29,3.56,3.3,3.29,2,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,3.3,3.57
O:QCOM191115C00080000,2019-11-11,2019-11-15,QCOM,C,80.0,202,3.04,3.02,-13.53,YES,2.93,3.17,2.76,2.98,3.11,2.76,16,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.93,3.36
O:QCOM191115C00080500,2019-11-11,2019-11-15,QCOM,C,80.5,2,2.74,2.74,-12.99,YES,2.74,2.96,2.74,2.96,2.74,2.74,2,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.74,2.96
O:QCOM191115C00081500,2019-11-11,2019-11-15,QCOM,C,81.5,15,2.76,2.58,-11.91,YES,2.67,2.89,2.58,2.79,2.76,2.58,3,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.67,2.98
O:QCOM191115C00082000,2019-11-11,2019-11-15,QCOM,C,82.0,16,2.5,2.48,-11.37,YES,2.53,2.73,2.48,2.68,2.58,2.48,4,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.53,2.79
O:QCOM191115C00082500,2019-11-11,2019-11-15,QCOM,C,82.5,519,2.34,2.4,-10.83,YES,2.32,2.5,2.17,2.35,2.46,2.17,18,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.32,2.66
O:QCOM191115C00083000,2019-11-11,2019-11-15,QCOM,C,83.0,34,2.29,2.31,-10.29,YES,2.26,2.44,2.21,2.39,2.31,2.21,6,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.26,2.5
O:QCOM191115C00083500,2019-11-11,2019-11-15,QCOM,C,83.5,1,2.05,2.05,-9.75,YES,2.05,2.22,2.05,2.22,2.05,2.05,1,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,2.05,2.22
O:QCOM191115C00084000,2019-11-11,2019-11-15,QCOM,C,84.0,17,2.0,1.96,-9.21,YES,1.94,2.09,1.87,2.02,2.0,1.87,11,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.94,2.16
O:QCOM191115C00084500,2019-11-11,2019-11-15,QCOM,C,84.5,3,1.82,1.89,-8.67,YES,1.86,2.0,1.82,1.97,1.89,1.82,2,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.86,2.04
O:QCOM191115C00085000,2019-11-11,2019-11-15,QCOM,C,85.0,661,2.22,1.78,-8.13,YES,1.9,2.05,1.57,1.7,2.22,1.57,81,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.9,2.4
O:QCOM191115C00085500,2019-11-11,2019-11-15,QCOM,C,85.5,7,1.51,1.74,-7.59,YES,1.6,1.73,1.46,1.58,1.74,1.46,4,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.6,1.88
O:QCOM191115C00086000,2019-11-11,2019-11-15,QCOM,C,86.0,9,1.37,1.48,-7.05,YES,1.42,1.54,1.37,1.48,1.48,1.37,4,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.42,1.6
O:QCOM191115C00087000,2019-11-11,2019-11-15,QCOM,C,87.0,9,1.29,1.3,-5.97,YES,1.23,1.33,1.12,1.21,1.34,1.12,6,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.23,1.45
O:QCOM191115C00087500,2019-11-11,2019-11-15,QCOM,C,87.5,253,1.14,1.13,-5.43,YES,1.12,1.22,1.0,1.08,1.25,1.0,24,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.12,1.35
O:QCOM191115C00088000,2019-11-11,2019-11-15,QCOM,C,88.0,14,1.06,1.08,-4.89,YES,1.03,1.11,0.94,1.02,1.12,0.94,11,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,1.03,1.21
O:QCOM191115C00088500,2019-11-11,2019-11-15,QCOM,C,88.5,13,0.94,0.84,-4.35,YES,0.92,1.0,0.79,0.85,1.06,0.79,8,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.92,1.15
O:QCOM191115C00089000,2019-11-11,2019-11-15,QCOM,C,89.0,294,0.71,0.82,-3.8,YES,0.77,0.83,0.65,0.7,0.89,0.65,43,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.77,0.96
O:QCOM191115C00089500,2019-11-11,2019-11-15,QCOM,C,89.5,67,0.57,0.72,-3.26,YES,0.66,0.72,0.57,0.62,0.76,0.57,18,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.66,0.82
O:QCOM191115C00090000,2019-11-11,2019-11-15,QCOM,C,90.0,693,0.56,0.59,-2.72,YES,0.6,0.65,0.49,0.53,0.72,0.49,115,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.6,0.78
O:QCOM191115C00090500,2019-11-11,2019-11-15,QCOM,C,90.5,294,0.55,0.56,-2.18,YES,0.5,0.54,0.42,0.45,0.58,0.42,20,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.5,0.63
O:QCOM191115C00091000,2019-11-11,2019-11-15,QCOM,C,91.0,550,0.48,0.41,-1.64,YES,0.45,0.49,0.36,0.39,0.54,0.36,132,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.45,0.58
O:QCOM191115C00091500,2019-11-11,2019-11-15,QCOM,C,91.5,858,0.42,0.34,-1.1,YES,0.36,0.39,0.28,0.3,0.45,0.28,156,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.36,0.49
O:QCOM191115C00092000,2019-11-11,2019-11-15,QCOM,C,92.0,2339,0.38,0.27,-0.56,YES,0.31,0.34,0.24,0.26,0.38,0.24,438,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.31,0.41
O:QCOM191115C00092500,2019-11-11,2019-11-15,QCOM,C,92.5,1312,0.27,0.22,-0.02,YES,0.26,0.28,0.19,0.21,0.32,0.19,229,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.26,0.35
O:QCOM191115C00093000,2019-11-11,2019-11-15,QCOM,C,93.0,1637,0.23,0.17,0.52,YES,0.22,0.24,0.16,0.17,0.29,0.16,341,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.22,0.31
O:QCOM191115C00093500,2019-11-11,2019-11-15,QCOM,C,93.5,764,0.2,0.14,1.06,YES,0.18,0.19,0.13,0.14,0.22,0.13,103,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.18,0.24
O:QCOM191115C00094000,2019-11-11,2019-11-15,QCOM,C,94.0,1298,0.19,0.11,1.6,YES,0.14,0.16,0.1,0.11,0.19,0.1,275,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.14,0.21
O:QCOM191115C00094500,2019-11-11,2019-11-15,QCOM,C,94.5,579,0.14,0.09,2.14,YES,0.11,0.12,0.08,0.09,0.15,0.08,141,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.11,0.16
O:QCOM191115C00095000,2019-11-11,2019-11-15,QCOM,C,95.0,1790,0.1,0.07,2.68,YES,0.1,0.11,0.06,0.06,0.14,0.06,361,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.1,0.15
O:QCOM191115C00095500,2019-11-11,2019-11-15,QCOM,C,95.5,61,0.06,0.06,3.22,YES,0.08,0.09,0.06,0.06,0.1,0.06,24,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.08,0.11
O:QCOM191115C00096000,2019-11-11,2019-11-15,QCOM,C,96.0,316,0.09,0.05,3.76,YES,0.07,0.08,0.05,0.05,0.09,0.05,50,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.07,0.1
O:QCOM191115C00096500,2019-11-11,2019-11-15,QCOM,C,96.5,127,0.12,0.05,4.3,YES,0.08,0.09,0.05,0.05,0.12,0.05,24,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.08,0.13
O:QCOM191115C00097000,2019-11-11,2019-11-15,QCOM,C,97.0,220,0.05,0.03,4.84,YES,0.08,0.08,0.03,0.03,0.12,0.03,65,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.08,0.13
O:QCOM191115C00097500,2019-11-11,2019-11-15,QCOM,C,97.5,151,0.12,0.02,5.38,YES,0.07,0.08,0.02,0.02,0.12,0.02,51,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.07,0.13
O:QCOM191115C00098000,2019-11-11,2019-11-15,QCOM,C,98.0,42,0.04,0.03,5.92,YES,0.04,0.04,0.03,0.03,0.04,0.03,28,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.04,0.04
O:QCOM191115C00098500,2019-11-11,2019-11-15,QCOM,C,98.5,26,0.04,0.03,6.46,YES,0.04,0.04,0.03,0.03,0.04,0.03,21,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.04,0.04
O:QCOM191115C00099000,2019-11-11,2019-11-15,QCOM,C,99.0,113,0.03,0.02,7.0,YES,0.02,0.03,0.02,0.02,0.03,0.02,5,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.03
O:QCOM191115C00099500,2019-11-11,2019-11-15,QCOM,C,99.5,3,0.03,0.02,7.54,YES,0.02,0.03,0.02,0.02,0.03,0.02,2,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.03
O:QCOM191115C00100000,2019-11-11,2019-11-15,QCOM,C,100.0,742,0.02,0.02,8.08,YES,0.02,0.03,0.02,0.02,0.03,0.02,87,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.03
O:QCOM191115C00101000,2019-11-11,2019-11-15,QCOM,C,101.0,3,0.02,0.02,9.17,YES,0.02,0.02,0.02,0.02,0.02,0.02,3,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.02
O:QCOM191115C00102000,2019-11-11,2019-11-15,QCOM,C,102.0,11,0.02,0.02,10.25,YES,0.02,0.02,0.02,0.02,0.02,0.02,7,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.02
O:QCOM191115C00103000,2019-11-11,2019-11-15,QCOM,C,103.0,1,0.02,0.02,11.33,YES,0.02,0.02,0.02,0.02,0.02,0.02,1,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.02
O:QCOM191115C00104000,2019-11-11,2019-11-15,QCOM,C,104.0,1,0.0,0.0,12.41,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.0,0.0
O:QCOM191115C00105000,2019-11-11,2019-11-15,QCOM,C,105.0,7,0.02,0.01,13.49,YES,0.02,0.02,0.01,0.01,0.02,0.01,7,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.02,0.02
O:QCOM191115C00110000,2019-11-11,2019-11-15,QCOM,C,110.0,7,0.01,0.01,18.89,YES,0.01,0.01,0.01,0.01,0.01,0.01,4,1573448400000000000,4,91.71,91.84,92.52,90.89,92.52,90.81,93.94,93.94,0.0155,0.01,0.01
O:QCOM191122C00075000,2019-11-18,2019-11-22,QCOM,C,75.0,20,4.26,4.26,-18.46,YES,4.26,4.63,4.26,4.63,4.26,4.26,2,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,4.26,4.63
O:QCOM191122C00078000,2019-11-18,2019-11-22,QCOM,C,78.0,1,3.0,3.0,-15.2,YES,3.0,3.26,3.0,3.26,3.0,3.0,1,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,3.0,3.26
O:QCOM191122C00080000,2019-11-18,2019-11-22,QCOM,C,80.0,92,2.72,2.57,-13.02,YES,2.54,2.76,2.36,2.57,2.72,2.36,10,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,2.54,2.96
O:QCOM191122C00081000,2019-11-18,2019-11-22,QCOM,C,81.0,2,2.38,2.38,-11.94,YES,2.38,2.59,2.38,2.59,2.38,2.38,2,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,2.38,2.59
O:QCOM191122C00082500,2019-11-18,2019-11-22,QCOM,C,82.5,3,1.98,1.98,-10.31,YES,1.98,2.15,1.98,2.15,1.98,1.98,1,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,1.98,2.15
O:QCOM191122C00084000,2019-11-18,2019-11-22,QCOM,C,84.0,23,1.68,1.66,-8.68,YES,1.64,1.78,1.58,1.72,1.69,1.58,8,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,1.64,1.84
O:QCOM191122C00084500,2019-11-18,2019-11-22,QCOM,C,84.5,29,1.46,1.34,-8.13,YES,1.4,1.52,1.34,1.46,1.46,1.34,4,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,1.4,1.59
O:QCOM191122C00085000,2019-11-18,2019-11-22,QCOM,C,85.0,12,1.32,1.57,-7.59,YES,1.42,1.54,1.27,1.38,1.57,1.27,6,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,1.42,1.71
O:QCOM191122C00085500,2019-11-18,2019-11-22,QCOM,C,85.5,9,1.2,1.35,-7.05,YES,1.27,1.39,1.2,1.3,1.35,1.2,4,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,1.27,1.47
O:QCOM191122C00086000,2019-11-18,2019-11-22,QCOM,C,86.0,12,1.1,1.01,-6.5,YES,1.06,1.15,1.01,1.1,1.11,1.01,3,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,1.06,1.21
O:QCOM191122C00086500,2019-11-18,2019-11-22,QCOM,C,86.5,40,0.98,1.05,-5.96,YES,0.98,1.07,0.92,1.0,1.05,0.92,7,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.98,1.14
O:QCOM191122C00087000,2019-11-18,2019-11-22,QCOM,C,87.0,29,0.85,1.16,-5.41,YES,0.98,1.07,0.81,0.88,1.16,0.81,8,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.98,1.26
O:QCOM191122C00087500,2019-11-18,2019-11-22,QCOM,C,87.5,112,0.81,0.84,-4.87,YES,0.82,0.89,0.79,0.86,0.84,0.79,6,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.82,0.91
O:QCOM191122C00088000,2019-11-18,2019-11-22,QCOM,C,88.0,101,0.76,0.95,-4.33,YES,0.8,0.86,0.64,0.7,0.95,0.64,14,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.8,1.03
O:QCOM191122C00088500,2019-11-18,2019-11-22,QCOM,C,88.5,74,0.64,0.67,-3.78,YES,0.68,0.74,0.55,0.6,0.82,0.55,11,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.68,0.89
O:QCOM191122C00089000,2019-11-18,2019-11-22,QCOM,C,89.0,249,0.62,0.58,-3.24,YES,0.64,0.7,0.43,0.47,0.85,0.43,37,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.64,0.92
O:QCOM191122C00089500,2019-11-18,2019-11-22,QCOM,C,89.5,143,0.48,0.63,-2.7,YES,0.5,0.54,0.36,0.39,0.63,0.36,48,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.5,0.68
O:QCOM191122C00090000,2019-11-18,2019-11-22,QCOM,C,90.0,1072,0.49,0.44,-2.15,YES,0.49,0.53,0.32,0.35,0.66,0.32,159,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.49,0.72
O:QCOM191122C00090500,2019-11-18,2019-11-22,QCOM,C,90.5,331,0.43,0.38,-1.61,YES,0.41,0.45,0.26,0.28,0.56,0.26,80,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.41,0.61
O:QCOM191122C00091000,2019-11-18,2019-11-22,QCOM,C,91.0,1280,0.32,0.31,-1.07,YES,0.36,0.4,0.23,0.25,0.5,0.23,196,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.36,0.54
O:QCOM191122C00091500,2019-11-18,2019-11-22,QCOM,C,91.5,3436,0.28,0.26,-0.52,YES,0.31,0.34,0.18,0.2,0.44,0.18,345,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.31,0.48
O:QCOM191122C00092000,2019-11-18,2019-11-22,QCOM,C,92.0,2101,0.34,0.22,0.02,YES,0.26,0.29,0.15,0.16,0.38,0.15,238,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.26,0.41
O:QCOM191122C00092500,2019-11-18,2019-11-22,QCOM,C,92.5,1617,0.22,0.18,0.57,YES,0.23,0.25,0.14,0.15,0.32,0.14,171,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.23,0.35
O:QCOM191122C00093000,2019-11-18,2019-11-22,QCOM,C,93.0,502,0.18,0.14,1.11,YES,0.18,0.2,0.1,0.11,0.27,0.1,109,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.18,0.29
O:QCOM191122C00093500,2019-11-18,2019-11-22,QCOM,C,93.5,385,0.13,0.12,1.65,YES,0.16,0.17,0.08,0.09,0.23,0.08,94,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.16,0.25
O:QCOM191122C00094000,2019-11-18,2019-11-22,QCOM,C,94.0,189,0.12,0.1,2.2,YES,0.13,0.14,0.07,0.08,0.19,0.07,67,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.13,0.21
O:QCOM191122C00094500,2019-11-18,2019-11-22,QCOM,C,94.5,77,0.1,0.12,2.74,YES,0.11,0.12,0.07,0.08,0.15,0.07,24,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.11,0.16
O:QCOM191122C00095000,2019-11-18,2019-11-22,QCOM,C,95.0,1093,0.07,0.07,3.28,YES,0.09,0.1,0.05,0.05,0.13,0.05,181,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.09,0.14
O:QCOM191122C00095500,2019-11-18,2019-11-22,QCOM,C,95.5,370,0.05,0.06,3.83,YES,0.08,0.08,0.05,0.05,0.1,0.05,30,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.08,0.11
O:QCOM191122C00096000,2019-11-18,2019-11-22,QCOM,C,96.0,208,0.04,0.06,4.37,YES,0.06,0.07,0.04,0.04,0.09,0.04,35,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.06,0.1
O:QCOM191122C00096500,2019-11-18,2019-11-22,QCOM,C,96.5,41,0.04,0.07,4.91,YES,0.06,0.06,0.04,0.04,0.07,0.04,7,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.06,0.08
O:QCOM191122C00097000,2019-11-18,2019-11-22,QCOM,C,97.0,5,0.04,0.06,5.46,YES,0.05,0.05,0.04,0.04,0.06,0.04,2,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.05,0.07
O:QCOM191122C00097500,2019-11-18,2019-11-22,QCOM,C,97.5,26,0.02,0.05,6.0,YES,0.04,0.04,0.02,0.02,0.06,0.02,7,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.04,0.07
O:QCOM191122C00098000,2019-11-18,2019-11-22,QCOM,C,98.0,33,0.02,0.03,6.54,YES,0.04,0.04,0.02,0.02,0.05,0.02,11,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.04,0.05
O:QCOM191122C00098500,2019-11-18,2019-11-22,QCOM,C,98.5,5,0.03,0.03,7.09,YES,0.03,0.03,0.03,0.03,0.03,0.03,1,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.03,0.03
O:QCOM191122C00099000,2019-11-18,2019-11-22,QCOM,C,99.0,3,0.02,0.02,7.63,YES,0.02,0.02,0.02,0.02,0.02,0.02,2,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.02,0.02
O:QCOM191122C00099500,2019-11-18,2019-11-22,QCOM,C,99.5,12,0.02,0.02,8.18,YES,0.02,0.02,0.02,0.02,0.02,0.02,3,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.02,0.02
O:QCOM191122C00100000,2019-11-18,2019-11-22,QCOM,C,100.0,18,0.02,0.01,8.72,YES,0.02,0.02,0.01,0.01,0.02,0.01,6,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.02,0.02
O:QCOM191122C00101000,2019-11-18,2019-11-22,QCOM,C,101.0,901,0.02,0.02,9.81,YES,0.02,0.02,0.02,0.02,0.02,0.02,41,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.02,0.02
O:QCOM191122C00102000,2019-11-18,2019-11-22,QCOM,C,102.0,47,0.01,0.01,10.89,YES,0.02,0.02,0.01,0.01,0.02,0.01,10,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.02,0.02
O:QCOM191122C00106000,2019-11-18,2019-11-22,QCOM,C,106.0,4,0.01,0.01,15.24,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.01,0.01
O:QCOM191122C00107000,2019-11-18,2019-11-22,QCOM,C,107.0,2,0.01,0.01,16.33,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1574053200000000000,4,90.81,90.48,91.98,89.28,91.98,84.89,85.82,85.82,0.0155,0.01,0.01
O:QCOM191129C00075000,2019-11-25,2019-11-29,QCOM,C,75.0,73,2.7,2.75,-13.08,YES,2.72,3.16,2.7,3.13,2.75,2.7,5,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,2.72,3.19
O:QCOM191129C00078500,2019-11-25,2019-11-29,QCOM,C,78.5,3,1.8,1.8,-9.03,YES,1.8,2.09,1.8,2.09,1.8,1.8,1,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,1.8,2.09
O:QCOM191129C00080000,2019-11-25,2019-11-29,QCOM,C,80.0,91,1.48,1.39,-7.29,YES,1.45,1.68,1.38,1.6,1.52,1.38,37,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,1.45,1.76
O:QCOM191129C00080500,2019-11-25,2019-11-29,QCOM,C,80.5,2,1.39,1.39,-6.71,YES,1.39,1.61,1.39,1.61,1.39,1.39,2,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,1.39,1.61
O:QCOM191129C00081000,2019-11-25,2019-11-29,QCOM,C,81.0,30,1.08,1.08,-6.13,YES,1.08,1.25,1.08,1.25,1.08,1.08,1,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,1.08,1.25
O:QCOM191129C00081500,2019-11-25,2019-11-29,QCOM,C,81.5,8,1.01,0.93,-5.55,YES,0.97,1.12,0.93,1.08,1.01,0.93,4,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,0.97,1.17
O:QCOM191129C00082000,2019-11-25,2019-11-29,QCOM,C,82.0,22,0.96,0.85,-4.97,YES,0.88,1.03,0.81,0.94,0.96,0.81,8,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,0.88,1.11
O:QCOM191129C00082500,2019-11-25,2019-11-29,QCOM,C,82.5,17,0.85,0.71,-4.39,YES,0.8,0.93,0.71,0.82,0.89,0.71,4,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,0.8,1.03
O:QCOM191129C00083000,2019-11-25,2019-11-29,QCOM,C,83.0,29,0.74,0.61,-3.81,YES,0.72,0.83,0.61,0.71,0.82,0.61,12,1574658000000000000,4,85.76,85.29,86.29,85.08,86.29,83.55,85.1,85.1,0.0155,0.72,0.95
