ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QCOM230224C00075000,2023-02-21,2023-02-24,QCOM,C,75.0,22,12.39,12.36,12.39,12.35,10,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00105000,2023-02-21,2023-02-24,QCOM,C,105.0,5,4.99,4.99,4.99,4.99,1,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00114000,2023-02-21,2023-02-24,QCOM,C,114.0,3,3.22,2.82,3.22,2.82,2,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00115000,2023-02-21,2023-02-24,QCOM,C,115.0,2,2.52,2.52,2.52,2.52,1,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00118000,2023-02-21,2023-02-24,QCOM,C,118.0,11,1.9,2.09,2.09,1.9,2,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00120000,2023-02-21,2023-02-24,QCOM,C,120.0,57,1.6,1.16,1.6,1.16,15,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00121000,2023-02-21,2023-02-24,QCOM,C,121.0,9,1.56,0.9,1.56,0.9,4,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00122000,2023-02-21,2023-02-24,QCOM,C,122.0,74,1.2,0.73,1.35,0.73,13,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00123000,2023-02-21,2023-02-24,QCOM,C,123.0,104,1.04,0.57,1.25,0.57,22,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00124000,2023-02-21,2023-02-24,QCOM,C,124.0,116,1.02,0.42,1.05,0.42,31,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00125000,2023-02-21,2023-02-24,QCOM,C,125.0,368,0.54,0.32,0.88,0.31,77,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00126000,2023-02-21,2023-02-24,QCOM,C,126.0,493,0.48,0.24,0.69,0.23,92,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00127000,2023-02-21,2023-02-24,QCOM,C,127.0,252,0.38,0.18,0.56,0.17,100,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00128000,2023-02-21,2023-02-24,QCOM,C,128.0,188,0.28,0.11,0.44,0.1,75,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00129000,2023-02-21,2023-02-24,QCOM,C,129.0,604,0.18,0.07,0.33,0.07,83,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00130000,2023-02-21,2023-02-24,QCOM,C,130.0,422,0.11,0.04,0.22,0.04,100,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00131000,2023-02-21,2023-02-24,QCOM,C,131.0,235,0.1,0.03,0.16,0.03,54,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00132000,2023-02-21,2023-02-24,QCOM,C,132.0,239,0.1,0.02,0.11,0.02,45,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00133000,2023-02-21,2023-02-24,QCOM,C,133.0,405,0.04,0.02,0.07,0.02,78,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00134000,2023-02-21,2023-02-24,QCOM,C,134.0,103,0.04,0.01,0.06,0.01,26,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00135000,2023-02-21,2023-02-24,QCOM,C,135.0,127,0.02,0.01,0.04,0.01,50,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00136000,2023-02-21,2023-02-24,QCOM,C,136.0,81,0.03,0.01,0.03,0.01,24,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00137000,2023-02-21,2023-02-24,QCOM,C,137.0,23,0.01,0.01,0.02,0.01,14,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00138000,2023-02-21,2023-02-24,QCOM,C,138.0,7,0.01,0.01,0.01,0.01,6,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00139000,2023-02-21,2023-02-24,QCOM,C,139.0,65,0.01,0.01,0.01,0.0,9,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00140000,2023-02-21,2023-02-24,QCOM,C,140.0,741,0.0,0.0,0.01,0.0,23,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00141000,2023-02-21,2023-02-24,QCOM,C,141.0,27,0.01,0.0,0.01,0.0,4,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00142000,2023-02-21,2023-02-24,QCOM,C,142.0,11,0.01,0.01,0.01,0.01,3,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00143000,2023-02-21,2023-02-24,QCOM,C,143.0,5,0.0,0.01,0.01,0.0,4,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00144000,2023-02-21,2023-02-24,QCOM,C,144.0,8,0.01,0.0,0.01,0.0,2,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00145000,2023-02-21,2023-02-24,QCOM,C,145.0,13,0.0,0.0,0.0,0.0,4,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00147000,2023-02-21,2023-02-24,QCOM,C,147.0,10,0.0,0.0,0.0,0.0,2,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00148000,2023-02-21,2023-02-24,QCOM,C,148.0,1,0.0,0.0,0.0,0.0,1,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00150000,2023-02-21,2023-02-24,QCOM,C,150.0,1,0.0,0.0,0.0,0.0,1,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00160000,2023-02-21,2023-02-24,QCOM,C,160.0,3,0.0,0.0,0.0,0.0,1,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00162500,2023-02-21,2023-02-24,QCOM,C,162.5,5,0.0,0.0,0.0,0.0,2,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230224C00165000,2023-02-21,2023-02-24,QCOM,C,165.0,3,0.0,0.0,0.0,0.0,2,1676955600000000000,3,125.46,123.7,127.62,123.55,127.62,124.34,124.71,124.71
O:QCOM230602C00080000,2023-05-30,2023-06-02,QCOM,C,80.0,5,9.01,9.12,9.12,9.01,2,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00090000,2023-05-30,2023-06-02,QCOM,C,90.0,4,6.3,6.52,6.52,5.75,4,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00091000,2023-05-30,2023-06-02,QCOM,C,91.0,15,6.36,6.22,6.36,6.22,2,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00093000,2023-05-30,2023-06-02,QCOM,C,93.0,87,5.56,5.76,5.82,5.56,3,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00094000,2023-05-30,2023-06-02,QCOM,C,94.0,15,5.62,5.45,5.62,5.45,2,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00096000,2023-05-30,2023-06-02,QCOM,C,96.0,1,4.88,4.88,4.88,4.88,1,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00097000,2023-05-30,2023-06-02,QCOM,C,97.0,15,4.87,4.78,4.87,4.78,2,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00098000,2023-05-30,2023-06-02,QCOM,C,98.0,133,4.3,4.51,4.58,4.3,3,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00099000,2023-05-30,2023-06-02,QCOM,C,99.0,2521,3.82,4.3,4.3,3.46,45,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00100000,2023-05-30,2023-06-02,QCOM,C,100.0,3787,3.85,4.04,4.04,3.74,49,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00101000,2023-05-30,2023-06-02,QCOM,C,101.0,3757,3.5,3.72,3.72,3.5,46,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00102000,2023-05-30,2023-06-02,QCOM,C,102.0,9517,3.46,3.48,3.48,2.75,49,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00103000,2023-05-30,2023-06-02,QCOM,C,103.0,12809,3.08,3.29,3.29,2.5,56,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00104000,2023-05-30,2023-06-02,QCOM,C,104.0,6983,3.0,2.98,3.0,2.69,61,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00105000,2023-05-30,2023-06-02,QCOM,C,105.0,19041,2.25,2.84,2.92,2.09,94,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00106000,2023-05-30,2023-06-02,QCOM,C,106.0,7723,2.27,2.55,2.64,1.78,67,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00107000,2023-05-30,2023-06-02,QCOM,C,107.0,21648,2.0,2.22,2.42,1.51,174,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00108000,2023-05-30,2023-06-02,QCOM,C,108.0,19329,1.62,1.95,2.17,1.18,163,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00109000,2023-05-30,2023-06-02,QCOM,C,109.0,11074,1.33,1.8,1.92,1.0,119,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00110000,2023-05-30,2023-06-02,QCOM,C,110.0,27092,1.24,1.52,1.68,0.78,239,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00111000,2023-05-30,2023-06-02,QCOM,C,111.0,1431,1.0,1.26,1.38,0.62,204,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00112000,2023-05-30,2023-06-02,QCOM,C,112.0,719,0.65,1.01,1.14,0.49,230,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00113000,2023-05-30,2023-06-02,QCOM,C,113.0,687,0.72,0.81,0.94,0.37,204,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00114000,2023-05-30,2023-06-02,QCOM,C,114.0,966,0.48,0.63,0.78,0.3,231,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00115000,2023-05-30,2023-06-02,QCOM,C,115.0,6616,0.3,0.52,0.63,0.22,1002,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00116000,2023-05-30,2023-06-02,QCOM,C,116.0,5145,0.24,0.41,0.52,0.16,786,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00117000,2023-05-30,2023-06-02,QCOM,C,117.0,3809,0.25,0.33,0.42,0.12,594,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00118000,2023-05-30,2023-06-02,QCOM,C,118.0,7326,0.12,0.25,0.34,0.1,820,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00119000,2023-05-30,2023-06-02,QCOM,C,119.0,1025,0.13,0.2,0.28,0.07,195,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00120000,2023-05-30,2023-06-02,QCOM,C,120.0,5925,0.12,0.16,0.22,0.06,812,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00121000,2023-05-30,2023-06-02,QCOM,C,121.0,1350,0.12,0.12,0.17,0.04,213,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00122000,2023-05-30,2023-06-02,QCOM,C,122.0,845,0.08,0.1,0.13,0.04,110,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00123000,2023-05-30,2023-06-02,QCOM,C,123.0,311,0.05,0.08,0.1,0.03,70,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00124000,2023-05-30,2023-06-02,QCOM,C,124.0,857,0.02,0.06,0.1,0.02,131,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00125000,2023-05-30,2023-06-02,QCOM,C,125.0,2223,0.05,0.05,0.08,0.02,260,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00126000,2023-05-30,2023-06-02,QCOM,C,126.0,235,0.05,0.04,0.06,0.02,46,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00127000,2023-05-30,2023-06-02,QCOM,C,127.0,62,0.06,0.03,0.06,0.02,25,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00128000,2023-05-30,2023-06-02,QCOM,C,128.0,397,0.05,0.03,0.05,0.02,49,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00129000,2023-05-30,2023-06-02,QCOM,C,129.0,40,0.03,0.02,0.04,0.01,11,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00130000,2023-05-30,2023-06-02,QCOM,C,130.0,172,0.01,0.02,0.04,0.01,35,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00131000,2023-05-30,2023-06-02,QCOM,C,131.0,255,0.03,0.02,0.03,0.01,41,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00132000,2023-05-30,2023-06-02,QCOM,C,132.0,28,0.02,0.01,0.02,0.01,7,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00133000,2023-05-30,2023-06-02,QCOM,C,133.0,136,0.02,0.02,0.02,0.01,22,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00134000,2023-05-30,2023-06-02,QCOM,C,134.0,116,0.02,0.01,0.02,0.01,34,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00135000,2023-05-30,2023-06-02,QCOM,C,135.0,34,0.02,0.01,0.02,0.0,23,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00140000,2023-05-30,2023-06-02,QCOM,C,140.0,13,0.01,0.0,0.01,0.0,6,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00145000,2023-05-30,2023-06-02,QCOM,C,145.0,14,0.01,0.0,0.01,0.0,3,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00160000,2023-05-30,2023-06-02,QCOM,C,160.0,5,0.0,0.0,0.0,0.0,1,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230602C00165000,2023-05-30,2023-06-02,QCOM,C,165.0,5,0.0,0.0,0.0,0.0,1,1685419200000000000,3,114.5,116.0,116.69,112.61,116.69,115.62,117.4,117.4
O:QCOM230623C00105000,2023-06-20,2023-06-23,QCOM,C,105.0,2,3.75,3.75,3.75,3.75,1,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00110000,2023-06-20,2023-06-23,QCOM,C,110.0,1,2.35,2.35,2.35,2.35,1,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00111000,2023-06-20,2023-06-23,QCOM,C,111.0,19,2.24,2.1,2.24,2.1,5,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00112000,2023-06-20,2023-06-23,QCOM,C,112.0,9,2.02,1.98,2.02,1.98,3,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00114000,2023-06-20,2023-06-23,QCOM,C,114.0,13,1.94,1.51,1.94,1.49,9,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00115000,2023-06-20,2023-06-23,QCOM,C,115.0,12,1.15,1.38,1.38,1.15,6,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00116000,2023-06-20,2023-06-23,QCOM,C,116.0,41,1.23,1.0,1.23,0.95,7,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00117000,2023-06-20,2023-06-23,QCOM,C,117.0,56,0.89,0.87,0.93,0.67,16,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00118000,2023-06-20,2023-06-23,QCOM,C,118.0,48,1.01,0.72,1.01,0.57,24,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00119000,2023-06-20,2023-06-23,QCOM,C,119.0,458,0.65,0.54,0.65,0.38,118,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00120000,2023-06-20,2023-06-23,QCOM,C,120.0,1417,0.72,0.36,0.72,0.28,415,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00121000,2023-06-20,2023-06-23,QCOM,C,121.0,716,0.6,0.24,0.6,0.2,164,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00122000,2023-06-20,2023-06-23,QCOM,C,122.0,349,0.38,0.17,0.38,0.14,149,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00123000,2023-06-20,2023-06-23,QCOM,C,123.0,3374,0.31,0.11,0.31,0.09,518,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00124000,2023-06-20,2023-06-23,QCOM,C,124.0,448,0.25,0.07,0.25,0.07,77,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00125000,2023-06-20,2023-06-23,QCOM,C,125.0,2447,0.16,0.05,0.16,0.05,353,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00126000,2023-06-20,2023-06-23,QCOM,C,126.0,708,0.11,0.04,0.11,0.03,94,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00127000,2023-06-20,2023-06-23,QCOM,C,127.0,419,0.08,0.02,0.09,0.02,60,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00128000,2023-06-20,2023-06-23,QCOM,C,128.0,310,0.06,0.02,0.06,0.02,71,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00129000,2023-06-20,2023-06-23,QCOM,C,129.0,69,0.06,0.01,0.06,0.01,17,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00130000,2023-06-20,2023-06-23,QCOM,C,130.0,3840,0.04,0.01,0.04,0.01,281,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00131000,2023-06-20,2023-06-23,QCOM,C,131.0,56,0.03,0.01,0.03,0.01,26,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00132000,2023-06-20,2023-06-23,QCOM,C,132.0,123,0.02,0.01,0.02,0.01,11,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00133000,2023-06-20,2023-06-23,QCOM,C,133.0,87,0.01,0.0,0.01,0.0,16,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00134000,2023-06-20,2023-06-23,QCOM,C,134.0,7,0.01,0.01,0.01,0.01,3,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00135000,2023-06-20,2023-06-23,QCOM,C,135.0,269,0.02,0.01,0.02,0.0,25,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00136000,2023-06-20,2023-06-23,QCOM,C,136.0,4,0.01,0.01,0.01,0.01,1,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00138000,2023-06-20,2023-06-23,QCOM,C,138.0,8,0.0,0.0,0.0,0.0,3,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230623C00140000,2023-06-20,2023-06-23,QCOM,C,140.0,366,0.01,0.01,0.01,0.01,24,1687233600000000000,3,121.94,119.82,122.37,118.71,122.37,113.43,115.28,115.28
O:QCOM230908C00094000,2023-09-05,2023-09-08,QCOM,C,94.0,3,5.26,5.26,5.26,5.26,1,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00104000,2023-09-05,2023-09-08,QCOM,C,104.0,1,3.2,3.2,3.2,3.2,1,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00108000,2023-09-05,2023-09-08,QCOM,C,108.0,1,2.07,2.07,2.07,2.07,1,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00109000,2023-09-05,2023-09-08,QCOM,C,109.0,11,1.96,1.88,1.96,1.88,3,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00110000,2023-09-05,2023-09-08,QCOM,C,110.0,54,1.41,1.7,1.78,1.41,9,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00111000,2023-09-05,2023-09-08,QCOM,C,111.0,11,1.1,1.48,1.48,1.1,4,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00112000,2023-09-05,2023-09-08,QCOM,C,112.0,27,0.99,1.17,1.25,0.85,17,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00113000,2023-09-05,2023-09-08,QCOM,C,113.0,28,0.75,0.94,1.0,0.64,14,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00114000,2023-09-05,2023-09-08,QCOM,C,114.0,56,0.52,0.74,0.82,0.48,31,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00115000,2023-09-05,2023-09-08,QCOM,C,115.0,675,0.32,0.55,0.61,0.29,205,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00116000,2023-09-05,2023-09-08,QCOM,C,116.0,1031,0.2,0.32,0.42,0.17,304,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00117000,2023-09-05,2023-09-08,QCOM,C,117.0,1694,0.12,0.21,0.27,0.1,411,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00118000,2023-09-05,2023-09-08,QCOM,C,118.0,1445,0.06,0.12,0.16,0.06,365,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00119000,2023-09-05,2023-09-08,QCOM,C,119.0,535,0.04,0.06,0.09,0.03,191,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00120000,2023-09-05,2023-09-08,QCOM,C,120.0,452,0.02,0.03,0.05,0.02,121,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00121000,2023-09-05,2023-09-08,QCOM,C,121.0,206,0.02,0.02,0.03,0.01,40,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00122000,2023-09-05,2023-09-08,QCOM,C,122.0,117,0.01,0.01,0.02,0.01,23,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00123000,2023-09-05,2023-09-08,QCOM,C,123.0,16,0.01,0.01,0.01,0.01,9,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00124000,2023-09-05,2023-09-08,QCOM,C,124.0,36,0.01,0.01,0.01,0.0,11,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00125000,2023-09-05,2023-09-08,QCOM,C,125.0,44,0.0,0.01,0.01,0.0,14,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00126000,2023-09-05,2023-09-08,QCOM,C,126.0,53,0.0,0.01,0.01,0.0,15,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00127000,2023-09-05,2023-09-08,QCOM,C,127.0,3,0.0,0.0,0.0,0.0,2,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
O:QCOM230908C00128000,2023-09-05,2023-09-08,QCOM,C,128.0,74,0.0,0.0,0.0,0.0,14,1693886400000000000,3,114.91,116.55,117.06,114.91,117.06,106.14,107.07,107.07
