ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM161014C00067000,2016-10-10,2016-10-14,QCOM,C,67.0,203,0.34,0.18,-2.3,YES,0.26,0.38,0.18,0.26,0.34,0.18,49,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.26,0.5
O:QCOM161014C00067500,2016-10-10,2016-10-14,QCOM,C,67.5,141,0.25,0.12,-1.57,YES,0.18,0.27,0.12,0.17,0.25,0.12,36,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.18,0.36
O:QCOM161014C00068000,2016-10-10,2016-10-14,QCOM,C,68.0,241,0.24,0.08,-0.85,YES,0.38,0.56,0.08,0.12,0.69,0.08,15,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.38,1.01
O:QCOM161014C00068500,2016-10-10,2016-10-14,QCOM,C,68.5,198,0.18,0.04,-0.12,YES,0.11,0.16,0.04,0.06,0.18,0.04,23,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.11,0.26
O:QCOM161014C00069000,2016-10-10,2016-10-14,QCOM,C,69.0,128,0.12,0.04,0.61,YES,0.09,0.13,0.04,0.06,0.14,0.04,13,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.09,0.2
O:QCOM161014C00069500,2016-10-10,2016-10-14,QCOM,C,69.5,148,0.1,0.02,1.34,YES,0.06,0.09,0.02,0.03,0.1,0.02,20,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.06,0.15
O:QCOM161014C00070000,2016-10-10,2016-10-14,QCOM,C,70.0,68,0.09,0.01,2.07,YES,0.31,0.45,0.01,0.01,0.61,0.01,8,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.31,0.89
O:QCOM161014C00071500,2016-10-10,2016-10-14,QCOM,C,71.5,44,0.05,0.0,4.26,YES,0.02,0.04,0.0,0.0,0.05,0.0,5,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.02,0.07
O:QCOM161014C00072000,2016-10-10,2016-10-14,QCOM,C,72.0,3,0.05,0.01,4.99,YES,0.03,0.04,0.01,0.01,0.05,0.01,2,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.03,0.07
O:QCOM161021C00055000,2016-10-17,2016-10-21,QCOM,C,55.0,1,2.6,2.6,-16.3,YES,2.6,3.96,2.6,3.96,2.6,2.6,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,2.6,3.96
O:QCOM161021C00057500,2016-10-17,2016-10-21,QCOM,C,57.5,52,2.04,1.94,-12.49,YES,1.97,3.0,1.9,2.89,2.04,1.9,15,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,1.97,3.1
O:QCOM161021C00060000,2016-10-17,2016-10-21,QCOM,C,60.0,225,1.36,1.33,-8.69,YES,1.34,2.04,1.29,1.96,1.39,1.29,34,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,1.34,2.12
O:QCOM161021C00062000,2016-10-17,2016-10-21,QCOM,C,62.0,10,0.85,0.85,-5.65,YES,0.85,1.29,0.85,1.29,0.85,0.85,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.85,1.29
O:QCOM161021C00062500,2016-10-17,2016-10-21,QCOM,C,62.5,314,0.76,0.71,-4.89,YES,0.73,1.11,0.7,1.07,0.76,0.7,10,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.73,1.16
O:QCOM161021C00063000,2016-10-17,2016-10-21,QCOM,C,63.0,4,0.65,0.6,-4.12,YES,0.62,0.95,0.6,0.91,0.65,0.6,3,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.62,0.99
O:QCOM161021C00064000,2016-10-17,2016-10-21,QCOM,C,64.0,8,0.42,0.38,-2.6,YES,0.4,0.61,0.38,0.58,0.42,0.38,3,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.4,0.64
O:QCOM161021C00065000,2016-10-17,2016-10-21,QCOM,C,65.0,272,0.33,0.2,-1.08,YES,0.26,0.4,0.2,0.3,0.33,0.2,27,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.26,0.5
O:QCOM161021C00065500,2016-10-17,2016-10-21,QCOM,C,65.5,253,0.19,0.13,-0.32,YES,0.16,0.24,0.13,0.2,0.19,0.13,21,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.16,0.29
O:QCOM161021C00066000,2016-10-17,2016-10-21,QCOM,C,66.0,231,0.12,0.1,0.44,YES,0.12,0.18,0.09,0.14,0.14,0.09,33,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.12,0.21
O:QCOM161021C00066500,2016-10-17,2016-10-21,QCOM,C,66.5,336,0.09,0.05,1.2,YES,0.08,0.11,0.05,0.08,0.1,0.05,24,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.08,0.15
O:QCOM161021C00067000,2016-10-17,2016-10-21,QCOM,C,67.0,441,0.06,0.04,1.96,YES,0.06,0.08,0.04,0.06,0.07,0.04,29,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.06,0.11
O:QCOM161021C00067500,2016-10-17,2016-10-21,QCOM,C,67.5,47,0.06,0.02,2.72,YES,0.04,0.06,0.02,0.03,0.06,0.02,5,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.04,0.09
O:QCOM161021C00068000,2016-10-17,2016-10-21,QCOM,C,68.0,303,0.02,0.01,3.49,YES,0.02,0.04,0.01,0.02,0.04,0.01,24,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.02,0.06
O:QCOM161021C00068500,2016-10-17,2016-10-21,QCOM,C,68.5,5,0.01,0.01,4.25,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.01,0.02
O:QCOM161021C00069000,2016-10-17,2016-10-21,QCOM,C,69.0,117,0.02,0.01,5.01,YES,0.02,0.02,0.01,0.02,0.02,0.01,6,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.02,0.03
O:QCOM161021C00069500,2016-10-17,2016-10-21,QCOM,C,69.5,20,0.0,0.0,5.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.0,0.0
O:QCOM161021C00070000,2016-10-17,2016-10-21,QCOM,C,70.0,8,0.0,0.0,6.53,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.0,0.0
O:QCOM161021C00070500,2016-10-17,2016-10-21,QCOM,C,70.5,2,0.0,0.0,7.29,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.0,0.0
O:QCOM161021C00072500,2016-10-17,2016-10-21,QCOM,C,72.5,2,0.0,0.0,10.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,65.53,65.19,65.71,65.09,65.71,67.93,69.44,69.44,0.004,0.0,0.0
O:QCOM161028C00061000,2016-10-24,2016-10-28,QCOM,C,61.0,2,1.76,1.76,-10.88,YES,1.76,2.57,1.76,2.57,1.76,1.76,1,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,1.76,2.57
O:QCOM161028C00063000,2016-10-24,2016-10-28,QCOM,C,63.0,4,1.21,1.21,-7.96,YES,1.21,1.77,1.21,1.77,1.21,1.21,3,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,1.21,1.77
O:QCOM161028C00064000,2016-10-24,2016-10-28,QCOM,C,64.0,1,0.98,0.98,-6.5,YES,0.98,1.43,0.98,1.43,0.98,0.98,1,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.98,1.43
O:QCOM161028C00065000,2016-10-24,2016-10-28,QCOM,C,65.0,2,0.78,0.78,-5.04,YES,0.78,1.14,0.78,1.14,0.78,0.78,1,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.78,1.14
O:QCOM161028C00066000,2016-10-24,2016-10-28,QCOM,C,66.0,24,0.56,0.56,-3.58,YES,0.54,0.78,0.51,0.75,0.56,0.51,4,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.54,0.82
O:QCOM161028C00066500,2016-10-24,2016-10-28,QCOM,C,66.5,4,0.47,0.42,-2.85,YES,0.44,0.65,0.42,0.61,0.47,0.42,2,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.44,0.69
O:QCOM161028C00067000,2016-10-24,2016-10-28,QCOM,C,67.0,91,0.39,0.36,-2.12,YES,0.36,0.52,0.32,0.47,0.39,0.32,19,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.36,0.57
O:QCOM161028C00067500,2016-10-24,2016-10-28,QCOM,C,67.5,76,0.3,0.28,-1.39,YES,0.26,0.38,0.22,0.32,0.3,0.22,11,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.26,0.44
O:QCOM161028C00068000,2016-10-24,2016-10-28,QCOM,C,68.0,914,0.24,0.2,-0.66,YES,0.22,0.32,0.14,0.2,0.3,0.14,150,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.22,0.44
O:QCOM161028C00068500,2016-10-24,2016-10-28,QCOM,C,68.5,166,0.22,0.15,0.07,YES,0.3,0.43,0.12,0.18,0.47,0.12,53,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.3,0.69
O:QCOM161028C00069000,2016-10-24,2016-10-28,QCOM,C,69.0,2338,0.14,0.1,0.8,YES,0.28,0.41,0.08,0.12,0.48,0.08,60,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.28,0.7
O:QCOM161028C00069500,2016-10-24,2016-10-28,QCOM,C,69.5,117,0.09,0.08,1.53,YES,0.08,0.11,0.06,0.09,0.09,0.06,18,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.08,0.13
O:QCOM161028C00070000,2016-10-24,2016-10-28,QCOM,C,70.0,374,0.07,0.06,2.26,YES,0.06,0.08,0.04,0.06,0.07,0.04,18,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.06,0.1
O:QCOM161028C00070500,2016-10-24,2016-10-28,QCOM,C,70.5,48,0.04,0.03,2.99,YES,0.04,0.05,0.03,0.04,0.04,0.03,4,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.04,0.06
O:QCOM161028C00071000,2016-10-24,2016-10-28,QCOM,C,71.0,138,0.02,0.02,3.73,YES,0.02,0.04,0.02,0.03,0.03,0.02,11,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.02,0.04
O:QCOM161028C00071500,2016-10-24,2016-10-28,QCOM,C,71.5,30,0.02,0.02,4.46,YES,0.02,0.03,0.02,0.03,0.02,0.02,2,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.02,0.03
O:QCOM161028C00072000,2016-10-24,2016-10-28,QCOM,C,72.0,73,0.01,0.01,5.19,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.01,0.01
O:QCOM161028C00072500,2016-10-24,2016-10-28,QCOM,C,72.5,25,0.01,0.01,5.92,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.01,0.01
O:QCOM161028C00073000,2016-10-24,2016-10-28,QCOM,C,73.0,5,0.0,0.0,6.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1477281600000000000,4,68.4,68.06,68.45,67.48,68.45,68.4,70.53,70.53,0.004,0.0,0.0
O:QCOM161104C00065000,2016-10-31,2016-11-04,QCOM,C,65.0,3,1.16,1.16,-6.49,YES,1.16,1.67,1.16,1.67,1.16,1.16,1,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,1.16,1.67
O:QCOM161104C00066000,2016-10-31,2016-11-04,QCOM,C,66.0,42,0.99,0.86,-5.05,YES,0.92,1.33,0.86,1.24,0.99,0.86,2,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.92,1.42
O:QCOM161104C00066500,2016-10-31,2016-11-04,QCOM,C,66.5,10,0.9,0.77,-4.33,YES,0.84,1.2,0.77,1.11,0.9,0.77,3,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.84,1.29
O:QCOM161104C00067000,2016-10-31,2016-11-04,QCOM,C,67.0,2,0.81,0.81,-3.61,YES,0.81,1.17,0.81,1.17,0.81,0.81,1,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.81,1.17
O:QCOM161104C00067500,2016-10-31,2016-11-04,QCOM,C,67.5,9,0.71,0.63,-2.89,YES,0.67,0.96,0.63,0.91,0.71,0.63,4,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.67,1.02
O:QCOM161104C00068000,2016-10-31,2016-11-04,QCOM,C,68.0,87,0.6,0.55,-2.17,YES,0.61,0.88,0.55,0.79,0.67,0.55,6,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.61,0.96
O:QCOM161104C00068500,2016-10-31,2016-11-04,QCOM,C,68.5,51,0.55,0.48,-1.45,YES,0.53,0.77,0.48,0.69,0.59,0.48,9,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.53,0.85
O:QCOM161104C00069000,2016-10-31,2016-11-04,QCOM,C,69.0,151,0.47,0.4,-0.73,YES,0.46,0.67,0.4,0.58,0.53,0.4,27,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.46,0.76
O:QCOM161104C00069500,2016-10-31,2016-11-04,QCOM,C,69.5,166,0.37,0.34,-0.01,YES,0.4,0.58,0.34,0.49,0.46,0.34,23,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.4,0.66
O:QCOM161104C00070000,2016-10-31,2016-11-04,QCOM,C,70.0,479,0.35,0.28,0.7,YES,0.34,0.49,0.28,0.4,0.4,0.28,43,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.34,0.58
O:QCOM161104C00070500,2016-10-31,2016-11-04,QCOM,C,70.5,172,0.35,0.26,1.42,YES,0.3,0.44,0.25,0.36,0.36,0.25,30,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.3,0.52
O:QCOM161104C00071000,2016-10-31,2016-11-04,QCOM,C,71.0,192,0.29,0.21,2.14,YES,0.39,0.56,0.2,0.29,0.58,0.2,42,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.39,0.83
O:QCOM161104C00071500,2016-10-31,2016-11-04,QCOM,C,71.5,66,0.19,0.16,2.86,YES,0.2,0.29,0.16,0.23,0.24,0.16,15,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.2,0.35
O:QCOM161104C00072000,2016-10-31,2016-11-04,QCOM,C,72.0,299,0.18,0.14,3.58,YES,0.18,0.26,0.14,0.2,0.22,0.14,34,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.18,0.32
O:QCOM161104C00072500,2016-10-31,2016-11-04,QCOM,C,72.5,113,0.17,0.11,4.3,YES,0.14,0.2,0.11,0.16,0.17,0.11,12,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.14,0.24
O:QCOM161104C00073000,2016-10-31,2016-11-04,QCOM,C,73.0,51,0.12,0.09,5.02,YES,0.12,0.17,0.09,0.13,0.15,0.09,8,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.12,0.22
O:QCOM161104C00073500,2016-10-31,2016-11-04,QCOM,C,73.5,1,0.11,0.11,5.74,YES,0.11,0.16,0.11,0.16,0.11,0.11,1,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.11,0.16
O:QCOM161104C00074000,2016-10-31,2016-11-04,QCOM,C,74.0,50,0.09,0.05,6.46,YES,0.08,0.11,0.05,0.07,0.1,0.05,10,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.08,0.14
O:QCOM161104C00074500,2016-10-31,2016-11-04,QCOM,C,74.5,314,0.06,0.06,7.18,YES,0.06,0.09,0.06,0.09,0.06,0.06,22,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.06,0.09
O:QCOM161104C00075000,2016-10-31,2016-11-04,QCOM,C,75.0,30,0.05,0.05,7.9,YES,0.05,0.07,0.05,0.07,0.05,0.05,1,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.05,0.07
O:QCOM161104C00075500,2016-10-31,2016-11-04,QCOM,C,75.5,25,0.05,0.02,8.62,YES,0.04,0.05,0.02,0.03,0.05,0.02,7,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.04,0.07
O:QCOM161104C00076000,2016-10-31,2016-11-04,QCOM,C,76.0,1,0.04,0.04,9.34,YES,0.04,0.06,0.04,0.06,0.04,0.04,1,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.04,0.06
O:QCOM161104C00077000,2016-10-31,2016-11-04,QCOM,C,77.0,20,0.02,0.03,10.78,YES,0.04,0.05,0.02,0.03,0.05,0.02,5,1477886400000000000,4,69.0,68.72,69.51,68.68,69.51,66.73,67.41,67.41,0.004,0.04,0.07
O:QCOM161111C00064500,2016-11-07,2016-11-11,QCOM,C,64.5,3,0.9,0.9,-5.95,YES,0.9,1.31,0.9,1.31,0.9,0.9,1,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.9,1.31
O:QCOM161111C00065500,2016-11-07,2016-11-11,QCOM,C,65.5,3,0.7,0.7,-4.49,YES,0.7,1.02,0.7,1.02,0.7,0.7,1,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.7,1.02
O:QCOM161111C00066000,2016-11-07,2016-11-11,QCOM,C,66.0,14,0.51,0.65,-3.76,YES,0.6,0.87,0.51,0.74,0.69,0.51,4,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.6,1.01
O:QCOM161111C00066500,2016-11-07,2016-11-11,QCOM,C,66.5,28,0.5,0.52,-3.03,YES,0.5,0.74,0.49,0.71,0.52,0.49,4,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.5,0.76
O:QCOM161111C00067000,2016-11-07,2016-11-11,QCOM,C,67.0,60,0.4,0.45,-2.3,YES,0.44,0.63,0.39,0.57,0.48,0.39,6,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.44,0.7
O:QCOM161111C00067500,2016-11-07,2016-11-11,QCOM,C,67.5,21,0.34,0.4,-1.57,YES,0.36,0.52,0.32,0.47,0.4,0.32,6,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.36,0.58
O:QCOM161111C00068000,2016-11-07,2016-11-11,QCOM,C,68.0,134,0.19,0.3,-0.85,YES,0.24,0.36,0.19,0.28,0.3,0.19,31,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.24,0.44
O:QCOM161111C00068500,2016-11-07,2016-11-11,QCOM,C,68.5,218,0.17,0.24,-0.12,YES,0.2,0.3,0.17,0.25,0.24,0.17,43,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.2,0.35
O:QCOM161111C00069000,2016-11-07,2016-11-11,QCOM,C,69.0,559,0.12,0.17,0.61,YES,0.14,0.21,0.11,0.16,0.18,0.11,84,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.14,0.26
O:QCOM161111C00069500,2016-11-07,2016-11-11,QCOM,C,69.5,128,0.08,0.12,1.34,YES,0.1,0.14,0.07,0.1,0.12,0.07,21,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.1,0.17
O:QCOM161111C00070000,2016-11-07,2016-11-11,QCOM,C,70.0,133,0.05,0.07,2.07,YES,0.06,0.09,0.05,0.07,0.08,0.05,21,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.06,0.12
O:QCOM161111C00070500,2016-11-07,2016-11-11,QCOM,C,70.5,90,0.04,0.04,2.8,YES,0.04,0.05,0.03,0.04,0.04,0.03,16,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.04,0.06
O:QCOM161111C00071000,2016-11-07,2016-11-11,QCOM,C,71.0,87,0.02,0.03,3.53,YES,0.02,0.04,0.02,0.03,0.03,0.02,9,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.02,0.04
O:QCOM161111C00072000,2016-11-07,2016-11-11,QCOM,C,72.0,89,0.01,0.01,4.99,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.0,0.01
O:QCOM161111C00072500,2016-11-07,2016-11-11,QCOM,C,72.5,52,0.04,0.02,5.72,YES,0.02,0.03,0.0,0.0,0.04,0.0,8,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.02,0.06
O:QCOM161111C00073000,2016-11-07,2016-11-11,QCOM,C,73.0,4,0.0,0.0,6.45,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.0,0.0
O:QCOM161111C00073500,2016-11-07,2016-11-11,QCOM,C,73.5,15,0.02,0.02,7.17,YES,0.02,0.03,0.02,0.03,0.02,0.02,2,1478494800000000000,4,67.72,68.46,68.58,67.39,68.58,66.88,67.0,67.0,0.0041,0.02,0.03
O:QCOM161118C00062500,2016-11-14,2016-11-18,QCOM,C,62.5,38,1.06,1.01,-7.3,YES,1.03,1.54,1.01,1.5,1.06,1.01,4,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,1.03,1.57
O:QCOM161118C00064500,2016-11-14,2016-11-18,QCOM,C,64.5,14,0.52,0.52,-4.33,YES,0.52,0.77,0.52,0.77,0.52,0.52,2,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.52,0.77
O:QCOM161118C00065000,2016-11-14,2016-11-18,QCOM,C,65.0,1025,0.51,0.42,-3.59,YES,0.37,0.55,0.22,0.33,0.52,0.22,90,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.37,0.77
O:QCOM161118C00066000,2016-11-14,2016-11-18,QCOM,C,66.0,28,0.29,0.26,-2.11,YES,0.26,0.39,0.24,0.36,0.29,0.24,4,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.26,0.43
O:QCOM161118C00066500,2016-11-14,2016-11-18,QCOM,C,66.5,61,0.2,0.18,-1.36,YES,0.19,0.28,0.18,0.27,0.2,0.18,15,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.19,0.3
O:QCOM161118C00067000,2016-11-14,2016-11-18,QCOM,C,67.0,136,0.21,0.11,-0.62,YES,0.16,0.24,0.11,0.16,0.21,0.11,32,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.16,0.31
O:QCOM161118C00067500,2016-11-14,2016-11-18,QCOM,C,67.5,342,0.14,0.07,0.12,YES,0.11,0.16,0.07,0.1,0.15,0.07,41,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.11,0.22
O:QCOM161118C00068000,2016-11-14,2016-11-18,QCOM,C,68.0,259,0.06,0.05,0.86,YES,0.08,0.11,0.05,0.07,0.1,0.05,37,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.08,0.15
O:QCOM161118C00068500,2016-11-14,2016-11-18,QCOM,C,68.5,181,0.06,0.03,1.6,YES,0.04,0.07,0.03,0.04,0.06,0.03,22,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.04,0.09
O:QCOM161118C00069000,2016-11-14,2016-11-18,QCOM,C,69.0,80,0.04,0.02,2.34,YES,0.03,0.04,0.02,0.03,0.04,0.02,22,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.03,0.06
O:QCOM161118C00069500,2016-11-14,2016-11-18,QCOM,C,69.5,63,0.02,0.02,3.09,YES,0.02,0.02,0.01,0.01,0.02,0.01,8,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.02,0.03
O:QCOM161118C00070000,2016-11-14,2016-11-18,QCOM,C,70.0,111,0.02,0.02,3.83,YES,0.02,0.02,0.01,0.01,0.02,0.01,17,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.02,0.03
O:QCOM161118C00070500,2016-11-14,2016-11-18,QCOM,C,70.5,56,0.01,0.02,4.57,YES,0.01,0.01,0.0,0.0,0.02,0.0,5,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.01,0.03
