ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:KO230331C00064000,2023-03-27,2023-03-31,KO,C,64.0,2,0.01,0.0,0.01,0.0,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KO230331C00065000,2023-03-27,2023-03-31,KO,C,65.0,56,0.0,0.0,0.0,0.0,4,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KO230331C00066000,2023-03-27,2023-03-31,KO,C,66.0,2,0.0,0.0,0.0,0.0,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KO230331C00071000,2023-03-27,2023-03-31,KO,C,71.0,1,0.01,0.01,0.01,0.01,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00035000,2023-03-27,2023-03-31,KOLD,C,35.0,6,8.9,9.26,9.26,8.66,6,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00045000,2023-03-27,2023-03-31,KOLD,C,45.0,9,6.3,6.9,6.9,6.3,7,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00050000,2023-03-27,2023-03-31,KOLD,C,50.0,2,5.51,5.51,5.51,5.51,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00051000,2023-03-27,2023-03-31,KOLD,C,51.0,1,5.4,5.4,5.4,5.4,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00054000,2023-03-27,2023-03-31,KOLD,C,54.0,2,4.78,4.78,4.78,4.78,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00055000,2023-03-27,2023-03-31,KOLD,C,55.0,5,4.03,4.52,4.52,4.03,5,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00057000,2023-03-27,2023-03-31,KOLD,C,57.0,5,4.06,4.06,4.06,4.06,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00058500,2023-03-27,2023-03-31,KOLD,C,58.5,1,3.34,3.34,3.34,3.34,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00059500,2023-03-27,2023-03-31,KOLD,C,59.5,2,3.38,3.38,3.38,3.38,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00060000,2023-03-27,2023-03-31,KOLD,C,60.0,22,3.08,2.96,3.4,2.79,15,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00061000,2023-03-27,2023-03-31,KOLD,C,61.0,2,2.9,3.08,3.08,2.9,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00061500,2023-03-27,2023-03-31,KOLD,C,61.5,2,2.98,2.72,2.98,2.72,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00062000,2023-03-27,2023-03-31,KOLD,C,62.0,2,2.66,3.2,3.2,2.66,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00062500,2023-03-27,2023-03-31,KOLD,C,62.5,1,2.45,2.45,2.45,2.45,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00063000,2023-03-27,2023-03-31,KOLD,C,63.0,16,2.5,2.42,2.54,2.38,8,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00063500,2023-03-27,2023-03-31,KOLD,C,63.5,5,2.68,2.68,2.68,2.68,1,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00064000,2023-03-27,2023-03-31,KOLD,C,64.0,27,2.3,2.22,2.48,2.15,10,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00064500,2023-03-27,2023-03-31,KOLD,C,64.5,7,2.3,2.4,2.4,2.3,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00065000,2023-03-27,2023-03-31,KOLD,C,65.0,20,2.22,2.62,2.62,1.95,18,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00065500,2023-03-27,2023-03-31,KOLD,C,65.5,8,2.1,2.17,2.28,2.1,6,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00066000,2023-03-27,2023-03-31,KOLD,C,66.0,23,2.0,2.01,2.21,2.0,10,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00066500,2023-03-27,2023-03-31,KOLD,C,66.5,7,2.08,2.3,2.3,2.02,7,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00067000,2023-03-27,2023-03-31,KOLD,C,67.0,12,1.64,1.78,2.17,1.64,9,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00067500,2023-03-27,2023-03-31,KOLD,C,67.5,7,1.72,2.02,2.02,1.72,3,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00068000,2023-03-27,2023-03-31,KOLD,C,68.0,6,1.72,1.6,2.08,1.6,6,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00068500,2023-03-27,2023-03-31,KOLD,C,68.5,24,1.66,1.82,1.82,1.65,5,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00069000,2023-03-27,2023-03-31,KOLD,C,69.0,30,1.51,1.52,1.92,1.51,18,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00069500,2023-03-27,2023-03-31,KOLD,C,69.5,20,1.55,1.45,1.72,1.45,10,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00070000,2023-03-27,2023-03-31,KOLD,C,70.0,156,1.48,1.4,1.81,1.29,73,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00070500,2023-03-27,2023-03-31,KOLD,C,70.5,37,1.5,1.68,1.68,1.36,18,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00071000,2023-03-27,2023-03-31,KOLD,C,71.0,52,1.41,1.27,1.65,1.2,39,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00071500,2023-03-27,2023-03-31,KOLD,C,71.5,58,1.36,1.55,1.55,1.3,13,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00072000,2023-03-27,2023-03-31,KOLD,C,72.0,43,1.32,1.18,1.6,1.11,16,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00073000,2023-03-27,2023-03-31,KOLD,C,73.0,80,1.27,1.08,1.45,1.08,34,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00074000,2023-03-27,2023-03-31,KOLD,C,74.0,11,1.12,1.16,1.3,1.1,11,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00075000,2023-03-27,2023-03-31,KOLD,C,75.0,107,0.9,0.9,1.12,0.87,27,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00076000,2023-03-27,2023-03-31,KOLD,C,76.0,42,0.95,0.98,1.12,0.87,14,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00077000,2023-03-27,2023-03-31,KOLD,C,77.0,30,0.88,0.95,0.95,0.75,10,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00078000,2023-03-27,2023-03-31,KOLD,C,78.0,78,0.8,0.92,0.95,0.69,21,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00079000,2023-03-27,2023-03-31,KOLD,C,79.0,87,0.75,0.57,0.82,0.57,20,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00080000,2023-03-27,2023-03-31,KOLD,C,80.0,139,0.65,0.55,0.8,0.53,51,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00081000,2023-03-27,2023-03-31,KOLD,C,81.0,34,0.6,0.46,0.63,0.46,6,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00082000,2023-03-27,2023-03-31,KOLD,C,82.0,67,0.57,0.42,0.61,0.42,19,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00083000,2023-03-27,2023-03-31,KOLD,C,83.0,84,0.53,0.36,0.61,0.36,16,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00084000,2023-03-27,2023-03-31,KOLD,C,84.0,21,0.47,0.34,0.52,0.34,10,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00085000,2023-03-27,2023-03-31,KOLD,C,85.0,47,0.42,0.32,0.5,0.32,21,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00086000,2023-03-27,2023-03-31,KOLD,C,86.0,15,0.37,0.25,0.44,0.25,13,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00087000,2023-03-27,2023-03-31,KOLD,C,87.0,10,0.36,0.26,0.38,0.26,7,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00088000,2023-03-27,2023-03-31,KOLD,C,88.0,3,0.3,0.32,0.32,0.3,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00089000,2023-03-27,2023-03-31,KOLD,C,89.0,3,0.28,0.29,0.29,0.28,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00090000,2023-03-27,2023-03-31,KOLD,C,90.0,66,0.26,0.18,0.31,0.17,34,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00091000,2023-03-27,2023-03-31,KOLD,C,91.0,26,0.25,0.23,0.25,0.2,6,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00092000,2023-03-27,2023-03-31,KOLD,C,92.0,22,0.26,0.21,0.26,0.21,5,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00093000,2023-03-27,2023-03-31,KOLD,C,93.0,2,0.19,0.19,0.19,0.19,2,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00094000,2023-03-27,2023-03-31,KOLD,C,94.0,14,0.17,0.12,0.18,0.12,12,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00095000,2023-03-27,2023-03-31,KOLD,C,95.0,282,0.16,0.1,0.2,0.1,15,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00096000,2023-03-27,2023-03-31,KOLD,C,96.0,5,0.15,0.13,0.15,0.13,5,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00097000,2023-03-27,2023-03-31,KOLD,C,97.0,3,0.15,0.1,0.15,0.1,3,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00098000,2023-03-27,2023-03-31,KOLD,C,98.0,4,0.13,0.1,0.13,0.1,4,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00099000,2023-03-27,2023-03-31,KOLD,C,99.0,5,0.14,0.1,0.14,0.1,5,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00100000,2023-03-27,2023-03-31,KOLD,C,100.0,575,0.15,0.07,0.15,0.07,67,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00105000,2023-03-27,2023-03-31,KOLD,C,105.0,689,0.08,0.04,0.08,0.02,24,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00110000,2023-03-27,2023-03-31,KOLD,C,110.0,1090,0.05,0.01,0.06,0.01,35,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00115000,2023-03-27,2023-03-31,KOLD,C,115.0,1009,0.04,0.02,0.04,0.01,26,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00120000,2023-03-27,2023-03-31,KOLD,C,120.0,77,0.02,0.01,0.02,0.01,5,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KOLD230331C00122000,2023-03-27,2023-03-31,KOLD,C,122.0,182,0.02,0.01,0.02,0.01,9,1679889600000000000,4,61.14,61.35,61.48,60.95,61.48,62.03,62.25,62.25
O:KO230414C00052000,2023-04-10,2023-04-14,KO,C,52.0,1,2.58,2.58,2.58,2.58,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00058000,2023-04-10,2023-04-14,KO,C,58.0,1,1.15,1.15,1.15,1.15,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00060000,2023-04-10,2023-04-14,KO,C,60.0,56,0.62,0.62,0.67,0.54,17,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00061000,2023-04-10,2023-04-14,KO,C,61.0,135,0.44,0.42,0.44,0.34,22,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00062000,2023-04-10,2023-04-14,KO,C,62.0,248,0.2,0.19,0.21,0.13,58,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00062500,2023-04-10,2023-04-14,KO,C,62.5,601,0.12,0.12,0.12,0.07,193,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00063000,2023-04-10,2023-04-14,KO,C,63.0,1945,0.07,0.06,0.07,0.03,285,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00064000,2023-04-10,2023-04-14,KO,C,64.0,1993,0.02,0.01,0.02,0.0,165,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00065000,2023-04-10,2023-04-14,KO,C,65.0,18,0.01,0.0,0.01,0.0,11,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00066000,2023-04-10,2023-04-14,KO,C,66.0,4,0.0,0.0,0.0,0.0,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00067000,2023-04-10,2023-04-14,KO,C,67.0,50,0.0,0.01,0.01,0.0,3,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00068000,2023-04-10,2023-04-14,KO,C,68.0,6,0.0,0.0,0.0,0.0,5,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KO230414C00070000,2023-04-10,2023-04-14,KO,C,70.0,100,0.0,0.0,0.0,0.0,2,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00035000,2023-04-10,2023-04-14,KOLD,C,35.0,2,9.0,9.0,9.0,9.0,2,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00040000,2023-04-10,2023-04-14,KOLD,C,40.0,1,8.18,8.18,8.18,8.18,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00050000,2023-04-10,2023-04-14,KOLD,C,50.0,9,5.12,5.38,5.42,4.47,9,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00054000,2023-04-10,2023-04-14,KOLD,C,54.0,1,4.12,4.12,4.12,4.12,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00056000,2023-04-10,2023-04-14,KOLD,C,56.0,1,4.28,4.28,4.28,4.28,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00057000,2023-04-10,2023-04-14,KOLD,C,57.0,1,2.9,2.9,2.9,2.9,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00058000,2023-04-10,2023-04-14,KOLD,C,58.0,17,3.5,3.52,3.62,2.55,8,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00059000,2023-04-10,2023-04-14,KOLD,C,59.0,2,2.8,2.6,2.8,2.6,2,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00060000,2023-04-10,2023-04-14,KOLD,C,60.0,1,3.5,3.5,3.5,3.5,1,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00061000,2023-04-10,2023-04-14,KOLD,C,61.0,5,2.95,2.6,2.95,2.6,5,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00061500,2023-04-10,2023-04-14,KOLD,C,61.5,8,2.7,2.68,2.8,2.35,8,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00062000,2023-04-10,2023-04-14,KOLD,C,62.0,4,2.75,2.28,2.75,2.28,4,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00062500,2023-04-10,2023-04-14,KOLD,C,62.5,6,2.58,2.42,2.58,2.42,2,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00063000,2023-04-10,2023-04-14,KOLD,C,63.0,2,2.85,2.08,2.85,2.08,2,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00063500,2023-04-10,2023-04-14,KOLD,C,63.5,3,2.45,2.2,2.45,2.2,3,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00064000,2023-04-10,2023-04-14,KOLD,C,64.0,4,2.28,2.38,2.38,1.5,4,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00064500,2023-04-10,2023-04-14,KOLD,C,64.5,12,2.28,2.31,2.31,1.82,8,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00065000,2023-04-10,2023-04-14,KOLD,C,65.0,38,2.51,2.12,2.51,1.35,27,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00065500,2023-04-10,2023-04-14,KOLD,C,65.5,3,2.02,2.12,2.12,2.02,3,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00066000,2023-04-10,2023-04-14,KOLD,C,66.0,11,1.96,1.98,2.1,1.35,8,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00067000,2023-04-10,2023-04-14,KOLD,C,67.0,7,2.18,1.75,2.18,1.3,6,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00067500,2023-04-10,2023-04-14,KOLD,C,67.5,6,1.7,1.8,1.85,1.02,5,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00068000,2023-04-10,2023-04-14,KOLD,C,68.0,31,1.7,1.0,1.7,1.0,6,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00068500,2023-04-10,2023-04-14,KOLD,C,68.5,5,1.58,1.0,1.58,1.0,4,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00069000,2023-04-10,2023-04-14,KOLD,C,69.0,23,1.88,1.5,1.88,0.92,17,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00069500,2023-04-10,2023-04-14,KOLD,C,69.5,2,1.5,1.48,1.5,1.48,2,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00070000,2023-04-10,2023-04-14,KOLD,C,70.0,143,1.75,1.42,1.75,0.82,65,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00070500,2023-04-10,2023-04-14,KOLD,C,70.5,25,1.68,1.4,1.68,0.81,18,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00071000,2023-04-10,2023-04-14,KOLD,C,71.0,143,1.5,1.25,1.5,0.75,75,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00071500,2023-04-10,2023-04-14,KOLD,C,71.5,35,1.6,1.2,1.6,0.8,25,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00072000,2023-04-10,2023-04-14,KOLD,C,72.0,313,1.23,1.12,1.45,0.65,138,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00073000,2023-04-10,2023-04-14,KOLD,C,73.0,133,1.48,1.1,1.48,0.58,64,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00074000,2023-04-10,2023-04-14,KOLD,C,74.0,68,1.27,1.03,1.38,0.55,36,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00075000,2023-04-10,2023-04-14,KOLD,C,75.0,152,1.23,0.92,1.23,0.48,84,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00076000,2023-04-10,2023-04-14,KOLD,C,76.0,14,0.78,0.82,0.92,0.48,14,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00077000,2023-04-10,2023-04-14,KOLD,C,77.0,19,1.05,0.75,1.05,0.48,11,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00078000,2023-04-10,2023-04-14,KOLD,C,78.0,45,0.91,0.71,0.94,0.36,25,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00079000,2023-04-10,2023-04-14,KOLD,C,79.0,18,0.9,0.64,0.9,0.35,16,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00080000,2023-04-10,2023-04-14,KOLD,C,80.0,446,0.8,0.57,0.83,0.28,88,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00081000,2023-04-10,2023-04-14,KOLD,C,81.0,7,0.79,0.32,0.79,0.32,7,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00082000,2023-04-10,2023-04-14,KOLD,C,82.0,47,0.74,0.41,0.74,0.25,23,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00083000,2023-04-10,2023-04-14,KOLD,C,83.0,92,0.63,0.41,0.63,0.21,18,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00084000,2023-04-10,2023-04-14,KOLD,C,84.0,17,0.6,0.42,0.6,0.42,8,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00085000,2023-04-10,2023-04-14,KOLD,C,85.0,218,0.59,0.34,0.6,0.18,73,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00086000,2023-04-10,2023-04-14,KOLD,C,86.0,12,0.56,0.31,0.56,0.27,5,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00087000,2023-04-10,2023-04-14,KOLD,C,87.0,27,0.48,0.26,0.48,0.25,13,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00088000,2023-04-10,2023-04-14,KOLD,C,88.0,16,0.42,0.24,0.42,0.12,15,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00089000,2023-04-10,2023-04-14,KOLD,C,89.0,100,0.42,0.2,0.42,0.1,37,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00090000,2023-04-10,2023-04-14,KOLD,C,90.0,227,0.32,0.18,0.36,0.09,66,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00091000,2023-04-10,2023-04-14,KOLD,C,91.0,83,0.32,0.17,0.32,0.09,9,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00092000,2023-04-10,2023-04-14,KOLD,C,92.0,19,0.22,0.14,0.22,0.09,5,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00093000,2023-04-10,2023-04-14,KOLD,C,93.0,86,0.31,0.07,0.31,0.07,15,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00094000,2023-04-10,2023-04-14,KOLD,C,94.0,15,0.28,0.14,0.28,0.12,4,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00095000,2023-04-10,2023-04-14,KOLD,C,95.0,90,0.25,0.1,0.25,0.06,26,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00096000,2023-04-10,2023-04-14,KOLD,C,96.0,20,0.24,0.04,0.24,0.04,7,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
O:KOLD230414C00097000,2023-04-10,2023-04-14,KOLD,C,97.0,60,0.1,0.05,0.1,0.02,27,1681099200000000000,4,62.49,62.69,62.69,62.02,62.69,63.05,63.15,63.15
