ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO190816C00260000,2019-08-12,2019-08-16,AVGO,C,26.0,102,3.78,4.25,-6.54,YES,4.24,15.24,3.78,13.59,4.7,3.78,7,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,4.24,16.89,2.9097,0.5281
O:AVGO190816C00265000,2019-08-12,2019-08-16,AVGO,C,26.5,1,2.85,2.85,-4.74,YES,2.85,10.24,2.85,10.24,2.85,2.85,1,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,2.85,10.24,1.8737,0.56
O:AVGO190816C00267500,2019-08-12,2019-08-16,AVGO,C,26.75,11,2.35,3.0,-3.85,YES,2.68,9.62,2.35,8.45,3.0,2.35,3,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,2.68,10.78,2.1321,0.526
O:AVGO190816C00270000,2019-08-12,2019-08-16,AVGO,C,27.0,31,1.72,2.0,-2.95,YES,2.11,7.58,1.72,6.18,2.5,1.72,7,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,2.11,8.99,1.3572,0.5561
O:AVGO190816C00272500,2019-08-12,2019-08-16,AVGO,C,27.25,17,1.55,2.06,-2.05,YES,1.73,6.22,1.4,5.03,2.06,1.4,8,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,1.73,7.4,1.5296,0.5202
O:AVGO190816C00275000,2019-08-12,2019-08-16,AVGO,C,27.5,139,1.18,1.35,-1.15,YES,1.29,4.64,1.0,3.59,1.58,1.0,31,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,1.29,5.68,1.0218,0.5227
O:AVGO190816C00277500,2019-08-12,2019-08-16,AVGO,C,27.75,227,0.95,0.98,-0.25,NO,1.03,3.72,0.8,2.88,1.27,0.8,64,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,1.03,4.56,0.8115,0.496
O:AVGO190816C00280000,2019-08-12,2019-08-16,AVGO,C,28.0,284,0.69,0.71,0.65,NO,0.77,2.79,0.6,2.16,0.95,0.6,83,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.77,3.41,0.6812,0.4511
O:AVGO190816C00282500,2019-08-12,2019-08-16,AVGO,C,28.25,64,0.49,0.52,1.55,NO,0.54,1.92,0.39,1.4,0.68,0.39,31,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.54,2.44,0.6081,0.3939
O:AVGO190816C00285000,2019-08-12,2019-08-16,AVGO,C,28.5,222,0.38,0.35,2.44,NO,0.37,1.33,0.26,0.93,0.48,0.26,89,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.37,1.73,0.5361,0.3248
O:AVGO190816C00287500,2019-08-12,2019-08-16,AVGO,C,28.75,81,0.22,0.24,3.34,NO,0.26,0.92,0.19,0.68,0.32,0.19,34,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.26,1.15,0.4999,0.2578
O:AVGO190816C00290000,2019-08-12,2019-08-16,AVGO,C,29.0,80,0.13,0.15,4.24,NO,0.18,0.63,0.13,0.47,0.22,0.13,23,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.18,0.79,0.4621,0.1899
O:AVGO190816C00292500,2019-08-12,2019-08-16,AVGO,C,29.25,29,0.09,0.14,5.14,NO,0.12,0.41,0.09,0.32,0.14,0.09,11,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.12,0.5,0.5055,0.1662
O:AVGO190816C00295000,2019-08-12,2019-08-16,AVGO,C,29.5,228,0.06,0.09,6.04,NO,0.08,0.29,0.06,0.22,0.1,0.06,34,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.08,0.36,0.4846,0.1197
O:AVGO190816C00297500,2019-08-12,2019-08-16,AVGO,C,29.75,42,0.05,0.06,6.94,NO,0.05,0.18,0.04,0.14,0.06,0.04,5,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.05,0.22,0.4766,0.0862
O:AVGO190816C00300000,2019-08-12,2019-08-16,AVGO,C,30.0,64,0.03,0.05,7.84,NO,0.04,0.13,0.02,0.07,0.05,0.02,9,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.04,0.18,0.4975,0.0708
O:AVGO190816C00302500,2019-08-12,2019-08-16,AVGO,C,30.25,56,0.03,0.03,8.73,NO,0.03,0.11,0.03,0.11,0.03,0.03,2,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.03,0.11,0.4825,0.0466
O:AVGO190816C00305000,2019-08-12,2019-08-16,AVGO,C,30.5,57,0.02,0.02,9.63,NO,0.02,0.07,0.02,0.07,0.02,0.02,2,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.02,0.07,0.4818,0.0326
O:AVGO190816C00310000,2019-08-12,2019-08-16,AVGO,C,31.0,13,0.01,0.0,11.43,NO,0.0,0.02,0.0,0.0,0.01,0.0,3,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.0,0.04,,
O:AVGO190816C00320000,2019-08-12,2019-08-16,AVGO,C,32.0,1,0.01,0.01,15.03,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1565582400000000000,4,27.34,27.56,27.82,27.25,27.82,27.38,27.58,27.58,0.0213,0.01,0.04,0.6133,0.0136
O:AVGO190823C00265000,2019-08-19,2019-08-23,AVGO,C,26.5,20,3.25,3.88,-5.39,YES,3.56,12.73,3.25,11.6,3.88,3.25,4,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,3.56,13.85,2.7004,0.5221
O:AVGO190823C00267500,2019-08-19,2019-08-23,AVGO,C,26.75,18,3.38,3.08,-4.5,YES,3.23,11.53,3.08,11.0,3.38,3.08,4,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,3.23,12.07,2.0982,0.5401
O:AVGO190823C00270000,2019-08-19,2019-08-23,AVGO,C,27.0,10,2.55,2.62,-3.61,YES,2.65,9.46,2.48,8.86,2.82,2.48,9,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,2.65,10.07,1.8072,0.5401
O:AVGO190823C00272500,2019-08-19,2019-08-23,AVGO,C,27.25,9,2.08,2.22,-2.71,YES,1.97,7.03,1.72,6.14,2.22,1.72,5,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,1.97,7.93,1.5716,0.5344
O:AVGO190823C00275000,2019-08-19,2019-08-23,AVGO,C,27.5,19,1.82,1.63,-1.82,YES,1.54,5.52,1.25,4.46,1.84,1.25,16,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,1.54,6.57,1.1709,0.5361
O:AVGO190823C00277500,2019-08-19,2019-08-23,AVGO,C,27.75,121,1.3,1.3,-0.93,YES,1.18,4.23,1.0,3.57,1.37,1.0,18,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,1.18,4.89,0.9985,0.5156
O:AVGO190823C00280000,2019-08-19,2019-08-23,AVGO,C,28.0,116,1.12,0.81,-0.04,YES,0.92,3.27,0.6,2.14,1.23,0.6,55,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.92,4.39,0.6857,0.489
O:AVGO190823C00282500,2019-08-19,2019-08-23,AVGO,C,28.25,139,0.74,0.57,0.86,YES,0.6,2.12,0.41,1.46,0.78,0.41,44,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.6,2.79,0.5793,0.4336
O:AVGO190823C00285000,2019-08-19,2019-08-23,AVGO,C,28.5,121,0.54,0.38,1.75,YES,0.41,1.46,0.26,0.93,0.56,0.26,50,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.41,2.0,0.5005,0.3621
O:AVGO190823C00287500,2019-08-19,2019-08-23,AVGO,C,28.75,151,0.36,0.22,2.64,NO,0.27,0.96,0.18,0.64,0.36,0.18,45,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.27,1.29,0.4254,0.2734
O:AVGO190823C00290000,2019-08-19,2019-08-23,AVGO,C,29.0,138,0.22,0.12,3.53,NO,0.16,0.59,0.11,0.39,0.22,0.11,38,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.16,0.79,0.379,0.1869
O:AVGO190823C00292500,2019-08-19,2019-08-23,AVGO,C,29.25,47,0.1,0.08,4.43,NO,0.08,0.27,0.05,0.18,0.1,0.05,17,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.08,0.36,0.3788,0.1343
O:AVGO190823C00295000,2019-08-19,2019-08-23,AVGO,C,29.5,32,0.06,0.04,5.32,NO,0.06,0.23,0.04,0.14,0.09,0.04,10,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.06,0.32,0.3546,0.0795
O:AVGO190823C00297500,2019-08-19,2019-08-23,AVGO,C,29.75,15,0.06,0.04,6.21,NO,0.04,0.16,0.03,0.11,0.06,0.03,5,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.04,0.21,0.3974,0.0716
O:AVGO190823C00302500,2019-08-19,2019-08-23,AVGO,C,30.25,10,0.01,0.0,8.0,NO,0.0,0.02,0.0,0.0,0.01,0.0,5,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.0,0.04,,
O:AVGO190823C00305000,2019-08-19,2019-08-23,AVGO,C,30.5,2,0.03,0.03,8.89,NO,0.03,0.11,0.03,0.11,0.03,0.03,2,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.03,0.11,0.4884,0.0458
O:AVGO190823C00307500,2019-08-19,2019-08-23,AVGO,C,30.75,2,0.02,0.02,9.78,NO,0.02,0.07,0.02,0.07,0.02,0.02,2,1566187200000000000,4,27.95,27.88,28.01,27.56,28.01,27.21,28.55,28.55,0.0213,0.02,0.07,0.487,0.0321
O:AVGO190830C00250000,2019-08-26,2019-08-30,AVGO,C,25.0,2,6.9,6.9,-10.07,YES,6.9,24.82,6.9,24.82,6.9,6.9,1,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,6.9,24.82,4.9402,0.4789
O:AVGO190830C00260000,2019-08-26,2019-08-30,AVGO,C,26.0,5,4.5,4.55,-6.47,YES,4.54,16.33,4.5,16.19,4.58,4.5,3,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,4.54,16.48,3.1983,0.5133
O:AVGO190830C00262500,2019-08-26,2019-08-30,AVGO,C,26.25,2,3.98,3.98,-5.58,YES,3.98,14.32,3.98,14.32,3.98,3.98,1,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,3.98,14.32,2.7938,0.5202
O:AVGO190830C00267500,2019-08-26,2019-08-30,AVGO,C,26.75,2,2.92,2.92,-3.78,YES,2.92,10.51,2.92,10.51,2.92,2.92,1,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,2.92,10.51,2.0713,0.528
O:AVGO190830C00270000,2019-08-26,2019-08-30,AVGO,C,27.0,23,2.4,2.38,-2.88,YES,2.4,8.63,2.3,8.27,2.5,2.3,9,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,2.4,8.99,1.707,0.53
O:AVGO190830C00272500,2019-08-26,2019-08-30,AVGO,C,27.25,63,2.08,2.05,-1.98,YES,1.96,7.07,1.85,6.66,2.08,1.85,6,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,1.96,7.48,1.531,0.5183
O:AVGO190830C00275000,2019-08-26,2019-08-30,AVGO,C,27.5,136,1.58,1.47,-1.08,YES,1.48,5.34,1.34,4.82,1.63,1.34,24,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,1.48,5.86,1.1362,0.5134
O:AVGO190830C00277500,2019-08-26,2019-08-30,AVGO,C,27.75,110,1.18,1.05,-0.18,YES,1.15,4.14,1.0,3.6,1.3,1.0,38,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,1.15,4.68,0.8811,0.4904
O:AVGO190830C00280000,2019-08-26,2019-08-30,AVGO,C,28.0,129,0.82,0.7,0.72,YES,0.84,3.0,0.69,2.48,0.98,0.69,42,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.84,3.53,0.6808,0.4471
O:AVGO190830C00282500,2019-08-26,2019-08-30,AVGO,C,28.25,65,0.6,0.5,1.62,YES,0.59,2.12,0.48,1.73,0.7,0.48,31,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.59,2.52,0.5978,0.3881
O:AVGO190830C00285000,2019-08-26,2019-08-30,AVGO,C,28.5,293,0.48,0.31,2.52,YES,0.4,1.44,0.31,1.12,0.49,0.31,51,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.4,1.76,0.5048,0.3112
O:AVGO190830C00287500,2019-08-26,2019-08-30,AVGO,C,28.75,152,0.31,0.21,3.42,NO,0.26,0.92,0.2,0.72,0.31,0.2,38,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.26,1.12,0.4741,0.2429
O:AVGO190830C00290000,2019-08-26,2019-08-30,AVGO,C,29.0,261,0.19,0.1,4.32,NO,0.15,0.54,0.1,0.36,0.2,0.1,40,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.15,0.72,0.4023,0.1541
O:AVGO190830C00292500,2019-08-26,2019-08-30,AVGO,C,29.25,32,0.11,0.07,5.22,NO,0.08,0.31,0.06,0.22,0.11,0.06,9,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.08,0.4,0.4072,0.1134
O:AVGO190830C00295000,2019-08-26,2019-08-30,AVGO,C,29.5,50,0.06,0.05,6.12,NO,0.06,0.2,0.04,0.14,0.07,0.04,12,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.06,0.25,0.4157,0.0837
O:AVGO190830C00297500,2019-08-26,2019-08-30,AVGO,C,29.75,11,0.04,0.02,7.01,NO,0.03,0.11,0.02,0.07,0.04,0.02,2,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.03,0.14,0.3764,0.0414
O:AVGO190830C00300000,2019-08-26,2019-08-30,AVGO,C,30.0,19,0.02,0.02,7.91,NO,0.02,0.07,0.02,0.07,0.02,0.02,8,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.02,0.07,0.4135,0.0379
O:AVGO190830C00310000,2019-08-26,2019-08-30,AVGO,C,31.0,3,0.02,0.02,11.51,NO,0.02,0.07,0.02,0.07,0.02,0.02,3,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.02,0.07,0.5536,0.0284
O:AVGO190830C00312500,2019-08-26,2019-08-30,AVGO,C,31.25,6,0.01,0.01,12.41,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1566792000000000000,4,27.7,27.72,27.8,27.5,27.8,28.26,28.59,28.59,0.0213,0.01,0.04,0.5266,0.016
O:AVGO190906C00250000,2019-09-03,2019-09-06,AVGO,C,25.0,6,6.25,5.8,-10.97,YES,6.02,21.45,5.8,20.65,6.25,5.8,3,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,6.02,22.25,4.2754,0.5424
O:AVGO190906C00257500,2019-09-03,2019-09-06,AVGO,C,25.75,1,4.12,4.12,-8.3,YES,4.12,14.67,4.12,14.67,4.12,4.12,1,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,4.12,14.67,2.8859,0.5796
O:AVGO190906C00260000,2019-09-03,2019-09-06,AVGO,C,26.0,3,4.03,3.52,-7.41,YES,3.78,13.44,3.52,12.53,4.03,3.52,3,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,3.78,14.35,2.3896,0.5978
O:AVGO190906C00265000,2019-09-03,2019-09-06,AVGO,C,26.5,9,2.5,2.38,-5.63,YES,2.28,8.14,2.07,7.37,2.5,2.07,7,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,2.28,8.9,1.4731,0.6436
O:AVGO190906C00267500,2019-09-03,2019-09-06,AVGO,C,26.75,25,3.25,1.65,-4.74,YES,2.45,8.72,1.65,5.88,3.25,1.65,11,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,2.45,11.57,0.8221,0.7311
O:AVGO190906C00270000,2019-09-03,2019-09-06,AVGO,C,27.0,29,1.92,1.59,-3.85,YES,1.56,5.55,1.2,4.27,1.92,1.2,16,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,1.56,6.84,0.9552,0.6597
O:AVGO190906C00272500,2019-09-03,2019-09-06,AVGO,C,27.25,80,1.23,1.08,-2.96,YES,1.04,3.7,0.85,3.03,1.23,0.85,33,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,1.04,4.38,0.5676,0.7125
O:AVGO190906C00275000,2019-09-03,2019-09-06,AVGO,C,27.5,258,1.77,0.82,-2.07,YES,1.17,4.17,0.56,1.99,1.78,0.56,78,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,1.17,6.34,0.4688,0.6822
O:AVGO190906C00277500,2019-09-03,2019-09-06,AVGO,C,27.75,77,0.86,0.5,-1.18,YES,0.62,2.23,0.38,1.35,0.87,0.38,26,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.62,3.1,0.3009,0.6649
O:AVGO190906C00280000,2019-09-03,2019-09-06,AVGO,C,28.0,363,1.15,0.34,-0.28,YES,0.71,2.53,0.22,0.78,1.2,0.22,67,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.71,4.27,0.2916,0.5402
O:AVGO190906C00282500,2019-09-03,2019-09-06,AVGO,C,28.25,135,1.25,0.2,0.61,YES,0.7,2.47,0.14,0.5,1.25,0.14,46,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.7,4.45,0.2698,0.4005
O:AVGO190906C00285000,2019-09-03,2019-09-06,AVGO,C,28.5,599,0.51,0.1,1.5,YES,0.32,1.16,0.08,0.28,0.57,0.08,69,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.32,2.03,0.25,0.255
O:AVGO190906C00287500,2019-09-03,2019-09-06,AVGO,C,28.75,149,0.3,0.05,2.39,YES,0.17,0.61,0.04,0.14,0.3,0.04,39,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.17,1.07,0.2494,0.1476
O:AVGO190906C00290000,2019-09-03,2019-09-06,AVGO,C,29.0,200,0.26,0.03,3.28,YES,0.14,0.5,0.02,0.07,0.26,0.02,76,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.14,0.93,0.2674,0.091
O:AVGO190906C00292500,2019-09-03,2019-09-06,AVGO,C,29.25,52,0.15,0.02,4.17,YES,0.08,0.3,0.02,0.07,0.15,0.02,20,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.08,0.53,0.2905,0.0597
O:AVGO190906C00295000,2019-09-03,2019-09-06,AVGO,C,29.5,43,0.1,0.02,5.06,NO,0.06,0.2,0.01,0.04,0.1,0.01,19,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.06,0.36,0.337,0.0521
O:AVGO190906C00297500,2019-09-03,2019-09-06,AVGO,C,29.75,13,0.02,0.02,5.95,NO,0.02,0.07,0.02,0.07,0.02,0.02,5,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.02,0.07,0.382,0.0464
O:AVGO190906C00300000,2019-09-03,2019-09-06,AVGO,C,30.0,17,0.02,0.01,6.84,NO,0.02,0.05,0.01,0.04,0.02,0.01,3,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.02,0.07,0.3762,0.0255
O:AVGO190906C00305000,2019-09-03,2019-09-06,AVGO,C,30.5,12,0.01,0.02,8.62,NO,0.02,0.05,0.01,0.04,0.02,0.01,2,1567483200000000000,3,28.0,27.4,28.08,27.09,28.08,29.19,29.33,29.33,0.0204,0.02,0.07,0.5096,0.0352
O:AVGO190913C00252500,2019-09-09,2019-09-13,AVGO,C,25.25,1,11.12,11.12,-15.04,YES,11.12,37.42,11.12,37.42,11.12,11.12,1,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,11.12,37.42,7.8086,0.4172
O:AVGO190913C00260000,2019-09-09,2019-09-13,AVGO,C,26.0,1,9.25,9.25,-12.52,YES,9.25,31.12,9.25,31.12,9.25,9.25,1,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,9.25,31.12,6.3427,0.4482
O:AVGO190913C00265000,2019-09-09,2019-09-13,AVGO,C,26.5,5,7.49,7.49,-10.83,YES,7.5,25.25,7.49,25.2,7.52,7.49,4,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,7.5,25.3,4.9441,0.4853
O:AVGO190913C00267500,2019-09-09,2019-09-13,AVGO,C,26.75,1,6.88,6.88,-9.99,YES,6.88,23.15,6.88,23.15,6.88,6.88,1,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,6.88,23.15,4.5055,0.4952
O:AVGO190913C00272500,2019-09-09,2019-09-13,AVGO,C,27.25,2,6.38,5.25,-8.31,YES,5.82,19.57,5.25,17.66,6.38,5.25,2,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,5.82,21.47,3.2861,0.5322
O:AVGO190913C00275000,2019-09-09,2019-09-13,AVGO,C,27.5,4,5.75,5.63,-7.47,YES,5.69,19.15,5.63,18.94,5.75,5.63,2,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,5.69,19.35,3.7319,0.5016
O:AVGO190913C00277500,2019-09-09,2019-09-13,AVGO,C,27.75,8,4.98,4.66,-6.63,YES,4.82,16.23,4.65,15.65,5.0,4.65,5,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,4.82,16.82,3.0016,0.5247
O:AVGO190913C00280000,2019-09-09,2019-09-13,AVGO,C,28.0,26,4.5,3.7,-5.79,YES,4.22,14.22,3.7,12.45,4.75,3.7,5,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,4.22,15.98,2.2889,0.5517
O:AVGO190913C00282500,2019-09-09,2019-09-13,AVGO,C,28.25,26,4.25,3.6,-4.95,YES,3.74,12.6,3.24,10.9,4.25,3.24,6,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,3.74,14.3,2.3196,0.5352
O:AVGO190913C00285000,2019-09-09,2019-09-13,AVGO,C,28.5,69,3.51,2.87,-4.1,YES,3.38,11.36,2.87,9.66,3.88,2.87,19,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,3.38,13.06,1.815,0.5504
O:AVGO190913C00287500,2019-09-09,2019-09-13,AVGO,C,28.75,17,3.29,2.48,-3.26,YES,2.88,9.71,2.48,8.34,3.29,2.48,6,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,2.88,11.07,1.6018,0.5459
O:AVGO190913C00290000,2019-09-09,2019-09-13,AVGO,C,29.0,84,2.66,2.42,-2.42,YES,2.54,8.55,2.11,7.1,2.97,2.11,29,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,2.54,9.99,1.663,0.522
O:AVGO190913C00292500,2019-09-09,2019-09-13,AVGO,C,29.25,89,2.2,2.02,-1.58,YES,2.24,7.54,1.78,5.99,2.7,1.78,38,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,2.24,9.08,1.4402,0.5127
O:AVGO190913C00295000,2019-09-09,2019-09-13,AVGO,C,29.5,209,1.98,1.68,-0.74,YES,1.84,6.19,1.48,4.98,2.2,1.48,75,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,1.84,7.4,1.2659,0.4966
O:AVGO190913C00297500,2019-09-09,2019-09-13,AVGO,C,29.75,143,1.6,1.4,0.1,YES,1.54,5.18,1.2,4.04,1.88,1.2,51,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,1.54,6.33,1.1375,0.4736
O:AVGO190913C00300000,2019-09-09,2019-09-13,AVGO,C,30.0,304,1.32,1.18,0.94,NO,1.29,4.34,0.98,3.3,1.6,0.98,93,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,1.29,5.38,1.0528,0.4451
O:AVGO190913C00302500,2019-09-09,2019-09-13,AVGO,C,30.25,151,1.23,0.9,1.78,NO,1.03,3.48,0.82,2.76,1.25,0.82,32,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,1.03,4.21,0.9129,0.4089
O:AVGO190913C00305000,2019-09-09,2019-09-13,AVGO,C,30.5,151,1.0,0.72,2.62,NO,0.86,2.88,0.66,2.22,1.05,0.66,48,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,0.86,3.53,0.845,0.369
O:AVGO190913C00307500,2019-09-09,2019-09-13,AVGO,C,30.75,35,0.75,0.54,3.47,NO,0.64,2.15,0.48,1.62,0.8,0.48,27,1568001600000000000,4,29.5,29.26,29.72,29.04,29.72,29.03,29.8,29.8,0.0204,0.64,2.69,0.7659,0.322
