ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:INTC181228C00045000,2018-12-24,2018-12-28,INTC,C,3.0,841,0.18,0.08,0.24,0.08,101,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00045500,2018-12-24,2018-12-28,INTC,C,3.03,797,0.14,0.05,0.16,0.05,64,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00046000,2018-12-24,2018-12-28,INTC,C,3.07,390,0.09,0.03,0.11,0.03,75,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00046500,2018-12-24,2018-12-28,INTC,C,3.1,420,0.07,0.03,0.07,0.02,48,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00047000,2018-12-24,2018-12-28,INTC,C,3.13,1006,0.04,0.01,0.04,0.01,70,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00047500,2018-12-24,2018-12-28,INTC,C,3.17,116,0.02,0.01,0.02,0.01,17,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00048000,2018-12-24,2018-12-28,INTC,C,3.2,388,0.02,0.0,0.02,0.0,25,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00048500,2018-12-24,2018-12-28,INTC,C,3.23,65,0.01,0.0,0.01,0.0,19,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00049000,2018-12-24,2018-12-28,INTC,C,3.27,88,0.01,0.0,0.01,0.0,13,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00049500,2018-12-24,2018-12-28,INTC,C,3.3,5,0.01,0.01,0.01,0.0,3,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00050000,2018-12-24,2018-12-28,INTC,C,3.33,95,0.0,0.0,0.01,0.0,14,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00050500,2018-12-24,2018-12-28,INTC,C,3.37,1,0.0,0.0,0.0,0.0,1,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00051000,2018-12-24,2018-12-28,INTC,C,3.4,139,0.0,0.0,0.0,0.0,10,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00052000,2018-12-24,2018-12-28,INTC,C,3.47,4,0.0,0.0,0.0,0.0,3,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC181228C00053000,2018-12-24,2018-12-28,INTC,C,3.53,20,0.0,0.0,0.0,0.0,6,1545627600000000000,4,44.63,43.59,45.17,43.54,45.17,46.75,47.74,47.74
O:INTC190104C00044000,2018-12-31,2019-01-04,INTC,C,2.93,47,0.89,0.74,0.89,0.73,4,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00045000,2018-12-31,2019-01-04,INTC,C,3.0,30,0.52,0.48,0.53,0.48,7,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00045500,2018-12-31,2019-01-04,INTC,C,3.03,11,0.4,0.39,0.44,0.38,5,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00046000,2018-12-31,2019-01-04,INTC,C,3.07,103,0.44,0.28,0.44,0.28,16,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00046500,2018-12-31,2019-01-04,INTC,C,3.1,345,0.28,0.18,0.31,0.18,51,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00047000,2018-12-31,2019-01-04,INTC,C,3.13,1031,0.22,0.15,0.25,0.12,152,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00047500,2018-12-31,2019-01-04,INTC,C,3.17,2548,0.17,0.07,0.19,0.07,158,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00048000,2018-12-31,2019-01-04,INTC,C,3.2,569,0.1,0.04,0.13,0.04,91,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00048500,2018-12-31,2019-01-04,INTC,C,3.23,536,0.09,0.03,0.09,0.03,49,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00049000,2018-12-31,2019-01-04,INTC,C,3.27,153,0.04,0.02,0.05,0.02,26,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00049500,2018-12-31,2019-01-04,INTC,C,3.3,73,0.02,0.02,0.03,0.01,17,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00050000,2018-12-31,2019-01-04,INTC,C,3.33,102,0.02,0.0,0.02,0.0,16,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00050500,2018-12-31,2019-01-04,INTC,C,3.37,6,0.0,0.0,0.0,0.0,2,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00051000,2018-12-31,2019-01-04,INTC,C,3.4,4,0.0,0.0,0.0,0.0,1,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00052000,2018-12-31,2019-01-04,INTC,C,3.47,13,0.0,0.0,0.0,0.0,2,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC190104C00052500,2018-12-31,2019-01-04,INTC,C,3.5,1,0.0,0.0,0.0,0.0,1,1546232400000000000,4,47.09,46.93,47.48,46.55,47.48,47.22,47.57,47.57
O:INTC180329C00039000,2018-03-26,2018-03-29,INTC,C,2.6,3,3.29,3.29,3.29,3.29,1,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00040000,2018-03-26,2018-03-29,INTC,C,2.67,5,3.08,3.08,3.08,3.08,1,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00044000,2018-03-26,2018-03-29,INTC,C,2.93,10,1.79,1.79,1.79,1.79,1,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00046000,2018-03-26,2018-03-29,INTC,C,3.07,38,1.24,1.24,1.24,1.24,2,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00046500,2018-03-26,2018-03-29,INTC,C,3.1,13,1.46,1.46,1.46,1.46,1,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00047000,2018-03-26,2018-03-29,INTC,C,3.13,239,0.96,1.34,1.34,0.95,12,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00047500,2018-03-26,2018-03-29,INTC,C,3.17,13,0.84,1.2,1.23,0.84,3,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00048000,2018-03-26,2018-03-29,INTC,C,3.2,246,0.6,1.12,1.12,0.6,29,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00048500,2018-03-26,2018-03-29,INTC,C,3.23,13,0.6,0.98,0.98,0.6,3,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00049000,2018-03-26,2018-03-29,INTC,C,3.27,194,0.5,0.8,0.81,0.5,24,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00049500,2018-03-26,2018-03-29,INTC,C,3.3,67,0.4,0.63,0.63,0.4,19,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00050000,2018-03-26,2018-03-29,INTC,C,3.33,2495,0.26,0.64,0.64,0.22,150,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00050500,2018-03-26,2018-03-29,INTC,C,3.37,631,0.11,0.52,0.52,0.11,82,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00051000,2018-03-26,2018-03-29,INTC,C,3.4,4173,0.14,0.42,0.42,0.09,322,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00051500,2018-03-26,2018-03-29,INTC,C,3.43,4811,0.08,0.32,0.32,0.05,405,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00052000,2018-03-26,2018-03-29,INTC,C,3.47,4775,0.08,0.24,0.24,0.06,467,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00052500,2018-03-26,2018-03-29,INTC,C,3.5,2258,0.02,0.17,0.17,0.02,287,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00053000,2018-03-26,2018-03-29,INTC,C,3.53,3041,0.04,0.11,0.11,0.02,203,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00053500,2018-03-26,2018-03-29,INTC,C,3.57,1013,0.04,0.06,0.07,0.02,78,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00054000,2018-03-26,2018-03-29,INTC,C,3.6,348,0.01,0.04,0.04,0.01,44,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00054500,2018-03-26,2018-03-29,INTC,C,3.63,139,0.0,0.02,0.02,0.0,9,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00055000,2018-03-26,2018-03-29,INTC,C,3.67,112,0.01,0.01,0.01,0.0,13,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00056000,2018-03-26,2018-03-29,INTC,C,3.73,1,0.01,0.01,0.01,0.01,1,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180329C00056500,2018-03-26,2018-03-29,INTC,C,3.77,107,0.0,0.0,0.0,0.0,13,1522036800000000000,3,50.74,52.48,52.49,50.32,52.49,52.08,52.08,52.08
O:INTC180105C00038500,2018-01-02,2018-01-05,INTC,C,2.57,14,2.01,2.01,2.01,2.01,1,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00039000,2018-01-02,2018-01-05,INTC,C,2.6,29,1.94,1.89,1.95,1.89,11,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00042000,2018-01-02,2018-01-05,INTC,C,2.8,27,1.18,1.19,1.19,1.18,4,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00042500,2018-01-02,2018-01-05,INTC,C,2.83,19,1.07,1.09,1.09,1.07,2,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00043000,2018-01-02,2018-01-05,INTC,C,2.87,72,0.98,0.94,0.98,0.94,3,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00044000,2018-01-02,2018-01-05,INTC,C,2.93,312,0.56,0.7,0.72,0.56,30,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00044500,2018-01-02,2018-01-05,INTC,C,2.97,20,0.52,0.56,0.56,0.52,2,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00045000,2018-01-02,2018-01-05,INTC,C,3.0,102,0.39,0.42,0.47,0.39,12,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00045500,2018-01-02,2018-01-05,INTC,C,3.03,75,0.27,0.33,0.35,0.27,11,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00046000,2018-01-02,2018-01-05,INTC,C,3.07,482,0.16,0.22,0.24,0.16,47,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00046500,2018-01-02,2018-01-05,INTC,C,3.1,736,0.09,0.13,0.15,0.08,71,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00047000,2018-01-02,2018-01-05,INTC,C,3.13,1288,0.04,0.06,0.08,0.03,138,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00047500,2018-01-02,2018-01-05,INTC,C,3.17,453,0.02,0.02,0.04,0.02,70,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00048000,2018-01-02,2018-01-05,INTC,C,3.2,47,0.01,0.01,0.02,0.0,13,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180105C00048500,2018-01-02,2018-01-05,INTC,C,3.23,90,0.01,0.0,0.01,0.0,8,1514869200000000000,3,46.38,46.85,46.9,46.21,46.9,44.74,45.15,45.15
O:INTC180119C00015000,2018-01-16,2018-01-19,INTC,C,1.0,2,7.09,7.09,7.09,7.09,1,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00020000,2018-01-16,2018-01-19,INTC,C,1.33,32,5.94,5.75,5.94,5.75,4,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00023000,2018-01-16,2018-01-19,INTC,C,1.53,2,4.99,4.99,4.99,4.99,1,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00025000,2018-01-16,2018-01-19,INTC,C,1.67,67,4.61,4.55,4.61,4.5,15,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00027000,2018-01-16,2018-01-19,INTC,C,1.8,13,4.08,4.05,4.08,4.05,2,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00030000,2018-01-16,2018-01-19,INTC,C,2.0,89,3.28,3.29,3.3,3.26,4,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00032000,2018-01-16,2018-01-19,INTC,C,2.13,37,2.91,2.75,2.91,2.75,2,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00034000,2018-01-16,2018-01-19,INTC,C,2.27,5,2.25,2.25,2.25,2.25,1,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00035000,2018-01-16,2018-01-19,INTC,C,2.33,281,2.17,2.04,2.17,2.0,17,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00037000,2018-01-16,2018-01-19,INTC,C,2.47,162,1.69,1.54,1.69,1.49,11,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00038000,2018-01-16,2018-01-19,INTC,C,2.53,62,1.44,1.27,1.44,1.27,6,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00039000,2018-01-16,2018-01-19,INTC,C,2.6,48,1.19,1.05,1.19,1.01,12,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00040000,2018-01-16,2018-01-19,INTC,C,2.67,341,0.93,0.79,0.93,0.75,35,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00040500,2018-01-16,2018-01-19,INTC,C,2.7,44,0.8,0.67,0.8,0.67,4,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00041000,2018-01-16,2018-01-19,INTC,C,2.73,38,0.68,0.55,0.68,0.52,9,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00041500,2018-01-16,2018-01-19,INTC,C,2.77,30,0.48,0.39,0.48,0.39,2,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00042000,2018-01-16,2018-01-19,INTC,C,2.8,453,0.42,0.31,0.46,0.28,38,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00042500,2018-01-16,2018-01-19,INTC,C,2.83,173,0.32,0.2,0.35,0.18,23,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00043000,2018-01-16,2018-01-19,INTC,C,2.87,5498,0.19,0.12,0.24,0.1,571,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00043500,2018-01-16,2018-01-19,INTC,C,2.9,3117,0.09,0.06,0.16,0.05,173,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00044000,2018-01-16,2018-01-19,INTC,C,2.93,5154,0.06,0.02,0.09,0.02,257,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00044500,2018-01-16,2018-01-19,INTC,C,2.97,1644,0.04,0.01,0.05,0.01,97,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00045000,2018-01-16,2018-01-19,INTC,C,3.0,902,0.02,0.01,0.02,0.0,102,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00045500,2018-01-16,2018-01-19,INTC,C,3.03,432,0.01,0.0,0.01,0.0,17,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00046000,2018-01-16,2018-01-19,INTC,C,3.07,951,0.02,0.0,0.02,0.0,127,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00046500,2018-01-16,2018-01-19,INTC,C,3.1,141,0.0,0.0,0.01,0.0,10,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00047000,2018-01-16,2018-01-19,INTC,C,3.13,156,0.02,0.0,0.02,0.0,15,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00047500,2018-01-16,2018-01-19,INTC,C,3.17,12,0.03,0.0,0.03,0.0,6,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00048000,2018-01-16,2018-01-19,INTC,C,3.2,29,0.01,0.0,0.01,0.0,11,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00048500,2018-01-16,2018-01-19,INTC,C,3.23,4,0.0,0.0,0.0,0.0,1,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00049000,2018-01-16,2018-01-19,INTC,C,3.27,1,0.0,0.0,0.0,0.0,1,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00049500,2018-01-16,2018-01-19,INTC,C,3.3,2,0.01,0.01,0.01,0.01,2,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180119C00050000,2018-01-16,2018-01-19,INTC,C,3.33,174,0.01,0.0,0.01,0.0,4,1516078800000000000,3,43.55,43.14,43.79,42.88,43.79,44.82,44.89,44.89
O:INTC180223C00041500,2018-02-20,2018-02-23,INTC,C,2.77,24,1.27,1.18,1.27,1.18,8,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00042000,2018-02-20,2018-02-23,INTC,C,2.8,6,1.04,1.14,1.14,1.04,5,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00042500,2018-02-20,2018-02-23,INTC,C,2.83,58,0.9,1.02,1.02,0.9,8,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00043000,2018-02-20,2018-02-23,INTC,C,2.87,17,0.76,0.89,0.89,0.76,3,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00043500,2018-02-20,2018-02-23,INTC,C,2.9,53,0.76,0.7,0.76,0.7,8,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00044000,2018-02-20,2018-02-23,INTC,C,2.93,174,0.4,0.55,0.68,0.4,45,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00044500,2018-02-20,2018-02-23,INTC,C,2.97,21,0.36,0.55,0.55,0.3,9,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00045000,2018-02-20,2018-02-23,INTC,C,3.0,401,0.25,0.31,0.43,0.25,49,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00045500,2018-02-20,2018-02-23,INTC,C,3.03,531,0.14,0.27,0.31,0.14,47,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00046000,2018-02-20,2018-02-23,INTC,C,3.07,1076,0.09,0.17,0.23,0.09,127,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00046500,2018-02-20,2018-02-23,INTC,C,3.1,1433,0.05,0.1,0.15,0.05,219,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00047000,2018-02-20,2018-02-23,INTC,C,3.13,2958,0.0,0.06,0.1,0.0,230,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00047500,2018-02-20,2018-02-23,INTC,C,3.17,1070,0.01,0.02,0.05,0.01,84,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00048000,2018-02-20,2018-02-23,INTC,C,3.2,635,0.01,0.02,0.02,0.01,45,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00048500,2018-02-20,2018-02-23,INTC,C,3.23,92,0.01,0.01,0.01,0.01,15,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00049000,2018-02-20,2018-02-23,INTC,C,3.27,60,0.01,0.0,0.01,0.0,4,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00050000,2018-02-20,2018-02-23,INTC,C,3.33,9,0.0,0.0,0.0,0.0,2,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180223C00050500,2018-02-20,2018-02-23,INTC,C,3.37,30,0.01,0.01,0.01,0.01,4,1519102800000000000,3,45.46,46.32,46.71,45.39,46.71,47.73,47.79,47.79
O:INTC180601C00043000,2018-05-29,2018-06-01,INTC,C,2.87,87,3.08,3.05,3.18,3.05,14,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00044000,2018-05-29,2018-06-01,INTC,C,2.93,1,2.88,2.88,2.88,2.88,1,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00045000,2018-05-29,2018-06-01,INTC,C,3.0,1,2.52,2.52,2.52,2.52,1,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00048000,2018-05-29,2018-06-01,INTC,C,3.2,68,1.88,1.75,1.9,1.75,15,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00050000,2018-05-29,2018-06-01,INTC,C,3.33,763,1.25,1.33,1.45,1.23,236,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00050500,2018-05-29,2018-06-01,INTC,C,3.37,41,1.16,1.19,1.19,1.16,6,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00051000,2018-05-29,2018-06-01,INTC,C,3.4,114,1.15,1.02,1.19,1.0,23,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00052000,2018-05-29,2018-06-01,INTC,C,3.47,189,0.87,0.78,0.94,0.74,26,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00052500,2018-05-29,2018-06-01,INTC,C,3.5,256,0.73,0.66,0.81,0.61,42,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00053000,2018-05-29,2018-06-01,INTC,C,3.53,227,0.66,0.6,0.7,0.5,47,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00053500,2018-05-29,2018-06-01,INTC,C,3.57,308,0.49,0.49,0.59,0.42,53,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00054000,2018-05-29,2018-06-01,INTC,C,3.6,1287,0.34,0.37,0.48,0.3,253,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00054500,2018-05-29,2018-06-01,INTC,C,3.63,359,0.24,0.28,0.36,0.21,72,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00055000,2018-05-29,2018-06-01,INTC,C,3.67,2737,0.22,0.19,0.26,0.13,327,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00055500,2018-05-29,2018-06-01,INTC,C,3.7,1692,0.12,0.12,0.18,0.05,274,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00056000,2018-05-29,2018-06-01,INTC,C,3.73,2355,0.08,0.07,0.12,0.04,241,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00056500,2018-05-29,2018-06-01,INTC,C,3.77,729,0.05,0.04,0.07,0.02,106,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00057000,2018-05-29,2018-06-01,INTC,C,3.8,423,0.02,0.02,0.04,0.02,46,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00057500,2018-05-29,2018-06-01,INTC,C,3.83,175,0.0,0.01,0.02,0.0,20,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
O:INTC180601C00058000,2018-05-29,2018-06-01,INTC,C,3.87,4,0.01,0.01,0.01,0.01,2,1527566400000000000,3,55.12,55.32,55.81,54.81,55.81,57.08,57.1,57.1
