ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC210730C00065000,2021-07-26,2021-07-30,INTC,C,65.0,26,0.0,0.0,19.18,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1627272000000000000,4,52.81,54.31,54.54,52.76,54.54,53.72,53.9,53.9,0.001,0.0,0.02
O:INTC210730C00066000,2021-07-26,2021-07-30,INTC,C,66.0,6,0.0,0.0,21.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1627272000000000000,4,52.81,54.31,54.54,52.76,54.54,53.72,53.9,53.9,0.001,0.0,0.0
O:INTC210730C00067000,2021-07-26,2021-07-30,INTC,C,67.0,5,0.0,0.0,22.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1627272000000000000,4,52.81,54.31,54.54,52.76,54.54,53.72,53.9,53.9,0.001,0.0,0.0
O:INTC210730C00068000,2021-07-26,2021-07-30,INTC,C,68.0,2,0.0,0.0,24.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627272000000000000,4,52.81,54.31,54.54,52.76,54.54,53.72,53.9,53.9,0.001,0.0,0.0
O:INTC210730C00075000,2021-07-26,2021-07-30,INTC,C,75.0,6,0.0,0.0,37.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1627272000000000000,4,52.81,54.31,54.54,52.76,54.54,53.72,53.9,53.9,0.001,0.0,0.0
O:INTC210806C00045000,2021-08-02,2021-08-06,INTC,C,45.0,20,2.25,2.14,-17.39,YES,2.2,4.03,2.14,3.93,2.25,2.14,4,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,2.2,4.13
O:INTC210806C00049500,2021-08-02,2021-08-06,INTC,C,49.5,5,1.18,1.18,-9.12,YES,1.18,2.17,1.18,2.17,1.18,1.18,1,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,1.18,2.17
O:INTC210806C00050000,2021-08-02,2021-08-06,INTC,C,50.0,17,1.02,0.89,-8.21,YES,0.98,1.79,0.89,1.63,1.06,0.89,7,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.98,1.95
O:INTC210806C00051000,2021-08-02,2021-08-06,INTC,C,51.0,1,0.86,0.86,-6.37,YES,0.86,1.58,0.86,1.58,0.86,0.86,1,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.86,1.58
O:INTC210806C00051500,2021-08-02,2021-08-06,INTC,C,51.5,15,0.67,0.54,-5.45,YES,0.62,1.14,0.54,0.99,0.7,0.54,7,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.62,1.29
O:INTC210806C00052000,2021-08-02,2021-08-06,INTC,C,52.0,69,0.6,0.42,-4.53,YES,0.52,0.95,0.41,0.75,0.62,0.41,22,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.52,1.14
O:INTC210806C00052500,2021-08-02,2021-08-06,INTC,C,52.5,66,0.38,0.3,-3.62,YES,0.4,0.73,0.3,0.55,0.5,0.3,24,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.4,0.92
O:INTC210806C00053000,2021-08-02,2021-08-06,INTC,C,53.0,375,0.28,0.21,-2.7,YES,0.29,0.53,0.2,0.37,0.38,0.2,78,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.29,0.7
O:INTC210806C00053500,2021-08-02,2021-08-06,INTC,C,53.5,407,0.19,0.13,-1.78,YES,0.2,0.38,0.13,0.24,0.28,0.13,125,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.2,0.51
O:INTC210806C00054000,2021-08-02,2021-08-06,INTC,C,54.0,3699,0.11,0.08,-0.86,YES,0.12,0.23,0.06,0.11,0.19,0.06,629,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.12,0.35
O:INTC210806C00054500,2021-08-02,2021-08-06,INTC,C,54.5,2277,0.07,0.04,0.06,NO,0.08,0.15,0.04,0.07,0.12,0.04,439,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.08,0.22
O:INTC210806C00055000,2021-08-02,2021-08-06,INTC,C,55.0,3631,0.04,0.02,0.97,NO,0.04,0.08,0.02,0.04,0.07,0.02,594,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.04,0.13
O:INTC210806C00055500,2021-08-02,2021-08-06,INTC,C,55.5,1018,0.02,0.02,1.89,NO,0.02,0.05,0.01,0.02,0.04,0.01,251,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.02,0.07
O:INTC210806C00056000,2021-08-02,2021-08-06,INTC,C,56.0,2462,0.02,0.01,2.81,NO,0.02,0.03,0.01,0.02,0.02,0.01,180,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.02,0.04
O:INTC210806C00056500,2021-08-02,2021-08-06,INTC,C,56.5,324,0.01,0.01,3.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,71,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.02
O:INTC210806C00057000,2021-08-02,2021-08-06,INTC,C,57.0,272,0.0,0.01,4.64,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.02
O:INTC210806C00057500,2021-08-02,2021-08-06,INTC,C,57.5,160,0.0,0.0,5.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,37,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.02
O:INTC210806C00058000,2021-08-02,2021-08-06,INTC,C,58.0,30,0.0,0.0,6.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.02
O:INTC210806C00058500,2021-08-02,2021-08-06,INTC,C,58.5,42,0.01,0.0,7.4,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.02
O:INTC210806C00059000,2021-08-02,2021-08-06,INTC,C,59.0,27,0.0,0.0,8.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00059500,2021-08-02,2021-08-06,INTC,C,59.5,14,0.0,0.0,9.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00060000,2021-08-02,2021-08-06,INTC,C,60.0,121,0.0,0.0,10.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,35,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00060500,2021-08-02,2021-08-06,INTC,C,60.5,14,0.0,0.0,11.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00061000,2021-08-02,2021-08-06,INTC,C,61.0,4,0.0,0.0,11.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00061500,2021-08-02,2021-08-06,INTC,C,61.5,114,0.0,0.0,12.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00062000,2021-08-02,2021-08-06,INTC,C,62.0,25,0.0,0.0,13.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00062500,2021-08-02,2021-08-06,INTC,C,62.5,13,0.0,0.0,14.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210806C00065000,2021-08-02,2021-08-06,INTC,C,65.0,2,0.0,0.0,19.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627876800000000000,4,53.99,53.68,54.47,53.54,54.47,53.92,54.13,54.13,0.0009,0.0,0.0
O:INTC210813C00048500,2021-08-09,2021-08-13,INTC,C,48.5,2,1.39,1.4,-10.86,YES,1.4,2.56,1.39,2.55,1.4,1.39,2,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,1.4,2.57
O:INTC210813C00049500,2021-08-09,2021-08-13,INTC,C,49.5,1,1.15,1.15,-9.02,YES,1.15,2.11,1.15,2.11,1.15,1.15,1,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,1.15,2.11
O:INTC210813C00050000,2021-08-09,2021-08-13,INTC,C,50.0,20,1.02,1.04,-8.11,YES,1.03,1.89,1.02,1.87,1.04,1.02,2,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,1.03,1.91
O:INTC210813C00051000,2021-08-09,2021-08-13,INTC,C,51.0,1,0.74,0.74,-6.27,YES,0.74,1.36,0.74,1.36,0.74,0.74,1,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.74,1.36
O:INTC210813C00051500,2021-08-09,2021-08-13,INTC,C,51.5,6,0.69,0.69,-5.35,YES,0.69,1.27,0.69,1.27,0.69,0.69,1,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.69,1.27
O:INTC210813C00052000,2021-08-09,2021-08-13,INTC,C,52.0,37,0.54,0.56,-4.43,YES,0.52,0.96,0.49,0.9,0.56,0.49,13,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.52,1.03
O:INTC210813C00052500,2021-08-09,2021-08-13,INTC,C,52.5,18,0.4,0.41,-3.51,YES,0.43,0.79,0.38,0.7,0.48,0.38,16,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.43,0.88
O:INTC210813C00053000,2021-08-09,2021-08-13,INTC,C,53.0,203,0.32,0.3,-2.59,YES,0.32,0.59,0.27,0.5,0.37,0.27,35,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.32,0.68
O:INTC210813C00053500,2021-08-09,2021-08-13,INTC,C,53.5,213,0.22,0.21,-1.67,YES,0.23,0.42,0.18,0.33,0.28,0.18,98,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.23,0.51
O:INTC210813C00054000,2021-08-09,2021-08-13,INTC,C,54.0,2711,0.14,0.13,-0.75,YES,0.15,0.28,0.12,0.22,0.18,0.12,545,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.15,0.33
O:INTC210813C00054500,2021-08-09,2021-08-13,INTC,C,54.5,2065,0.08,0.07,0.17,NO,0.08,0.16,0.06,0.11,0.11,0.06,477,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.08,0.2
O:INTC210813C00055000,2021-08-09,2021-08-13,INTC,C,55.0,4849,0.05,0.04,1.08,NO,0.06,0.1,0.04,0.07,0.07,0.04,704,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.06,0.13
O:INTC210813C00055500,2021-08-09,2021-08-13,INTC,C,55.5,1483,0.03,0.02,2.0,NO,0.03,0.06,0.02,0.04,0.04,0.02,237,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.03,0.07
O:INTC210813C00056000,2021-08-09,2021-08-13,INTC,C,56.0,916,0.02,0.01,2.92,NO,0.02,0.03,0.01,0.02,0.02,0.01,158,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.02,0.04
O:INTC210813C00056500,2021-08-09,2021-08-13,INTC,C,56.5,211,0.01,0.01,3.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,42,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.02
O:INTC210813C00057000,2021-08-09,2021-08-13,INTC,C,57.0,103,0.01,0.01,4.76,NO,0.0,0.01,0.0,0.0,0.01,0.0,40,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.02
O:INTC210813C00057500,2021-08-09,2021-08-13,INTC,C,57.5,207,0.0,0.0,5.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,24,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210813C00058000,2021-08-09,2021-08-13,INTC,C,58.0,117,0.0,0.0,6.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.02
O:INTC210813C00058500,2021-08-09,2021-08-13,INTC,C,58.5,1,0.0,0.0,7.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210813C00059000,2021-08-09,2021-08-13,INTC,C,59.0,21,0.0,0.0,8.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210813C00059500,2021-08-09,2021-08-13,INTC,C,59.5,17,0.0,0.0,9.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210813C00060000,2021-08-09,2021-08-13,INTC,C,60.0,36,0.0,0.0,10.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210813C00062000,2021-08-09,2021-08-13,INTC,C,62.0,11,0.0,0.0,13.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210813C00070000,2021-08-09,2021-08-13,INTC,C,70.0,40,0.0,0.0,28.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1628481600000000000,4,54.08,54.05,54.41,53.83,54.41,53.49,53.56,53.56,0.0009,0.0,0.0
O:INTC210820C00050000,2021-08-16,2021-08-20,INTC,C,50.0,83,0.79,0.88,-6.52,YES,0.83,1.55,0.78,1.46,0.88,0.78,21,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.83,1.65
O:INTC210820C00051000,2021-08-16,2021-08-20,INTC,C,51.0,23,0.55,0.59,-4.66,YES,0.57,1.07,0.54,1.01,0.61,0.54,6,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.57,1.14
O:INTC210820C00051500,2021-08-16,2021-08-20,INTC,C,51.5,4,0.44,0.46,-3.72,YES,0.45,0.84,0.44,0.82,0.46,0.44,3,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.45,0.86
O:INTC210820C00052000,2021-08-16,2021-08-20,INTC,C,52.0,144,0.38,0.39,-2.79,YES,0.35,0.65,0.31,0.58,0.39,0.31,36,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.35,0.73
O:INTC210820C00052500,2021-08-16,2021-08-20,INTC,C,52.5,396,0.26,0.29,-1.85,YES,0.26,0.48,0.22,0.41,0.29,0.22,108,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.26,0.54
O:INTC210820C00053000,2021-08-16,2021-08-20,INTC,C,53.0,2037,0.18,0.19,-0.92,YES,0.16,0.31,0.14,0.26,0.19,0.14,396,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.16,0.36
O:INTC210820C00053500,2021-08-16,2021-08-20,INTC,C,53.5,2370,0.12,0.12,0.02,NO,0.1,0.19,0.08,0.15,0.12,0.08,475,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.1,0.22
O:INTC210820C00054000,2021-08-16,2021-08-20,INTC,C,54.0,3135,0.07,0.07,0.95,NO,0.06,0.12,0.05,0.09,0.08,0.05,509,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.06,0.15
O:INTC210820C00054500,2021-08-16,2021-08-20,INTC,C,54.5,3742,0.04,0.04,1.89,NO,0.04,0.07,0.03,0.06,0.04,0.03,384,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.04,0.07
O:INTC210820C00055000,2021-08-16,2021-08-20,INTC,C,55.0,3377,0.03,0.02,2.82,NO,0.02,0.05,0.02,0.04,0.03,0.02,363,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.02,0.06
O:INTC210820C00055500,2021-08-16,2021-08-20,INTC,C,55.5,678,0.02,0.01,3.76,NO,0.02,0.03,0.01,0.02,0.02,0.01,124,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.02,0.04
O:INTC210820C00056000,2021-08-16,2021-08-20,INTC,C,56.0,179,0.01,0.01,4.69,NO,0.0,0.01,0.0,0.0,0.01,0.0,69,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.02
O:INTC210820C00056500,2021-08-16,2021-08-20,INTC,C,56.5,49,0.01,0.0,5.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.02
O:INTC210820C00057000,2021-08-16,2021-08-20,INTC,C,57.0,186,0.0,0.0,6.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,37,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00057500,2021-08-16,2021-08-20,INTC,C,57.5,455,0.0,0.0,7.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,58,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00058000,2021-08-16,2021-08-20,INTC,C,58.0,697,0.0,0.0,8.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,46,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00058500,2021-08-16,2021-08-20,INTC,C,58.5,12,0.0,0.0,9.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00059000,2021-08-16,2021-08-20,INTC,C,59.0,12,0.0,0.0,10.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00059500,2021-08-16,2021-08-20,INTC,C,59.5,8,0.0,0.0,11.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00060000,2021-08-16,2021-08-20,INTC,C,60.0,72,0.0,0.0,12.17,NO,0.0,0.01,0.0,0.0,0.01,0.0,30,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.02
O:INTC210820C00061000,2021-08-16,2021-08-20,INTC,C,61.0,2,0.0,0.0,14.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00062500,2021-08-16,2021-08-20,INTC,C,62.5,41,0.0,0.0,16.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00063000,2021-08-16,2021-08-20,INTC,C,63.0,1,0.0,0.0,17.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00065000,2021-08-16,2021-08-20,INTC,C,65.0,10,0.0,0.0,21.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00070000,2021-08-16,2021-08-20,INTC,C,70.0,2,0.0,0.0,30.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.0,0.0
O:INTC210820C00085000,2021-08-16,2021-08-20,INTC,C,85.0,1,0.03,0.03,58.91,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1629086400000000000,4,53.23,53.47,53.49,53.0,53.49,52.01,52.38,52.38,0.0009,0.03,0.06
O:INTC210827C00030000,2021-08-23,2021-08-27,INTC,C,30.0,4,5.84,5.8,-43.97,YES,5.82,10.87,5.8,10.83,5.84,5.8,2,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,5.82,10.91
O:INTC210827C00040000,2021-08-23,2021-08-27,INTC,C,40.0,2,3.35,3.35,-25.29,YES,3.35,6.26,3.35,6.26,3.35,3.35,2,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,3.35,6.26
O:INTC210827C00046000,2021-08-23,2021-08-27,INTC,C,46.0,1,1.7,1.7,-14.08,YES,1.7,3.18,1.7,3.18,1.7,1.7,1,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,1.7,3.18
O:INTC210827C00047000,2021-08-23,2021-08-27,INTC,C,47.0,3,1.59,1.56,-12.22,YES,1.58,2.94,1.56,2.91,1.59,1.56,2,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,1.58,2.97
O:INTC210827C00048000,2021-08-23,2021-08-27,INTC,C,48.0,10,1.34,1.34,-10.35,YES,1.34,2.5,1.34,2.5,1.34,1.34,6,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,1.34,2.5
O:INTC210827C00048500,2021-08-23,2021-08-27,INTC,C,48.5,8,1.04,1.19,-9.41,YES,1.15,2.15,1.04,1.94,1.26,1.04,6,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,1.15,2.35
O:INTC210827C00049000,2021-08-23,2021-08-27,INTC,C,49.0,3,1.06,1.06,-8.48,YES,1.06,1.98,1.06,1.98,1.06,1.06,1,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,1.06,1.98
O:INTC210827C00049500,2021-08-23,2021-08-27,INTC,C,49.5,5,1.0,0.94,-7.55,YES,0.97,1.81,0.94,1.76,1.0,0.94,4,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.97,1.87
O:INTC210827C00050000,2021-08-23,2021-08-27,INTC,C,50.0,45,0.75,0.81,-6.61,YES,0.8,1.49,0.72,1.34,0.88,0.72,13,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.8,1.64
O:INTC210827C00050500,2021-08-23,2021-08-27,INTC,C,50.5,7,0.56,0.74,-5.68,YES,0.66,1.22,0.56,1.05,0.75,0.56,6,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.66,1.4
O:INTC210827C00051000,2021-08-23,2021-08-27,INTC,C,51.0,274,0.46,0.59,-4.74,YES,0.54,1.01,0.44,0.82,0.64,0.44,33,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.54,1.2
O:INTC210827C00051500,2021-08-23,2021-08-27,INTC,C,51.5,159,0.33,0.45,-3.81,YES,0.42,0.78,0.33,0.62,0.51,0.33,39,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.42,0.95
O:INTC210827C00052000,2021-08-23,2021-08-27,INTC,C,52.0,8841,0.22,0.34,-2.88,YES,0.31,0.58,0.22,0.41,0.4,0.22,429,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.31,0.75
O:INTC210827C00052500,2021-08-23,2021-08-27,INTC,C,52.5,1721,0.15,0.24,-1.94,YES,0.22,0.42,0.15,0.28,0.3,0.15,222,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.22,0.56
O:INTC210827C00053000,2021-08-23,2021-08-27,INTC,C,53.0,12414,0.1,0.15,-1.01,YES,0.14,0.27,0.08,0.15,0.21,0.08,1012,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.14,0.39
O:INTC210827C00053500,2021-08-23,2021-08-27,INTC,C,53.5,5222,0.06,0.1,-0.07,YES,0.1,0.18,0.05,0.09,0.14,0.05,788,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.1,0.26
O:INTC210827C00054000,2021-08-23,2021-08-27,INTC,C,54.0,7371,0.04,0.06,0.86,NO,0.06,0.1,0.03,0.06,0.08,0.03,752,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.06,0.15
O:INTC210827C00054500,2021-08-23,2021-08-27,INTC,C,54.5,3348,0.02,0.03,1.79,NO,0.04,0.07,0.02,0.04,0.05,0.02,402,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.04,0.09
O:INTC210827C00055000,2021-08-23,2021-08-27,INTC,C,55.0,7799,0.01,0.02,2.73,NO,0.02,0.04,0.01,0.02,0.03,0.01,500,1629691200000000000,4,52.59,53.23,53.54,52.48,53.54,53.89,53.94,53.94,0.0009,0.02,0.06
