ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC231201C00048000,2023-11-27,2023-12-01,INTC,C,48.0,173,0.0,0.0,7.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,30,1701061200000000000,4,43.65,44.08,44.54,43.65,44.54,43.74,44.36,44.36,0.0533,0.0,0.02
O:INTC231201C00048500,2023-11-27,2023-12-01,INTC,C,48.5,47,0.0,0.0,8.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1701061200000000000,4,43.65,44.08,44.54,43.65,44.54,43.74,44.36,44.36,0.0533,0.0,0.0
O:INTC231201C00049000,2023-11-27,2023-12-01,INTC,C,49.0,379,0.0,0.0,10.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,39,1701061200000000000,4,43.65,44.08,44.54,43.65,44.54,43.74,44.36,44.36,0.0533,0.0,0.0
O:INTC231201C00049500,2023-11-27,2023-12-01,INTC,C,49.5,6,0.0,0.0,11.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1701061200000000000,4,43.65,44.08,44.54,43.65,44.54,43.74,44.36,44.36,0.0533,0.0,0.0
O:INTC231201C00050000,2023-11-27,2023-12-01,INTC,C,50.0,115,0.0,0.0,12.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1701061200000000000,4,43.65,44.08,44.54,43.65,44.54,43.74,44.36,44.36,0.0533,0.0,0.0
O:INTC231201C00051000,2023-11-27,2023-12-01,INTC,C,51.0,3,0.0,0.0,14.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1701061200000000000,4,43.65,44.08,44.54,43.65,44.54,43.74,44.36,44.36,0.0533,0.0,0.0
O:INTC231208C00026000,2023-12-04,2023-12-08,INTC,C,26.0,1,4.15,4.15,-39.97,YES,4.15,9.58,4.15,9.58,4.15,4.15,1,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,4.15,9.58
O:INTC231208C00027000,2023-12-04,2023-12-08,INTC,C,27.0,1,3.9,3.9,-37.66,YES,3.9,9.0,3.9,9.0,3.9,3.9,1,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,3.9,9.0
O:INTC231208C00030000,2023-12-04,2023-12-08,INTC,C,30.0,2,3.12,3.12,-30.73,YES,3.12,7.2,3.12,7.2,3.12,3.12,2,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,3.12,7.2
O:INTC231208C00034000,2023-12-04,2023-12-08,INTC,C,34.0,1,1.95,1.95,-21.5,YES,1.95,4.5,1.95,4.5,1.95,1.95,1,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,1.95,4.5
O:INTC231208C00035000,2023-12-04,2023-12-08,INTC,C,35.0,4,1.69,1.85,-19.19,YES,1.77,4.09,1.69,3.9,1.85,1.69,4,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,1.77,4.27
O:INTC231208C00036000,2023-12-04,2023-12-08,INTC,C,36.0,5,1.65,1.58,-16.88,YES,1.6,3.68,1.54,3.56,1.65,1.54,5,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,1.6,3.81
O:INTC231208C00037000,2023-12-04,2023-12-08,INTC,C,37.0,22,1.42,1.3,-14.57,YES,1.32,3.06,1.23,2.84,1.42,1.23,8,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,1.32,3.28
O:INTC231208C00037500,2023-12-04,2023-12-08,INTC,C,37.5,1,1.23,1.23,-13.41,YES,1.23,2.84,1.23,2.84,1.23,1.23,1,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,1.23,2.84
O:INTC231208C00038000,2023-12-04,2023-12-08,INTC,C,38.0,101,1.11,1.1,-12.26,YES,1.03,2.38,0.95,2.19,1.11,0.95,19,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,1.03,2.56
O:INTC231208C00038500,2023-12-04,2023-12-08,INTC,C,38.5,20,0.96,0.92,-11.11,YES,0.94,2.17,0.92,2.12,0.96,0.92,2,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.94,2.22
O:INTC231208C00039000,2023-12-04,2023-12-08,INTC,C,39.0,223,1.08,0.84,-9.95,YES,0.9,2.08,0.72,1.66,1.08,0.72,34,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.9,2.49
O:INTC231208C00039500,2023-12-04,2023-12-08,INTC,C,39.5,111,0.64,0.74,-8.8,YES,0.68,1.57,0.6,1.39,0.76,0.6,8,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.68,1.75
O:INTC231208C00040000,2023-12-04,2023-12-08,INTC,C,40.0,155,0.8,0.58,-7.64,YES,0.65,1.5,0.5,1.15,0.8,0.5,48,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.65,1.85
O:INTC231208C00040500,2023-12-04,2023-12-08,INTC,C,40.5,7,0.57,0.46,-6.49,YES,0.48,1.12,0.4,0.92,0.57,0.4,7,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.48,1.32
O:INTC231208C00041000,2023-12-04,2023-12-08,INTC,C,41.0,852,0.51,0.39,-5.33,YES,0.4,0.92,0.29,0.67,0.51,0.29,127,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.4,1.18
O:INTC231208C00041500,2023-12-04,2023-12-08,INTC,C,41.5,399,0.41,0.3,-4.18,YES,0.3,0.7,0.2,0.46,0.41,0.2,152,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.3,0.95
O:INTC231208C00042000,2023-12-04,2023-12-08,INTC,C,42.0,2887,0.37,0.21,-3.02,YES,0.25,0.58,0.13,0.3,0.37,0.13,706,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.25,0.85
O:INTC231208C00042500,2023-12-04,2023-12-08,INTC,C,42.5,3616,0.25,0.14,-1.87,YES,0.16,0.38,0.08,0.18,0.25,0.08,416,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.16,0.58
O:INTC231208C00043000,2023-12-04,2023-12-08,INTC,C,43.0,3615,0.18,0.09,-0.72,YES,0.12,0.29,0.05,0.12,0.2,0.05,546,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.12,0.46
O:INTC231208C00043500,2023-12-04,2023-12-08,INTC,C,43.5,2560,0.14,0.06,0.44,NO,0.08,0.2,0.03,0.07,0.14,0.03,271,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.08,0.32
O:INTC231208C00044000,2023-12-04,2023-12-08,INTC,C,44.0,3062,0.1,0.04,1.59,NO,0.06,0.14,0.02,0.05,0.1,0.02,352,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.06,0.23
O:INTC231208C00044500,2023-12-04,2023-12-08,INTC,C,44.5,1511,0.06,0.02,2.75,NO,0.03,0.08,0.01,0.02,0.06,0.01,163,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.03,0.14
O:INTC231208C00045000,2023-12-04,2023-12-08,INTC,C,45.0,1715,0.04,0.01,3.9,NO,0.02,0.06,0.01,0.02,0.04,0.01,286,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.02,0.09
O:INTC231208C00045500,2023-12-04,2023-12-08,INTC,C,45.5,290,0.02,0.01,5.06,NO,0.02,0.03,0.01,0.02,0.02,0.01,51,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.02,0.05
O:INTC231208C00046000,2023-12-04,2023-12-08,INTC,C,46.0,700,0.02,0.0,6.21,NO,0.01,0.02,0.0,0.0,0.02,0.0,89,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.01,0.05
O:INTC231208C00046500,2023-12-04,2023-12-08,INTC,C,46.5,66,0.0,0.0,7.37,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.02
O:INTC231208C00047000,2023-12-04,2023-12-08,INTC,C,47.0,40,0.01,0.0,8.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.02
O:INTC231208C00047500,2023-12-04,2023-12-08,INTC,C,47.5,68,0.01,0.0,9.67,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.02
O:INTC231208C00048000,2023-12-04,2023-12-08,INTC,C,48.0,637,0.0,0.0,10.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,35,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.0
O:INTC231208C00048500,2023-12-04,2023-12-08,INTC,C,48.5,152,0.0,0.0,11.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.0
O:INTC231208C00049000,2023-12-04,2023-12-08,INTC,C,49.0,111,0.0,0.0,13.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.0
O:INTC231208C00049500,2023-12-04,2023-12-08,INTC,C,49.5,31,0.0,0.0,14.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1701666000000000000,4,43.3,42.35,43.31,41.68,43.31,42.7,42.96,42.96,0.0533,0.0,0.0
O:INTC231215C00023000,2023-12-11,2023-12-15,INTC,C,23.0,7,5.11,5.3,-48.58,YES,5.2,11.64,5.11,11.42,5.3,5.11,4,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,5.2,11.85
O:INTC231215C00028000,2023-12-11,2023-12-15,INTC,C,28.0,5,4.06,4.05,-37.4,YES,4.06,9.07,4.05,9.05,4.06,4.05,3,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,4.06,9.08
O:INTC231215C00029000,2023-12-11,2023-12-15,INTC,C,29.0,13,3.79,3.9,-35.17,YES,3.9,8.71,3.79,8.47,4.0,3.79,3,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,3.9,8.94
O:INTC231215C00030000,2023-12-11,2023-12-15,INTC,C,30.0,6,3.55,3.65,-32.93,YES,3.6,8.04,3.54,7.91,3.65,3.54,3,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,3.6,8.16
O:INTC231215C00031000,2023-12-11,2023-12-15,INTC,C,31.0,2,3.29,3.31,-30.7,YES,3.3,7.38,3.29,7.36,3.31,3.29,2,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,3.3,7.4
O:INTC231215C00032000,2023-12-11,2023-12-15,INTC,C,32.0,4,3.04,3.04,-28.46,YES,3.04,6.8,3.04,6.8,3.04,3.04,4,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,3.04,6.8
O:INTC231215C00033000,2023-12-11,2023-12-15,INTC,C,33.0,25,2.73,2.88,-26.22,YES,2.8,6.25,2.69,6.01,2.9,2.69,10,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,2.8,6.48
O:INTC231215C00034000,2023-12-11,2023-12-15,INTC,C,34.0,21,2.56,2.65,-23.99,YES,2.6,5.82,2.56,5.72,2.65,2.56,7,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,2.6,5.92
O:INTC231215C00035000,2023-12-11,2023-12-15,INTC,C,35.0,67,2.04,2.4,-21.75,YES,2.22,4.96,2.04,4.56,2.4,2.04,31,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,2.22,5.37
O:INTC231215C00036000,2023-12-11,2023-12-15,INTC,C,36.0,37,1.76,2.13,-19.52,YES,1.95,4.36,1.76,3.93,2.14,1.76,22,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.95,4.78
O:INTC231215C00037000,2023-12-11,2023-12-15,INTC,C,37.0,45,1.57,1.88,-17.28,YES,1.72,3.86,1.57,3.51,1.88,1.57,15,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.72,4.2
O:INTC231215C00037500,2023-12-11,2023-12-15,INTC,C,37.5,4,1.58,1.58,-16.16,YES,1.58,3.53,1.58,3.53,1.58,1.58,1,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.58,3.53
O:INTC231215C00038000,2023-12-11,2023-12-15,INTC,C,38.0,126,1.45,1.67,-15.05,YES,1.54,3.45,1.42,3.17,1.67,1.42,47,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.54,3.73
O:INTC231215C00039000,2023-12-11,2023-12-15,INTC,C,39.0,192,1.11,1.42,-12.81,YES,1.27,2.85,1.11,2.48,1.44,1.11,27,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.27,3.22
O:INTC231215C00039500,2023-12-11,2023-12-15,INTC,C,39.5,3,1.16,1.26,-11.69,YES,1.21,2.71,1.16,2.59,1.26,1.16,3,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.21,2.82
O:INTC231215C00040000,2023-12-11,2023-12-15,INTC,C,40.0,956,0.88,1.16,-10.57,YES,1.02,2.29,0.86,1.92,1.19,0.86,127,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,1.02,2.66
O:INTC231215C00040500,2023-12-11,2023-12-15,INTC,C,40.5,11,0.82,1.01,-9.46,YES,0.92,2.06,0.82,1.83,1.02,0.82,10,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.92,2.28
O:INTC231215C00041000,2023-12-11,2023-12-15,INTC,C,41.0,879,0.65,0.94,-8.34,YES,0.76,1.71,0.58,1.3,0.95,0.58,119,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.76,2.12
O:INTC231215C00041500,2023-12-11,2023-12-15,INTC,C,41.5,212,0.55,0.8,-7.22,YES,0.66,1.48,0.52,1.16,0.8,0.52,38,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.66,1.79
O:INTC231215C00042000,2023-12-11,2023-12-15,INTC,C,42.0,4397,0.39,0.68,-6.1,YES,0.55,1.23,0.39,0.87,0.71,0.39,243,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.55,1.59
O:INTC231215C00042500,2023-12-11,2023-12-15,INTC,C,42.5,1036,0.31,0.58,-4.99,YES,0.45,1.01,0.29,0.65,0.61,0.29,157,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.45,1.36
O:INTC231215C00043000,2023-12-11,2023-12-15,INTC,C,43.0,7356,0.24,0.48,-3.87,YES,0.37,0.83,0.23,0.51,0.51,0.23,597,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.37,1.14
O:INTC231215C00043500,2023-12-11,2023-12-15,INTC,C,43.5,8132,0.17,0.4,-2.75,YES,0.3,0.66,0.17,0.38,0.42,0.17,703,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.3,0.94
O:INTC231215C00044000,2023-12-11,2023-12-15,INTC,C,44.0,7900,0.13,0.31,-1.63,YES,0.23,0.51,0.12,0.27,0.34,0.12,1324,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.23,0.76
O:INTC231215C00044500,2023-12-11,2023-12-15,INTC,C,44.5,5898,0.1,0.25,-0.51,YES,0.18,0.4,0.09,0.2,0.27,0.09,780,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.18,0.6
O:INTC231215C00045000,2023-12-11,2023-12-15,INTC,C,45.0,21406,0.07,0.19,0.6,NO,0.14,0.3,0.06,0.13,0.21,0.06,1912,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.14,0.47
O:INTC231215C00045500,2023-12-11,2023-12-15,INTC,C,45.5,5017,0.05,0.14,1.72,NO,0.1,0.23,0.05,0.11,0.16,0.05,357,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.1,0.36
O:INTC231215C00046000,2023-12-11,2023-12-15,INTC,C,46.0,3792,0.03,0.11,2.84,NO,0.08,0.17,0.03,0.07,0.12,0.03,494,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.08,0.27
O:INTC231215C00046500,2023-12-11,2023-12-15,INTC,C,46.5,1165,0.04,0.08,3.96,NO,0.06,0.15,0.04,0.09,0.09,0.04,147,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.06,0.2
O:INTC231215C00047000,2023-12-11,2023-12-15,INTC,C,47.0,1431,0.02,0.06,5.07,NO,0.04,0.09,0.02,0.04,0.06,0.02,246,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.04,0.13
O:INTC231215C00047500,2023-12-11,2023-12-15,INTC,C,47.5,329,0.02,0.04,6.19,NO,0.04,0.08,0.02,0.04,0.05,0.02,107,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.04,0.11
O:INTC231215C00048000,2023-12-11,2023-12-15,INTC,C,48.0,848,0.01,0.03,7.31,NO,0.02,0.06,0.01,0.02,0.04,0.01,105,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.02,0.09
O:INTC231215C00048500,2023-12-11,2023-12-15,INTC,C,48.5,532,0.02,0.03,8.43,NO,0.02,0.06,0.02,0.04,0.03,0.02,25,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.02,0.07
O:INTC231215C00049000,2023-12-11,2023-12-15,INTC,C,49.0,451,0.0,0.02,9.55,NO,0.01,0.02,0.0,0.0,0.02,0.0,66,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.01,0.04
O:INTC231215C00050000,2023-12-11,2023-12-15,INTC,C,50.0,577,0.0,0.01,11.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,106,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.0,0.02
O:INTC231215C00051000,2023-12-11,2023-12-15,INTC,C,51.0,266,0.0,0.01,14.02,NO,0.0,0.01,0.0,0.0,0.01,0.0,36,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.0,0.02
O:INTC231215C00052000,2023-12-11,2023-12-15,INTC,C,52.0,215,0.0,0.0,16.25,NO,0.0,0.01,0.0,0.0,0.01,0.0,42,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.0,0.02
O:INTC231215C00053000,2023-12-11,2023-12-15,INTC,C,53.0,33,0.0,0.01,18.49,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.0,0.02
O:INTC231215C00054000,2023-12-11,2023-12-15,INTC,C,54.0,954,0.0,0.0,20.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,55,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.0,0.0
O:INTC231215C00055000,2023-12-11,2023-12-15,INTC,C,55.0,249,0.0,0.0,22.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,34,1702270800000000000,4,43.16,44.54,44.73,43.08,44.73,46.16,47.27,47.27,0.0533,0.0,0.0
O:INTC231222C00026000,2023-12-18,2023-12-22,INTC,C,26.0,1,4.97,4.97,-43.76,YES,4.97,10.75,4.97,10.75,4.97,4.97,1,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,4.97,10.75
O:INTC231222C00027000,2023-12-18,2023-12-22,INTC,C,27.0,1,4.72,4.72,-41.6,YES,4.72,10.21,4.72,10.21,4.72,4.72,1,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,4.72,10.21
O:INTC231222C00029000,2023-12-18,2023-12-22,INTC,C,29.0,1,4.22,4.22,-37.27,YES,4.22,9.13,4.22,9.13,4.22,4.22,1,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,4.22,9.13
O:INTC231222C00031000,2023-12-18,2023-12-22,INTC,C,31.0,2,3.74,3.74,-32.94,YES,3.74,8.09,3.74,8.09,3.74,3.74,2,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,3.74,8.09
O:INTC231222C00034000,2023-12-18,2023-12-22,INTC,C,34.0,21,2.96,2.95,-26.45,YES,2.96,6.39,2.95,6.38,2.96,2.95,2,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,2.96,6.4
O:INTC231222C00035000,2023-12-18,2023-12-22,INTC,C,35.0,1,2.78,2.78,-24.29,YES,2.78,6.01,2.78,6.01,2.78,2.78,1,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,2.78,6.01
O:INTC231222C00036000,2023-12-18,2023-12-22,INTC,C,36.0,1,2.46,2.46,-22.13,YES,2.46,5.32,2.46,5.32,2.46,2.46,1,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,2.46,5.32
O:INTC231222C00037000,2023-12-18,2023-12-22,INTC,C,37.0,4,2.19,2.22,-19.97,YES,2.2,4.76,2.16,4.67,2.24,2.16,4,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,2.2,4.85
O:INTC231222C00038000,2023-12-18,2023-12-22,INTC,C,38.0,28,1.96,1.98,-17.8,YES,1.99,4.3,1.95,4.22,2.03,1.95,10,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.99,4.39
O:INTC231222C00039000,2023-12-18,2023-12-22,INTC,C,39.0,17,1.7,1.69,-15.64,YES,1.7,3.68,1.68,3.63,1.72,1.68,5,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.7,3.72
O:INTC231222C00039500,2023-12-18,2023-12-22,INTC,C,39.5,3,1.59,1.59,-14.56,YES,1.62,3.49,1.59,3.44,1.64,1.59,3,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.62,3.55
O:INTC231222C00040000,2023-12-18,2023-12-22,INTC,C,40.0,29,1.48,1.49,-13.48,YES,1.46,3.15,1.4,3.03,1.51,1.4,11,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.46,3.27
O:INTC231222C00040500,2023-12-18,2023-12-22,INTC,C,40.5,1,1.43,1.43,-12.39,YES,1.43,3.09,1.43,3.09,1.43,1.43,1,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.43,3.09
O:INTC231222C00041000,2023-12-18,2023-12-22,INTC,C,41.0,8,1.3,1.26,-11.31,YES,1.26,2.73,1.22,2.64,1.3,1.22,5,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.26,2.81
O:INTC231222C00041500,2023-12-18,2023-12-22,INTC,C,41.5,9,1.16,1.12,-10.23,YES,1.12,2.42,1.08,2.34,1.16,1.08,5,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,1.12,2.51
O:INTC231222C00042000,2023-12-18,2023-12-22,INTC,C,42.0,104,1.06,0.95,-9.15,YES,0.98,2.13,0.91,1.97,1.06,0.91,27,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.98,2.29
O:INTC231222C00042500,2023-12-18,2023-12-22,INTC,C,42.5,47,0.72,0.82,-8.07,YES,0.8,1.74,0.72,1.56,0.89,0.72,17,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.8,1.93
O:INTC231222C00043000,2023-12-18,2023-12-22,INTC,C,43.0,72,0.72,0.72,-6.99,YES,0.71,1.54,0.66,1.43,0.76,0.66,32,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.71,1.64
O:INTC231222C00043500,2023-12-18,2023-12-22,INTC,C,43.5,25,0.62,0.61,-5.91,YES,0.61,1.32,0.57,1.23,0.65,0.57,15,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.61,1.41
O:INTC231222C00044000,2023-12-18,2023-12-22,INTC,C,44.0,261,0.48,0.47,-4.82,YES,0.48,1.05,0.43,0.93,0.54,0.43,40,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.48,1.17
O:INTC231222C00044500,2023-12-18,2023-12-22,INTC,C,44.5,178,0.49,0.38,-3.74,YES,0.42,0.91,0.35,0.76,0.49,0.35,41,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.42,1.06
O:INTC231222C00045000,2023-12-18,2023-12-22,INTC,C,45.0,972,0.39,0.28,-2.66,YES,0.32,0.7,0.26,0.56,0.39,0.26,192,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.32,0.84
O:INTC231222C00045500,2023-12-18,2023-12-22,INTC,C,45.5,1894,0.3,0.2,-1.58,YES,0.24,0.53,0.19,0.41,0.3,0.19,229,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.24,0.65
O:INTC231222C00046000,2023-12-18,2023-12-22,INTC,C,46.0,4202,0.24,0.15,-0.5,YES,0.19,0.41,0.14,0.3,0.24,0.14,749,1702875600000000000,4,46.15,45.69,46.23,45.4,46.23,48.0,48.16,48.16,0.0533,0.19,0.52
