ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC171215C00044000,2017-12-11,2017-12-15,INTC,C,44.0,2967,0.04,0.06,0.5,YES,0.06,0.14,0.04,0.09,0.08,0.04,220,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.06,0.18,0.0775,0.2728
O:INTC171215C00044500,2017-12-11,2017-12-15,INTC,C,44.5,927,0.03,0.02,1.64,YES,0.03,0.07,0.02,0.05,0.04,0.02,62,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.03,0.09,0.1122,0.0834
O:INTC171215C00045000,2017-12-11,2017-12-15,INTC,C,45.0,1056,0.01,0.01,2.79,NO,0.02,0.03,0.01,0.02,0.02,0.01,66,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.02,0.05,0.1461,0.0363
O:INTC171215C00045500,2017-12-11,2017-12-15,INTC,C,45.5,193,0.01,0.0,3.93,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.02,,
O:INTC171215C00046000,2017-12-11,2017-12-15,INTC,C,46.0,343,0.01,0.0,5.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.02,,
O:INTC171215C00046500,2017-12-11,2017-12-15,INTC,C,46.5,10,0.01,0.01,6.21,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.01,0.02,0.281,0.0197
O:INTC171215C00047000,2017-12-11,2017-12-15,INTC,C,47.0,73,0.0,0.01,7.35,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.02,0.3227,0.0173
O:INTC171215C00047500,2017-12-11,2017-12-15,INTC,C,47.5,65,0.0,0.0,8.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.0,,
O:INTC171215C00048000,2017-12-11,2017-12-15,INTC,C,48.0,100,0.0,0.0,9.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.0,,
O:INTC171215C00049000,2017-12-11,2017-12-15,INTC,C,49.0,3,0.0,0.0,11.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.0,,
O:INTC171215C00050000,2017-12-11,2017-12-15,INTC,C,50.0,218,0.0,0.0,14.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.0,0.0,,
O:INTC171222C00035000,2017-12-18,2017-12-22,INTC,C,35.0,55,2.68,2.72,-24.49,YES,2.7,5.83,2.68,5.78,2.72,2.68,10,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,2.7,5.87,,
O:INTC171222C00036000,2017-12-18,2017-12-22,INTC,C,36.0,55,2.43,2.47,-22.33,YES,2.45,5.29,2.43,5.24,2.47,2.43,10,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,2.45,5.33,,
O:INTC171222C00037000,2017-12-18,2017-12-22,INTC,C,37.0,16,2.16,2.16,-20.17,YES,2.16,4.66,2.16,4.66,2.16,2.16,1,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,2.16,4.66,,
O:INTC171222C00038000,2017-12-18,2017-12-22,INTC,C,38.0,16,1.91,1.91,-18.02,YES,1.91,4.12,1.91,4.12,1.91,1.91,1,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,1.91,4.12,,
O:INTC171222C00040000,2017-12-18,2017-12-22,INTC,C,40.0,7,1.4,1.4,-13.7,YES,1.4,3.02,1.4,3.02,1.4,1.4,3,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,1.4,3.02,,
O:INTC171222C00042000,2017-12-18,2017-12-22,INTC,C,42.0,7,0.85,0.82,-9.39,YES,0.84,1.8,0.82,1.77,0.85,0.82,3,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.84,1.83,,
O:INTC171222C00042500,2017-12-18,2017-12-22,INTC,C,42.5,72,0.68,0.81,-8.31,YES,0.76,1.65,0.68,1.47,0.85,0.68,26,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.76,1.83,,
O:INTC171222C00043000,2017-12-18,2017-12-22,INTC,C,43.0,40,0.56,0.8,-7.23,YES,0.68,1.47,0.56,1.21,0.8,0.56,13,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.68,1.73,,
O:INTC171222C00043500,2017-12-18,2017-12-22,INTC,C,43.5,184,0.48,0.68,-6.15,YES,0.58,1.25,0.48,1.04,0.68,0.48,24,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.58,1.47,,
O:INTC171222C00044000,2017-12-18,2017-12-22,INTC,C,44.0,2270,0.32,0.52,-5.07,YES,0.43,0.93,0.32,0.69,0.54,0.32,75,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.43,1.17,,
O:INTC171222C00044500,2017-12-18,2017-12-22,INTC,C,44.5,1607,0.28,0.41,-3.99,YES,0.35,0.76,0.24,0.52,0.46,0.24,134,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.35,0.99,,
O:INTC171222C00045000,2017-12-18,2017-12-22,INTC,C,45.0,3761,0.13,0.36,-2.91,YES,0.24,0.53,0.13,0.28,0.36,0.13,238,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.24,0.78,,
O:INTC171222C00045500,2017-12-18,2017-12-22,INTC,C,45.5,6344,0.01,0.25,-1.83,YES,0.14,0.29,0.01,0.02,0.26,0.01,727,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.14,0.56,,
O:INTC171222C00046000,2017-12-18,2017-12-22,INTC,C,46.0,13912,0.04,0.18,-0.76,YES,0.12,0.25,0.04,0.09,0.19,0.04,579,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.12,0.41,,
O:INTC171222C00046500,2017-12-18,2017-12-22,INTC,C,46.5,1798,0.04,0.13,0.32,YES,0.08,0.18,0.03,0.06,0.14,0.03,153,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.08,0.3,0.0997,0.3817
O:INTC171222C00047000,2017-12-18,2017-12-22,INTC,C,47.0,11566,0.02,0.08,1.4,YES,0.06,0.13,0.02,0.04,0.1,0.02,326,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.06,0.22,0.1525,0.1918
O:INTC171222C00047500,2017-12-18,2017-12-22,INTC,C,47.5,1734,0.02,0.04,2.48,NO,0.04,0.1,0.02,0.04,0.07,0.02,50,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.04,0.15,0.179,0.0952
O:INTC171222C00048000,2017-12-18,2017-12-22,INTC,C,48.0,530,0.02,0.04,3.56,NO,0.02,0.05,0.01,0.02,0.04,0.01,26,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.02,0.09,0.2335,0.0753
O:INTC171222C00048500,2017-12-18,2017-12-22,INTC,C,48.5,213,0.01,0.02,4.64,NO,0.02,0.04,0.01,0.02,0.03,0.01,17,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.02,0.06,0.2472,0.0392
O:INTC171222C00049000,2017-12-18,2017-12-22,INTC,C,49.0,80,0.03,0.02,5.72,NO,0.02,0.05,0.02,0.04,0.03,0.02,11,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.02,0.06,0.2918,0.0336
O:INTC171222C00049500,2017-12-18,2017-12-22,INTC,C,49.5,25,0.01,0.01,6.8,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.01,0.02,0.2999,0.0176
O:INTC171222C00050000,2017-12-18,2017-12-22,INTC,C,50.0,200,0.01,0.01,7.87,NO,0.02,0.03,0.01,0.02,0.02,0.01,16,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.02,0.04,0.3385,0.0157
O:INTC171222C00050500,2017-12-18,2017-12-22,INTC,C,50.5,90,0.01,0.01,8.95,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.01,0.02,0.3761,0.0141
O:INTC171222C00051000,2017-12-18,2017-12-22,INTC,C,51.0,163,0.01,0.01,10.03,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.01,0.02,0.4128,0.0128
O:INTC171222C00051500,2017-12-18,2017-12-22,INTC,C,51.5,330,0.0,0.01,11.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.0,0.02,0.4487,0.0118
O:INTC171222C00052000,2017-12-18,2017-12-22,INTC,C,52.0,10,0.0,0.0,12.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.0,0.0,,
O:INTC171222C00052500,2017-12-18,2017-12-22,INTC,C,52.5,120,0.0,0.0,13.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1513573200000000000,4,45.15,46.26,46.35,45.04,46.35,46.7,47.02,47.02,0.013,0.0,0.0,,
O:INTC171229C00040000,2017-12-26,2017-12-29,INTC,C,40.0,10,1.65,1.65,-13.92,YES,1.65,3.55,1.65,3.55,1.65,1.65,1,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,1.65,3.55,,
O:INTC171229C00042000,2017-12-26,2017-12-29,INTC,C,42.0,5,1.04,1.04,-9.62,YES,1.04,2.24,1.04,2.24,1.04,1.04,2,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,1.04,2.24,,
O:INTC171229C00042500,2017-12-26,2017-12-29,INTC,C,42.5,225,0.94,0.9,-8.54,YES,0.94,2.01,0.89,1.92,0.98,0.89,47,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.94,2.11,,
O:INTC171229C00043000,2017-12-26,2017-12-29,INTC,C,43.0,13,0.79,0.78,-7.47,YES,0.8,1.72,0.78,1.68,0.82,0.78,4,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.8,1.76,,
O:INTC171229C00043500,2017-12-26,2017-12-29,INTC,C,43.5,1,0.71,0.71,-6.39,YES,0.71,1.53,0.71,1.53,0.71,0.71,1,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.71,1.53,,
O:INTC171229C00044000,2017-12-26,2017-12-29,INTC,C,44.0,4,0.57,0.56,-5.32,YES,0.56,1.22,0.56,1.21,0.57,0.56,2,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.56,1.23,,
O:INTC171229C00044500,2017-12-26,2017-12-29,INTC,C,44.5,55,0.45,0.45,-4.24,YES,0.45,0.97,0.45,0.97,0.45,0.45,1,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.45,0.97,,
O:INTC171229C00045000,2017-12-26,2017-12-29,INTC,C,45.0,136,0.29,0.3,-3.16,YES,0.33,0.72,0.29,0.62,0.38,0.29,14,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.33,0.82,,
O:INTC171229C00045500,2017-12-26,2017-12-29,INTC,C,45.5,335,0.21,0.19,-2.09,YES,0.24,0.52,0.19,0.41,0.29,0.19,24,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.24,0.62,,
O:INTC171229C00046000,2017-12-26,2017-12-29,INTC,C,46.0,347,0.24,0.12,-1.01,YES,0.17,0.37,0.1,0.22,0.24,0.1,47,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.17,0.52,,
O:INTC171229C00046500,2017-12-26,2017-12-29,INTC,C,46.5,1156,0.08,0.06,0.06,NO,0.08,0.18,0.05,0.11,0.12,0.05,122,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.08,0.26,0.0427,0.4439
O:INTC171229C00047000,2017-12-26,2017-12-29,INTC,C,47.0,1035,0.05,0.02,1.14,NO,0.04,0.1,0.02,0.04,0.07,0.02,79,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.04,0.15,0.0975,0.1011
O:INTC171229C00047500,2017-12-26,2017-12-29,INTC,C,47.5,727,0.03,0.01,2.22,NO,0.02,0.05,0.01,0.02,0.04,0.01,47,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.02,0.09,0.1389,0.0411
O:INTC171229C00048000,2017-12-26,2017-12-29,INTC,C,48.0,680,0.02,0.0,3.29,NO,0.01,0.02,0.0,0.0,0.02,0.0,42,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.01,0.04,0.1913134150773705,0.0307275820145122
O:INTC171229C00048500,2017-12-26,2017-12-29,INTC,C,48.5,5,0.12,0.01,4.37,NO,0.06,0.13,0.0,0.0,0.12,0.0,4,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.06,0.26,0.241,0.0248
O:INTC171229C00049500,2017-12-26,2017-12-29,INTC,C,49.5,1,0.0,0.0,6.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1514264400000000000,3,46.28,46.08,46.47,45.95,46.47,46.16,46.49,46.49,0.013,0.0,0.0,,
