ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK181214C00080000,2018-12-10,2018-12-14,MRK,C,80.0,107,0.02,0.02,6.58,NO,0.01,0.01,0.0,0.0,0.02,0.0,11,1544418000000000000,4,74.74,74.72,75.06,73.21,75.06,73.81,75.3,75.3,0.0227,0.01,0.03,0.3012,0.0212
O:MRK181214C00080500,2018-12-10,2018-12-14,MRK,C,80.5,15,0.02,0.02,7.25,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1544418000000000000,4,74.74,74.72,75.06,73.21,75.06,73.81,75.3,75.3,0.0227,0.02,0.03,0.3259,0.0197
O:MRK181214C00081000,2018-12-10,2018-12-14,MRK,C,81.0,15,0.01,0.01,7.91,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1544418000000000000,4,74.74,74.72,75.06,73.21,75.06,73.81,75.3,75.3,0.0227,0.01,0.01,0.3177,0.0108
O:MRK181221C00060000,2018-12-17,2018-12-21,MRK,C,60.0,1,4.2,4.2,-19.14,YES,4.2,5.66,4.2,5.66,4.2,4.2,1,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,4.2,5.66,,
O:MRK181221C00068000,2018-12-17,2018-12-21,MRK,C,68.0,1,2.06,2.06,-8.36,YES,2.06,2.78,2.06,2.78,2.06,2.06,1,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,2.06,2.78,,
O:MRK181221C00071000,2018-12-17,2018-12-21,MRK,C,71.0,200,1.12,1.12,-4.31,YES,1.11,1.5,1.1,1.48,1.12,1.1,5,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,1.11,1.51,,
O:MRK181221C00072500,2018-12-17,2018-12-21,MRK,C,72.5,27,0.79,0.72,-2.29,NO,0.76,1.02,0.72,0.97,0.79,0.72,3,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.76,1.06,,
O:MRK181221C00073500,2018-12-17,2018-12-21,MRK,C,73.5,1,0.78,0.78,-0.94,NO,0.78,1.05,0.78,1.05,0.78,0.78,1,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.78,1.05,0.0939,0.8376
O:MRK181221C00074500,2018-12-17,2018-12-21,MRK,C,74.5,1,0.51,0.51,0.4,NO,0.51,0.69,0.51,0.69,0.51,0.51,1,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.51,0.69,0.2064,0.4262
O:MRK181221C00075000,2018-12-17,2018-12-21,MRK,C,75.0,177,0.34,0.3,1.08,NO,0.42,0.56,0.28,0.38,0.55,0.28,13,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.42,0.74,0.1968,0.302
O:MRK181221C00075500,2018-12-17,2018-12-21,MRK,C,75.5,6,0.26,0.29,1.75,NO,0.28,0.38,0.26,0.35,0.3,0.26,3,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.28,0.4,0.2451,0.2483
O:MRK181221C00076000,2018-12-17,2018-12-21,MRK,C,76.0,151,0.22,0.16,2.43,NO,0.22,0.3,0.16,0.22,0.28,0.16,22,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.22,0.38,0.2326,0.162
O:MRK181221C00076500,2018-12-17,2018-12-21,MRK,C,76.5,139,0.15,0.13,3.1,NO,0.2,0.28,0.13,0.18,0.28,0.13,28,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.2,0.38,0.2557,0.1262
O:MRK181221C00077000,2018-12-17,2018-12-21,MRK,C,77.0,180,0.12,0.08,3.77,NO,0.13,0.18,0.08,0.11,0.18,0.08,20,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.13,0.24,0.257,0.0836
O:MRK181221C00077500,2018-12-17,2018-12-21,MRK,C,77.5,115,0.08,0.06,4.45,NO,0.08,0.11,0.04,0.05,0.13,0.04,21,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.08,0.18,0.2715,0.0622
O:MRK181221C00078000,2018-12-17,2018-12-21,MRK,C,78.0,178,0.05,0.03,5.12,NO,0.05,0.07,0.03,0.04,0.07,0.03,25,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.05,0.09,0.2638,0.0349
O:MRK181221C00078500,2018-12-17,2018-12-21,MRK,C,78.5,17,0.03,0.02,5.8,NO,0.04,0.05,0.02,0.03,0.05,0.02,9,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.04,0.07,0.272,0.0236
O:MRK181221C00079000,2018-12-17,2018-12-21,MRK,C,79.0,29,0.02,0.02,6.47,NO,0.02,0.02,0.01,0.01,0.02,0.01,8,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.02,0.03,0.2975,0.0217
O:MRK181221C00079500,2018-12-17,2018-12-21,MRK,C,79.5,39,0.01,0.0,7.14,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.01,0.03,0.2921119095776852,0.0118079059618031
O:MRK181221C00080000,2018-12-17,2018-12-21,MRK,C,80.0,6,0.01,0.0,7.82,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.0,0.01,,
O:MRK181221C00081000,2018-12-17,2018-12-21,MRK,C,81.0,3,0.01,0.0,9.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.0,0.01,,
O:MRK181221C00081500,2018-12-17,2018-12-21,MRK,C,81.5,5,0.0,0.0,9.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1545022800000000000,4,73.32,72.6,74.2,72.25,74.2,70.35,71.85,71.85,0.0227,0.0,0.0,,
O:MRK181228C00070000,2018-12-24,2018-12-28,MRK,C,70.0,8,0.46,0.46,-0.5,YES,0.45,0.64,0.44,0.63,0.46,0.44,4,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.45,0.65,0.079,0.7355
O:MRK181228C00071000,2018-12-24,2018-12-28,MRK,C,71.0,53,0.29,0.3,0.92,YES,0.28,0.39,0.25,0.36,0.3,0.25,7,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.28,0.43,0.1899,0.3227
O:MRK181228C00071500,2018-12-24,2018-12-28,MRK,C,71.5,4,0.23,0.23,1.63,YES,0.23,0.33,0.23,0.33,0.23,0.23,2,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.23,0.33,0.2174,0.238
O:MRK181228C00072000,2018-12-24,2018-12-28,MRK,C,72.0,34,0.26,0.15,2.35,YES,0.2,0.29,0.15,0.21,0.26,0.15,9,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.2,0.37,0.2267,0.164
O:MRK181228C00072500,2018-12-24,2018-12-28,MRK,C,72.5,7,0.28,0.12,3.06,YES,0.2,0.28,0.12,0.17,0.28,0.12,4,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.2,0.4,0.2511,0.1253
O:MRK181228C00073000,2018-12-24,2018-12-28,MRK,C,73.0,34,0.2,0.08,3.77,YES,0.14,0.21,0.08,0.11,0.21,0.08,12,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.14,0.3,0.2601,0.0865
O:MRK181228C00073500,2018-12-24,2018-12-28,MRK,C,73.5,53,0.16,0.06,4.48,YES,0.1,0.15,0.05,0.07,0.16,0.05,8,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.1,0.23,0.2762,0.0641
O:MRK181228C00074000,2018-12-24,2018-12-28,MRK,C,74.0,12,0.09,0.04,5.19,NO,0.06,0.09,0.04,0.06,0.09,0.04,5,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.06,0.13,0.2841,0.0439
O:MRK181228C00074500,2018-12-24,2018-12-28,MRK,C,74.5,4,0.04,0.04,5.9,NO,0.04,0.06,0.04,0.06,0.04,0.04,2,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.04,0.06,0.3143,0.04
O:MRK181228C00075000,2018-12-24,2018-12-28,MRK,C,75.0,62,0.0,0.02,6.61,NO,0.02,0.03,0.0,0.0,0.04,0.0,14,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.02,0.06,0.3053,0.0222
O:MRK181228C00075500,2018-12-24,2018-12-28,MRK,C,75.5,32,0.03,0.02,7.32,NO,0.02,0.04,0.02,0.03,0.03,0.02,4,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.02,0.04,0.3318,0.0205
O:MRK181228C00077000,2018-12-24,2018-12-28,MRK,C,77.0,1,0.01,0.01,9.45,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.01,0.01,0.3715,0.0098
O:MRK181228C00080000,2018-12-24,2018-12-28,MRK,C,80.0,2,0.0,0.0,13.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1545627600000000000,4,70.0,68.66,70.35,68.41,70.35,72.74,73.91,73.91,0.0227,0.0,0.0,,
O:MRK190104C00065000,2018-12-31,2019-01-04,MRK,C,65.0,1,2.72,2.72,-12.19,YES,2.72,3.67,2.72,3.67,2.72,2.72,1,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,2.72,3.67,,
O:MRK190104C00073500,2018-12-31,2019-01-04,MRK,C,73.5,1,0.76,0.76,-0.7,YES,0.76,1.03,0.76,1.03,0.76,0.76,1,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.76,1.03,0.1427,0.6848
O:MRK190104C00074000,2018-12-31,2019-01-04,MRK,C,74.0,187,0.57,0.62,-0.03,NO,0.58,0.79,0.53,0.72,0.64,0.53,14,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.58,0.86,0.1943,0.5061
O:MRK190104C00074500,2018-12-31,2019-01-04,MRK,C,74.5,92,0.51,0.53,0.65,NO,0.5,0.68,0.48,0.65,0.53,0.48,3,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.5,0.72,0.238,0.3967
O:MRK190104C00075000,2018-12-31,2019-01-04,MRK,C,75.0,60,0.36,0.41,1.32,NO,0.4,0.54,0.36,0.49,0.44,0.36,41,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.4,0.59,0.2573,0.3112
O:MRK190104C00075500,2018-12-31,2019-01-04,MRK,C,75.5,11,0.36,0.38,2.0,NO,0.37,0.5,0.36,0.49,0.38,0.36,4,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.37,0.51,0.2994,0.2613
O:MRK190104C00076000,2018-12-31,2019-01-04,MRK,C,76.0,56,0.21,0.19,2.67,NO,0.24,0.33,0.19,0.26,0.3,0.19,29,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.24,0.41,0.2634,0.168
O:MRK190104C00076500,2018-12-31,2019-01-04,MRK,C,76.5,116,0.14,0.14,3.35,NO,0.18,0.24,0.14,0.19,0.22,0.14,44,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.18,0.3,0.276,0.1258
O:MRK190104C00077000,2018-12-31,2019-01-04,MRK,C,77.0,58,0.1,0.11,4.03,NO,0.12,0.17,0.09,0.12,0.16,0.09,25,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.12,0.22,0.2928,0.0977
O:MRK190104C00077500,2018-12-31,2019-01-04,MRK,C,77.5,53,0.1,0.04,4.7,NO,0.08,0.1,0.04,0.05,0.11,0.04,10,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.08,0.15,0.2604,0.0455
O:MRK190104C00078000,2018-12-31,2019-01-04,MRK,C,78.0,49,0.05,0.03,5.38,NO,0.05,0.07,0.03,0.04,0.07,0.03,14,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.05,0.09,0.2744,0.0337
O:MRK190104C00078500,2018-12-31,2019-01-04,MRK,C,78.5,39,0.04,0.02,6.05,NO,0.03,0.04,0.02,0.03,0.04,0.02,9,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.03,0.05,0.2819,0.0229
O:MRK190104C00079000,2018-12-31,2019-01-04,MRK,C,79.0,60,0.02,0.02,6.73,NO,0.02,0.03,0.02,0.03,0.03,0.02,15,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.02,0.04,0.3073,0.0211
O:MRK190104C00079500,2018-12-31,2019-01-04,MRK,C,79.5,4,0.01,0.01,7.4,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1546232400000000000,4,73.17,73.74,74.02,73.02,74.02,73.61,73.83,73.83,0.0227,0.01,0.01,0.3011,0.0115
