ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK190809C00088000,2019-08-05,2019-08-09,MRK,C,88.0,2,0.0,0.0,8.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1564977600000000000,4,80.92,80.22,81.39,79.29,81.39,82.53,83.1,83.1,0.0213,0.0,0.0
O:MRK190816C00072500,2019-08-12,2019-08-16,MRK,C,72.5,12,3.05,3.11,-12.58,YES,3.08,3.71,3.05,3.68,3.11,3.05,4,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,3.08,3.75
O:MRK190816C00077500,2019-08-12,2019-08-16,MRK,C,77.5,3,1.97,2.1,-6.55,YES,2.04,2.45,1.97,2.38,2.1,1.97,2,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,2.04,2.53
O:MRK190816C00080000,2019-08-12,2019-08-16,MRK,C,80.0,19,1.23,1.38,-3.53,YES,1.3,1.57,1.23,1.48,1.38,1.23,7,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,1.3,1.66
O:MRK190816C00082500,2019-08-12,2019-08-16,MRK,C,82.5,269,0.7,0.89,-0.52,YES,0.74,0.9,0.6,0.72,0.89,0.6,43,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.74,1.07
O:MRK190816C00083000,2019-08-12,2019-08-16,MRK,C,83.0,4,0.6,0.72,0.08,YES,0.66,0.8,0.6,0.72,0.72,0.6,2,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.66,0.87
O:MRK190816C00083500,2019-08-12,2019-08-16,MRK,C,83.5,31,0.51,0.64,0.69,YES,0.52,0.63,0.4,0.48,0.64,0.4,5,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.52,0.77
O:MRK190816C00084000,2019-08-12,2019-08-16,MRK,C,84.0,358,0.4,0.55,1.29,YES,0.44,0.52,0.32,0.39,0.55,0.32,30,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.44,0.66
O:MRK190816C00084500,2019-08-12,2019-08-16,MRK,C,84.5,1059,0.41,0.44,1.89,YES,0.34,0.41,0.23,0.28,0.45,0.23,126,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.34,0.54
O:MRK190816C00085000,2019-08-12,2019-08-16,MRK,C,85.0,640,0.23,0.33,2.5,YES,0.24,0.3,0.16,0.19,0.33,0.16,88,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.24,0.4
O:MRK190816C00085500,2019-08-12,2019-08-16,MRK,C,85.5,62,0.16,0.25,3.1,YES,0.19,0.23,0.12,0.14,0.26,0.12,27,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.19,0.31
O:MRK190816C00086000,2019-08-12,2019-08-16,MRK,C,86.0,201,0.13,0.18,3.7,YES,0.13,0.16,0.08,0.1,0.18,0.08,41,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.13,0.22
O:MRK190816C00086500,2019-08-12,2019-08-16,MRK,C,86.5,82,0.07,0.12,4.3,YES,0.1,0.11,0.06,0.07,0.13,0.06,18,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.1,0.16
O:MRK190816C00087000,2019-08-12,2019-08-16,MRK,C,87.0,131,0.03,0.08,4.91,YES,0.06,0.07,0.03,0.04,0.08,0.03,21,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.06,0.1
O:MRK190816C00087500,2019-08-12,2019-08-16,MRK,C,87.5,372,0.05,0.05,5.51,YES,0.04,0.04,0.02,0.02,0.05,0.02,40,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.04,0.06
O:MRK190816C00088000,2019-08-12,2019-08-16,MRK,C,88.0,54,0.02,0.01,6.11,YES,0.02,0.02,0.01,0.01,0.02,0.01,37,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.02,0.02
O:MRK190816C00088500,2019-08-12,2019-08-16,MRK,C,88.5,2,0.01,0.01,6.72,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.01,0.01
O:MRK190816C00089000,2019-08-12,2019-08-16,MRK,C,89.0,1,0.0,0.0,7.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.0,0.0
O:MRK190816C00090000,2019-08-12,2019-08-16,MRK,C,90.0,2,0.0,0.01,8.53,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1565582400000000000,4,82.25,82.05,82.93,81.57,82.93,82.09,82.38,82.38,0.0213,0.0,0.01
O:MRK190823C00080500,2019-08-19,2019-08-23,MRK,C,80.5,1,1.46,1.46,-3.6,YES,1.46,1.75,1.46,1.75,1.46,1.46,1,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,1.46,1.75
O:MRK190823C00081500,2019-08-19,2019-08-23,MRK,C,81.5,2,1.2,1.2,-2.41,YES,1.2,1.44,1.2,1.44,1.2,1.2,1,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,1.2,1.44
O:MRK190823C00082500,2019-08-19,2019-08-23,MRK,C,82.5,7,0.89,0.96,-1.21,YES,0.92,1.11,0.89,1.07,0.96,0.89,2,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.92,1.15
O:MRK190823C00083000,2019-08-19,2019-08-23,MRK,C,83.0,1,0.74,0.74,-0.61,YES,0.74,0.89,0.74,0.89,0.74,0.74,1,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.74,0.89
O:MRK190823C00084000,2019-08-19,2019-08-23,MRK,C,84.0,36,0.42,0.64,0.59,YES,0.53,0.63,0.42,0.5,0.64,0.42,13,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.53,0.77
O:MRK190823C00084500,2019-08-19,2019-08-23,MRK,C,84.5,30,0.41,0.52,1.19,YES,0.46,0.56,0.41,0.49,0.52,0.41,9,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.46,0.62
O:MRK190823C00085000,2019-08-19,2019-08-23,MRK,C,85.0,174,0.31,0.38,1.78,YES,0.36,0.44,0.29,0.35,0.44,0.29,51,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.36,0.53
O:MRK190823C00085500,2019-08-19,2019-08-23,MRK,C,85.5,120,0.2,0.31,2.38,YES,0.27,0.32,0.2,0.24,0.34,0.2,17,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.27,0.41
O:MRK190823C00086000,2019-08-19,2019-08-23,MRK,C,86.0,276,0.15,0.24,2.98,YES,0.2,0.24,0.15,0.18,0.25,0.15,50,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.2,0.3
O:MRK190823C00086500,2019-08-19,2019-08-23,MRK,C,86.5,124,0.13,0.16,3.58,YES,0.14,0.17,0.13,0.16,0.16,0.13,27,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.14,0.19
O:MRK190823C00087000,2019-08-19,2019-08-23,MRK,C,87.0,320,0.05,0.1,4.18,YES,0.08,0.1,0.05,0.06,0.12,0.05,29,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.08,0.14
O:MRK190823C00087500,2019-08-19,2019-08-23,MRK,C,87.5,116,0.04,0.05,4.78,YES,0.06,0.07,0.04,0.05,0.07,0.04,31,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.06,0.08
O:MRK190823C00088000,2019-08-19,2019-08-23,MRK,C,88.0,64,0.02,0.04,5.38,YES,0.03,0.04,0.02,0.02,0.04,0.02,13,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.03,0.05
O:MRK190823C00088500,2019-08-19,2019-08-23,MRK,C,88.5,3,0.02,0.02,5.98,YES,0.02,0.02,0.02,0.02,0.02,0.02,3,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.02,0.02
O:MRK190823C00089000,2019-08-19,2019-08-23,MRK,C,89.0,10,0.01,0.01,6.57,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.01,0.01
O:MRK190823C00090000,2019-08-19,2019-08-23,MRK,C,90.0,38,0.0,0.0,7.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1566187200000000000,4,82.6,83.18,83.51,82.47,83.51,81.97,83.9,83.9,0.0213,0.0,0.0
O:MRK190830C00080500,2019-08-26,2019-08-30,MRK,C,80.5,1,1.23,1.23,-2.9,YES,1.23,1.48,1.23,1.48,1.23,1.23,1,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,1.23,1.48
O:MRK190830C00082500,2019-08-26,2019-08-30,MRK,C,82.5,15,0.78,0.84,-0.48,YES,0.81,0.98,0.78,0.94,0.84,0.78,3,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.81,1.01
O:MRK190830C00083000,2019-08-26,2019-08-30,MRK,C,83.0,10,0.72,0.72,0.12,YES,0.72,0.87,0.72,0.87,0.72,0.72,1,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.72,0.87
O:MRK190830C00084000,2019-08-26,2019-08-30,MRK,C,84.0,5,0.48,0.48,1.33,YES,0.48,0.57,0.47,0.57,0.48,0.47,4,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.48,0.58
O:MRK190830C00084500,2019-08-26,2019-08-30,MRK,C,84.5,15,0.34,0.36,1.93,YES,0.35,0.42,0.34,0.41,0.36,0.34,3,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.35,0.43
O:MRK190830C00085000,2019-08-26,2019-08-30,MRK,C,85.0,78,0.33,0.34,2.53,YES,0.3,0.37,0.26,0.31,0.35,0.26,22,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.3,0.42
O:MRK190830C00085500,2019-08-26,2019-08-30,MRK,C,85.5,156,0.23,0.26,3.14,YES,0.23,0.28,0.2,0.24,0.26,0.2,23,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.23,0.31
O:MRK190830C00086000,2019-08-26,2019-08-30,MRK,C,86.0,168,0.2,0.16,3.74,YES,0.18,0.22,0.14,0.17,0.22,0.14,42,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.18,0.27
O:MRK190830C00086500,2019-08-26,2019-08-30,MRK,C,86.5,144,0.12,0.13,4.34,YES,0.12,0.15,0.1,0.12,0.15,0.1,17,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.12,0.18
O:MRK190830C00087000,2019-08-26,2019-08-30,MRK,C,87.0,166,0.1,0.08,4.95,YES,0.08,0.1,0.06,0.07,0.1,0.06,39,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.08,0.12
O:MRK190830C00087500,2019-08-26,2019-08-30,MRK,C,87.5,38,0.06,0.05,5.55,YES,0.05,0.06,0.04,0.05,0.06,0.04,12,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.05,0.07
O:MRK190830C00088000,2019-08-26,2019-08-30,MRK,C,88.0,47,0.04,0.02,6.15,YES,0.03,0.04,0.02,0.02,0.04,0.02,7,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.03,0.05
O:MRK190830C00088500,2019-08-26,2019-08-30,MRK,C,88.5,13,0.01,0.02,6.76,YES,0.02,0.02,0.01,0.01,0.02,0.01,9,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.02,0.02
O:MRK190830C00089000,2019-08-26,2019-08-30,MRK,C,89.0,4,0.01,0.01,7.36,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.01,0.01
O:MRK190830C00089500,2019-08-26,2019-08-30,MRK,C,89.5,1,0.0,0.0,7.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.0,0.0
O:MRK190830C00090000,2019-08-26,2019-08-30,MRK,C,90.0,4,0.0,0.0,8.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,82.4,82.88,82.9,82.11,82.9,83.45,84.17,84.17,0.0213,0.0,0.0
O:MRK190906C00084000,2019-09-03,2019-09-06,MRK,C,84.0,4,0.61,0.7,0.04,YES,0.66,0.78,0.61,0.73,0.7,0.61,2,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.66,0.83
O:MRK190906C00084500,2019-09-03,2019-09-06,MRK,C,84.5,8,0.64,0.54,0.63,YES,0.59,0.7,0.54,0.64,0.64,0.54,3,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.59,0.76
O:MRK190906C00085000,2019-09-03,2019-09-06,MRK,C,85.0,40,0.48,0.44,1.23,YES,0.47,0.56,0.44,0.52,0.5,0.44,11,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.47,0.6
O:MRK190906C00085500,2019-09-03,2019-09-06,MRK,C,85.5,34,0.36,0.32,1.82,YES,0.33,0.4,0.31,0.37,0.36,0.31,6,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.33,0.43
O:MRK190906C00086000,2019-09-03,2019-09-06,MRK,C,86.0,48,0.29,0.27,2.42,YES,0.3,0.35,0.24,0.29,0.35,0.24,13,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.3,0.42
O:MRK190906C00086500,2019-09-03,2019-09-06,MRK,C,86.5,107,0.18,0.18,3.01,YES,0.21,0.25,0.16,0.19,0.26,0.16,60,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.21,0.31
O:MRK190906C00087000,2019-09-03,2019-09-06,MRK,C,87.0,209,0.12,0.12,3.61,YES,0.14,0.17,0.1,0.12,0.18,0.1,60,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.14,0.21
O:MRK190906C00087500,2019-09-03,2019-09-06,MRK,C,87.5,125,0.07,0.07,4.2,YES,0.1,0.11,0.07,0.08,0.12,0.07,42,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.1,0.14
O:MRK190906C00088000,2019-09-03,2019-09-06,MRK,C,88.0,112,0.02,0.04,4.8,YES,0.04,0.05,0.02,0.02,0.07,0.02,9,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.04,0.08
O:MRK190906C00088500,2019-09-03,2019-09-06,MRK,C,88.5,1,0.04,0.04,5.39,YES,0.04,0.05,0.04,0.05,0.04,0.04,1,1567483200000000000,3,83.23,83.62,83.97,83.03,83.97,83.55,83.89,83.89,0.0204,0.04,0.05
O:MRK190913C00080500,2019-09-09,2019-09-13,MRK,C,80.5,2,0.69,0.69,-3.59,YES,0.69,0.83,0.69,0.83,0.69,0.69,1,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.69,0.83
O:MRK190913C00081000,2019-09-09,2019-09-13,MRK,C,81.0,50,0.68,0.64,-2.99,YES,0.64,0.76,0.57,0.68,0.7,0.57,13,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.64,0.84
O:MRK190913C00081500,2019-09-09,2019-09-13,MRK,C,81.5,11,0.61,0.49,-2.4,YES,0.55,0.66,0.49,0.59,0.61,0.49,4,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.55,0.73
O:MRK190913C00082000,2019-09-09,2019-09-13,MRK,C,82.0,41,0.59,0.39,-1.8,YES,0.48,0.58,0.38,0.46,0.59,0.38,9,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.48,0.71
O:MRK190913C00082500,2019-09-09,2019-09-13,MRK,C,82.5,53,0.56,0.39,-1.2,YES,0.44,0.52,0.31,0.37,0.56,0.31,13,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.44,0.67
O:MRK190913C00083000,2019-09-09,2019-09-13,MRK,C,83.0,964,0.48,0.24,-0.6,YES,0.34,0.41,0.21,0.25,0.48,0.21,62,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.34,0.57
O:MRK190913C00083500,2019-09-09,2019-09-13,MRK,C,83.5,356,0.55,0.17,0.0,YES,0.34,0.41,0.14,0.17,0.55,0.14,66,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.34,0.66
O:MRK190913C00084000,2019-09-09,2019-09-13,MRK,C,84.0,447,0.29,0.11,0.6,YES,0.19,0.23,0.09,0.11,0.29,0.09,95,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.19,0.35
O:MRK190913C00084500,2019-09-09,2019-09-13,MRK,C,84.5,762,0.47,0.08,1.2,YES,0.26,0.32,0.06,0.07,0.47,0.06,55,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.26,0.56
O:MRK190913C00085000,2019-09-09,2019-09-13,MRK,C,85.0,296,0.33,0.04,1.8,YES,0.19,0.23,0.04,0.05,0.34,0.04,72,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.19,0.41
O:MRK190913C00085500,2019-09-09,2019-09-13,MRK,C,85.5,214,0.2,0.02,2.4,YES,0.11,0.13,0.02,0.02,0.2,0.02,41,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.11,0.24
O:MRK190913C00086000,2019-09-09,2019-09-13,MRK,C,86.0,60,0.14,0.02,2.99,YES,0.08,0.1,0.02,0.02,0.14,0.02,20,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.08,0.17
O:MRK190913C00086500,2019-09-09,2019-09-13,MRK,C,86.5,192,0.13,0.01,3.59,YES,0.07,0.08,0.01,0.01,0.13,0.01,28,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.07,0.16
O:MRK190913C00087000,2019-09-09,2019-09-13,MRK,C,87.0,253,0.12,0.01,4.19,YES,0.06,0.07,0.0,0.0,0.12,0.0,32,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.06,0.14
O:MRK190913C00087500,2019-09-09,2019-09-13,MRK,C,87.5,59,0.04,0.0,4.79,YES,0.02,0.02,0.0,0.0,0.04,0.0,15,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.02,0.05
O:MRK190913C00088000,2019-09-09,2019-09-13,MRK,C,88.0,69,0.02,0.01,5.39,YES,0.01,0.01,0.0,0.0,0.02,0.0,18,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.01,0.02
O:MRK190913C00088500,2019-09-09,2019-09-13,MRK,C,88.5,1,0.0,0.0,5.99,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.0,0.0
O:MRK190913C00089500,2019-09-09,2019-09-13,MRK,C,89.5,1,0.01,0.01,7.19,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1568001600000000000,4,83.48,80.55,83.5,80.02,83.5,79.72,80.65,80.65,0.0204,0.01,0.01
O:MRK190920C00075000,2019-09-16,2019-09-20,MRK,C,75.0,28,1.77,1.72,-5.74,YES,1.74,2.19,1.72,2.16,1.77,1.72,2,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,1.74,2.22
O:MRK190920C00077500,2019-09-16,2019-09-20,MRK,C,77.5,5,1.12,1.12,-2.6,YES,1.12,1.41,1.12,1.41,1.12,1.12,2,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,1.12,1.41
O:MRK190920C00078500,2019-09-16,2019-09-20,MRK,C,78.5,2,0.87,0.87,-1.34,YES,0.87,1.09,0.87,1.09,0.87,0.87,1,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.87,1.09
O:MRK190920C00080000,2019-09-16,2019-09-20,MRK,C,80.0,234,0.54,0.56,0.54,YES,0.54,0.68,0.52,0.65,0.56,0.52,8,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.54,0.7
O:MRK190920C00080500,2019-09-16,2019-09-20,MRK,C,80.5,14,0.45,0.45,1.17,YES,0.44,0.55,0.42,0.53,0.45,0.42,8,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.44,0.57
O:MRK190920C00081000,2019-09-16,2019-09-20,MRK,C,81.0,74,0.39,0.34,1.8,YES,0.37,0.46,0.34,0.43,0.4,0.34,14,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.37,0.5
O:MRK190920C00081500,2019-09-16,2019-09-20,MRK,C,81.5,208,0.25,0.26,2.43,YES,0.28,0.35,0.25,0.31,0.3,0.25,18,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.28,0.38
O:MRK190920C00082000,2019-09-16,2019-09-20,MRK,C,82.0,230,0.22,0.18,3.05,YES,0.22,0.28,0.18,0.23,0.26,0.18,48,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.22,0.33
O:MRK190920C00082500,2019-09-16,2019-09-20,MRK,C,82.5,378,0.17,0.13,3.68,YES,0.15,0.19,0.12,0.15,0.18,0.12,77,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.15,0.23
O:MRK190920C00083000,2019-09-16,2019-09-20,MRK,C,83.0,278,0.12,0.08,4.31,YES,0.1,0.13,0.08,0.1,0.13,0.08,56,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.1,0.16
O:MRK190920C00083500,2019-09-16,2019-09-20,MRK,C,83.5,93,0.08,0.05,4.94,YES,0.06,0.08,0.05,0.06,0.08,0.05,18,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.06,0.1
O:MRK190920C00084000,2019-09-16,2019-09-20,MRK,C,84.0,687,0.08,0.03,5.57,YES,0.06,0.07,0.03,0.04,0.08,0.03,59,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.06,0.1
O:MRK190920C00084500,2019-09-16,2019-09-20,MRK,C,84.5,60,0.03,0.02,6.2,YES,0.02,0.03,0.02,0.03,0.03,0.02,20,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.02,0.04
O:MRK190920C00085000,2019-09-16,2019-09-20,MRK,C,85.0,133,0.01,0.01,6.82,YES,0.02,0.02,0.01,0.01,0.02,0.01,37,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.02,0.03
O:MRK190920C00085500,2019-09-16,2019-09-20,MRK,C,85.5,2,0.01,0.01,7.45,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.01,0.01
O:MRK190920C00086000,2019-09-16,2019-09-20,MRK,C,86.0,48,0.0,0.0,8.08,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.0,0.01
O:MRK190920C00087000,2019-09-16,2019-09-20,MRK,C,87.0,79,0.02,0.0,9.34,YES,0.01,0.01,0.0,0.0,0.02,0.0,7,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.01,0.03
O:MRK190920C00087500,2019-09-16,2019-09-20,MRK,C,87.5,54,0.0,0.0,9.97,YES,0.0,0.01,0.0,0.0,0.01,0.0,13,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.0,0.01
O:MRK190920C00088000,2019-09-16,2019-09-20,MRK,C,88.0,7,0.0,0.0,10.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.0,0.0
O:MRK190920C00088500,2019-09-16,2019-09-20,MRK,C,88.5,24,0.0,0.0,11.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1568606400000000000,4,79.57,79.16,79.57,78.84,79.57,82.19,82.87,82.87,0.0204,0.0,0.0
O:MRK190927C00080500,2019-09-23,2019-09-27,MRK,C,80.5,1,1.06,1.06,-2.12,YES,1.06,1.29,1.06,1.29,1.06,1.06,1,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,1.06,1.29
O:MRK190927C00081000,2019-09-23,2019-09-27,MRK,C,81.0,1,0.95,0.95,-1.51,YES,0.95,1.16,0.95,1.16,0.95,0.95,1,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.95,1.16
O:MRK190927C00082000,2019-09-23,2019-09-27,MRK,C,82.0,3,0.73,0.68,-0.29,YES,0.7,0.86,0.68,0.83,0.73,0.68,2,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.7,0.89
