ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:GOOG161118C00825000,2016-10-18,2016-11-18,GOOG,C,41.25,6,0.69,0.74,3.74,NO,0.74,1.7988,0.69,1.6764,0.74,0.69,2,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00830000,2016-10-18,2016-11-18,GOOG,C,41.5,22,0.4,0.62,4.37,NO,0.62,1.506,0.4,0.9518,0.64,0.4,15,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00835000,2016-10-18,2016-11-18,GOOG,C,41.75,32,0.36,0.54,5.0,NO,0.54,1.3018,0.36,0.8599,0.59,0.36,20,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00840000,2016-10-18,2016-11-18,GOOG,C,42.0,39,0.33,0.49,5.63,NO,0.49,1.1714,0.33,0.75,0.5,0.32,13,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00845000,2016-10-18,2016-11-18,GOOG,C,42.25,7,0.26,0.43,6.25,NO,0.43,1.0296,0.26,0.6213,0.43,0.26,2,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00850000,2016-10-18,2016-11-18,GOOG,C,42.5,27,0.24,0.36,6.88,NO,0.36,0.8353,0.24,0.5647,0.38,0.24,7,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00855000,2016-10-18,2016-11-18,GOOG,C,42.75,15,0.19,0.31,7.51,NO,0.31,0.7251,0.19,0.4444,0.31,0.19,7,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00860000,2016-10-18,2016-11-18,GOOG,C,43.0,3013,0.26,0.25,8.14,NO,0.25,0.5849,0.26,0.5686,0.29,0.24,8,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00875000,2016-10-18,2016-11-18,GOOG,C,43.75,30,0.1,0.17,10.03,NO,0.17,0.3806,0.1,0.2217,0.17,0.1,3,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00880000,2016-10-18,2016-11-18,GOOG,C,44.0,21,0.07,0.14,10.66,NO,0.14,0.3182,0.07,0.1591,0.14,0.07,2,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00885000,2016-10-18,2016-11-18,GOOG,C,44.25,5,0.12,0.12,11.28,NO,0.12,0.2644,0.12,0.2644,0.12,0.12,1,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00890000,2016-10-18,2016-11-18,GOOG,C,44.5,21,0.05,0.06,11.91,NO,0.06,0.1281,0.05,0.1124,0.06,0.05,2,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00900000,2016-10-18,2016-11-18,GOOG,C,45.0,35,0.04,0.07,13.17,NO,0.07,0.1611,0.04,0.0889,0.07,0.04,6,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00935000,2016-10-18,2016-11-18,GOOG,C,46.75,100,0.05,0.05,17.57,NO,0.05,0.107,0.05,0.107,0.05,0.05,21,1476763200000000000,31.0,Monthly,39.39,39.76,40.08,39.28,39.76,39.76,40.08,39.76
O:GOOG161118C00680000,2016-10-19,2016-11-18,GOOG,C,34.0,2,6.19,6.19,-15.17,YES,6.19,18.2162,6.19,18.2162,6.19,6.19,1,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00700000,2016-10-19,2016-11-18,GOOG,C,35.0,5,5.28,5.28,-12.67,YES,5.28,15.0714,5.28,15.0714,5.28,5.28,2,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00720000,2016-10-19,2016-11-18,GOOG,C,36.0,2,4.31,4.31,-10.18,YES,4.31,11.9833,4.31,11.9833,4.31,4.31,1,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00740000,2016-10-19,2016-11-18,GOOG,C,37.0,1,3.47,3.47,-7.68,YES,3.47,9.3878,3.47,9.3878,3.47,3.47,1,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00750000,2016-10-19,2016-11-18,GOOG,C,37.5,24,3.06,3.14,-6.43,YES,3.14,8.36,3.06,7.9867,3.14,3.0,10,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00760000,2016-10-19,2016-11-18,GOOG,C,38.0,9,2.67,2.66,-5.18,YES,2.66,7.0,2.67,7.0,2.68,2.66,5,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00765000,2016-10-19,2016-11-18,GOOG,C,38.25,10,2.52,2.52,-4.56,YES,2.52,6.6013,2.52,6.6013,2.52,2.52,2,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00770000,2016-10-19,2016-11-18,GOOG,C,38.5,18,2.35,2.3,-3.94,YES,2.3,5.974,2.35,5.8961,2.35,2.27,7,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00775000,2016-10-19,2016-11-18,GOOG,C,38.75,29,2.16,2.11,-3.31,YES,2.11,5.4503,2.16,5.3974,2.16,2.09,8,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00780000,2016-10-19,2016-11-18,GOOG,C,39.0,15,1.94,2.02,-2.69,YES,2.02,5.1795,1.94,4.9744,2.02,1.94,5,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00785000,2016-10-19,2016-11-18,GOOG,C,39.25,1,1.74,1.74,-2.07,YES,1.74,4.4459,1.74,4.4459,1.74,1.74,1,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00790000,2016-10-19,2016-11-18,GOOG,C,39.5,8,1.63,1.66,-1.44,YES,1.66,4.2127,1.63,4.038,1.68,1.6,7,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00795000,2016-10-19,2016-11-18,GOOG,C,39.75,17,1.54,1.51,-0.82,YES,1.51,3.7937,1.54,3.6478,1.54,1.45,8,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00800000,2016-10-19,2016-11-18,GOOG,C,40.0,148,1.31,1.36,-0.19,YES,1.36,3.4125,1.31,3.275,1.44,1.31,66,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00805000,2016-10-19,2016-11-18,GOOG,C,40.25,190,1.23,1.25,0.43,NO,1.25,3.0957,1.23,2.9565,1.29,1.19,66,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00810000,2016-10-19,2016-11-18,GOOG,C,40.5,29,1.0,1.12,1.05,NO,1.12,2.7654,1.0,2.4691,1.14,1.0,27,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00815000,2016-10-19,2016-11-18,GOOG,C,40.75,17,1.02,1.01,1.68,NO,1.01,2.4663,1.02,2.4663,1.03,1.01,6,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00820000,2016-10-19,2016-11-18,GOOG,C,41.0,47,0.86,0.89,2.3,NO,0.89,2.172,0.86,2.0976,0.92,0.86,22,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00825000,2016-10-19,2016-11-18,GOOG,C,41.25,17,0.76,0.77,2.92,NO,0.77,1.8667,0.76,1.8424,0.82,0.76,13,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00830000,2016-10-19,2016-11-18,GOOG,C,41.5,36,0.71,0.69,3.55,NO,0.69,1.6627,0.71,1.6169,0.73,0.67,12,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00835000,2016-10-19,2016-11-18,GOOG,C,41.75,4,0.52,0.61,4.17,NO,0.61,1.4611,0.52,1.2455,0.65,0.52,4,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00840000,2016-10-19,2016-11-18,GOOG,C,42.0,25,0.55,0.52,4.8,NO,0.52,1.2405,0.55,1.2262,0.55,0.52,7,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00845000,2016-10-19,2016-11-18,GOOG,C,42.25,3,0.48,0.45,5.42,NO,0.45,1.0698,0.48,1.0568,0.48,0.45,3,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00850000,2016-10-19,2016-11-18,GOOG,C,42.5,7,0.38,0.4,6.04,NO,0.4,0.9412,0.38,0.8871,0.4,0.38,7,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00855000,2016-10-19,2016-11-18,GOOG,C,42.75,6,0.34,0.34,6.67,NO,0.34,0.7836,0.34,0.7836,0.34,0.34,1,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00860000,2016-10-19,2016-11-18,GOOG,C,43.0,23,0.3,0.3,7.29,NO,0.3,0.693,0.3,0.6593,0.32,0.28,10,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00865000,2016-10-19,2016-11-18,GOOG,C,43.25,4,0.25,0.25,7.91,NO,0.25,0.578,0.25,0.578,0.27,0.25,4,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00870000,2016-10-19,2016-11-18,GOOG,C,43.5,4,0.23,0.21,8.54,NO,0.21,0.4885,0.23,0.4885,0.23,0.21,4,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00875000,2016-10-19,2016-11-18,GOOG,C,43.75,13,0.19,0.2,9.16,NO,0.2,0.4526,0.19,0.4343,0.2,0.19,3,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00880000,2016-10-19,2016-11-18,GOOG,C,44.0,3,0.17,0.16,9.79,NO,0.16,0.367,0.17,0.367,0.17,0.16,2,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00885000,2016-10-19,2016-11-18,GOOG,C,44.25,1,0.15,0.15,10.41,NO,0.15,0.348,0.15,0.348,0.15,0.15,1,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00890000,2016-10-19,2016-11-18,GOOG,C,44.5,12,0.12,0.12,11.03,NO,0.12,0.2697,0.12,0.2562,0.12,0.11,3,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00900000,2016-10-19,2016-11-18,GOOG,C,45.0,2,0.09,0.09,12.28,NO,0.09,0.1911,0.09,0.1911,0.09,0.09,2,1476849600000000000,30.0,Monthly,39.94,40.08,40.23,39.88,40.08,40.08,40.23,40.08
O:GOOG161118C00690000,2016-10-20,2016-11-18,GOOG,C,34.5,1,5.6,5.6,-13.42,YES,5.6,16.2319,5.6,16.2319,5.6,5.6,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00700000,2016-10-20,2016-11-18,GOOG,C,35.0,26,5.2,5.0,-12.17,YES,5.0,14.2857,5.2,14.2857,5.2,5.0,12,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00705000,2016-10-20,2016-11-18,GOOG,C,35.25,1,4.9,4.9,-11.54,YES,4.9,13.8865,4.9,13.8865,4.9,4.9,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00710000,2016-10-20,2016-11-18,GOOG,C,35.5,1,4.84,4.84,-10.91,YES,4.84,13.631,4.84,13.631,4.84,4.84,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00715000,2016-10-20,2016-11-18,GOOG,C,35.75,1,4.64,4.64,-10.29,YES,4.64,12.9692,4.64,12.9692,4.64,4.64,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00735000,2016-10-20,2016-11-18,GOOG,C,36.75,1,3.55,3.55,-7.78,YES,3.55,9.6599,3.55,9.6599,3.55,3.55,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00750000,2016-10-20,2016-11-18,GOOG,C,37.5,21,2.85,2.87,-5.89,YES,2.87,7.6533,2.85,7.6,2.88,2.85,10,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00760000,2016-10-20,2016-11-18,GOOG,C,38.0,44,2.7,2.49,-4.64,YES,2.49,6.5395,2.7,6.5132,2.7,2.48,17,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00765000,2016-10-20,2016-11-18,GOOG,C,38.25,2,2.33,2.3,-4.01,YES,2.3,6.0131,2.33,6.0131,2.33,2.3,2,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00770000,2016-10-20,2016-11-18,GOOG,C,38.5,14,2.36,2.12,-3.38,YES,2.12,5.5065,2.36,5.4805,2.36,2.11,10,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00775000,2016-10-20,2016-11-18,GOOG,C,38.75,13,2.08,1.93,-2.76,YES,1.93,4.9832,2.08,4.9419,2.08,1.91,10,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00780000,2016-10-20,2016-11-18,GOOG,C,39.0,18,2.0,1.77,-2.13,YES,1.77,4.5282,2.0,4.4872,2.0,1.75,14,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00785000,2016-10-20,2016-11-18,GOOG,C,39.25,18,1.85,1.65,-1.5,YES,1.65,4.2038,1.85,4.107,1.85,1.61,11,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00795000,2016-10-20,2016-11-18,GOOG,C,39.75,7,1.48,1.33,-0.25,YES,1.33,3.3459,1.48,3.3459,1.48,1.33,5,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00800000,2016-10-20,2016-11-18,GOOG,C,40.0,92,1.36,1.21,0.38,NO,1.21,3.025,1.36,2.9638,1.38,1.19,44,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00805000,2016-10-20,2016-11-18,GOOG,C,40.25,90,1.24,1.08,1.01,NO,1.08,2.6708,1.24,2.6708,1.26,1.08,31,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00810000,2016-10-20,2016-11-18,GOOG,C,40.5,17,1.1,0.96,1.63,NO,0.96,2.3605,1.1,2.3605,1.1,0.96,11,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00815000,2016-10-20,2016-11-18,GOOG,C,40.75,13,0.95,0.85,2.26,NO,0.85,2.0798,0.95,2.0798,0.95,0.85,5,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00820000,2016-10-20,2016-11-18,GOOG,C,41.0,62,0.87,0.77,2.89,NO,0.77,1.8683,0.87,1.8415,0.89,0.76,15,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00825000,2016-10-20,2016-11-18,GOOG,C,41.25,8,0.78,0.7,3.52,NO,0.7,1.6909,0.78,1.6279,0.78,0.67,5,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00830000,2016-10-20,2016-11-18,GOOG,C,41.5,15,0.68,0.58,4.14,NO,0.58,1.3988,0.68,1.3988,0.68,0.58,4,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00835000,2016-10-20,2016-11-18,GOOG,C,41.75,12,0.61,0.5,4.77,NO,0.5,1.1976,0.61,1.1976,0.61,0.5,5,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00840000,2016-10-20,2016-11-18,GOOG,C,42.0,2,0.44,0.44,5.4,NO,0.44,1.0536,0.44,1.0536,0.44,0.44,2,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00845000,2016-10-20,2016-11-18,GOOG,C,42.25,4,0.47,0.43,6.03,NO,0.43,1.0296,0.47,1.0178,0.47,0.43,3,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00850000,2016-10-20,2016-11-18,GOOG,C,42.5,40,0.4,0.33,6.65,NO,0.33,0.7765,0.4,0.7765,0.4,0.33,15,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00855000,2016-10-20,2016-11-18,GOOG,C,42.75,3,0.3,0.3,7.28,NO,0.3,0.7018,0.3,0.6901,0.3,0.3,2,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00860000,2016-10-20,2016-11-18,GOOG,C,43.0,12,0.29,0.26,7.91,NO,0.26,0.6163,0.29,0.6163,0.29,0.26,2,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00870000,2016-10-20,2016-11-18,GOOG,C,43.5,4,0.22,0.18,9.16,NO,0.18,0.4195,0.22,0.4195,0.22,0.18,3,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00875000,2016-10-20,2016-11-18,GOOG,C,43.75,4,0.16,0.16,9.79,NO,0.16,0.3543,0.16,0.3543,0.16,0.16,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00880000,2016-10-20,2016-11-18,GOOG,C,44.0,3,0.13,0.13,10.42,NO,0.13,0.3057,0.13,0.3057,0.13,0.13,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00890000,2016-10-20,2016-11-18,GOOG,C,44.5,31,0.1,0.1,11.67,NO,0.1,0.2225,0.1,0.2225,0.1,0.1,7,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00895000,2016-10-20,2016-11-18,GOOG,C,44.75,3,0.08,0.08,12.3,NO,0.08,0.1877,0.08,0.1877,0.08,0.08,1,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00900000,2016-10-20,2016-11-18,GOOG,C,45.0,24,0.08,0.08,12.93,NO,0.08,0.1744,0.08,0.1611,0.09,0.07,9,1476936000000000000,29.0,Monthly,40.16,39.85,40.2,39.8,39.85,39.85,40.2,39.85
O:GOOG161118C00650000,2016-10-21,2016-11-18,GOOG,C,32.5,2,7.47,7.47,-18.69,YES,7.47,22.9708,7.47,22.9708,7.47,7.47,1,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00700000,2016-10-21,2016-11-18,GOOG,C,35.0,1,4.95,4.95,-12.43,YES,4.95,14.1429,4.95,14.1429,4.95,4.95,1,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00720000,2016-10-21,2016-11-18,GOOG,C,36.0,1,4.12,4.12,-9.93,YES,4.12,11.4319,4.12,11.4319,4.12,4.12,1,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00730000,2016-10-21,2016-11-18,GOOG,C,36.5,1,3.57,3.57,-8.68,YES,3.57,9.7808,3.57,9.7808,3.57,3.57,1,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00735000,2016-10-21,2016-11-18,GOOG,C,36.75,3,3.44,3.36,-8.05,YES,3.36,9.1429,3.44,9.102,3.44,3.34,3,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00750000,2016-10-21,2016-11-18,GOOG,C,37.5,20,2.84,2.86,-6.18,YES,2.86,7.64,2.84,7.52,2.89,2.82,7,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00760000,2016-10-21,2016-11-18,GOOG,C,38.0,25,2.5,2.48,-4.93,YES,2.48,6.5263,2.5,6.5263,2.5,2.48,10,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00765000,2016-10-21,2016-11-18,GOOG,C,38.25,9,2.24,2.2,-4.3,YES,2.2,5.7516,2.24,5.7516,2.24,2.2,3,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00770000,2016-10-21,2016-11-18,GOOG,C,38.5,2,2.14,2.16,-3.67,YES,2.16,5.6234,2.14,5.5714,2.16,2.14,2,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00775000,2016-10-21,2016-11-18,GOOG,C,38.75,1,1.82,1.82,-3.05,YES,1.82,4.6839,1.82,4.6839,1.82,1.82,1,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00780000,2016-10-21,2016-11-18,GOOG,C,39.0,6,1.81,1.82,-2.42,YES,1.82,4.6667,1.81,4.6064,1.82,1.8,3,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00785000,2016-10-21,2016-11-18,GOOG,C,39.25,16,1.56,1.59,-1.8,YES,1.59,4.051,1.56,3.9618,1.59,1.56,5,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00790000,2016-10-21,2016-11-18,GOOG,C,39.5,1,1.4,1.4,-1.17,YES,1.4,3.5443,1.4,3.5443,1.4,1.4,1,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00795000,2016-10-21,2016-11-18,GOOG,C,39.75,19,1.33,1.34,-0.55,YES,1.34,3.3836,1.33,3.1321,1.34,1.24,8,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00800000,2016-10-21,2016-11-18,GOOG,C,40.0,143,1.18,1.19,0.08,NO,1.19,2.975,1.18,2.745,1.23,1.1,55,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00805000,2016-10-21,2016-11-18,GOOG,C,40.25,605,1.0,1.09,0.7,NO,1.09,2.7006,1.0,2.4832,1.11,1.0,149,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00810000,2016-10-21,2016-11-18,GOOG,C,40.5,179,0.94,0.96,1.33,NO,0.96,2.3667,0.94,2.2222,0.99,0.9,46,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00815000,2016-10-21,2016-11-18,GOOG,C,40.75,12,0.81,0.87,1.96,NO,0.87,2.1301,0.81,1.9043,0.87,0.78,9,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00820000,2016-10-21,2016-11-18,GOOG,C,41.0,12,0.68,0.76,2.58,NO,0.76,1.8524,0.68,1.6585,0.76,0.68,10,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00825000,2016-10-21,2016-11-18,GOOG,C,41.25,13,0.63,0.67,3.21,NO,0.67,1.6218,0.63,1.503,0.67,0.62,9,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00830000,2016-10-21,2016-11-18,GOOG,C,41.5,12,0.58,0.57,3.83,NO,0.57,1.3855,0.58,1.2614,0.58,0.52,9,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00835000,2016-10-21,2016-11-18,GOOG,C,41.75,34,0.5,0.51,4.46,NO,0.51,1.2275,0.5,1.1257,0.51,0.47,11,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00840000,2016-10-21,2016-11-18,GOOG,C,42.0,113,0.42,0.45,5.08,NO,0.45,1.0762,0.42,0.9167,0.45,0.38,18,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
O:GOOG161118C00845000,2016-10-21,2016-11-18,GOOG,C,42.25,12,0.35,0.38,5.71,NO,0.38,0.9101,0.35,0.8166,0.38,0.34,9,1477022400000000000,28.0,Monthly,39.75,39.97,39.98,39.7,39.97,39.97,39.98,39.97
