ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CRWD220414C00300000,2022-04-11,2022-04-14,CRWD,C,300.0,15,0.0,0.0,0.0,0.0,6,1649649600000000000,3,213.77,216.6,219.99,208.44,219.99,235.22,239.55,239.55
O:CRWD220414C00310000,2022-04-11,2022-04-14,CRWD,C,310.0,20,0.0,0.0,0.0,0.0,2,1649649600000000000,3,213.77,216.6,219.99,208.44,219.99,235.22,239.55,239.55
O:CRWD220414C00340000,2022-04-11,2022-04-14,CRWD,C,340.0,7,0.0,0.0,0.0,0.0,4,1649649600000000000,3,213.77,216.6,219.99,208.44,219.99,235.22,239.55,239.55
O:CRWD220414C00350000,2022-04-11,2022-04-14,CRWD,C,350.0,10,0.0,0.0,0.0,0.0,5,1649649600000000000,3,213.77,216.6,219.99,208.44,219.99,235.22,239.55,239.55
O:CRWD220121C00022500,2022-01-18,2022-01-21,CRWD,C,22.5,1,37.74,37.74,37.74,37.74,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00025000,2022-01-18,2022-01-21,CRWD,C,25.0,3,39.46,39.54,39.54,39.46,3,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00050000,2022-01-18,2022-01-21,CRWD,C,50.0,4,31.4,31.5,31.5,31.28,3,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00052500,2022-01-18,2022-01-21,CRWD,C,52.5,5,31.88,31.88,31.88,31.88,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00055000,2022-01-18,2022-01-21,CRWD,C,55.0,8,30.38,30.38,30.38,30.38,2,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00062500,2022-01-18,2022-01-21,CRWD,C,62.5,2,29.11,28.48,29.11,28.48,2,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00070000,2022-01-18,2022-01-21,CRWD,C,70.0,11,27.42,26.1,27.42,26.1,5,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00072500,2022-01-18,2022-01-21,CRWD,C,72.5,1,25.64,25.64,25.64,25.64,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00077500,2022-01-18,2022-01-21,CRWD,C,77.5,3,25.22,25.7,25.7,25.22,3,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00080000,2022-01-18,2022-01-21,CRWD,C,80.0,23,24.95,24.75,24.95,24.52,5,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00082500,2022-01-18,2022-01-21,CRWD,C,82.5,2,24.46,24.46,24.46,24.46,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00085000,2022-01-18,2022-01-21,CRWD,C,85.0,2,22.75,22.75,22.75,22.75,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00092500,2022-01-18,2022-01-21,CRWD,C,92.5,2,20.75,20.75,20.75,20.75,2,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00100000,2022-01-18,2022-01-21,CRWD,C,100.0,54,20.0,18.94,20.41,18.94,9,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00105000,2022-01-18,2022-01-21,CRWD,C,105.0,21,18.35,17.49,18.4,17.49,5,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00110000,2022-01-18,2022-01-21,CRWD,C,110.0,3,17.19,15.75,17.19,15.75,3,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00115000,2022-01-18,2022-01-21,CRWD,C,115.0,4,15.29,14.94,16.27,14.94,3,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00120000,2022-01-18,2022-01-21,CRWD,C,120.0,10,14.41,13.38,15.38,13.38,8,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00125000,2022-01-18,2022-01-21,CRWD,C,125.0,17,14.05,12.27,14.05,12.27,11,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00130000,2022-01-18,2022-01-21,CRWD,C,130.0,18,10.7,12.72,13.0,10.7,6,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00135000,2022-01-18,2022-01-21,CRWD,C,135.0,10,9.48,9.48,9.48,9.48,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00140000,2022-01-18,2022-01-21,CRWD,C,140.0,3,9.76,9.41,9.76,9.41,2,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00145000,2022-01-18,2022-01-21,CRWD,C,145.0,4,6.49,7.73,9.22,6.49,3,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00150000,2022-01-18,2022-01-21,CRWD,C,150.0,8,7.28,6.52,7.3,6.52,5,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00155000,2022-01-18,2022-01-21,CRWD,C,155.0,6,4.61,6.35,6.35,4.61,2,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00160000,2022-01-18,2022-01-21,CRWD,C,160.0,7,3.21,4.51,4.74,3.21,4,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00165000,2022-01-18,2022-01-21,CRWD,C,165.0,12,2.26,4.0,4.5,2.26,7,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00167500,2022-01-18,2022-01-21,CRWD,C,167.5,21,3.08,2.1,3.09,2.1,12,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00170000,2022-01-18,2022-01-21,CRWD,C,170.0,38,1.68,1.8,3.82,1.38,28,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00172500,2022-01-18,2022-01-21,CRWD,C,172.5,56,1.15,1.29,3.11,1.15,36,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00175000,2022-01-18,2022-01-21,CRWD,C,175.0,470,1.0,1.04,2.7,0.85,136,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00177500,2022-01-18,2022-01-21,CRWD,C,177.5,1528,0.61,0.76,2.26,0.61,254,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00180000,2022-01-18,2022-01-21,CRWD,C,180.0,1641,0.62,0.56,1.8,0.46,544,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00182500,2022-01-18,2022-01-21,CRWD,C,182.5,723,0.42,0.39,1.49,0.33,217,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00185000,2022-01-18,2022-01-21,CRWD,C,185.0,743,0.32,0.32,1.17,0.25,248,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00187500,2022-01-18,2022-01-21,CRWD,C,187.5,257,0.21,0.21,0.86,0.2,120,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00190000,2022-01-18,2022-01-21,CRWD,C,190.0,796,0.2,0.16,0.65,0.14,375,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00192500,2022-01-18,2022-01-21,CRWD,C,192.5,451,0.11,0.11,0.48,0.1,90,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00195000,2022-01-18,2022-01-21,CRWD,C,195.0,775,0.11,0.08,0.37,0.08,155,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00197500,2022-01-18,2022-01-21,CRWD,C,197.5,243,0.07,0.06,0.26,0.06,60,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00200000,2022-01-18,2022-01-21,CRWD,C,200.0,892,0.09,0.05,0.19,0.03,219,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00202500,2022-01-18,2022-01-21,CRWD,C,202.5,38,0.06,0.1,0.14,0.05,24,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00205000,2022-01-18,2022-01-21,CRWD,C,205.0,386,0.06,0.03,0.1,0.03,52,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00207500,2022-01-18,2022-01-21,CRWD,C,207.5,74,0.08,0.04,0.08,0.03,24,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00210000,2022-01-18,2022-01-21,CRWD,C,210.0,147,0.04,0.02,0.07,0.01,55,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00212500,2022-01-18,2022-01-21,CRWD,C,212.5,57,0.04,0.02,0.04,0.02,15,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00215000,2022-01-18,2022-01-21,CRWD,C,215.0,245,0.04,0.02,0.04,0.01,39,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00217500,2022-01-18,2022-01-21,CRWD,C,217.5,1,0.01,0.01,0.01,0.01,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00220000,2022-01-18,2022-01-21,CRWD,C,220.0,135,0.0,0.01,0.02,0.0,36,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00230000,2022-01-18,2022-01-21,CRWD,C,230.0,16,0.01,0.0,0.01,0.0,11,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00235000,2022-01-18,2022-01-21,CRWD,C,235.0,11,0.01,0.01,0.01,0.01,10,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00240000,2022-01-18,2022-01-21,CRWD,C,240.0,62,0.0,0.0,0.01,0.0,18,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00245000,2022-01-18,2022-01-21,CRWD,C,245.0,10,0.0,0.0,0.0,0.0,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00250000,2022-01-18,2022-01-21,CRWD,C,250.0,25,0.0,0.0,0.0,0.0,14,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00260000,2022-01-18,2022-01-21,CRWD,C,260.0,3,0.0,0.0,0.0,0.0,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00290000,2022-01-18,2022-01-21,CRWD,C,290.0,108,0.01,0.01,0.01,0.0,4,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00300000,2022-01-18,2022-01-21,CRWD,C,300.0,206,0.0,0.0,0.0,0.0,10,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00310000,2022-01-18,2022-01-21,CRWD,C,310.0,2,0.0,0.0,0.0,0.0,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00320000,2022-01-18,2022-01-21,CRWD,C,320.0,1,0.01,0.01,0.01,0.01,1,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220121C00350000,2022-01-18,2022-01-21,CRWD,C,350.0,2,0.0,0.0,0.0,0.0,2,1642482000000000000,3,172.73,172.85,183.88,170.05,183.88,164.73,173.25,173.25
O:CRWD220225C00150000,2022-02-22,2022-02-25,CRWD,C,150.0,3,3.89,5.05,5.05,3.89,3,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00152500,2022-02-22,2022-02-25,CRWD,C,152.5,5,3.18,3.94,3.94,3.18,5,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00155000,2022-02-22,2022-02-25,CRWD,C,155.0,4,3.06,3.74,3.74,3.06,3,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00157500,2022-02-22,2022-02-25,CRWD,C,157.5,1,3.4,3.4,3.4,3.4,1,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00160000,2022-02-22,2022-02-25,CRWD,C,160.0,37,2.12,2.87,2.94,2.12,12,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00162500,2022-02-22,2022-02-25,CRWD,C,162.5,27,1.12,1.94,2.29,1.12,20,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00165000,2022-02-22,2022-02-25,CRWD,C,165.0,203,1.18,1.7,2.02,1.12,67,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00167500,2022-02-22,2022-02-25,CRWD,C,167.5,319,0.52,1.08,1.5,0.52,79,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00170000,2022-02-22,2022-02-25,CRWD,C,170.0,1097,0.55,0.82,1.25,0.55,237,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00172500,2022-02-22,2022-02-25,CRWD,C,172.5,1015,0.62,0.63,0.9,0.41,191,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00175000,2022-02-22,2022-02-25,CRWD,C,175.0,725,0.24,0.42,0.67,0.24,273,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00177500,2022-02-22,2022-02-25,CRWD,C,177.5,536,0.19,0.3,0.46,0.17,145,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00180000,2022-02-22,2022-02-25,CRWD,C,180.0,441,0.15,0.17,0.34,0.11,162,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00182500,2022-02-22,2022-02-25,CRWD,C,182.5,198,0.12,0.12,0.22,0.08,85,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00185000,2022-02-22,2022-02-25,CRWD,C,185.0,233,0.08,0.08,0.14,0.05,91,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00187500,2022-02-22,2022-02-25,CRWD,C,187.5,285,0.05,0.08,0.1,0.03,49,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00190000,2022-02-22,2022-02-25,CRWD,C,190.0,81,0.04,0.04,0.06,0.02,45,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00192500,2022-02-22,2022-02-25,CRWD,C,192.5,45,0.05,0.03,0.06,0.02,13,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00195000,2022-02-22,2022-02-25,CRWD,C,195.0,62,0.04,0.02,0.04,0.01,18,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00197500,2022-02-22,2022-02-25,CRWD,C,197.5,13,0.02,0.02,0.02,0.01,10,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00200000,2022-02-22,2022-02-25,CRWD,C,200.0,62,0.01,0.01,0.02,0.01,30,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00202500,2022-02-22,2022-02-25,CRWD,C,202.5,2,0.01,0.01,0.01,0.01,2,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00205000,2022-02-22,2022-02-25,CRWD,C,205.0,29,0.0,0.0,0.01,0.0,11,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00210000,2022-02-22,2022-02-25,CRWD,C,210.0,6,0.04,0.01,0.04,0.0,5,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00215000,2022-02-22,2022-02-25,CRWD,C,215.0,3,0.0,0.0,0.01,0.0,3,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00220000,2022-02-22,2022-02-25,CRWD,C,220.0,15,0.0,0.0,0.0,0.0,5,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00225000,2022-02-22,2022-02-25,CRWD,C,225.0,1,0.0,0.0,0.0,0.0,1,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220225C00250000,2022-02-22,2022-02-25,CRWD,C,250.0,40,0.0,0.0,0.0,0.0,10,1645506000000000000,3,161.5,166.71,170.88,161.48,170.88,181.75,183.7,183.7
O:CRWD220603C00107000,2022-05-31,2022-06-03,CRWD,C,107.0,1,14.99,14.99,14.99,14.99,1,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00111000,2022-05-31,2022-06-03,CRWD,C,111.0,1,13.99,13.99,13.99,13.99,1,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00130000,2022-05-31,2022-06-03,CRWD,C,130.0,10,8.8,8.8,8.8,8.8,2,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00135000,2022-05-31,2022-06-03,CRWD,C,135.0,7,7.64,7.12,7.64,7.12,3,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00138000,2022-05-31,2022-06-03,CRWD,C,138.0,1,7.86,7.86,7.86,7.86,1,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00139000,2022-05-31,2022-06-03,CRWD,C,139.0,5,7.74,7.74,7.74,7.74,2,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00140000,2022-05-31,2022-06-03,CRWD,C,140.0,6,5.72,5.34,5.72,5.34,5,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00141000,2022-05-31,2022-06-03,CRWD,C,141.0,2,5.14,5.14,5.14,5.14,1,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00142000,2022-05-31,2022-06-03,CRWD,C,142.0,8,7.08,6.02,7.08,6.02,5,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00143000,2022-05-31,2022-06-03,CRWD,C,143.0,4,6.12,4.71,6.12,4.71,3,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00144000,2022-05-31,2022-06-03,CRWD,C,144.0,2,4.53,4.65,4.65,4.53,2,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00145000,2022-05-31,2022-06-03,CRWD,C,145.0,6,5.05,4.49,5.42,4.49,6,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00146000,2022-05-31,2022-06-03,CRWD,C,146.0,1,5.18,5.18,5.18,5.18,1,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00147000,2022-05-31,2022-06-03,CRWD,C,147.0,4,6.22,4.93,6.22,4.93,3,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00148000,2022-05-31,2022-06-03,CRWD,C,148.0,2,6.06,3.89,6.06,3.89,2,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00149000,2022-05-31,2022-06-03,CRWD,C,149.0,16,4.95,3.67,4.95,3.67,10,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00150000,2022-05-31,2022-06-03,CRWD,C,150.0,47,4.78,3.44,4.78,3.44,28,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00155000,2022-05-31,2022-06-03,CRWD,C,155.0,50,4.64,2.68,4.68,2.68,25,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00157500,2022-05-31,2022-06-03,CRWD,C,157.5,46,3.89,2.33,3.89,2.33,23,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00160000,2022-05-31,2022-06-03,CRWD,C,160.0,122,3.61,2.28,3.61,2.0,77,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00162500,2022-05-31,2022-06-03,CRWD,C,162.5,82,3.48,1.74,3.48,1.69,57,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00165000,2022-05-31,2022-06-03,CRWD,C,165.0,297,2.91,1.64,2.94,1.49,135,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00167500,2022-05-31,2022-06-03,CRWD,C,167.5,321,2.38,1.37,2.56,1.25,103,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00170000,2022-05-31,2022-06-03,CRWD,C,170.0,785,2.26,1.19,2.44,1.04,277,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00172500,2022-05-31,2022-06-03,CRWD,C,172.5,104,1.77,0.89,2.01,0.88,54,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00175000,2022-05-31,2022-06-03,CRWD,C,175.0,336,1.54,0.79,1.73,0.73,136,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00177500,2022-05-31,2022-06-03,CRWD,C,177.5,181,1.4,0.68,1.48,0.68,54,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00180000,2022-05-31,2022-06-03,CRWD,C,180.0,563,1.06,0.58,1.31,0.48,236,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00182500,2022-05-31,2022-06-03,CRWD,C,182.5,65,0.82,0.42,1.06,0.39,42,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00185000,2022-05-31,2022-06-03,CRWD,C,185.0,141,0.82,0.39,0.92,0.3,80,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00187500,2022-05-31,2022-06-03,CRWD,C,187.5,38,0.72,0.3,0.72,0.26,23,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00190000,2022-05-31,2022-06-03,CRWD,C,190.0,464,0.56,0.25,0.62,0.19,204,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00192500,2022-05-31,2022-06-03,CRWD,C,192.5,266,0.41,0.19,0.44,0.19,48,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00195000,2022-05-31,2022-06-03,CRWD,C,195.0,209,0.38,0.15,0.39,0.13,46,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
O:CRWD220603C00197500,2022-05-31,2022-06-03,CRWD,C,197.5,13,0.3,0.12,0.3,0.12,9,1653969600000000000,3,167.57,159.99,170.56,158.05,170.56,162.1,170.82,170.82
