ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR220401C00009000,2022-03-28,2022-04-01,PLTR,C,9.0,2,1.06,1.09,66.96,YES,1.08,8.0,1.06,7.89,1.09,1.06,2,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,1.08,8.11
O:PLTR220401C00009500,2022-03-28,2022-04-01,PLTR,C,9.5,2,0.97,0.9,70.68,YES,0.94,6.96,0.9,6.7,0.97,0.9,2,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.94,7.22
O:PLTR220401C00010000,2022-03-28,2022-04-01,PLTR,C,10.0,74,0.78,0.84,74.4,YES,0.8,5.95,0.76,5.65,0.84,0.76,26,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.8,6.25
O:PLTR220401C00010500,2022-03-28,2022-04-01,PLTR,C,10.5,6,0.62,0.7,78.12,YES,0.66,4.91,0.62,4.61,0.7,0.62,3,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.66,5.21
O:PLTR220401C00011000,2022-03-28,2022-04-01,PLTR,C,11.0,187,0.51,0.58,81.85,YES,0.53,3.98,0.48,3.57,0.59,0.48,125,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.53,4.39
O:PLTR220401C00011500,2022-03-28,2022-04-01,PLTR,C,11.5,485,0.39,0.46,85.57,YES,0.41,3.05,0.36,2.68,0.46,0.36,141,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.41,3.42
O:PLTR220401C00012000,2022-03-28,2022-04-01,PLTR,C,12.0,284,0.27,0.37,89.29,YES,0.31,2.31,0.25,1.86,0.37,0.25,99,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.31,2.75
O:PLTR220401C00012500,2022-03-28,2022-04-01,PLTR,C,12.5,2356,0.19,0.25,93.01,YES,0.2,1.49,0.15,1.12,0.25,0.15,276,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.2,1.86
O:PLTR220401C00013000,2022-03-28,2022-04-01,PLTR,C,13.0,6037,0.1,0.15,96.73,YES,0.12,0.89,0.08,0.6,0.16,0.08,1127,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.12,1.19
O:PLTR220401C00013500,2022-03-28,2022-04-01,PLTR,C,13.5,15667,0.05,0.08,100.45,NO,0.06,0.45,0.04,0.3,0.08,0.04,1935,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.06,0.6
O:PLTR220401C00014000,2022-03-28,2022-04-01,PLTR,C,14.0,17212,0.02,0.04,104.17,NO,0.03,0.22,0.02,0.15,0.04,0.02,1623,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.03,0.3
O:PLTR220401C00014500,2022-03-28,2022-04-01,PLTR,C,14.5,7079,0.01,0.02,107.89,NO,0.02,0.11,0.01,0.07,0.02,0.01,720,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.02,0.15
O:PLTR220401C00015000,2022-03-28,2022-04-01,PLTR,C,15.0,8987,0.01,0.01,111.61,NO,0.0,0.04,0.0,0.0,0.01,0.0,597,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.07
O:PLTR220401C00015500,2022-03-28,2022-04-01,PLTR,C,15.5,2109,0.0,0.0,115.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,144,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00016000,2022-03-28,2022-04-01,PLTR,C,16.0,2265,0.0,0.0,119.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,163,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00016500,2022-03-28,2022-04-01,PLTR,C,16.5,89,0.0,0.0,122.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00017000,2022-03-28,2022-04-01,PLTR,C,17.0,146,0.0,0.0,126.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00017500,2022-03-28,2022-04-01,PLTR,C,17.5,28,0.0,0.0,130.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00018000,2022-03-28,2022-04-01,PLTR,C,18.0,342,0.0,0.0,133.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,33,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00018500,2022-03-28,2022-04-01,PLTR,C,18.5,2,0.0,0.0,137.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00021000,2022-03-28,2022-04-01,PLTR,C,21.0,25,0.0,0.0,156.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220401C00025000,2022-03-28,2022-04-01,PLTR,C,25.0,1,0.0,0.0,186.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1648440000000000000,4,13.01,13.42,13.44,12.86,13.44,13.83,14.06,14.06,0.002,0.0,0.0
O:PLTR220408C00006000,2022-04-04,2022-04-08,PLTR,C,6.0,1,1.99,1.99,40.93,YES,1.99,13.57,1.99,13.57,1.99,1.99,1,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,1.99,13.57
O:PLTR220408C00007500,2022-04-04,2022-04-08,PLTR,C,7.5,1,1.71,1.71,51.16,YES,1.71,11.66,1.71,11.66,1.71,1.71,1,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,1.71,11.66
O:PLTR220408C00009000,2022-04-04,2022-04-08,PLTR,C,9.0,1,1.31,1.31,61.39,YES,1.31,8.94,1.31,8.94,1.31,1.31,1,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,1.31,8.94
O:PLTR220408C00010000,2022-04-04,2022-04-08,PLTR,C,10.0,18,1.02,1.06,68.21,YES,1.04,7.09,1.02,6.96,1.06,1.02,6,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,1.04,7.23
O:PLTR220408C00010500,2022-04-04,2022-04-08,PLTR,C,10.5,17,0.9,0.99,71.62,YES,0.94,6.45,0.9,6.14,0.99,0.9,12,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.94,6.75
O:PLTR220408C00011000,2022-04-04,2022-04-08,PLTR,C,11.0,5,0.82,0.89,75.03,YES,0.86,5.83,0.82,5.59,0.89,0.82,4,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.86,6.07
O:PLTR220408C00011500,2022-04-04,2022-04-08,PLTR,C,11.5,55,0.71,0.78,78.44,YES,0.74,5.01,0.68,4.64,0.79,0.68,23,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.74,5.39
O:PLTR220408C00012000,2022-04-04,2022-04-08,PLTR,C,12.0,143,0.52,0.66,81.86,YES,0.59,4.02,0.52,3.55,0.66,0.52,52,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.59,4.5
O:PLTR220408C00012500,2022-04-04,2022-04-08,PLTR,C,12.5,154,0.39,0.54,85.27,YES,0.46,3.1,0.37,2.52,0.54,0.37,55,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.46,3.68
O:PLTR220408C00013000,2022-04-04,2022-04-08,PLTR,C,13.0,769,0.28,0.41,88.68,YES,0.34,2.35,0.28,1.91,0.41,0.28,167,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.34,2.8
O:PLTR220408C00013500,2022-04-04,2022-04-08,PLTR,C,13.5,1008,0.17,0.3,92.09,YES,0.24,1.6,0.17,1.16,0.3,0.17,310,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.24,2.05
O:PLTR220408C00014000,2022-04-04,2022-04-08,PLTR,C,14.0,11747,0.08,0.19,95.5,YES,0.14,0.95,0.08,0.55,0.2,0.08,1961,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.14,1.36
O:PLTR220408C00014500,2022-04-04,2022-04-08,PLTR,C,14.5,28480,0.05,0.1,98.91,YES,0.08,0.55,0.04,0.27,0.12,0.04,3867,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.08,0.82
O:PLTR220408C00015000,2022-04-04,2022-04-08,PLTR,C,15.0,29573,0.02,0.05,102.32,NO,0.04,0.27,0.02,0.14,0.06,0.02,3910,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.04,0.41
O:PLTR220408C00015500,2022-04-04,2022-04-08,PLTR,C,15.5,10523,0.01,0.02,105.73,NO,0.02,0.14,0.01,0.07,0.03,0.01,1159,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.02,0.2
O:PLTR220408C00016000,2022-04-04,2022-04-08,PLTR,C,16.0,5962,0.01,0.01,109.14,NO,0.0,0.03,0.0,0.0,0.01,0.0,572,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.07
O:PLTR220408C00016500,2022-04-04,2022-04-08,PLTR,C,16.5,3255,0.0,0.01,112.55,NO,0.0,0.03,0.0,0.0,0.01,0.0,304,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.07
O:PLTR220408C00017000,2022-04-04,2022-04-08,PLTR,C,17.0,598,0.0,0.0,115.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,163,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220408C00017500,2022-04-04,2022-04-08,PLTR,C,17.5,357,0.0,0.0,119.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,67,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220408C00018000,2022-04-04,2022-04-08,PLTR,C,18.0,264,0.0,0.0,122.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220408C00018500,2022-04-04,2022-04-08,PLTR,C,18.5,21,0.0,0.0,126.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220408C00019000,2022-04-04,2022-04-08,PLTR,C,19.0,2,0.0,0.0,129.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220408C00020000,2022-04-04,2022-04-08,PLTR,C,20.0,10,0.0,0.0,136.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220408C00022000,2022-04-04,2022-04-08,PLTR,C,22.0,2,0.0,0.0,150.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649044800000000000,4,14.03,14.63,14.66,14.02,14.66,12.7,13.05,13.05,0.0033,0.0,0.0
O:PLTR220414C00005000,2022-04-11,2022-04-14,PLTR,C,5.0,1,1.86,1.86,39.0,YES,1.86,14.51,1.86,14.51,1.86,1.86,1,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,1.86,14.51
O:PLTR220414C00006000,2022-04-11,2022-04-14,PLTR,C,6.0,2,1.69,1.68,46.8,YES,1.68,13.14,1.68,13.1,1.69,1.68,2,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,1.68,13.18
O:PLTR220414C00007000,2022-04-11,2022-04-14,PLTR,C,7.0,10,1.37,1.37,54.6,YES,1.37,10.69,1.37,10.69,1.37,1.37,1,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,1.37,10.69
O:PLTR220414C00009000,2022-04-11,2022-04-14,PLTR,C,9.0,19,0.84,0.94,70.2,YES,0.9,6.98,0.84,6.55,0.95,0.84,7,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.9,7.41
O:PLTR220414C00010000,2022-04-11,2022-04-14,PLTR,C,10.0,18,0.63,0.66,78.0,YES,0.66,5.11,0.63,4.91,0.68,0.63,11,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.66,5.3
O:PLTR220414C00010500,2022-04-11,2022-04-14,PLTR,C,10.5,19,0.44,0.56,81.9,YES,0.5,3.9,0.44,3.43,0.56,0.44,9,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.5,4.37
O:PLTR220414C00011000,2022-04-11,2022-04-14,PLTR,C,11.0,119,0.34,0.42,85.8,YES,0.38,3.0,0.31,2.42,0.46,0.31,37,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.38,3.59
O:PLTR220414C00011500,2022-04-11,2022-04-14,PLTR,C,11.5,330,0.26,0.34,89.7,YES,0.27,2.11,0.2,1.56,0.34,0.2,32,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.27,2.65
O:PLTR220414C00012000,2022-04-11,2022-04-14,PLTR,C,12.0,678,0.17,0.2,93.6,YES,0.16,1.29,0.11,0.86,0.22,0.11,147,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.16,1.72
O:PLTR220414C00012500,2022-04-11,2022-04-14,PLTR,C,12.5,3279,0.1,0.11,97.5,YES,0.1,0.78,0.06,0.47,0.14,0.06,526,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.1,1.09
O:PLTR220414C00013000,2022-04-11,2022-04-14,PLTR,C,13.0,8144,0.05,0.05,101.4,NO,0.05,0.39,0.02,0.16,0.08,0.02,1372,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.05,0.62
O:PLTR220414C00013500,2022-04-11,2022-04-14,PLTR,C,13.5,5888,0.02,0.02,105.3,NO,0.02,0.16,0.01,0.08,0.03,0.01,813,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.02,0.23
O:PLTR220414C00014000,2022-04-11,2022-04-14,PLTR,C,14.0,7796,0.02,0.01,109.2,NO,0.02,0.12,0.01,0.08,0.02,0.01,729,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.02,0.16
O:PLTR220414C00014500,2022-04-11,2022-04-14,PLTR,C,14.5,1531,0.01,0.01,113.1,NO,0.0,0.04,0.0,0.0,0.01,0.0,286,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.08
O:PLTR220414C00015000,2022-04-11,2022-04-14,PLTR,C,15.0,5011,0.0,0.0,117.0,NO,0.0,0.04,0.0,0.0,0.01,0.0,434,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.08
O:PLTR220414C00015500,2022-04-11,2022-04-14,PLTR,C,15.5,560,0.0,0.0,120.9,NO,0.0,0.04,0.0,0.0,0.01,0.0,68,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.08
O:PLTR220414C00016000,2022-04-11,2022-04-14,PLTR,C,16.0,512,0.0,0.0,124.8,NO,0.0,0.04,0.0,0.0,0.01,0.0,121,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.08
O:PLTR220414C00016500,2022-04-11,2022-04-14,PLTR,C,16.5,182,0.0,0.0,128.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,55,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00017000,2022-04-11,2022-04-14,PLTR,C,17.0,430,0.0,0.0,132.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,97,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00017500,2022-04-11,2022-04-14,PLTR,C,17.5,55,0.0,0.0,136.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00018000,2022-04-11,2022-04-14,PLTR,C,18.0,19,0.0,0.0,140.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00018500,2022-04-11,2022-04-14,PLTR,C,18.5,1,0.0,0.0,144.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00019000,2022-04-11,2022-04-14,PLTR,C,19.0,9,0.0,0.0,148.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00020000,2022-04-11,2022-04-14,PLTR,C,20.0,11,0.0,0.0,156.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00021000,2022-04-11,2022-04-14,PLTR,C,21.0,5,0.0,0.0,163.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00022000,2022-04-11,2022-04-14,PLTR,C,22.0,6,0.01,0.0,171.61,NO,0.0,0.04,0.0,0.0,0.01,0.0,4,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.08
O:PLTR220414C00025000,2022-04-11,2022-04-14,PLTR,C,25.0,26,0.0,0.0,195.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220414C00028000,2022-04-11,2022-04-14,PLTR,C,28.0,1,0.0,0.0,218.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649649600000000000,3,12.45,12.66,12.82,12.13,12.82,12.42,12.92,12.92,0.0033,0.0,0.0
O:PLTR220422C00009000,2022-04-18,2022-04-22,PLTR,C,9.0,1,0.8,0.8,72.49,YES,0.8,6.44,0.8,6.44,0.8,0.8,1,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.8,6.44
O:PLTR220422C00009500,2022-04-18,2022-04-22,PLTR,C,9.5,1,0.68,0.68,76.52,YES,0.68,5.48,0.68,5.48,0.68,0.68,1,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.68,5.48
O:PLTR220422C00010000,2022-04-18,2022-04-22,PLTR,C,10.0,29,0.54,0.53,80.55,YES,0.52,4.19,0.49,3.95,0.55,0.49,9,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.52,4.43
O:PLTR220422C00010500,2022-04-18,2022-04-22,PLTR,C,10.5,59,0.41,0.42,84.58,YES,0.4,3.26,0.37,2.98,0.44,0.37,6,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.4,3.54
O:PLTR220422C00011000,2022-04-18,2022-04-22,PLTR,C,11.0,112,0.35,0.31,88.6,YES,0.3,2.42,0.25,2.01,0.35,0.25,23,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.3,2.82
O:PLTR220422C00011500,2022-04-18,2022-04-22,PLTR,C,11.5,2267,0.25,0.2,92.63,YES,0.2,1.61,0.15,1.21,0.25,0.15,178,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.2,2.01
O:PLTR220422C00012000,2022-04-18,2022-04-22,PLTR,C,12.0,3370,0.16,0.11,96.66,YES,0.12,0.97,0.08,0.64,0.16,0.08,514,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.12,1.29
O:PLTR220422C00012500,2022-04-18,2022-04-22,PLTR,C,12.5,7721,0.08,0.05,100.68,NO,0.06,0.44,0.03,0.24,0.08,0.03,1130,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.06,0.64
O:PLTR220422C00013000,2022-04-18,2022-04-22,PLTR,C,13.0,9209,0.04,0.02,104.71,NO,0.03,0.24,0.02,0.16,0.04,0.02,974,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.03,0.32
O:PLTR220422C00013500,2022-04-18,2022-04-22,PLTR,C,13.5,4459,0.02,0.01,108.74,NO,0.02,0.12,0.01,0.08,0.02,0.01,560,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.02,0.16
O:PLTR220422C00014000,2022-04-18,2022-04-22,PLTR,C,14.0,4323,0.01,0.01,112.77,NO,0.0,0.04,0.0,0.0,0.01,0.0,421,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.08
O:PLTR220422C00014500,2022-04-18,2022-04-22,PLTR,C,14.5,3624,0.01,0.0,116.79,NO,0.0,0.04,0.0,0.0,0.01,0.0,562,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.08
O:PLTR220422C00015000,2022-04-18,2022-04-22,PLTR,C,15.0,982,0.0,0.0,120.82,NO,0.0,0.04,0.0,0.0,0.01,0.0,156,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.08
O:PLTR220422C00015500,2022-04-18,2022-04-22,PLTR,C,15.5,355,0.0,0.0,124.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,51,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.0
O:PLTR220422C00016000,2022-04-18,2022-04-22,PLTR,C,16.0,95,0.0,0.0,128.88,NO,0.0,0.04,0.0,0.0,0.01,0.0,29,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.08
O:PLTR220422C00016500,2022-04-18,2022-04-22,PLTR,C,16.5,43,0.0,0.0,132.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.0
O:PLTR220422C00017000,2022-04-18,2022-04-22,PLTR,C,17.0,125,0.0,0.0,136.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.0
O:PLTR220422C00017500,2022-04-18,2022-04-22,PLTR,C,17.5,38,0.0,0.0,140.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.0
O:PLTR220422C00018000,2022-04-18,2022-04-22,PLTR,C,18.0,2,0.0,0.0,144.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.0
O:PLTR220422C00019000,2022-04-18,2022-04-22,PLTR,C,19.0,1,0.0,0.0,153.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1650254400000000000,4,12.35,12.15,12.42,11.88,12.42,11.96,12.73,12.73,0.0033,0.0,0.0
O:PLTR220429C00005000,2022-04-25,2022-04-29,PLTR,C,5.0,1,1.72,1.72,41.12,YES,1.72,14.14,1.72,14.14,1.72,1.72,1,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,1.72,14.14
O:PLTR220429C00009500,2022-04-25,2022-04-29,PLTR,C,9.5,1,0.6,0.6,78.12,YES,0.6,4.93,0.6,4.93,0.6,0.6,1,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,0.6,4.93
O:PLTR220429C00010000,2022-04-25,2022-04-29,PLTR,C,10.0,22,0.54,0.53,82.24,YES,0.52,4.24,0.49,4.03,0.54,0.49,9,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,0.52,4.44
O:PLTR220429C00010500,2022-04-25,2022-04-29,PLTR,C,10.5,16,0.35,0.41,86.35,YES,0.38,3.08,0.34,2.8,0.41,0.34,13,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,0.38,3.37
O:PLTR220429C00011000,2022-04-25,2022-04-29,PLTR,C,11.0,1005,0.24,0.3,90.46,YES,0.28,2.26,0.24,1.97,0.31,0.24,62,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,0.28,2.55
O:PLTR220429C00011500,2022-04-25,2022-04-29,PLTR,C,11.5,986,0.17,0.2,94.57,YES,0.18,1.48,0.14,1.15,0.22,0.14,220,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,0.18,1.81
O:PLTR220429C00012000,2022-04-25,2022-04-29,PLTR,C,12.0,5335,0.1,0.12,98.68,YES,0.1,0.86,0.08,0.66,0.13,0.08,894,1650859200000000000,4,11.83,12.11,12.16,11.68,12.16,10.4,11.23,11.23,0.0033,0.1,1.07
