ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:COST230908C00545000,2023-09-05,2023-09-08,COST,C,545.0,130,0.95,0.8,1.5,0.8,75,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00547500,2023-09-05,2023-09-08,COST,C,547.5,307,0.63,0.55,1.04,0.55,153,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00550000,2023-09-05,2023-09-08,COST,C,550.0,637,0.38,0.31,0.74,0.31,253,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00552500,2023-09-05,2023-09-08,COST,C,552.5,217,0.27,0.17,0.47,0.17,122,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00555000,2023-09-05,2023-09-08,COST,C,555.0,367,0.16,0.1,0.29,0.1,189,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00557500,2023-09-05,2023-09-08,COST,C,557.5,170,0.08,0.06,0.18,0.06,74,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00560000,2023-09-05,2023-09-08,COST,C,560.0,580,0.06,0.04,0.11,0.04,122,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00562500,2023-09-05,2023-09-08,COST,C,562.5,149,0.03,0.02,0.06,0.02,36,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00565000,2023-09-05,2023-09-08,COST,C,565.0,154,0.04,0.01,0.04,0.01,43,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00567500,2023-09-05,2023-09-08,COST,C,567.5,14,0.01,0.02,0.02,0.01,12,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00570000,2023-09-05,2023-09-08,COST,C,570.0,110,0.01,0.01,0.02,0.01,14,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00572500,2023-09-05,2023-09-08,COST,C,572.5,1,0.0,0.0,0.0,0.0,1,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00575000,2023-09-05,2023-09-08,COST,C,575.0,26,0.0,0.0,0.01,0.0,11,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00580000,2023-09-05,2023-09-08,COST,C,580.0,2,0.01,0.01,0.01,0.01,2,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00585000,2023-09-05,2023-09-08,COST,C,585.0,6,0.01,0.01,0.01,0.01,1,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00590000,2023-09-05,2023-09-08,COST,C,590.0,3,0.0,0.0,0.0,0.0,3,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00595000,2023-09-05,2023-09-08,COST,C,595.0,21,0.0,0.0,0.01,0.0,5,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST230908C00615000,2023-09-05,2023-09-08,COST,C,615.0,6,0.0,0.0,0.0,0.0,4,1693886400000000000,3,545.73,544.73,549.19,544.0,549.19,551.19,552.38,552.38
O:COST231229C00300000,2023-12-26,2023-12-29,COST,C,300.0,5,93.72,93.74,93.74,93.72,3,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00525000,2023-12-26,2023-12-29,COST,C,525.0,65,37.31,37.48,37.71,37.31,5,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00540000,2023-12-26,2023-12-29,COST,C,540.0,1,33.48,33.48,33.48,33.48,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00545000,2023-12-26,2023-12-29,COST,C,545.0,1,32.81,32.81,32.81,32.81,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00560000,2023-12-26,2023-12-29,COST,C,560.0,6,28.32,28.6,28.6,28.32,2,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00565000,2023-12-26,2023-12-29,COST,C,565.0,8,27.25,27.39,27.4,27.25,5,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00580000,2023-12-26,2023-12-29,COST,C,580.0,1,23.75,23.75,23.75,23.75,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00582500,2023-12-26,2023-12-29,COST,C,582.5,1,22.69,22.69,22.69,22.69,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00585000,2023-12-26,2023-12-29,COST,C,585.0,1,22.5,22.5,22.5,22.5,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00587500,2023-12-26,2023-12-29,COST,C,587.5,1,21.44,21.44,21.44,21.44,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00590000,2023-12-26,2023-12-29,COST,C,590.0,5,20.7,21.36,21.52,20.7,3,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00595000,2023-12-26,2023-12-29,COST,C,595.0,6,19.91,20.1,20.27,19.91,4,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00600000,2023-12-26,2023-12-29,COST,C,600.0,62,18.13,18.62,18.89,18.13,19,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00605000,2023-12-26,2023-12-29,COST,C,605.0,27,17.48,17.88,17.88,17.32,5,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00610000,2023-12-26,2023-12-29,COST,C,610.0,11,15.65,16.23,16.23,15.65,6,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00615000,2023-12-26,2023-12-29,COST,C,615.0,5,14.89,15.02,15.02,14.8,5,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00620000,2023-12-26,2023-12-29,COST,C,620.0,23,13.11,13.78,13.78,13.11,14,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00625000,2023-12-26,2023-12-29,COST,C,625.0,4,13.54,12.42,13.54,12.38,3,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00630000,2023-12-26,2023-12-29,COST,C,630.0,5,10.71,11.25,11.25,10.71,5,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00635000,2023-12-26,2023-12-29,COST,C,635.0,33,11.06,9.86,11.06,9.46,11,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00640000,2023-12-26,2023-12-29,COST,C,640.0,32,8.38,8.93,8.93,8.35,12,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00645000,2023-12-26,2023-12-29,COST,C,645.0,16,7.06,7.79,7.79,7.06,5,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00650000,2023-12-26,2023-12-29,COST,C,650.0,37,5.75,6.19,6.5,5.75,18,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00655000,2023-12-26,2023-12-29,COST,C,655.0,95,4.96,4.95,5.17,4.39,26,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00660000,2023-12-26,2023-12-29,COST,C,660.0,965,3.84,3.74,4.21,3.35,124,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00665000,2023-12-26,2023-12-29,COST,C,665.0,198,2.75,2.78,3.06,2.33,89,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00670000,2023-12-26,2023-12-29,COST,C,670.0,524,1.96,1.78,2.15,1.5,238,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00675000,2023-12-26,2023-12-29,COST,C,675.0,1632,1.12,1.09,1.4,0.86,638,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00680000,2023-12-26,2023-12-29,COST,C,680.0,1258,0.64,0.6,0.82,0.49,473,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00685000,2023-12-26,2023-12-29,COST,C,685.0,857,0.41,0.3,0.46,0.26,263,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00690000,2023-12-26,2023-12-29,COST,C,690.0,1038,0.25,0.15,0.28,0.14,250,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00695000,2023-12-26,2023-12-29,COST,C,695.0,495,0.17,0.09,0.17,0.09,115,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00700000,2023-12-26,2023-12-29,COST,C,700.0,1539,0.1,0.06,0.11,0.05,295,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00705000,2023-12-26,2023-12-29,COST,C,705.0,212,0.06,0.04,0.07,0.04,50,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00710000,2023-12-26,2023-12-29,COST,C,710.0,503,0.06,0.04,0.06,0.03,83,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00715000,2023-12-26,2023-12-29,COST,C,715.0,77,0.05,0.03,0.05,0.03,11,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00720000,2023-12-26,2023-12-29,COST,C,720.0,101,0.03,0.02,0.03,0.02,26,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00730000,2023-12-26,2023-12-29,COST,C,730.0,1081,0.0,0.01,0.02,0.0,13,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00735000,2023-12-26,2023-12-29,COST,C,735.0,3,0.01,0.01,0.01,0.01,1,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
O:COST231229C00740000,2023-12-26,2023-12-29,COST,C,740.0,38,0.01,0.01,0.02,0.01,7,1703566800000000000,3,673.01,674.62,675.86,670.78,675.86,660.08,663.18,663.18
