ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST200814C00342500,2020-08-10,2020-08-14,COST,C,342.5,181,0.58,0.38,0.42,NO,0.45,0.13,0.33,0.1,0.58,0.33,95,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.45,0.17
O:COST200814C00345000,2020-08-10,2020-08-14,COST,C,345.0,495,0.44,0.21,1.16,NO,0.32,0.1,0.21,0.06,0.44,0.21,143,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.32,0.13
O:COST200814C00347500,2020-08-10,2020-08-14,COST,C,347.5,132,0.22,0.16,1.89,NO,0.2,0.06,0.16,0.05,0.24,0.16,42,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.2,0.07
O:COST200814C00350000,2020-08-10,2020-08-14,COST,C,350.0,373,0.18,0.1,2.62,NO,0.14,0.04,0.1,0.03,0.19,0.1,113,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.14,0.06
O:COST200814C00352500,2020-08-10,2020-08-14,COST,C,352.5,68,0.12,0.08,3.35,NO,0.1,0.03,0.08,0.02,0.12,0.08,27,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.1,0.04
O:COST200814C00355000,2020-08-10,2020-08-14,COST,C,355.0,212,0.11,0.08,4.09,NO,0.1,0.03,0.08,0.02,0.11,0.08,48,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.1,0.03
O:COST200814C00357500,2020-08-10,2020-08-14,COST,C,357.5,11,0.09,0.07,4.82,NO,0.08,0.02,0.07,0.02,0.09,0.07,10,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.08,0.03
O:COST200814C00360000,2020-08-10,2020-08-14,COST,C,360.0,37,0.09,0.07,5.55,NO,0.07,0.02,0.04,0.01,0.1,0.04,16,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.07,0.03
O:COST200814C00362500,2020-08-10,2020-08-14,COST,C,362.5,42,0.08,0.05,6.29,NO,0.06,0.02,0.05,0.01,0.08,0.05,7,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.06,0.02
O:COST200814C00365000,2020-08-10,2020-08-14,COST,C,365.0,148,0.08,0.05,7.02,NO,0.06,0.02,0.04,0.01,0.08,0.04,21,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.06,0.02
O:COST200814C00370000,2020-08-10,2020-08-14,COST,C,370.0,732,0.07,0.04,8.49,NO,0.05,0.01,0.03,0.01,0.07,0.03,66,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.05,0.02
O:COST200814C00375000,2020-08-10,2020-08-14,COST,C,375.0,144,0.05,0.04,9.95,NO,0.04,0.01,0.04,0.01,0.05,0.04,16,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.04,0.01
O:COST200814C00380000,2020-08-10,2020-08-14,COST,C,380.0,1,0.04,0.04,11.42,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.04,0.01
O:COST200814C00385000,2020-08-10,2020-08-14,COST,C,385.0,133,0.04,0.03,12.88,NO,0.04,0.01,0.03,0.01,0.04,0.03,13,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.04,0.01
O:COST200814C00390000,2020-08-10,2020-08-14,COST,C,390.0,10,0.03,0.03,14.35,NO,0.03,0.01,0.03,0.01,0.03,0.03,3,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.03,0.01
O:COST200814C00400000,2020-08-10,2020-08-14,COST,C,400.0,60,0.02,0.01,17.28,NO,0.02,0.0,0.01,0.0,0.02,0.01,5,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.02,0.01
O:COST200814C00420000,2020-08-10,2020-08-14,COST,C,420.0,18,0.02,0.02,23.15,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.02,0.01
O:COST200814C00425000,2020-08-10,2020-08-14,COST,C,425.0,1,0.01,0.01,24.61,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1597032000000000000,4,340.71,340.0,341.06,338.58,341.06,336.28,338.76,338.76,0.001,0.01,0.0
O:COST200821C00280000,2020-08-17,2020-08-21,COST,C,280.0,2,14.61,14.61,-17.74,YES,14.61,4.29,14.61,4.29,14.61,14.61,1,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,14.61,4.29
O:COST200821C00300000,2020-08-17,2020-08-21,COST,C,300.0,2,9.72,10.0,-11.86,YES,9.86,2.9,9.72,2.86,10.0,9.72,2,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,9.86,2.94
O:COST200821C00305000,2020-08-17,2020-08-21,COST,C,305.0,1,8.76,8.76,-10.39,YES,8.76,2.57,8.76,2.57,8.76,8.76,1,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,8.76,2.57
O:COST200821C00307500,2020-08-17,2020-08-21,COST,C,307.5,2,8.0,8.0,-9.66,YES,8.0,2.35,8.0,2.35,8.0,8.0,1,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,8.0,2.35
O:COST200821C00310000,2020-08-17,2020-08-21,COST,C,310.0,17,7.12,7.68,-8.92,YES,7.4,2.17,7.12,2.09,7.68,7.12,5,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,7.4,2.26
O:COST200821C00315000,2020-08-17,2020-08-21,COST,C,315.0,16,5.95,6.14,-7.45,YES,6.14,1.8,5.86,1.72,6.41,5.86,10,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,6.14,1.88
O:COST200821C00320000,2020-08-17,2020-08-21,COST,C,320.0,134,4.51,5.0,-5.98,YES,4.87,1.43,4.51,1.33,5.23,4.51,15,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,4.87,1.54
O:COST200821C00322500,2020-08-17,2020-08-21,COST,C,322.5,51,3.96,4.1,-5.25,YES,4.03,1.18,3.96,1.16,4.1,3.96,2,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,4.03,1.2
O:COST200821C00325000,2020-08-17,2020-08-21,COST,C,325.0,147,3.32,3.91,-4.52,YES,3.65,1.07,3.32,0.98,3.98,3.32,28,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,3.65,1.17
O:COST200821C00327500,2020-08-17,2020-08-21,COST,C,327.5,59,2.8,3.17,-3.78,YES,2.97,0.87,2.78,0.82,3.17,2.78,6,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,2.97,0.93
O:COST200821C00330000,2020-08-17,2020-08-21,COST,C,330.0,39,2.26,2.54,-3.05,YES,2.47,0.73,2.26,0.66,2.68,2.26,24,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,2.47,0.79
O:COST200821C00332500,2020-08-17,2020-08-21,COST,C,332.5,24,1.65,2.06,-2.31,YES,1.85,0.54,1.64,0.48,2.06,1.64,13,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,1.85,0.61
O:COST200821C00335000,2020-08-17,2020-08-21,COST,C,335.0,96,1.11,1.45,-1.58,YES,1.36,0.4,1.11,0.33,1.6,1.11,46,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,1.36,0.47
O:COST200821C00337500,2020-08-17,2020-08-21,COST,C,337.5,400,0.8,1.05,-0.84,YES,0.93,0.27,0.72,0.21,1.14,0.72,102,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.93,0.33
O:COST200821C00340000,2020-08-17,2020-08-21,COST,C,340.0,1740,0.44,0.71,-0.11,YES,0.6,0.18,0.42,0.12,0.79,0.42,510,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.6,0.23
O:COST200821C00342500,2020-08-17,2020-08-21,COST,C,342.5,487,0.24,0.45,0.63,NO,0.4,0.12,0.24,0.07,0.55,0.24,150,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.4,0.16
O:COST200821C00345000,2020-08-17,2020-08-21,COST,C,345.0,1704,0.17,0.28,1.36,NO,0.24,0.07,0.16,0.05,0.33,0.16,555,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.24,0.1
O:COST200821C00347500,2020-08-17,2020-08-21,COST,C,347.5,398,0.13,0.17,2.09,NO,0.16,0.05,0.12,0.04,0.2,0.12,103,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.16,0.06
O:COST200821C00350000,2020-08-17,2020-08-21,COST,C,350.0,571,0.08,0.1,2.83,NO,0.1,0.03,0.08,0.02,0.12,0.08,156,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.1,0.04
O:COST200821C00352500,2020-08-17,2020-08-21,COST,C,352.5,148,0.06,0.08,3.56,NO,0.07,0.02,0.06,0.02,0.08,0.06,33,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.07,0.02
O:COST200821C00355000,2020-08-17,2020-08-21,COST,C,355.0,115,0.06,0.06,4.3,NO,0.05,0.01,0.04,0.01,0.06,0.04,37,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.05,0.02
O:COST200821C00357500,2020-08-17,2020-08-21,COST,C,357.5,163,0.07,0.05,5.03,NO,0.05,0.01,0.03,0.01,0.07,0.03,55,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.05,0.02
O:COST200821C00360000,2020-08-17,2020-08-21,COST,C,360.0,189,0.04,0.03,5.77,NO,0.02,0.01,0.01,0.0,0.04,0.01,32,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.02,0.01
O:COST200821C00362500,2020-08-17,2020-08-21,COST,C,362.5,6,0.02,0.03,6.5,NO,0.02,0.01,0.02,0.01,0.03,0.02,2,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.02,0.01
O:COST200821C00365000,2020-08-17,2020-08-21,COST,C,365.0,15,0.02,0.02,7.24,NO,0.02,0.01,0.02,0.01,0.02,0.02,3,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.02,0.01
O:COST200821C00370000,2020-08-17,2020-08-21,COST,C,370.0,746,0.02,0.02,8.71,NO,0.02,0.0,0.01,0.0,0.02,0.01,127,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.02,0.01
O:COST200821C00375000,2020-08-17,2020-08-21,COST,C,375.0,3,0.02,0.02,10.17,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.02,0.01
O:COST200821C00385000,2020-08-17,2020-08-21,COST,C,385.0,1,0.01,0.01,13.11,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.01,0.0
O:COST200821C00455000,2020-08-17,2020-08-21,COST,C,455.0,100,0.0,0.0,33.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1597636800000000000,4,337.65,339.96,340.37,337.36,340.37,344.61,345.84,345.84,0.001,0.0,0.0
O:COST200828C00300000,2020-08-24,2020-08-28,COST,C,300.0,5,11.05,10.92,-13.32,YES,10.98,3.17,10.92,3.16,11.05,10.92,2,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,10.98,3.19
O:COST200828C00310000,2020-08-24,2020-08-28,COST,C,310.0,3,8.44,8.44,-10.43,YES,8.44,2.44,8.44,2.44,8.44,8.44,1,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,8.44,2.44
O:COST200828C00312500,2020-08-24,2020-08-28,COST,C,312.5,1,7.93,7.93,-9.71,YES,7.93,2.29,7.93,2.29,7.93,7.93,1,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,7.93,2.29
O:COST200828C00320000,2020-08-24,2020-08-28,COST,C,320.0,42,5.81,6.08,-7.54,YES,5.94,1.72,5.8,1.68,6.08,5.8,9,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,5.94,1.76
O:COST200828C00325000,2020-08-24,2020-08-28,COST,C,325.0,2,4.68,4.75,-6.1,YES,4.72,1.36,4.68,1.35,4.75,4.68,2,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,4.72,1.37
O:COST200828C00330000,2020-08-24,2020-08-28,COST,C,330.0,4,3.81,3.42,-4.65,YES,3.62,1.04,3.42,0.99,3.81,3.42,2,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,3.62,1.1
O:COST200828C00335000,2020-08-24,2020-08-28,COST,C,335.0,69,2.13,2.26,-3.21,YES,2.3,0.67,2.13,0.62,2.48,2.13,23,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,2.3,0.72
O:COST200828C00337500,2020-08-24,2020-08-28,COST,C,337.5,47,2.06,1.73,-2.49,YES,1.83,0.53,1.6,0.46,2.06,1.6,20,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,1.83,0.6
O:COST200828C00340000,2020-08-24,2020-08-28,COST,C,340.0,133,1.44,1.3,-1.77,YES,1.27,0.37,0.96,0.28,1.58,0.96,22,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,1.27,0.46
O:COST200828C00342500,2020-08-24,2020-08-28,COST,C,342.5,172,1.1,0.85,-1.04,YES,0.89,0.26,0.59,0.17,1.19,0.59,79,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.89,0.34
O:COST200828C00345000,2020-08-24,2020-08-28,COST,C,345.0,648,0.85,0.54,-0.32,YES,0.62,0.18,0.35,0.1,0.89,0.35,330,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.62,0.26
O:COST200828C00347500,2020-08-24,2020-08-28,COST,C,347.5,425,0.48,0.33,0.4,NO,0.4,0.12,0.21,0.06,0.59,0.21,156,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.4,0.17
O:COST200828C00350000,2020-08-24,2020-08-28,COST,C,350.0,1409,0.31,0.22,1.12,NO,0.24,0.07,0.12,0.03,0.36,0.12,493,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.24,0.1
O:COST200828C00352500,2020-08-24,2020-08-28,COST,C,352.5,208,0.2,0.12,1.85,NO,0.16,0.04,0.07,0.02,0.24,0.07,62,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.16,0.07
O:COST200828C00355000,2020-08-24,2020-08-28,COST,C,355.0,154,0.16,0.09,2.57,NO,0.1,0.03,0.05,0.01,0.16,0.05,79,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.1,0.05
O:COST200828C00357500,2020-08-24,2020-08-28,COST,C,357.5,45,0.15,0.06,3.29,NO,0.1,0.03,0.04,0.01,0.15,0.04,7,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.1,0.04
O:COST200828C00360000,2020-08-24,2020-08-28,COST,C,360.0,129,0.08,0.04,4.01,NO,0.06,0.02,0.03,0.01,0.09,0.03,34,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.06,0.03
O:COST200828C00362500,2020-08-24,2020-08-28,COST,C,362.5,4,0.05,0.02,4.74,NO,0.04,0.01,0.02,0.01,0.05,0.02,4,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.04,0.01
O:COST200828C00365000,2020-08-24,2020-08-28,COST,C,365.0,7,0.04,0.03,5.46,NO,0.04,0.01,0.03,0.01,0.05,0.03,4,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.04,0.01
O:COST200828C00370000,2020-08-24,2020-08-28,COST,C,370.0,25,0.05,0.02,6.9,NO,0.04,0.01,0.02,0.01,0.05,0.02,14,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.04,0.01
O:COST200828C00380000,2020-08-24,2020-08-28,COST,C,380.0,4,0.01,0.01,9.79,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.01,0.0
O:COST200828C00385000,2020-08-24,2020-08-28,COST,C,385.0,4,0.0,0.02,11.24,NO,0.01,0.0,0.0,0.0,0.02,0.0,2,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.01,0.01
O:COST200828C00390000,2020-08-24,2020-08-28,COST,C,390.0,20,0.0,0.0,12.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.0,0.0
O:COST200828C00395000,2020-08-24,2020-08-28,COST,C,395.0,1,0.02,0.02,14.13,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.02,0.01
O:COST200828C00410000,2020-08-24,2020-08-28,COST,C,410.0,1,0.02,0.02,18.46,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1598241600000000000,4,345.11,344.13,346.11,342.1,346.11,348.37,349.06,349.06,0.001,0.02,0.01
O:COST200904C00260000,2020-08-31,2020-09-04,COST,C,260.0,6,21.32,21.36,-25.45,YES,21.27,6.1,21.18,6.07,21.36,21.18,3,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,21.27,6.12
O:COST200904C00302500,2020-08-31,2020-09-04,COST,C,302.5,1,10.7,10.7,-13.26,YES,10.7,3.07,10.7,3.07,10.7,10.7,1,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,10.7,3.07
O:COST200904C00315000,2020-08-31,2020-09-04,COST,C,315.0,2,7.71,7.71,-9.68,YES,7.71,2.21,7.71,2.21,7.71,7.71,1,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,7.71,2.21
O:COST200904C00325000,2020-08-31,2020-09-04,COST,C,325.0,1,5.14,5.14,-6.81,YES,5.14,1.47,5.14,1.47,5.14,5.14,1,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,5.14,1.47
O:COST200904C00327500,2020-08-31,2020-09-04,COST,C,327.5,22,5.11,5.2,-6.09,YES,5.06,1.45,4.92,1.41,5.2,4.92,9,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,5.06,1.49
O:COST200904C00332500,2020-08-31,2020-09-04,COST,C,332.5,11,3.3,3.32,-4.66,YES,3.31,0.95,3.3,0.95,3.32,3.3,2,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,3.31,0.95
O:COST200904C00335000,2020-08-31,2020-09-04,COST,C,335.0,16,2.7,3.33,-3.94,YES,3.02,0.86,2.7,0.77,3.33,2.7,3,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,3.02,0.95
O:COST200904C00337500,2020-08-31,2020-09-04,COST,C,337.5,44,2.44,2.57,-3.23,YES,2.34,0.67,2.06,0.59,2.61,2.06,8,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,2.34,0.75
O:COST200904C00340000,2020-08-31,2020-09-04,COST,C,340.0,18,2.04,2.31,-2.51,YES,1.94,0.55,1.56,0.45,2.31,1.56,9,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,1.94,0.66
O:COST200904C00342500,2020-08-31,2020-09-04,COST,C,342.5,53,1.62,1.74,-1.79,YES,1.46,0.42,1.1,0.32,1.82,1.1,31,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,1.46,0.52
O:COST200904C00345000,2020-08-31,2020-09-04,COST,C,345.0,210,1.14,1.31,-1.08,YES,1.03,0.3,0.75,0.22,1.31,0.75,100,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,1.03,0.38
O:COST200904C00347500,2020-08-31,2020-09-04,COST,C,347.5,402,0.86,0.94,-0.36,YES,0.81,0.23,0.5,0.14,1.12,0.5,160,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.81,0.32
O:COST200904C00350000,2020-08-31,2020-09-04,COST,C,350.0,996,0.54,0.64,0.36,NO,0.52,0.15,0.32,0.09,0.73,0.32,465,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.52,0.21
O:COST200904C00352500,2020-08-31,2020-09-04,COST,C,352.5,257,0.44,0.4,1.08,NO,0.38,0.11,0.2,0.06,0.55,0.2,141,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.38,0.16
O:COST200904C00355000,2020-08-31,2020-09-04,COST,C,355.0,638,0.31,0.26,1.79,NO,0.24,0.07,0.12,0.03,0.36,0.12,275,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.24,0.1
O:COST200904C00357500,2020-08-31,2020-09-04,COST,C,357.5,173,0.16,0.19,2.51,NO,0.14,0.04,0.08,0.02,0.19,0.08,50,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.14,0.05
O:COST200904C00360000,2020-08-31,2020-09-04,COST,C,360.0,514,0.12,0.12,3.23,NO,0.21,0.06,0.06,0.02,0.36,0.06,129,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.21,0.1
O:COST200904C00362500,2020-08-31,2020-09-04,COST,C,362.5,109,0.1,0.09,3.94,NO,0.08,0.02,0.05,0.01,0.1,0.05,42,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.08,0.03
O:COST200904C00365000,2020-08-31,2020-09-04,COST,C,365.0,100,0.14,0.06,4.66,NO,0.1,0.03,0.04,0.01,0.15,0.04,47,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.1,0.04
O:COST200904C00367500,2020-08-31,2020-09-04,COST,C,367.5,20,0.04,0.04,5.38,NO,0.04,0.01,0.03,0.01,0.04,0.03,11,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.04,0.01
O:COST200904C00370000,2020-08-31,2020-09-04,COST,C,370.0,94,0.09,0.05,6.09,NO,0.06,0.02,0.04,0.01,0.09,0.04,36,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.06,0.03
O:COST200904C00375000,2020-08-31,2020-09-04,COST,C,375.0,4,0.02,0.02,7.53,NO,0.02,0.01,0.02,0.01,0.02,0.02,2,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.02,0.01
O:COST200904C00380000,2020-08-31,2020-09-04,COST,C,380.0,7,0.04,0.04,8.96,NO,0.04,0.01,0.04,0.01,0.04,0.04,2,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.04,0.01
O:COST200904C00385000,2020-08-31,2020-09-04,COST,C,385.0,70,0.02,0.03,10.39,NO,0.02,0.01,0.01,0.0,0.03,0.01,13,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.02,0.01
O:COST200904C00390000,2020-08-31,2020-09-04,COST,C,390.0,7,0.04,0.02,11.83,NO,0.03,0.01,0.02,0.01,0.04,0.02,4,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.03,0.01
O:COST200904C00395000,2020-08-31,2020-09-04,COST,C,395.0,1,0.02,0.02,13.26,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.02,0.01
O:COST200904C00400000,2020-08-31,2020-09-04,COST,C,400.0,3,0.01,0.01,14.7,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1598846400000000000,4,346.85,347.66,348.75,344.29,348.75,346.57,353.98,353.98,0.001,0.01,0.0
O:COST200911C00320000,2020-09-08,2020-09-11,COST,C,320.0,4,5.38,5.32,-7.22,YES,5.35,1.55,5.32,1.54,5.38,5.32,2,1599537600000000000,3,343.84,338.86,344.92,338.18,344.92,339.13,343.26,343.26,0.0009,5.35,1.56
O:COST200911C00322500,2020-09-08,2020-09-11,COST,C,322.5,1,4.7,4.7,-6.5,YES,4.7,1.36,4.7,1.36,4.7,4.7,1,1599537600000000000,3,343.84,338.86,344.92,338.18,344.92,339.13,343.26,343.26,0.0009,4.7,1.36
O:COST200911C00325000,2020-09-08,2020-09-11,COST,C,325.0,9,4.76,4.38,-5.78,YES,4.44,1.29,4.12,1.19,4.76,4.12,4,1599537600000000000,3,343.84,338.86,344.92,338.18,344.92,339.13,343.26,343.26,0.0009,4.44,1.38
O:COST200911C00330000,2020-09-08,2020-09-11,COST,C,330.0,11,3.19,2.54,-4.33,YES,2.86,0.83,2.52,0.73,3.19,2.52,7,1599537600000000000,3,343.84,338.86,344.92,338.18,344.92,339.13,343.26,343.26,0.0009,2.86,0.92
O:COST200911C00332500,2020-09-08,2020-09-11,COST,C,332.5,4,2.69,2.35,-3.6,YES,2.45,0.71,2.2,0.64,2.69,2.2,3,1599537600000000000,3,343.84,338.86,344.92,338.18,344.92,339.13,343.26,343.26,0.0009,2.45,0.78
O:COST200911C00335000,2020-09-08,2020-09-11,COST,C,335.0,8,1.95,1.72,-2.88,YES,1.92,0.56,1.72,0.5,2.12,1.72,5,1599537600000000000,3,343.84,338.86,344.92,338.18,344.92,339.13,343.26,343.26,0.0009,1.92,0.61
