ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CSCO221014C00041500,2022-10-10,2022-10-14,CSCO,C,41.5,718,0.08,0.04,0.08,0.02,78,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00042000,2022-10-10,2022-10-14,CSCO,C,42.0,199,0.04,0.02,0.05,0.01,59,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00042500,2022-10-10,2022-10-14,CSCO,C,42.5,463,0.02,0.01,0.03,0.01,68,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00043000,2022-10-10,2022-10-14,CSCO,C,43.0,2909,0.01,0.01,0.02,0.0,30,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00043500,2022-10-10,2022-10-14,CSCO,C,43.5,304,0.01,0.0,0.01,0.0,40,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00044000,2022-10-10,2022-10-14,CSCO,C,44.0,13,0.0,0.0,0.0,0.0,11,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00044500,2022-10-10,2022-10-14,CSCO,C,44.5,170,0.0,0.0,0.0,0.0,26,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00045000,2022-10-10,2022-10-14,CSCO,C,45.0,21,0.0,0.0,0.0,0.0,6,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00047000,2022-10-10,2022-10-14,CSCO,C,47.0,3,0.0,0.0,0.0,0.0,1,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00049000,2022-10-10,2022-10-14,CSCO,C,49.0,3,0.0,0.0,0.0,0.0,1,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00050000,2022-10-10,2022-10-14,CSCO,C,50.0,3,0.0,0.0,0.0,0.0,1,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221021C00035000,2022-10-17,2022-10-21,CSCO,C,35.0,10,1.61,1.61,1.61,1.61,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00038000,2022-10-17,2022-10-21,CSCO,C,38.0,20,0.86,0.84,0.88,0.84,11,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00038500,2022-10-17,2022-10-21,CSCO,C,38.5,300,0.72,0.69,0.72,0.69,2,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00039000,2022-10-17,2022-10-21,CSCO,C,39.0,20,0.6,0.56,0.6,0.56,6,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00039500,2022-10-17,2022-10-21,CSCO,C,39.5,1,0.48,0.48,0.48,0.48,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00040000,2022-10-17,2022-10-21,CSCO,C,40.0,128,0.36,0.4,0.41,0.3,37,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00040500,2022-10-17,2022-10-21,CSCO,C,40.5,332,0.25,0.27,0.31,0.22,21,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00041000,2022-10-17,2022-10-21,CSCO,C,41.0,1979,0.17,0.2,0.23,0.15,179,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00041500,2022-10-17,2022-10-21,CSCO,C,41.5,2607,0.11,0.12,0.16,0.08,184,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00042000,2022-10-17,2022-10-21,CSCO,C,42.0,368,0.06,0.07,0.11,0.06,105,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00042500,2022-10-17,2022-10-21,CSCO,C,42.5,349,0.04,0.04,0.06,0.03,82,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00043000,2022-10-17,2022-10-21,CSCO,C,43.0,309,0.03,0.02,0.04,0.02,89,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00043500,2022-10-17,2022-10-21,CSCO,C,43.5,476,0.01,0.01,0.02,0.01,42,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00044000,2022-10-17,2022-10-21,CSCO,C,44.0,237,0.01,0.01,0.01,0.01,31,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00044500,2022-10-17,2022-10-21,CSCO,C,44.5,30,0.01,0.0,0.01,0.0,12,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00045000,2022-10-17,2022-10-21,CSCO,C,45.0,236,0.0,0.0,0.01,0.0,75,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00045500,2022-10-17,2022-10-21,CSCO,C,45.5,14,0.0,0.0,0.01,0.0,5,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00046000,2022-10-17,2022-10-21,CSCO,C,46.0,27,0.0,0.0,0.0,0.0,6,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00046500,2022-10-17,2022-10-21,CSCO,C,46.5,83,0.0,0.0,0.0,0.0,15,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00047000,2022-10-17,2022-10-21,CSCO,C,47.0,1,0.0,0.0,0.0,0.0,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00047500,2022-10-17,2022-10-21,CSCO,C,47.5,74,0.0,0.0,0.01,0.0,31,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00048000,2022-10-17,2022-10-21,CSCO,C,48.0,1,0.0,0.0,0.0,0.0,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00050000,2022-10-17,2022-10-21,CSCO,C,50.0,38,0.0,0.0,0.0,0.0,17,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00052000,2022-10-17,2022-10-21,CSCO,C,52.0,2,0.0,0.0,0.0,0.0,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00052500,2022-10-17,2022-10-21,CSCO,C,52.5,38,0.0,0.0,0.0,0.0,9,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00055000,2022-10-17,2022-10-21,CSCO,C,55.0,2,0.0,0.0,0.0,0.0,2,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00057500,2022-10-17,2022-10-21,CSCO,C,57.5,1,0.0,0.0,0.0,0.0,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221021C00065000,2022-10-17,2022-10-21,CSCO,C,65.0,1,0.0,0.0,0.0,0.0,1,1665979200000000000,4,41.04,41.3,41.52,40.95,41.52,42.8,42.97,42.97
O:CSCO221028C00040000,2022-10-24,2022-10-28,CSCO,C,40.0,82,0.9,0.9,0.91,0.8,6,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00040500,2022-10-24,2022-10-28,CSCO,C,40.5,75,0.68,0.7,0.7,0.68,4,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00041000,2022-10-24,2022-10-28,CSCO,C,41.0,21,0.66,0.68,0.68,0.53,9,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00041500,2022-10-24,2022-10-28,CSCO,C,41.5,802,0.45,0.55,0.55,0.42,22,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00042000,2022-10-24,2022-10-28,CSCO,C,42.0,419,0.31,0.41,0.47,0.31,23,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00042500,2022-10-24,2022-10-28,CSCO,C,42.5,137,0.24,0.32,0.36,0.24,56,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00043000,2022-10-24,2022-10-28,CSCO,C,43.0,479,0.17,0.22,0.26,0.16,121,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00043500,2022-10-24,2022-10-28,CSCO,C,43.5,505,0.1,0.15,0.18,0.09,105,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00044000,2022-10-24,2022-10-28,CSCO,C,44.0,2257,0.07,0.09,0.12,0.06,200,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00044500,2022-10-24,2022-10-28,CSCO,C,44.5,1177,0.03,0.05,0.06,0.03,82,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00045000,2022-10-24,2022-10-28,CSCO,C,45.0,2168,0.02,0.03,0.04,0.02,104,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00045500,2022-10-24,2022-10-28,CSCO,C,45.5,228,0.01,0.01,0.02,0.01,37,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00046000,2022-10-24,2022-10-28,CSCO,C,46.0,70,0.01,0.01,0.01,0.0,17,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00046500,2022-10-24,2022-10-28,CSCO,C,46.5,81,0.0,0.0,0.01,0.0,13,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221028C00047000,2022-10-24,2022-10-28,CSCO,C,47.0,28,0.0,0.0,0.0,0.0,9,1666584000000000000,4,43.12,43.54,43.73,42.9,43.73,45.64,45.71,45.71
O:CSCO221104C00035000,2022-10-31,2022-11-04,CSCO,C,35.0,7,2.6,2.6,2.6,2.6,4,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00040000,2022-10-31,2022-11-04,CSCO,C,40.0,4,1.38,1.4,1.4,1.34,4,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00041000,2022-10-31,2022-11-04,CSCO,C,41.0,9,1.12,1.09,1.13,1.09,8,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00042000,2022-10-31,2022-11-04,CSCO,C,42.0,15,0.81,0.86,0.87,0.81,6,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00042500,2022-10-31,2022-11-04,CSCO,C,42.5,1,0.74,0.74,0.74,0.74,1,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00043000,2022-10-31,2022-11-04,CSCO,C,43.0,711,0.59,0.63,0.65,0.59,114,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00043500,2022-10-31,2022-11-04,CSCO,C,43.5,7,0.5,0.5,0.5,0.49,5,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00044000,2022-10-31,2022-11-04,CSCO,C,44.0,197,0.42,0.41,0.43,0.38,21,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00044500,2022-10-31,2022-11-04,CSCO,C,44.5,6,0.3,0.32,0.32,0.3,3,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00045000,2022-10-31,2022-11-04,CSCO,C,45.0,250,0.22,0.23,0.25,0.2,71,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00045500,2022-10-31,2022-11-04,CSCO,C,45.5,149,0.17,0.14,0.2,0.14,51,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00046000,2022-10-31,2022-11-04,CSCO,C,46.0,377,0.08,0.09,0.11,0.08,54,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00046500,2022-10-31,2022-11-04,CSCO,C,46.5,128,0.06,0.06,0.06,0.05,35,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00047000,2022-10-31,2022-11-04,CSCO,C,47.0,301,0.04,0.03,0.04,0.02,73,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00048000,2022-10-31,2022-11-04,CSCO,C,48.0,220,0.01,0.01,0.01,0.01,43,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00049000,2022-10-31,2022-11-04,CSCO,C,49.0,11,0.0,0.0,0.0,0.0,6,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221104C00050000,2022-10-31,2022-11-04,CSCO,C,50.0,1,0.0,0.0,0.0,0.0,1,1667188800000000000,4,45.3,45.43,45.64,45.06,45.64,44.52,45.08,45.08
O:CSCO221111C00040000,2022-11-07,2022-11-11,CSCO,C,40.0,4,1.14,1.12,1.14,1.12,2,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00041000,2022-11-07,2022-11-11,CSCO,C,41.0,2,0.93,0.9,0.93,0.9,2,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00041500,2022-11-07,2022-11-11,CSCO,C,41.5,1,0.77,0.77,0.77,0.77,1,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00042000,2022-11-07,2022-11-11,CSCO,C,42.0,17,0.74,0.7,0.74,0.64,11,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00042500,2022-11-07,2022-11-11,CSCO,C,42.5,2,0.54,0.55,0.55,0.54,2,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00043000,2022-11-07,2022-11-11,CSCO,C,43.0,15,0.46,0.46,0.48,0.42,14,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00043500,2022-11-07,2022-11-11,CSCO,C,43.5,16,0.36,0.36,0.42,0.33,6,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00044000,2022-11-07,2022-11-11,CSCO,C,44.0,73,0.25,0.24,0.29,0.24,42,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00044500,2022-11-07,2022-11-11,CSCO,C,44.5,136,0.2,0.17,0.25,0.17,52,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00045000,2022-11-07,2022-11-11,CSCO,C,45.0,634,0.14,0.11,0.17,0.1,226,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00045500,2022-11-07,2022-11-11,CSCO,C,45.5,186,0.12,0.06,0.14,0.06,61,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00046000,2022-11-07,2022-11-11,CSCO,C,46.0,1398,0.06,0.03,0.07,0.03,181,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00046500,2022-11-07,2022-11-11,CSCO,C,46.5,894,0.03,0.02,0.04,0.02,92,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00047000,2022-11-07,2022-11-11,CSCO,C,47.0,159,0.02,0.01,0.02,0.01,23,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00047500,2022-11-07,2022-11-11,CSCO,C,47.5,36,0.01,0.0,0.02,0.0,13,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00048000,2022-11-07,2022-11-11,CSCO,C,48.0,42,0.0,0.0,0.01,0.0,15,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221111C00048500,2022-11-07,2022-11-11,CSCO,C,48.5,67,0.0,0.0,0.0,0.0,11,1667797200000000000,4,44.83,44.55,44.98,44.4,44.98,44.79,45.32,45.32
O:CSCO221118C00035000,2022-11-14,2022-11-18,CSCO,C,35.0,1,2.61,2.61,2.61,2.61,1,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00040000,2022-11-14,2022-11-18,CSCO,C,40.0,49,1.25,1.21,1.37,1.21,12,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00041500,2022-11-14,2022-11-18,CSCO,C,41.5,11,0.91,0.91,0.94,0.91,3,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00042000,2022-11-14,2022-11-18,CSCO,C,42.0,42,0.8,0.88,0.9,0.78,13,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00042500,2022-11-14,2022-11-18,CSCO,C,42.5,41,0.73,0.66,0.8,0.66,10,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00043000,2022-11-14,2022-11-18,CSCO,C,43.0,75,0.6,0.61,0.7,0.6,12,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00043500,2022-11-14,2022-11-18,CSCO,C,43.5,13,0.55,0.54,0.59,0.5,7,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00044000,2022-11-14,2022-11-18,CSCO,C,44.0,70,0.46,0.48,0.52,0.43,33,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00044500,2022-11-14,2022-11-18,CSCO,C,44.5,176,0.39,0.34,0.44,0.34,50,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00045000,2022-11-14,2022-11-18,CSCO,C,45.0,2716,0.32,0.28,0.37,0.28,346,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00045500,2022-11-14,2022-11-18,CSCO,C,45.5,399,0.25,0.22,0.3,0.22,139,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00046000,2022-11-14,2022-11-18,CSCO,C,46.0,699,0.19,0.18,0.24,0.18,140,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00046500,2022-11-14,2022-11-18,CSCO,C,46.5,1126,0.16,0.14,0.19,0.12,119,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00047000,2022-11-14,2022-11-18,CSCO,C,47.0,838,0.12,0.1,0.14,0.1,132,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00047500,2022-11-14,2022-11-18,CSCO,C,47.5,292,0.09,0.1,0.12,0.08,86,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00048000,2022-11-14,2022-11-18,CSCO,C,48.0,707,0.07,0.06,0.09,0.05,117,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00048500,2022-11-14,2022-11-18,CSCO,C,48.5,295,0.05,0.05,0.07,0.04,49,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00049000,2022-11-14,2022-11-18,CSCO,C,49.0,386,0.04,0.05,0.05,0.03,39,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00049500,2022-11-14,2022-11-18,CSCO,C,49.5,8,0.03,0.04,0.04,0.03,6,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00050000,2022-11-14,2022-11-18,CSCO,C,50.0,217,0.02,0.02,0.03,0.01,75,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00051000,2022-11-14,2022-11-18,CSCO,C,51.0,13,0.02,0.02,0.02,0.01,10,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00052000,2022-11-14,2022-11-18,CSCO,C,52.0,590,0.0,0.01,0.01,0.0,44,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00052500,2022-11-14,2022-11-18,CSCO,C,52.5,15,0.02,0.01,0.02,0.0,14,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00053000,2022-11-14,2022-11-18,CSCO,C,53.0,19,0.0,0.0,0.0,0.0,6,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00055000,2022-11-14,2022-11-18,CSCO,C,55.0,2,0.04,0.0,0.04,0.0,2,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221118C00060000,2022-11-14,2022-11-18,CSCO,C,60.0,1,0.0,0.0,0.0,0.0,1,1668402000000000000,4,44.83,44.74,45.44,44.68,45.44,47.79,48.04,48.04
O:CSCO221125C00036000,2022-11-21,2022-11-25,CSCO,C,36.0,2,2.96,2.96,2.96,2.96,1,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00037500,2022-11-21,2022-11-25,CSCO,C,37.5,2,2.59,2.59,2.59,2.59,2,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00039500,2022-11-21,2022-11-25,CSCO,C,39.5,1,2.06,2.06,2.06,2.06,1,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00040000,2022-11-21,2022-11-25,CSCO,C,40.0,23,1.95,1.94,1.96,1.93,7,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00041000,2022-11-21,2022-11-25,CSCO,C,41.0,1,1.68,1.68,1.68,1.68,1,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00042000,2022-11-21,2022-11-25,CSCO,C,42.0,8,1.54,1.44,1.54,1.44,3,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00043000,2022-11-21,2022-11-25,CSCO,C,43.0,1,1.21,1.21,1.21,1.21,1,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00043500,2022-11-21,2022-11-25,CSCO,C,43.5,18,1.12,1.06,1.12,1.06,2,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00044000,2022-11-21,2022-11-25,CSCO,C,44.0,119,1.07,0.94,1.07,0.94,11,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00044500,2022-11-21,2022-11-25,CSCO,C,44.5,48,0.91,0.79,0.91,0.79,11,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00045000,2022-11-21,2022-11-25,CSCO,C,45.0,45,0.68,0.67,0.82,0.67,18,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00045500,2022-11-21,2022-11-25,CSCO,C,45.5,174,0.67,0.57,0.69,0.57,16,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00046000,2022-11-21,2022-11-25,CSCO,C,46.0,63,0.51,0.42,0.51,0.42,22,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00046500,2022-11-21,2022-11-25,CSCO,C,46.5,84,0.33,0.31,0.44,0.31,28,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00047000,2022-11-21,2022-11-25,CSCO,C,47.0,146,0.23,0.2,0.33,0.2,51,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00047500,2022-11-21,2022-11-25,CSCO,C,47.5,5188,0.15,0.11,0.24,0.11,590,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00048000,2022-11-21,2022-11-25,CSCO,C,48.0,4294,0.09,0.06,0.16,0.04,498,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00048500,2022-11-21,2022-11-25,CSCO,C,48.5,1699,0.04,0.02,0.09,0.02,201,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00049000,2022-11-21,2022-11-25,CSCO,C,49.0,2078,0.03,0.01,0.04,0.01,204,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00049500,2022-11-21,2022-11-25,CSCO,C,49.5,355,0.02,0.01,0.02,0.01,43,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00050000,2022-11-21,2022-11-25,CSCO,C,50.0,921,0.01,0.0,0.01,0.0,104,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00051000,2022-11-21,2022-11-25,CSCO,C,51.0,826,0.0,0.0,0.01,0.0,64,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00052000,2022-11-21,2022-11-25,CSCO,C,52.0,3,0.0,0.0,0.0,0.0,3,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
O:CSCO221125C00053000,2022-11-21,2022-11-25,CSCO,C,53.0,52,0.0,0.0,0.0,0.0,1,1669006800000000000,4,47.61,47.62,48.29,47.56,48.29,48.4,49.05,49.05
