ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO190816C00054000,2019-08-12,2019-08-16,CSCO,C,54.0,1279,0.16,0.12,-93.12,YES,0.13,0.25,0.1,0.19,0.16,0.1,212,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.13,0.31
O:CSCO190816C00054500,2019-08-12,2019-08-16,CSCO,C,54.5,1221,0.13,0.09,-93.07,YES,0.1,0.19,0.07,0.13,0.13,0.07,94,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.1,0.25
O:CSCO190816C00055000,2019-08-12,2019-08-16,CSCO,C,55.0,3574,0.08,0.06,-92.99,YES,0.08,0.14,0.05,0.1,0.1,0.05,506,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.08,0.19
O:CSCO190816C00055500,2019-08-12,2019-08-16,CSCO,C,55.5,475,0.07,0.04,-92.93,YES,0.06,0.11,0.04,0.08,0.08,0.04,93,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.06,0.15
O:CSCO190816C00056000,2019-08-12,2019-08-16,CSCO,C,56.0,465,0.05,0.03,-92.88,YES,0.04,0.07,0.02,0.04,0.05,0.02,86,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.04,0.1
O:CSCO190816C00056500,2019-08-12,2019-08-16,CSCO,C,56.5,88,0.04,0.02,-92.8,YES,0.03,0.06,0.02,0.04,0.04,0.02,19,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.03,0.08
O:CSCO190816C00057000,2019-08-12,2019-08-16,CSCO,C,57.0,129,0.03,0.02,-92.74,YES,0.02,0.05,0.02,0.04,0.03,0.02,18,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.02,0.06
O:CSCO190816C00057500,2019-08-12,2019-08-16,CSCO,C,57.5,325,0.0,0.01,-92.68,YES,0.01,0.02,0.0,0.0,0.02,0.0,63,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.01,0.04
O:CSCO190816C00058000,2019-08-12,2019-08-16,CSCO,C,58.0,188,0.01,0.01,-92.61,YES,0.01,0.02,0.01,0.02,0.01,0.01,63,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.01,0.02
O:CSCO190816C00058500,2019-08-12,2019-08-16,CSCO,C,58.5,14,0.0,0.0,-92.55,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.0,0.02
O:CSCO190816C00059000,2019-08-12,2019-08-16,CSCO,C,59.0,5,0.01,0.01,-92.49,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.01,0.02
O:CSCO190816C00059500,2019-08-12,2019-08-16,CSCO,C,59.5,9,0.01,0.01,-92.42,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.01,0.02
O:CSCO190816C00060000,2019-08-12,2019-08-16,CSCO,C,60.0,228,0.0,0.0,-92.36,YES,0.0,0.01,0.0,0.0,0.01,0.0,32,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.0,0.02
O:CSCO190816C00061500,2019-08-12,2019-08-16,CSCO,C,61.5,18,0.0,0.0,-92.17,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.0,0.0
O:CSCO190816C00062500,2019-08-12,2019-08-16,CSCO,C,62.5,3,0.0,0.0,-92.04,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.0,0.0
O:CSCO190816C00065000,2019-08-12,2019-08-16,CSCO,C,65.0,33,0.0,0.0,-91.73,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1565582400000000000,4,52.27,51.54,52.36,51.34,52.36,46.96,47.36,47.36,0.0213,0.0,0.0
O:CSCO190823C00035000,2019-08-19,2019-08-23,CSCO,C,35.0,58,3.3,3.36,-95.21,YES,3.33,6.85,3.3,6.79,3.36,3.3,6,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,3.33,6.91
O:CSCO190823C00040000,2019-08-19,2019-08-23,CSCO,C,40.0,2,1.9,1.9,-94.51,YES,1.9,3.91,1.9,3.91,1.9,1.9,1,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,1.9,3.91
O:CSCO190823C00044000,2019-08-19,2019-08-23,CSCO,C,44.0,2,0.98,1.01,-93.97,YES,1.0,2.05,0.98,2.02,1.01,0.98,2,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,1.0,2.08
O:CSCO190823C00044500,2019-08-19,2019-08-23,CSCO,C,44.5,1,0.82,0.82,-93.89,YES,0.82,1.69,0.82,1.69,0.82,0.82,1,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.82,1.69
O:CSCO190823C00045000,2019-08-19,2019-08-23,CSCO,C,45.0,49,0.71,0.82,-93.83,YES,0.77,1.58,0.71,1.46,0.83,0.71,5,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.77,1.71
O:CSCO190823C00045500,2019-08-19,2019-08-23,CSCO,C,45.5,2,0.76,0.75,-93.77,YES,0.76,1.55,0.75,1.54,0.76,0.75,2,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.76,1.56
O:CSCO190823C00046000,2019-08-19,2019-08-23,CSCO,C,46.0,24,0.5,0.65,-93.68,YES,0.55,1.12,0.44,0.91,0.65,0.44,13,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.55,1.34
O:CSCO190823C00046500,2019-08-19,2019-08-23,CSCO,C,46.5,128,0.41,0.53,-93.62,YES,0.43,0.88,0.33,0.68,0.53,0.33,23,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.43,1.09
O:CSCO190823C00047000,2019-08-19,2019-08-23,CSCO,C,47.0,720,0.3,0.42,-93.56,YES,0.32,0.67,0.23,0.47,0.42,0.23,90,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.32,0.86
O:CSCO190823C00047500,2019-08-19,2019-08-23,CSCO,C,47.5,848,0.28,0.3,-93.48,YES,0.24,0.49,0.16,0.33,0.32,0.16,116,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.24,0.66
O:CSCO190823C00048000,2019-08-19,2019-08-23,CSCO,C,48.0,5967,0.11,0.22,-93.42,YES,0.16,0.33,0.1,0.21,0.22,0.1,438,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.16,0.45
O:CSCO190823C00048500,2019-08-19,2019-08-23,CSCO,C,48.5,1106,0.09,0.14,-93.35,YES,0.1,0.21,0.05,0.1,0.15,0.05,220,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.1,0.31
O:CSCO190823C00049000,2019-08-19,2019-08-23,CSCO,C,49.0,2959,0.06,0.08,-93.27,YES,0.06,0.12,0.03,0.06,0.09,0.03,350,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.06,0.19
O:CSCO190823C00049500,2019-08-19,2019-08-23,CSCO,C,49.5,506,0.03,0.05,-93.21,YES,0.04,0.07,0.02,0.04,0.05,0.02,88,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.04,0.1
O:CSCO190823C00050000,2019-08-19,2019-08-23,CSCO,C,50.0,1322,0.02,0.03,-93.15,YES,0.02,0.04,0.01,0.02,0.03,0.01,91,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.02,0.06
O:CSCO190823C00050500,2019-08-19,2019-08-23,CSCO,C,50.5,594,0.01,0.01,-93.07,YES,0.01,0.02,0.0,0.0,0.02,0.0,30,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.01,0.04
O:CSCO190823C00051000,2019-08-19,2019-08-23,CSCO,C,51.0,328,0.0,0.01,-93.0,YES,0.0,0.01,0.0,0.0,0.01,0.0,29,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.02
O:CSCO190823C00051500,2019-08-19,2019-08-23,CSCO,C,51.5,233,0.0,0.0,-92.94,YES,0.0,0.01,0.0,0.0,0.01,0.0,19,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.02
O:CSCO190823C00052000,2019-08-19,2019-08-23,CSCO,C,52.0,10,0.0,0.0,-92.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00052500,2019-08-19,2019-08-23,CSCO,C,52.5,12,0.0,0.0,-92.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00053000,2019-08-19,2019-08-23,CSCO,C,53.0,5,0.0,0.0,-92.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00054000,2019-08-19,2019-08-23,CSCO,C,54.0,3,0.0,0.0,-92.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00054500,2019-08-19,2019-08-23,CSCO,C,54.5,5,0.01,0.01,-92.53,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.01,0.02
O:CSCO190823C00055000,2019-08-19,2019-08-23,CSCO,C,55.0,12,0.0,0.0,-92.45,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00056000,2019-08-19,2019-08-23,CSCO,C,56.0,11,0.0,0.0,-92.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00057000,2019-08-19,2019-08-23,CSCO,C,57.0,2,0.0,0.0,-92.18,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00057500,2019-08-19,2019-08-23,CSCO,C,57.5,1,0.0,0.0,-92.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00058000,2019-08-19,2019-08-23,CSCO,C,58.0,3,0.0,0.0,-92.04,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190823C00060000,2019-08-19,2019-08-23,CSCO,C,60.0,55,0.0,0.0,-91.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1566187200000000000,4,47.9,48.5,48.6,47.49,48.6,46.61,48.52,48.52,0.0213,0.0,0.0
O:CSCO190830C00042000,2019-08-26,2019-08-30,CSCO,C,42.0,16,1.19,1.21,-94.08,YES,1.2,2.54,1.19,2.52,1.21,1.19,4,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,1.2,2.56
O:CSCO190830C00043500,2019-08-26,2019-08-30,CSCO,C,43.5,4,0.84,0.88,-93.87,YES,0.86,1.82,0.84,1.78,0.88,0.84,3,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.86,1.86
O:CSCO190830C00044000,2019-08-26,2019-08-30,CSCO,C,44.0,12,0.75,0.75,-93.8,YES,0.75,1.59,0.75,1.59,0.75,0.75,1,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.75,1.59
O:CSCO190830C00044500,2019-08-26,2019-08-30,CSCO,C,44.5,2,0.59,0.59,-93.72,YES,0.59,1.25,0.59,1.25,0.59,0.59,2,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.59,1.25
O:CSCO190830C00045000,2019-08-26,2019-08-30,CSCO,C,45.0,13,0.52,0.57,-93.65,YES,0.53,1.13,0.5,1.06,0.57,0.5,3,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.53,1.21
O:CSCO190830C00045500,2019-08-26,2019-08-30,CSCO,C,45.5,43,0.44,0.4,-93.59,YES,0.43,0.91,0.4,0.85,0.46,0.4,11,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.43,0.97
O:CSCO190830C00046000,2019-08-26,2019-08-30,CSCO,C,46.0,1129,0.34,0.31,-93.51,YES,0.32,0.69,0.29,0.61,0.36,0.29,64,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.32,0.76
O:CSCO190830C00046500,2019-08-26,2019-08-30,CSCO,C,46.5,128,0.23,0.23,-93.44,YES,0.24,0.5,0.21,0.44,0.26,0.21,39,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.24,0.55
O:CSCO190830C00047000,2019-08-26,2019-08-30,CSCO,C,47.0,570,0.19,0.16,-93.38,YES,0.16,0.35,0.13,0.28,0.2,0.13,122,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.16,0.42
O:CSCO190830C00047500,2019-08-26,2019-08-30,CSCO,C,47.5,684,0.16,0.1,-93.29,YES,0.12,0.26,0.09,0.19,0.16,0.09,110,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.12,0.34
O:CSCO190830C00048000,2019-08-26,2019-08-30,CSCO,C,48.0,4886,0.09,0.06,-93.23,YES,0.07,0.15,0.05,0.11,0.09,0.05,210,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.07,0.19
O:CSCO190830C00048500,2019-08-26,2019-08-30,CSCO,C,48.5,1736,0.06,0.03,-93.17,YES,0.04,0.08,0.02,0.04,0.06,0.02,86,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.04,0.13
O:CSCO190830C00049000,2019-08-26,2019-08-30,CSCO,C,49.0,997,0.02,0.02,-93.08,YES,0.02,0.03,0.01,0.02,0.02,0.01,58,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.02,0.04
O:CSCO190830C00049500,2019-08-26,2019-08-30,CSCO,C,49.5,671,0.01,0.01,-93.02,YES,0.01,0.02,0.0,0.0,0.02,0.0,34,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.01,0.04
O:CSCO190830C00050000,2019-08-26,2019-08-30,CSCO,C,50.0,303,0.01,0.0,-92.96,YES,0.0,0.01,0.0,0.0,0.01,0.0,22,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.0,0.02
O:CSCO190830C00052500,2019-08-26,2019-08-30,CSCO,C,52.5,11,0.0,0.0,-92.6,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.0,0.0
O:CSCO190830C00054500,2019-08-26,2019-08-30,CSCO,C,54.5,3,0.0,0.0,-92.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.0,0.0
O:CSCO190830C00055000,2019-08-26,2019-08-30,CSCO,C,55.0,40,0.0,0.0,-92.24,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.0,0.0
O:CSCO190830C00058500,2019-08-26,2019-08-30,CSCO,C,58.5,20,0.0,0.0,-91.75,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1566792000000000000,4,47.05,47.1,47.27,46.67,47.27,46.81,47.57,47.57,0.0213,0.0,0.0
O:CSCO190906C00042500,2019-09-03,2019-09-06,CSCO,C,42.5,1,0.99,0.99,-93.97,YES,0.99,2.11,0.99,2.11,0.99,0.99,1,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.99,2.11
O:CSCO190906C00043000,2019-09-03,2019-09-06,CSCO,C,43.0,5,0.96,0.96,-93.89,YES,0.96,2.04,0.96,2.04,0.96,0.96,1,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.96,2.04
O:CSCO190906C00045000,2019-09-03,2019-09-06,CSCO,C,45.0,42,0.41,0.36,-93.61,YES,0.44,0.93,0.36,0.77,0.51,0.36,6,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.44,1.09
O:CSCO190906C00045500,2019-09-03,2019-09-06,CSCO,C,45.5,669,0.31,0.32,-93.55,YES,0.33,0.7,0.26,0.55,0.4,0.26,57,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.33,0.85
O:CSCO190906C00046000,2019-09-03,2019-09-06,CSCO,C,46.0,495,0.21,0.22,-93.46,YES,0.22,0.48,0.17,0.36,0.28,0.17,41,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.22,0.6
O:CSCO190906C00046500,2019-09-03,2019-09-06,CSCO,C,46.5,377,0.16,0.12,-93.4,YES,0.15,0.32,0.1,0.21,0.2,0.1,66,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.15,0.43
O:CSCO190906C00047000,2019-09-03,2019-09-06,CSCO,C,47.0,1335,0.08,0.06,-93.34,YES,0.08,0.18,0.05,0.11,0.12,0.05,95,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.08,0.26
O:CSCO190906C00047500,2019-09-03,2019-09-06,CSCO,C,47.5,2099,0.04,0.03,-93.25,YES,0.04,0.1,0.02,0.04,0.07,0.02,99,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.04,0.15
O:CSCO190906C00048000,2019-09-03,2019-09-06,CSCO,C,48.0,1727,0.03,0.02,-93.19,YES,0.02,0.04,0.01,0.02,0.03,0.01,110,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.02,0.06
O:CSCO190906C00048500,2019-09-03,2019-09-06,CSCO,C,48.5,552,0.01,0.01,-93.12,YES,0.0,0.01,0.0,0.0,0.01,0.0,17,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.0,0.02
O:CSCO190906C00049000,2019-09-03,2019-09-06,CSCO,C,49.0,736,0.0,0.0,-93.04,YES,0.0,0.01,0.0,0.0,0.01,0.0,46,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.0,0.02
O:CSCO190906C00049500,2019-09-03,2019-09-06,CSCO,C,49.5,11,0.0,0.0,-92.97,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.0,0.0
O:CSCO190906C00050000,2019-09-03,2019-09-06,CSCO,C,50.0,5,0.0,0.0,-92.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.0,0.0
O:CSCO190906C00054000,2019-09-03,2019-09-06,CSCO,C,54.0,2,0.01,0.01,-92.34,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.01,0.02
O:CSCO190906C00056500,2019-09-03,2019-09-06,CSCO,C,56.5,2,0.0,0.0,-91.97,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1567483200000000000,3,46.63,46.5,46.97,46.2,46.97,48.84,48.99,48.99,0.0204,0.0,0.0
O:CSCO190913C00045000,2019-09-09,2019-09-13,CSCO,C,45.0,3,0.9,0.9,-93.88,YES,0.9,1.84,0.9,1.84,0.9,0.9,2,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.9,1.84
O:CSCO190913C00045500,2019-09-09,2019-09-13,CSCO,C,45.5,1,0.79,0.79,-93.82,YES,0.79,1.61,0.79,1.61,0.79,0.79,1,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.79,1.61
O:CSCO190913C00046500,2019-09-09,2019-09-13,CSCO,C,46.5,1,0.52,0.52,-93.67,YES,0.52,1.06,0.52,1.06,0.52,0.52,1,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.52,1.06
O:CSCO190913C00047000,2019-09-09,2019-09-13,CSCO,C,47.0,20,0.49,0.43,-93.61,YES,0.45,0.93,0.42,0.86,0.49,0.42,10,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.45,1.0
O:CSCO190913C00047500,2019-09-09,2019-09-13,CSCO,C,47.5,730,0.38,0.35,-93.53,YES,0.36,0.74,0.35,0.71,0.38,0.35,12,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.36,0.78
O:CSCO190913C00048000,2019-09-09,2019-09-13,CSCO,C,48.0,1470,0.25,0.2,-93.47,YES,0.25,0.51,0.2,0.41,0.3,0.2,57,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.25,0.61
O:CSCO190913C00048500,2019-09-09,2019-09-13,CSCO,C,48.5,1116,0.18,0.14,-93.41,YES,0.16,0.33,0.12,0.24,0.2,0.12,67,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.16,0.41
O:CSCO190913C00049000,2019-09-09,2019-09-13,CSCO,C,49.0,577,0.12,0.08,-93.33,YES,0.1,0.2,0.07,0.14,0.13,0.07,86,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.1,0.27
O:CSCO190913C00049500,2019-09-09,2019-09-13,CSCO,C,49.5,428,0.07,0.04,-93.27,YES,0.05,0.1,0.03,0.06,0.07,0.03,70,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.05,0.14
O:CSCO190913C00050000,2019-09-09,2019-09-13,CSCO,C,50.0,611,0.04,0.02,-93.2,YES,0.03,0.06,0.02,0.04,0.04,0.02,59,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.03,0.08
O:CSCO190913C00050500,2019-09-09,2019-09-13,CSCO,C,50.5,221,0.02,0.01,-93.12,YES,0.02,0.03,0.01,0.02,0.02,0.01,7,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.02,0.04
O:CSCO190913C00051000,2019-09-09,2019-09-13,CSCO,C,51.0,15,0.01,0.0,-93.06,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1568001600000000000,4,48.97,48.58,49.0,48.46,49.0,50.03,50.22,50.22,0.0204,0.0,0.02
O:CSCO190920C00042500,2019-09-16,2019-09-20,CSCO,C,42.5,10,1.87,1.88,-94.36,YES,1.88,3.74,1.87,3.73,1.88,1.87,6,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,1.88,3.75
O:CSCO190920C00045000,2019-09-16,2019-09-20,CSCO,C,45.0,3,1.26,1.27,-94.02,YES,1.26,2.52,1.26,2.51,1.27,1.26,2,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,1.26,2.53
O:CSCO190920C00046000,2019-09-16,2019-09-20,CSCO,C,46.0,18,0.98,0.98,-93.88,YES,0.98,1.96,0.98,1.95,0.99,0.98,4,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.98,1.97
O:CSCO190920C00047000,2019-09-16,2019-09-20,CSCO,C,47.0,5,0.79,0.79,-93.76,YES,0.79,1.57,0.79,1.57,0.79,0.79,1,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.79,1.57
O:CSCO190920C00047500,2019-09-16,2019-09-20,CSCO,C,47.5,86,0.65,0.62,-93.68,YES,0.64,1.27,0.61,1.22,0.66,0.61,17,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.64,1.32
O:CSCO190920C00048000,2019-09-16,2019-09-20,CSCO,C,48.0,12,0.48,0.49,-93.62,YES,0.51,1.02,0.48,0.96,0.54,0.48,8,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.51,1.08
O:CSCO190920C00048500,2019-09-16,2019-09-20,CSCO,C,48.5,105,0.4,0.38,-93.56,YES,0.4,0.8,0.38,0.76,0.42,0.38,8,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.4,0.84
O:CSCO190920C00049000,2019-09-16,2019-09-20,CSCO,C,49.0,260,0.32,0.28,-93.48,YES,0.3,0.61,0.28,0.56,0.33,0.28,40,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.3,0.66
O:CSCO190920C00049500,2019-09-16,2019-09-20,CSCO,C,49.5,79,0.2,0.2,-93.42,YES,0.22,0.43,0.19,0.38,0.24,0.19,15,1568606400000000000,4,49.8,49.96,50.18,49.79,50.18,49.6,49.87,49.87,0.0204,0.22,0.48
