ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AAPL201120C00086250,2020-10-23,2020-11-20,AAPL,C,86.25,57.0,29.55,28.83,-25.03,YES,28.83,33.43,28.83,33.43,29.55,28.83,10.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00087500,2020-10-23,2020-11-20,AAPL,C,87.5,1.0,27.9,27.9,-23.94,YES,27.9,31.89,27.9,31.89,27.9,27.9,1.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00090000,2020-10-23,2020-11-20,AAPL,C,90.0,15.0,25.32,25.3,-21.77,YES,25.3,28.11,25.05,27.83,25.33,25.05,8.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00091250,2020-10-23,2020-11-20,AAPL,C,91.25,22.0,24.26,23.6,-20.68,YES,23.6,25.86,23.6,25.86,24.26,23.6,2.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00092500,2020-10-23,2020-11-20,AAPL,C,92.5,2.0,22.9,22.9,-19.59,YES,22.9,24.76,22.9,24.76,22.9,22.9,2.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00095000,2020-10-23,2020-11-20,AAPL,C,95.0,20.0,20.64,20.0,-17.42,YES,20.0,21.05,19.94,20.99,20.64,19.94,12.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00097500,2020-10-23,2020-11-20,AAPL,C,97.5,16.0,18.8,17.85,-15.25,YES,17.85,18.31,17.85,18.31,18.8,17.85,4.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00098750,2020-10-23,2020-11-20,AAPL,C,98.75,6.0,17.7,16.8,-14.16,YES,16.8,17.01,16.8,17.01,17.7,16.8,4.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00100000,2020-10-23,2020-11-20,AAPL,C,100.0,346.0,17.1,15.93,-13.07,YES,15.93,15.93,15.45,15.45,17.1,15.45,109.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00101250,2020-10-23,2020-11-20,AAPL,C,101.25,17.0,15.0,14.65,-11.99,YES,14.65,14.47,14.46,14.28,15.0,14.46,6.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00102500,2020-10-23,2020-11-20,AAPL,C,102.5,60.0,14.5,13.7,-10.9,YES,13.7,13.37,13.37,13.04,14.5,13.37,21.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00103750,2020-10-23,2020-11-20,AAPL,C,103.75,121.0,13.8,12.41,-9.81,YES,12.41,11.96,12.41,11.96,13.8,12.41,31.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00105000,2020-10-23,2020-11-20,AAPL,C,105.0,574.0,12.71,11.55,-8.73,YES,11.55,11.0,11.37,10.83,12.75,11.37,105.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00106250,2020-10-23,2020-11-20,AAPL,C,106.25,85.0,11.4,10.7,-7.64,YES,10.7,10.07,10.55,9.93,11.4,10.55,28.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00107500,2020-10-23,2020-11-20,AAPL,C,107.5,72.0,10.9,9.95,-6.55,YES,9.95,9.26,9.7,9.02,10.9,9.7,23.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00108750,2020-10-23,2020-11-20,AAPL,C,108.75,127.0,10.05,8.95,-5.47,YES,8.95,8.23,8.8,8.09,10.05,8.8,31.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00109000,2020-10-23,2020-11-20,AAPL,C,109.0,69.0,9.6,8.7,-5.25,YES,8.7,7.98,8.65,7.94,9.6,8.65,31.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00110000,2020-10-23,2020-11-20,AAPL,C,110.0,11590.0,9.39,8.35,-4.38,YES,8.35,7.59,7.95,7.23,9.47,7.95,475.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00111000,2020-10-23,2020-11-20,AAPL,C,111.0,89.0,8.25,7.75,-3.51,YES,7.75,6.98,7.47,6.73,8.25,7.47,37.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00111250,2020-10-23,2020-11-20,AAPL,C,111.25,61.0,8.4,7.5,-3.29,YES,7.5,6.74,7.4,6.65,8.4,7.4,28.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00112000,2020-10-23,2020-11-20,AAPL,C,112.0,251.0,7.8,7.18,-2.64,YES,7.18,6.41,6.9,6.16,7.8,6.9,83.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00112500,2020-10-23,2020-11-20,AAPL,C,112.5,199.0,7.5,6.85,-2.21,YES,6.85,6.09,6.6,5.87,7.5,6.6,77.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00113000,2020-10-23,2020-11-20,AAPL,C,113.0,145.0,7.25,6.58,-1.77,YES,6.58,5.82,6.35,5.62,7.25,6.35,36.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00113750,2020-10-23,2020-11-20,AAPL,C,113.75,177.0,7.25,6.2,-1.12,YES,6.2,5.45,5.95,5.23,7.25,5.95,77.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00114000,2020-10-23,2020-11-20,AAPL,C,114.0,762.0,6.8,6.1,-0.9,YES,6.1,5.35,5.82,5.11,6.8,5.82,257.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00115000,2020-10-23,2020-11-20,AAPL,C,115.0,7854.0,6.45,5.6,-0.03,YES,5.6,4.87,5.3,4.61,6.54,5.3,1327.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00116000,2020-10-23,2020-11-20,AAPL,C,116.0,1287.0,5.98,5.15,0.83,NO,5.15,4.44,4.88,4.21,5.98,4.88,330.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00116250,2020-10-23,2020-11-20,AAPL,C,116.25,497.0,5.83,5.01,1.05,NO,5.01,4.31,4.79,4.12,5.83,4.79,147.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00117000,2020-10-23,2020-11-20,AAPL,C,117.0,1030.0,5.44,4.75,1.7,NO,4.75,4.06,4.46,3.81,5.5,4.46,197.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00117500,2020-10-23,2020-11-20,AAPL,C,117.5,355.0,5.22,4.45,2.14,NO,4.45,3.79,4.25,3.62,5.22,4.25,166.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00118000,2020-10-23,2020-11-20,AAPL,C,118.0,549.0,5.02,4.26,2.57,NO,4.26,3.61,4.08,3.46,5.02,4.08,133.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00118750,2020-10-23,2020-11-20,AAPL,C,118.75,181.0,4.7,3.97,3.22,NO,3.97,3.34,3.8,3.2,4.7,3.8,63.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00119000,2020-10-23,2020-11-20,AAPL,C,119.0,749.0,4.43,3.85,3.44,NO,3.85,3.24,3.7,3.11,4.43,3.7,172.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00120000,2020-10-23,2020-11-20,AAPL,C,120.0,15811.0,4.16,3.55,4.31,NO,3.55,2.96,3.3,2.75,4.21,3.3,1580.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00121000,2020-10-23,2020-11-20,AAPL,C,121.0,238.0,3.7,3.2,5.18,NO,3.2,2.64,3.0,2.48,3.7,3.0,68.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00121250,2020-10-23,2020-11-20,AAPL,C,121.25,343.0,3.6,3.07,5.4,NO,3.07,2.53,2.95,2.43,3.6,2.95,124.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00122000,2020-10-23,2020-11-20,AAPL,C,122.0,879.0,3.5,2.87,6.05,NO,2.87,2.35,2.72,2.23,3.51,2.72,150.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00122500,2020-10-23,2020-11-20,AAPL,C,122.5,280.0,3.31,2.71,6.48,NO,2.71,2.21,2.58,2.11,3.31,2.58,134.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00123000,2020-10-23,2020-11-20,AAPL,C,123.0,206.0,2.98,2.58,6.92,NO,2.58,2.1,2.45,1.99,2.98,2.45,89.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00123750,2020-10-23,2020-11-20,AAPL,C,123.75,528.0,2.91,2.38,7.57,NO,2.38,1.92,2.29,1.85,2.91,2.29,99.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00124000,2020-10-23,2020-11-20,AAPL,C,124.0,229.0,2.74,2.29,7.79,NO,2.29,1.85,2.2,1.77,2.74,2.2,60.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00125000,2020-10-23,2020-11-20,AAPL,C,125.0,4833.0,2.62,2.09,8.66,NO,2.09,1.67,1.96,1.57,2.62,1.96,1242.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00126000,2020-10-23,2020-11-20,AAPL,C,126.0,230.0,2.22,1.86,9.53,NO,1.86,1.48,1.78,1.41,2.22,1.78,65.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00126250,2020-10-23,2020-11-20,AAPL,C,126.25,187.0,2.3,1.81,9.74,NO,1.81,1.43,1.75,1.39,2.3,1.75,54.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00127000,2020-10-23,2020-11-20,AAPL,C,127.0,141.0,2.14,1.66,10.4,NO,1.66,1.31,1.57,1.24,2.14,1.57,74.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00127500,2020-10-23,2020-11-20,AAPL,C,127.5,1410.0,1.99,1.5,10.83,NO,1.5,1.18,1.5,1.18,1.99,1.5,122.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00128000,2020-10-23,2020-11-20,AAPL,C,128.0,126.0,1.71,1.49,11.27,NO,1.49,1.16,1.43,1.12,1.71,1.43,50.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00128750,2020-10-23,2020-11-20,AAPL,C,128.75,131.0,1.76,1.38,11.92,NO,1.38,1.07,1.35,1.05,1.76,1.35,37.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00129000,2020-10-23,2020-11-20,AAPL,C,129.0,54.0,1.64,1.33,12.13,NO,1.33,1.03,1.29,1.0,1.64,1.29,24.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00130000,2020-10-23,2020-11-20,AAPL,C,130.0,14232.0,1.54,1.21,13.0,NO,1.21,0.93,1.13,0.87,1.58,1.13,1192.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00131000,2020-10-23,2020-11-20,AAPL,C,131.0,135.0,1.28,1.08,13.87,NO,1.08,0.82,1.04,0.79,1.28,1.04,47.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00131250,2020-10-23,2020-11-20,AAPL,C,131.25,224.0,1.18,1.05,14.09,NO,1.05,0.8,1.0,0.76,1.19,1.0,76.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00132000,2020-10-23,2020-11-20,AAPL,C,132.0,224.0,1.18,0.97,14.74,NO,0.97,0.73,0.94,0.71,1.18,0.94,81.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00132500,2020-10-23,2020-11-20,AAPL,C,132.5,458.0,1.18,0.93,15.18,NO,0.93,0.7,0.88,0.66,1.18,0.88,93.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00133000,2020-10-23,2020-11-20,AAPL,C,133.0,290.0,1.01,0.85,15.61,NO,0.85,0.64,0.84,0.63,1.02,0.84,47.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00133750,2020-10-23,2020-11-20,AAPL,C,133.75,322.0,0.87,0.82,16.26,NO,0.82,0.61,0.78,0.58,0.87,0.78,33.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00135000,2020-10-23,2020-11-20,AAPL,C,135.0,1954.0,0.94,0.72,17.35,NO,0.72,0.53,0.67,0.5,0.94,0.67,412.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00136250,2020-10-23,2020-11-20,AAPL,C,136.25,109.0,0.74,0.64,18.44,NO,0.64,0.47,0.61,0.45,0.74,0.61,43.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00137500,2020-10-23,2020-11-20,AAPL,C,137.5,225.0,0.71,0.56,19.52,NO,0.56,0.41,0.54,0.39,0.71,0.54,84.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00138750,2020-10-23,2020-11-20,AAPL,C,138.75,132.0,0.52,0.48,20.61,NO,0.48,0.35,0.48,0.35,0.54,0.48,31.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00140000,2020-10-23,2020-11-20,AAPL,C,140.0,3173.0,0.57,0.45,21.7,NO,0.45,0.32,0.43,0.31,0.57,0.43,313.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00141250,2020-10-23,2020-11-20,AAPL,C,141.25,241.0,0.5,0.4,22.78,NO,0.4,0.28,0.4,0.28,0.5,0.4,11.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00142500,2020-10-23,2020-11-20,AAPL,C,142.5,40.0,0.42,0.36,23.87,NO,0.36,0.25,0.35,0.25,0.42,0.35,24.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00143750,2020-10-23,2020-11-20,AAPL,C,143.75,65.0,0.37,0.32,24.96,NO,0.32,0.22,0.32,0.22,0.37,0.32,19.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00145000,2020-10-23,2020-11-20,AAPL,C,145.0,692.0,0.38,0.29,26.04,NO,0.29,0.2,0.29,0.2,0.41,0.29,143.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00146250,2020-10-23,2020-11-20,AAPL,C,146.25,11.0,0.34,0.27,27.13,NO,0.27,0.18,0.27,0.18,0.34,0.27,11.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00147500,2020-10-23,2020-11-20,AAPL,C,147.5,15.0,0.28,0.25,28.22,NO,0.25,0.17,0.25,0.17,0.28,0.25,11.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00148750,2020-10-23,2020-11-20,AAPL,C,148.75,55.0,0.25,0.22,29.3,NO,0.22,0.15,0.22,0.15,0.25,0.22,5.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00150000,2020-10-23,2020-11-20,AAPL,C,150.0,1136.0,0.25,0.21,30.39,NO,0.21,0.14,0.2,0.13,0.26,0.2,179.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00151250,2020-10-23,2020-11-20,AAPL,C,151.25,34.0,0.21,0.2,31.48,NO,0.2,0.13,0.2,0.13,0.21,0.2,3.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00152500,2020-10-23,2020-11-20,AAPL,C,152.5,5.0,0.21,0.19,32.56,NO,0.19,0.12,0.18,0.12,0.21,0.18,4.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00153750,2020-10-23,2020-11-20,AAPL,C,153.75,1.0,0.19,0.19,33.65,NO,0.19,0.12,0.19,0.12,0.19,0.19,1.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00155000,2020-10-23,2020-11-20,AAPL,C,155.0,72.0,0.17,0.16,34.74,NO,0.16,0.1,0.15,0.1,0.18,0.15,12.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00156250,2020-10-23,2020-11-20,AAPL,C,156.25,3.0,0.19,0.15,35.82,NO,0.15,0.1,0.15,0.1,0.19,0.15,3.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00157500,2020-10-23,2020-11-20,AAPL,C,157.5,68.0,0.16,0.15,36.91,NO,0.15,0.1,0.15,0.1,0.16,0.15,3.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00160000,2020-10-23,2020-11-20,AAPL,C,160.0,50.0,0.15,0.12,39.08,NO,0.12,0.07,0.12,0.07,0.16,0.12,20.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00161250,2020-10-23,2020-11-20,AAPL,C,161.25,17.0,0.13,0.13,40.17,NO,0.13,0.08,0.12,0.07,0.13,0.12,4.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00162500,2020-10-23,2020-11-20,AAPL,C,162.5,13.0,0.13,0.11,41.26,NO,0.11,0.07,0.11,0.07,0.13,0.11,3.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00163750,2020-10-23,2020-11-20,AAPL,C,163.75,9.0,0.12,0.11,42.34,NO,0.11,0.07,0.1,0.06,0.12,0.1,3.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00165000,2020-10-23,2020-11-20,AAPL,C,165.0,16.0,0.11,0.11,43.43,NO,0.11,0.07,0.1,0.06,0.12,0.1,9.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00166250,2020-10-23,2020-11-20,AAPL,C,166.25,28.0,0.11,0.1,44.51,NO,0.1,0.06,0.09,0.05,0.11,0.09,10.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00167500,2020-10-23,2020-11-20,AAPL,C,167.5,4.0,0.12,0.1,45.6,NO,0.1,0.06,0.1,0.06,0.12,0.1,4.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00168750,2020-10-23,2020-11-20,AAPL,C,168.75,13.0,0.09,0.09,46.69,NO,0.09,0.05,0.08,0.05,0.1,0.08,10.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00170000,2020-10-23,2020-11-20,AAPL,C,170.0,8.0,0.11,0.09,47.77,NO,0.09,0.05,0.09,0.05,0.11,0.09,7.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00172500,2020-10-23,2020-11-20,AAPL,C,172.5,4.0,0.08,0.08,49.95,NO,0.08,0.05,0.08,0.05,0.08,0.08,1.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00173750,2020-10-23,2020-11-20,AAPL,C,173.75,17.0,0.09,0.07,51.03,NO,0.07,0.04,0.06,0.03,0.09,0.06,7.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00175000,2020-10-23,2020-11-20,AAPL,C,175.0,77.0,0.08,0.07,52.12,NO,0.07,0.04,0.06,0.03,0.08,0.06,11.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00176250,2020-10-23,2020-11-20,AAPL,C,176.25,2.0,0.07,0.06,53.21,NO,0.06,0.03,0.06,0.03,0.07,0.06,2.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00177500,2020-10-23,2020-11-20,AAPL,C,177.5,14.0,0.05,0.07,54.29,NO,0.07,0.04,0.05,0.03,0.08,0.05,5.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00178750,2020-10-23,2020-11-20,AAPL,C,178.75,6.0,0.08,0.07,55.38,NO,0.07,0.04,0.07,0.04,0.08,0.07,5.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00180000,2020-10-23,2020-11-20,AAPL,C,180.0,24.0,0.05,0.07,56.47,NO,0.07,0.04,0.05,0.03,0.07,0.05,18.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00181250,2020-10-23,2020-11-20,AAPL,C,181.25,3.0,0.04,0.04,57.55,NO,0.04,0.02,0.04,0.02,0.05,0.04,3.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00182500,2020-10-23,2020-11-20,AAPL,C,182.5,5.0,0.06,0.05,58.64,NO,0.05,0.03,0.05,0.03,0.07,0.05,5.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00183750,2020-10-23,2020-11-20,AAPL,C,183.75,25.0,0.04,0.04,59.73,NO,0.04,0.02,0.04,0.02,0.04,0.04,18.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00185000,2020-10-23,2020-11-20,AAPL,C,185.0,16.0,0.07,0.05,60.81,NO,0.05,0.03,0.05,0.03,0.07,0.05,16.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00186250,2020-10-23,2020-11-20,AAPL,C,186.25,1.0,0.05,0.05,61.9,NO,0.05,0.03,0.05,0.03,0.05,0.05,1.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00187500,2020-10-23,2020-11-20,AAPL,C,187.5,21.0,0.04,0.03,62.99,NO,0.03,0.02,0.03,0.02,0.07,0.03,6.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00190000,2020-10-23,2020-11-20,AAPL,C,190.0,104.0,0.05,0.04,65.16,NO,0.04,0.02,0.03,0.02,0.05,0.03,5.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00195000,2020-10-23,2020-11-20,AAPL,C,195.0,4.0,0.04,0.02,69.51,NO,0.02,0.01,0.02,0.01,0.04,0.02,4.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00200000,2020-10-23,2020-11-20,AAPL,C,200.0,46.0,0.02,0.04,73.85,NO,0.04,0.02,0.02,0.01,0.04,0.02,15.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00225000,2020-10-23,2020-11-20,AAPL,C,225.0,67.0,0.02,0.02,95.58,NO,0.02,0.01,0.02,0.01,0.03,0.02,12.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
O:AAPL201120C00250000,2020-10-23,2020-11-20,AAPL,C,250.0,200.0,0.02,0.02,117.32,NO,0.02,0.01,0.02,0.01,0.02,0.02,20.0,1603425600000000000,28.0,Monthly,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
