ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:META241025C00600000,2024-10-21,2024-10-25,META,C,600.0,10907,0.83,0.44,4.32,NO,0.44,0.07,0.83,0.14,0.84,0.28,1622,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00602500,2024-10-21,2024-10-25,META,C,602.5,570,0.63,0.3,4.75,NO,0.3,0.05,0.63,0.1,0.63,0.2,213,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00605000,2024-10-21,2024-10-25,META,C,605.0,994,0.43,0.22,5.19,NO,0.22,0.04,0.43,0.07,0.43,0.15,281,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00610000,2024-10-21,2024-10-25,META,C,610.0,1643,0.28,0.13,6.06,NO,0.13,0.02,0.28,0.05,0.28,0.09,388,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00615000,2024-10-21,2024-10-25,META,C,615.0,1348,0.17,0.08,6.93,NO,0.08,0.01,0.17,0.03,0.17,0.05,290,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00620000,2024-10-21,2024-10-25,META,C,620.0,1100,0.11,0.04,7.8,NO,0.04,0.01,0.11,0.02,0.11,0.03,293,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00625000,2024-10-21,2024-10-25,META,C,625.0,543,0.07,0.04,8.67,NO,0.04,0.01,0.07,0.01,0.07,0.01,90,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00630000,2024-10-21,2024-10-25,META,C,630.0,298,0.04,0.02,9.53,NO,0.02,0.0,0.04,0.01,0.05,0.01,74,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00635000,2024-10-21,2024-10-25,META,C,635.0,57,0.02,0.02,10.4,NO,0.02,0.0,0.02,0.0,0.02,0.01,26,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00640000,2024-10-21,2024-10-25,META,C,640.0,352,0.03,0.01,11.27,NO,0.01,0.0,0.03,0.0,0.03,0.01,28,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00645000,2024-10-21,2024-10-25,META,C,645.0,16,0.02,0.01,12.14,NO,0.01,0.0,0.02,0.0,0.02,0.01,8,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00650000,2024-10-21,2024-10-25,META,C,650.0,7,0.01,0.01,13.01,NO,0.01,0.0,0.01,0.0,0.01,0.01,7,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00655000,2024-10-21,2024-10-25,META,C,655.0,2,0.01,0.01,13.88,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00660000,2024-10-21,2024-10-25,META,C,660.0,34,0.01,0.02,14.75,NO,0.02,0.0,0.01,0.0,0.02,0.01,13,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00665000,2024-10-21,2024-10-25,META,C,665.0,4,0.02,0.01,15.62,NO,0.01,0.0,0.02,0.0,0.02,0.01,4,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00670000,2024-10-21,2024-10-25,META,C,670.0,216,0.01,0.01,16.49,NO,0.01,0.0,0.01,0.0,0.01,0.01,28,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241025C00720000,2024-10-21,2024-10-25,META,C,720.0,1,0.01,0.01,25.18,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1729483200000000000,4,Weekly,576.03,575.16,577.2399,569.11,575.16,575.16,577.2399,575.16
O:META241101C00300000,2024-10-28,2024-11-01,META,C,300.0,5,276.0,280.0,-48.11,NO,280.0,93.33,276.0,92.0,280.0,276.0,3,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00320000,2024-10-28,2024-11-01,META,C,320.0,40,257.0,257.0,-44.65,NO,257.0,80.31,257.0,80.31,257.0,257.0,5,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00350000,2024-10-28,2024-11-01,META,C,350.0,1,228.7,228.7,-39.46,NO,228.7,65.34,228.7,65.34,228.7,228.7,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00390000,2024-10-28,2024-11-01,META,C,390.0,5,190.4,190.4,-32.54,NO,190.4,48.82,190.4,48.82,190.4,190.4,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00400000,2024-10-28,2024-11-01,META,C,400.0,9,176.59,176.55,-30.81,NO,176.55,44.14,176.59,44.15,176.59,176.55,4,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00420000,2024-10-28,2024-11-01,META,C,420.0,1,159.05,159.05,-27.36,NO,159.05,37.87,159.05,37.87,159.05,159.05,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00452500,2024-10-28,2024-11-01,META,C,452.5,1,124.85,124.85,-21.73,NO,124.85,27.59,124.85,27.59,124.85,124.85,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00470000,2024-10-28,2024-11-01,META,C,470.0,2,106.2,107.0,-18.71,NO,107.0,22.77,106.2,22.6,107.0,106.2,2,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00475000,2024-10-28,2024-11-01,META,C,475.0,1,102.0,102.0,-17.84,NO,102.0,21.47,102.0,21.47,102.0,102.0,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00480000,2024-10-28,2024-11-01,META,C,480.0,3,99.0,99.65,-16.98,NO,99.65,20.76,99.0,20.62,100.3,99.0,3,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00482500,2024-10-28,2024-11-01,META,C,482.5,2,94.0,95.0,-16.55,NO,95.0,19.69,94.0,19.48,95.0,94.0,2,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00485000,2024-10-28,2024-11-01,META,C,485.0,2,92.95,92.95,-16.11,NO,92.95,19.16,92.95,19.16,92.95,92.95,2,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00490000,2024-10-28,2024-11-01,META,C,490.0,3,88.26,88.34,-15.25,NO,88.34,18.03,88.26,18.01,88.34,88.26,3,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00495000,2024-10-28,2024-11-01,META,C,495.0,4,89.3,83.18,-14.38,NO,83.18,16.8,89.3,18.04,89.3,83.04,4,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00497500,2024-10-28,2024-11-01,META,C,497.5,4,82.8,82.6,-13.95,NO,82.6,16.6,82.8,16.64,82.85,82.6,3,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00500000,2024-10-28,2024-11-01,META,C,500.0,3772,82.64,80.25,-13.52,NO,80.25,16.05,82.64,16.53,82.64,77.05,125,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00505000,2024-10-28,2024-11-01,META,C,505.0,54,80.04,76.25,-12.65,NO,76.25,15.1,80.04,15.85,80.04,73.82,12,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00510000,2024-10-28,2024-11-01,META,C,510.0,44,69.8,72.64,-11.79,NO,72.64,14.24,69.8,13.69,72.64,68.72,9,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00515000,2024-10-28,2024-11-01,META,C,515.0,14,67.15,67.44,-10.92,NO,67.44,13.1,67.15,13.04,67.44,65.0,6,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00520000,2024-10-28,2024-11-01,META,C,520.0,53,65.76,63.2,-10.06,NO,63.2,12.15,65.76,12.65,66.0,59.55,22,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00525000,2024-10-28,2024-11-01,META,C,525.0,11,56.02,58.63,-9.19,NO,58.63,11.17,56.02,10.67,58.63,56.02,11,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00530000,2024-10-28,2024-11-01,META,C,530.0,62,53.5,55.76,-8.33,NO,55.76,10.52,53.5,10.09,55.76,51.51,19,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00535000,2024-10-28,2024-11-01,META,C,535.0,22,48.36,51.82,-7.47,NO,51.82,9.69,48.36,9.04,51.82,47.9,8,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00540000,2024-10-28,2024-11-01,META,C,540.0,72,46.53,46.35,-6.6,NO,46.35,8.58,46.53,8.62,48.05,43.97,16,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00545000,2024-10-28,2024-11-01,META,C,545.0,27,47.01,43.42,-5.74,NO,43.42,7.97,47.01,8.63,47.01,40.74,13,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00550000,2024-10-28,2024-11-01,META,C,550.0,76,42.39,39.6,-4.87,NO,39.6,7.2,42.39,7.71,42.39,37.64,51,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00552500,2024-10-28,2024-11-01,META,C,552.5,40,38.75,38.5,-4.44,NO,38.5,6.97,38.75,7.01,38.75,35.79,23,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00555000,2024-10-28,2024-11-01,META,C,555.0,39,38.9,37.3,-4.01,NO,37.3,6.72,38.9,7.01,38.9,34.6,27,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00557500,2024-10-28,2024-11-01,META,C,557.5,65,37.6,35.4,-3.57,NO,35.4,6.35,37.6,6.74,37.6,32.65,37,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00560000,2024-10-28,2024-11-01,META,C,560.0,344,36.1,34.02,-3.14,NO,34.02,6.08,36.1,6.45,36.28,31.23,156,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00562500,2024-10-28,2024-11-01,META,C,562.5,35,34.55,32.54,-2.71,NO,32.54,5.78,34.55,6.14,35.29,30.5,15,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00565000,2024-10-28,2024-11-01,META,C,565.0,319,33.15,30.54,-2.28,NO,30.54,5.41,33.15,5.87,34.0,28.55,95,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00567500,2024-10-28,2024-11-01,META,C,567.5,97,31.75,28.94,-1.84,NO,28.94,5.1,31.75,5.59,32.42,27.1,49,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00570000,2024-10-28,2024-11-01,META,C,570.0,834,30.45,27.82,-1.41,NO,27.82,4.88,30.45,5.34,31.2,25.8,257,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00572500,2024-10-28,2024-11-01,META,C,572.5,343,29.14,26.48,-0.98,NO,26.48,4.63,29.14,5.09,29.65,24.55,114,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00575000,2024-10-28,2024-11-01,META,C,575.0,2370,27.86,25.2,-0.55,NO,25.2,4.38,27.86,4.85,28.35,23.28,714,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00577500,2024-10-28,2024-11-01,META,C,577.5,1733,26.49,23.9,-0.11,NO,23.9,4.14,26.49,4.59,27.0,22.15,591,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00580000,2024-10-28,2024-11-01,META,C,580.0,3832,25.1,22.9,0.32,NO,22.9,3.95,25.1,4.33,25.8,21.0,1173,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00582500,2024-10-28,2024-11-01,META,C,582.5,706,23.75,21.6,0.75,NO,21.6,3.71,23.75,4.08,24.5,19.85,273,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00585000,2024-10-28,2024-11-01,META,C,585.0,1263,22.7,20.4,1.18,NO,20.4,3.49,22.7,3.88,23.5,18.7,478,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00587500,2024-10-28,2024-11-01,META,C,587.5,175,21.59,19.4,1.62,NO,19.4,3.3,21.59,3.67,21.75,17.75,111,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00590000,2024-10-28,2024-11-01,META,C,590.0,1203,20.3,18.25,2.05,NO,18.25,3.09,20.3,3.44,21.05,16.6,422,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00592500,2024-10-28,2024-11-01,META,C,592.5,209,19.2,17.4,2.48,NO,17.4,2.94,19.2,3.24,19.52,15.75,96,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00595000,2024-10-28,2024-11-01,META,C,595.0,768,18.2,16.8,2.91,NO,16.8,2.82,18.2,3.06,18.4,14.75,259,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00597500,2024-10-28,2024-11-01,META,C,597.5,205,17.05,15.28,3.35,NO,15.28,2.56,17.05,2.85,17.35,13.95,112,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00600000,2024-10-28,2024-11-01,META,C,600.0,6415,16.2,14.6,3.78,NO,14.6,2.43,16.2,2.7,16.8,12.95,1826,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00602500,2024-10-28,2024-11-01,META,C,602.5,263,14.95,13.56,4.21,NO,13.56,2.25,14.95,2.48,14.95,12.21,121,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00605000,2024-10-28,2024-11-01,META,C,605.0,490,14.43,12.75,4.64,NO,12.75,2.11,14.43,2.39,14.6,11.37,222,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00610000,2024-10-28,2024-11-01,META,C,610.0,1097,12.5,11.2,5.51,NO,11.2,1.84,12.5,2.05,13.0,9.9,410,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00615000,2024-10-28,2024-11-01,META,C,615.0,498,11.02,10.0,6.37,NO,10.0,1.63,11.02,1.79,11.47,8.55,243,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00620000,2024-10-28,2024-11-01,META,C,620.0,1204,9.6,8.38,7.24,NO,8.38,1.35,9.6,1.55,10.05,7.3,563,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00625000,2024-10-28,2024-11-01,META,C,625.0,871,8.29,7.2,8.1,NO,7.2,1.15,8.29,1.33,8.61,6.25,330,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00630000,2024-10-28,2024-11-01,META,C,630.0,1871,7.2,6.2,8.97,NO,6.2,0.98,7.2,1.14,7.51,5.4,532,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00635000,2024-10-28,2024-11-01,META,C,635.0,727,6.19,5.27,9.83,NO,5.27,0.83,6.19,0.97,6.36,4.65,223,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00640000,2024-10-28,2024-11-01,META,C,640.0,1303,5.29,4.6,10.7,NO,4.6,0.72,5.29,0.83,5.54,3.85,284,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00645000,2024-10-28,2024-11-01,META,C,645.0,289,4.4,3.85,11.56,NO,3.85,0.6,4.4,0.68,4.8,3.3,161,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00650000,2024-10-28,2024-11-01,META,C,650.0,2964,3.75,3.3,12.43,NO,3.3,0.51,3.75,0.58,4.0,2.79,852,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00655000,2024-10-28,2024-11-01,META,C,655.0,660,3.31,2.78,13.29,NO,2.78,0.42,3.31,0.51,3.4,2.34,189,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00660000,2024-10-28,2024-11-01,META,C,660.0,1209,2.78,2.36,14.16,NO,2.36,0.36,2.78,0.42,2.95,1.98,447,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00665000,2024-10-28,2024-11-01,META,C,665.0,320,2.36,1.93,15.02,NO,1.93,0.29,2.36,0.35,2.45,1.61,141,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00670000,2024-10-28,2024-11-01,META,C,670.0,369,2.01,1.67,15.88,NO,1.67,0.25,2.01,0.3,2.09,1.35,182,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00675000,2024-10-28,2024-11-01,META,C,675.0,519,1.72,1.37,16.75,NO,1.37,0.2,1.72,0.25,1.72,1.12,177,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00680000,2024-10-28,2024-11-01,META,C,680.0,1876,1.48,1.17,17.61,NO,1.17,0.17,1.48,0.22,1.48,0.94,322,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00685000,2024-10-28,2024-11-01,META,C,685.0,303,1.19,0.96,18.48,NO,0.96,0.14,1.19,0.17,1.23,0.76,122,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00690000,2024-10-28,2024-11-01,META,C,690.0,328,1.07,0.82,19.34,NO,0.82,0.12,1.07,0.16,1.07,0.63,149,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00695000,2024-10-28,2024-11-01,META,C,695.0,77,0.81,0.68,20.21,NO,0.68,0.1,0.81,0.12,0.83,0.55,54,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00700000,2024-10-28,2024-11-01,META,C,700.0,1108,0.66,0.57,21.07,NO,0.57,0.08,0.66,0.09,0.75,0.43,454,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00705000,2024-10-28,2024-11-01,META,C,705.0,144,0.54,0.47,21.94,NO,0.47,0.07,0.54,0.08,0.61,0.36,61,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00710000,2024-10-28,2024-11-01,META,C,710.0,489,0.46,0.4,22.8,NO,0.4,0.06,0.46,0.06,0.53,0.3,88,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00715000,2024-10-28,2024-11-01,META,C,715.0,475,0.38,0.34,23.67,NO,0.34,0.05,0.38,0.05,0.43,0.22,45,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00720000,2024-10-28,2024-11-01,META,C,720.0,1781,0.37,0.26,24.53,NO,0.26,0.04,0.37,0.05,0.37,0.19,161,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00725000,2024-10-28,2024-11-01,META,C,725.0,73,0.27,0.21,25.4,NO,0.21,0.03,0.27,0.04,0.29,0.15,29,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00730000,2024-10-28,2024-11-01,META,C,730.0,34,0.24,0.21,26.26,NO,0.21,0.03,0.24,0.03,0.24,0.14,26,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00735000,2024-10-28,2024-11-01,META,C,735.0,177,0.2,0.16,27.13,NO,0.16,0.02,0.2,0.03,0.2,0.11,33,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00740000,2024-10-28,2024-11-01,META,C,740.0,405,0.13,0.13,27.99,NO,0.13,0.02,0.13,0.02,0.15,0.08,52,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00750000,2024-10-28,2024-11-01,META,C,750.0,380,0.13,0.09,29.72,NO,0.09,0.01,0.13,0.02,0.13,0.04,97,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00760000,2024-10-28,2024-11-01,META,C,760.0,379,0.09,0.05,31.45,NO,0.05,0.01,0.09,0.01,0.1,0.02,77,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00770000,2024-10-28,2024-11-01,META,C,770.0,422,0.09,0.03,33.18,NO,0.03,0.0,0.09,0.01,0.09,0.01,49,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00780000,2024-10-28,2024-11-01,META,C,780.0,168,0.05,0.01,34.91,NO,0.01,0.0,0.05,0.01,0.06,0.01,13,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00790000,2024-10-28,2024-11-01,META,C,790.0,115,0.01,0.01,36.64,NO,0.01,0.0,0.01,0.0,0.03,0.01,7,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00800000,2024-10-28,2024-11-01,META,C,800.0,112,0.04,0.01,38.37,NO,0.01,0.0,0.04,0.0,0.04,0.01,5,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00810000,2024-10-28,2024-11-01,META,C,810.0,2,0.01,0.01,40.1,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00840000,2024-10-28,2024-11-01,META,C,840.0,1,0.02,0.02,45.29,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241101C00850000,2024-10-28,2024-11-01,META,C,850.0,1,0.01,0.01,47.02,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1730088000000000000,4,Weekly,582.0,578.16,583.7499,574.12,578.16,578.16,583.7499,578.16
O:META241108C00180000,2024-11-04,2024-11-08,META,C,180.0,50,381.4,381.4,-67.9,NO,381.4,211.89,381.4,211.89,381.4,381.4,1,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00300000,2024-11-04,2024-11-08,META,C,300.0,9,262.25,260.7,-46.49,NO,260.7,86.9,262.25,87.42,265.0,260.7,7,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00360000,2024-11-04,2024-11-08,META,C,360.0,4,200.47,200.82,-35.79,NO,200.82,55.78,200.47,55.69,200.82,200.47,2,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00410000,2024-11-04,2024-11-08,META,C,410.0,3,150.96,150.96,-26.87,NO,150.96,36.82,150.96,36.82,150.96,150.96,1,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00430000,2024-11-04,2024-11-08,META,C,430.0,5,136.07,136.07,-23.31,NO,136.07,31.64,136.07,31.64,136.07,136.07,1,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00460000,2024-11-04,2024-11-08,META,C,460.0,1,101.68,101.68,-17.96,NO,101.68,22.1,101.68,22.1,101.68,101.68,1,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00480000,2024-11-04,2024-11-08,META,C,480.0,1,84.6,84.6,-14.39,NO,84.6,17.62,84.6,17.62,84.6,84.6,1,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00490000,2024-11-04,2024-11-08,META,C,490.0,7,73.7,73.7,-12.61,NO,73.7,15.04,73.7,15.04,73.7,73.7,4,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00495000,2024-11-04,2024-11-08,META,C,495.0,16,64.6,70.0,-11.71,NO,70.0,14.14,64.6,13.05,70.0,64.6,2,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
O:META241108C00500000,2024-11-04,2024-11-08,META,C,500.0,21,63.93,60.26,-10.82,NO,60.26,12.05,63.93,12.79,68.9,59.65,15,1730696400000000000,4,Weekly,564.1,560.68,568.69,557.89,560.68,560.68,568.69,560.68
