ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMZN191227C01960000,2019-12-23,2019-12-27,AMZN,C,1960.0,68,0.0,0.0,2086.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C01965000,2019-12-23,2019-12-27,AMZN,C,1965.0,25,0.01,0.0,2091.86,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C01970000,2019-12-23,2019-12-27,AMZN,C,1970.0,2,0.0,0.0,2097.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C01972500,2019-12-23,2019-12-27,AMZN,C,1972.5,5,0.01,0.01,2100.22,NO,0.01,0.0005,0.01,0.0005,0.01,0.01,1,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C01975000,2019-12-23,2019-12-27,AMZN,C,1975.0,64,0.0,0.0,2103.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C01980000,2019-12-23,2019-12-27,AMZN,C,1980.0,61,0.01,0.0,2108.59,NO,0.0,0.0,0.0,0.0,0.01,0.0,18,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C01990000,2019-12-23,2019-12-27,AMZN,C,1990.0,284,0.0,0.0,2119.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02000000,2019-12-23,2019-12-27,AMZN,C,2000.0,697,0.0,0.0,2130.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,242,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02002500,2019-12-23,2019-12-27,AMZN,C,2002.5,1,0.0,0.0,2133.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02005000,2019-12-23,2019-12-27,AMZN,C,2005.0,3,0.0,0.0,2136.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02015000,2019-12-23,2019-12-27,AMZN,C,2015.0,1,0.0,0.0,2147.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02030000,2019-12-23,2019-12-27,AMZN,C,2030.0,24,0.0,0.0,2164.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02040000,2019-12-23,2019-12-27,AMZN,C,2040.0,6,0.0,0.0,2175.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02050000,2019-12-23,2019-12-27,AMZN,C,2050.0,95,0.0,0.0,2186.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02060000,2019-12-23,2019-12-27,AMZN,C,2060.0,82,0.0,0.0,2197.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02062500,2019-12-23,2019-12-27,AMZN,C,2062.5,10,0.0,0.0,2200.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02070000,2019-12-23,2019-12-27,AMZN,C,2070.0,11,0.0,0.0,2208.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02090000,2019-12-23,2019-12-27,AMZN,C,2090.0,54,0.0,0.0,2231.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02100000,2019-12-23,2019-12-27,AMZN,C,2100.0,293,0.0,0.0,2242.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,80,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02150000,2019-12-23,2019-12-27,AMZN,C,2150.0,172,0.0,0.0,2298.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,45,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02160000,2019-12-23,2019-12-27,AMZN,C,2160.0,102,0.0,0.0,2309.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,21,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN191227C02200000,2019-12-23,2019-12-27,AMZN,C,2200.0,74,0.0,0.0,2353.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1577077200000000000,4,Weekly,89.65,89.65,89.65,89.65,89.65,89.65,89.65,89.65
O:AMZN200103C01160000,2019-12-30,2020-01-03,AMZN,C,1160.0,1,14.35,14.35,1156.23,NO,14.35,1.2371,14.35,1.2371,14.35,14.35,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01240000,2019-12-30,2020-01-03,AMZN,C,1240.0,1,12.73,12.73,1242.86,NO,12.73,1.0266,12.73,1.0266,12.73,12.73,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01547500,2019-12-30,2020-01-03,AMZN,C,1547.5,52,6.26,6.28,1575.87,NO,6.28,0.4058,6.22,0.4019,6.3,6.22,22,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01595000,2019-12-30,2020-01-03,AMZN,C,1595.0,1,5.25,5.25,1627.31,NO,5.25,0.3292,5.25,0.3292,5.25,5.25,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01600000,2019-12-30,2020-01-03,AMZN,C,1600.0,6,5.27,5.28,1632.73,NO,5.28,0.33,5.24,0.3275,5.28,5.24,5,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01670000,2019-12-30,2020-01-03,AMZN,C,1670.0,6,4.39,3.72,1708.53,NO,3.72,0.2228,3.72,0.2228,4.39,3.72,3,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01677500,2019-12-30,2020-01-03,AMZN,C,1677.5,1,3.54,3.54,1716.66,NO,3.54,0.211,3.54,0.211,3.54,3.54,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01680000,2019-12-30,2020-01-03,AMZN,C,1680.0,11,4.19,3.6,1719.36,NO,3.6,0.2143,3.52,0.2095,4.19,3.52,8,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01697500,2019-12-30,2020-01-03,AMZN,C,1697.5,1,3.12,3.12,1738.31,NO,3.12,0.1838,3.12,0.1838,3.12,3.12,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01700000,2019-12-30,2020-01-03,AMZN,C,1700.0,6,3.77,3.06,1741.02,NO,3.06,0.18,3.06,0.18,3.77,3.06,6,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01710000,2019-12-30,2020-01-03,AMZN,C,1710.0,1,3.52,3.52,1751.85,NO,3.52,0.2058,3.52,0.2058,3.52,3.52,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01717500,2019-12-30,2020-01-03,AMZN,C,1717.5,2,3.37,2.7,1759.97,NO,2.7,0.1572,2.7,0.1572,3.37,2.7,2,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01722500,2019-12-30,2020-01-03,AMZN,C,1722.5,1,2.66,2.66,1765.39,NO,2.66,0.1544,2.66,0.1544,2.66,2.66,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01730000,2019-12-30,2020-01-03,AMZN,C,1730.0,8,3.07,2.43,1773.51,NO,2.43,0.1405,2.43,0.1405,3.07,2.43,6,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01732500,2019-12-30,2020-01-03,AMZN,C,1732.5,2,2.96,2.96,1776.22,NO,2.96,0.1709,2.96,0.1709,2.96,2.96,2,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01735000,2019-12-30,2020-01-03,AMZN,C,1735.0,3,2.43,2.39,1778.93,NO,2.39,0.1378,2.39,0.1378,2.43,2.39,3,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01740000,2019-12-30,2020-01-03,AMZN,C,1740.0,2,2.47,2.42,1784.34,NO,2.42,0.1391,2.42,0.1391,2.47,2.42,2,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01745000,2019-12-30,2020-01-03,AMZN,C,1745.0,1,2.29,2.29,1789.76,NO,2.29,0.1312,2.29,0.1312,2.29,2.29,1,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01750000,2019-12-30,2020-01-03,AMZN,C,1750.0,8,2.72,2.0,1795.17,NO,2.0,0.1143,1.99,0.1137,2.87,1.99,8,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01755000,2019-12-30,2020-01-03,AMZN,C,1755.0,16,2.46,1.87,1800.58,NO,1.87,0.1066,1.87,0.1066,2.46,1.87,7,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01760000,2019-12-30,2020-01-03,AMZN,C,1760.0,157,2.36,1.8,1806.0,NO,1.8,0.1023,1.76,0.1,2.53,1.76,39,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01762500,2019-12-30,2020-01-03,AMZN,C,1762.5,3,1.98,1.91,1808.71,NO,1.91,0.1084,1.91,0.1084,1.98,1.91,2,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01765000,2019-12-30,2020-01-03,AMZN,C,1765.0,10,2.35,1.68,1811.41,NO,1.68,0.0952,1.68,0.0952,2.35,1.68,6,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01767500,2019-12-30,2020-01-03,AMZN,C,1767.5,9,1.64,1.65,1814.12,NO,1.65,0.0934,1.64,0.0928,1.65,1.64,4,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01770000,2019-12-30,2020-01-03,AMZN,C,1770.0,27,2.32,1.56,1816.83,NO,1.56,0.0881,1.56,0.0881,2.32,1.56,7,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01772500,2019-12-30,2020-01-03,AMZN,C,1772.5,13,2.07,1.63,1819.54,NO,1.63,0.092,1.63,0.092,2.07,1.63,9,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01775000,2019-12-30,2020-01-03,AMZN,C,1775.0,24,1.7,1.52,1822.24,NO,1.52,0.0856,1.49,0.0839,1.72,1.49,21,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01777500,2019-12-30,2020-01-03,AMZN,C,1777.5,3,1.62,1.45,1824.95,NO,1.45,0.0816,1.45,0.0816,1.62,1.45,3,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01780000,2019-12-30,2020-01-03,AMZN,C,1780.0,56,2.0,1.4,1827.66,NO,1.4,0.0787,1.35,0.0758,2.0,1.35,26,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01782500,2019-12-30,2020-01-03,AMZN,C,1782.5,96,1.85,1.37,1830.37,NO,1.37,0.0769,1.29,0.0724,1.85,1.29,37,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01785000,2019-12-30,2020-01-03,AMZN,C,1785.0,88,1.54,1.29,1833.07,NO,1.29,0.0723,1.24,0.0695,1.56,1.24,25,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01787500,2019-12-30,2020-01-03,AMZN,C,1787.5,2,1.4,1.24,1835.78,NO,1.24,0.0694,1.24,0.0694,1.4,1.24,2,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01790000,2019-12-30,2020-01-03,AMZN,C,1790.0,66,1.65,1.2,1838.49,NO,1.2,0.067,1.14,0.0637,1.65,1.14,25,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01792500,2019-12-30,2020-01-03,AMZN,C,1792.5,8,1.91,1.26,1841.2,NO,1.26,0.0703,1.26,0.0703,1.91,1.26,4,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01795000,2019-12-30,2020-01-03,AMZN,C,1795.0,21,1.78,1.14,1843.9,NO,1.14,0.0635,1.09,0.0607,1.81,1.09,17,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01797500,2019-12-30,2020-01-03,AMZN,C,1797.5,18,1.68,1.11,1846.61,NO,1.11,0.0618,1.08,0.0601,1.76,1.08,17,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01800000,2019-12-30,2020-01-03,AMZN,C,1800.0,495,1.65,1.0,1849.32,NO,1.0,0.0556,0.96,0.0533,1.74,0.96,200,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01802500,2019-12-30,2020-01-03,AMZN,C,1802.5,15,1.71,0.94,1852.03,NO,0.94,0.0521,0.94,0.0521,1.71,0.94,12,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01805000,2019-12-30,2020-01-03,AMZN,C,1805.0,32,1.5,0.94,1854.73,NO,0.94,0.0521,0.93,0.0515,1.61,0.93,16,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01807500,2019-12-30,2020-01-03,AMZN,C,1807.5,35,1.32,0.93,1857.44,NO,0.93,0.0515,0.89,0.0492,1.32,0.89,12,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01810000,2019-12-30,2020-01-03,AMZN,C,1810.0,601,1.52,0.82,1860.15,NO,0.82,0.0453,0.8,0.0442,1.52,0.8,161,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01812500,2019-12-30,2020-01-03,AMZN,C,1812.5,107,1.06,0.82,1862.85,NO,0.82,0.0452,0.78,0.043,1.06,0.78,43,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01815000,2019-12-30,2020-01-03,AMZN,C,1815.0,104,1.02,0.74,1865.56,NO,0.74,0.0408,0.73,0.0402,1.06,0.73,43,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01817500,2019-12-30,2020-01-03,AMZN,C,1817.5,99,1.29,0.69,1868.27,NO,0.69,0.038,0.69,0.038,1.29,0.69,46,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01820000,2019-12-30,2020-01-03,AMZN,C,1820.0,401,1.2,0.67,1870.98,NO,0.67,0.0368,0.65,0.0357,1.36,0.65,171,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01822500,2019-12-30,2020-01-03,AMZN,C,1822.5,51,1.09,0.61,1873.68,NO,0.61,0.0335,0.61,0.0335,1.37,0.61,38,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01825000,2019-12-30,2020-01-03,AMZN,C,1825.0,306,1.13,0.59,1876.39,NO,0.59,0.0323,0.57,0.0312,1.24,0.57,141,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01827500,2019-12-30,2020-01-03,AMZN,C,1827.5,814,0.69,0.54,1879.1,NO,0.54,0.0295,0.54,0.0295,0.82,0.54,124,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01830000,2019-12-30,2020-01-03,AMZN,C,1830.0,547,1.02,0.52,1881.81,NO,0.52,0.0284,0.5,0.0273,1.14,0.5,255,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01832500,2019-12-30,2020-01-03,AMZN,C,1832.5,64,1.15,0.54,1884.51,NO,0.54,0.0295,0.52,0.0284,1.15,0.52,30,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01835000,2019-12-30,2020-01-03,AMZN,C,1835.0,225,1.05,0.45,1887.22,NO,0.45,0.0245,0.45,0.0245,1.05,0.45,88,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01837500,2019-12-30,2020-01-03,AMZN,C,1837.5,293,1.01,0.42,1889.93,NO,0.42,0.0229,0.42,0.0229,1.01,0.42,135,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01840000,2019-12-30,2020-01-03,AMZN,C,1840.0,1811,0.87,0.4,1892.64,NO,0.4,0.0217,0.38,0.0207,1.03,0.38,517,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01842500,2019-12-30,2020-01-03,AMZN,C,1842.5,364,0.94,0.38,1895.34,NO,0.38,0.0206,0.37,0.0201,0.94,0.37,150,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01845000,2019-12-30,2020-01-03,AMZN,C,1845.0,1754,0.88,0.34,1898.05,NO,0.34,0.0184,0.33,0.0179,0.89,0.33,675,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01847500,2019-12-30,2020-01-03,AMZN,C,1847.5,1052,0.73,0.32,1900.76,NO,0.32,0.0173,0.31,0.0168,0.73,0.31,432,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01850000,2019-12-30,2020-01-03,AMZN,C,1850.0,4057,0.7,0.3,1903.47,NO,0.3,0.0162,0.28,0.0151,0.88,0.28,1615,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01852500,2019-12-30,2020-01-03,AMZN,C,1852.5,1335,0.81,0.27,1906.17,NO,0.27,0.0146,0.26,0.014,0.82,0.26,562,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01855000,2019-12-30,2020-01-03,AMZN,C,1855.0,2008,0.8,0.26,1908.88,NO,0.26,0.014,0.24,0.0129,0.8,0.24,788,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01857500,2019-12-30,2020-01-03,AMZN,C,1857.5,1198,0.74,0.23,1911.59,NO,0.23,0.0124,0.23,0.0124,0.74,0.23,421,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01860000,2019-12-30,2020-01-03,AMZN,C,1860.0,2982,0.57,0.22,1914.29,NO,0.22,0.0118,0.21,0.0113,0.75,0.21,1090,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01862500,2019-12-30,2020-01-03,AMZN,C,1862.5,443,0.56,0.2,1917.0,NO,0.2,0.0107,0.19,0.0102,0.69,0.19,146,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01865000,2019-12-30,2020-01-03,AMZN,C,1865.0,1102,0.54,0.18,1919.71,NO,0.18,0.0097,0.18,0.0097,0.69,0.18,373,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01867500,2019-12-30,2020-01-03,AMZN,C,1867.5,701,0.49,0.17,1922.42,NO,0.17,0.0091,0.17,0.0091,0.62,0.17,216,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01870000,2019-12-30,2020-01-03,AMZN,C,1870.0,4206,0.47,0.16,1925.12,NO,0.16,0.0086,0.15,0.008,0.64,0.15,1461,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01872500,2019-12-30,2020-01-03,AMZN,C,1872.5,599,0.46,0.14,1927.83,NO,0.14,0.0075,0.14,0.0075,0.61,0.14,258,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01875000,2019-12-30,2020-01-03,AMZN,C,1875.0,3207,0.42,0.13,1930.54,NO,0.13,0.0069,0.13,0.0069,0.58,0.13,865,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01877500,2019-12-30,2020-01-03,AMZN,C,1877.5,1186,0.44,0.12,1933.25,NO,0.12,0.0064,0.12,0.0064,0.54,0.12,301,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01880000,2019-12-30,2020-01-03,AMZN,C,1880.0,3518,0.36,0.11,1935.95,NO,0.11,0.0059,0.11,0.0059,0.52,0.11,1566,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01882500,2019-12-30,2020-01-03,AMZN,C,1882.5,534,0.36,0.1,1938.66,NO,0.1,0.0053,0.1,0.0053,0.5,0.1,254,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01885000,2019-12-30,2020-01-03,AMZN,C,1885.0,1314,0.34,0.1,1941.37,NO,0.1,0.0053,0.09,0.0048,0.48,0.09,457,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01887500,2019-12-30,2020-01-03,AMZN,C,1887.5,279,0.31,0.09,1944.08,NO,0.09,0.0048,0.09,0.0048,0.43,0.09,133,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01890000,2019-12-30,2020-01-03,AMZN,C,1890.0,3275,0.3,0.08,1946.78,NO,0.08,0.0042,0.08,0.0042,0.43,0.08,998,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01892500,2019-12-30,2020-01-03,AMZN,C,1892.5,371,0.29,0.08,1949.49,NO,0.08,0.0042,0.08,0.0042,0.41,0.08,174,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01895000,2019-12-30,2020-01-03,AMZN,C,1895.0,644,0.27,0.07,1952.2,NO,0.07,0.0037,0.07,0.0037,0.38,0.07,300,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01897500,2019-12-30,2020-01-03,AMZN,C,1897.5,352,0.26,0.07,1954.91,NO,0.07,0.0037,0.07,0.0037,0.35,0.07,190,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01900000,2019-12-30,2020-01-03,AMZN,C,1900.0,12992,0.24,0.07,1957.61,NO,0.07,0.0037,0.06,0.0032,0.36,0.06,4276,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01902500,2019-12-30,2020-01-03,AMZN,C,1902.5,436,0.23,0.06,1960.32,NO,0.06,0.0032,0.06,0.0032,0.32,0.06,174,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01905000,2019-12-30,2020-01-03,AMZN,C,1905.0,1428,0.21,0.06,1963.03,NO,0.06,0.0031,0.05,0.0026,0.31,0.05,558,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01907500,2019-12-30,2020-01-03,AMZN,C,1907.5,350,0.2,0.05,1965.74,NO,0.05,0.0026,0.05,0.0026,0.29,0.05,188,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01910000,2019-12-30,2020-01-03,AMZN,C,1910.0,1440,0.19,0.05,1968.44,NO,0.05,0.0026,0.05,0.0026,0.28,0.05,584,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
O:AMZN200103C01912500,2019-12-30,2020-01-03,AMZN,C,1912.5,486,0.17,0.06,1971.15,NO,0.06,0.0031,0.06,0.0031,0.24,0.06,118,1577682000000000000,4,Weekly,92.34,92.34,92.34,92.34,92.34,92.34,94.2,92.34
