ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE200501C00347500,2020-04-27,2020-05-01,ADBE,C,23.17,79,1.57,1.39,1.62,1.02,41,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00350000,2020-04-27,2020-05-01,ADBE,C,23.33,181,1.25,1.06,1.3,0.8,98,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00352500,2020-04-27,2020-05-01,ADBE,C,23.5,201,0.88,0.81,0.99,0.62,33,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00355000,2020-04-27,2020-05-01,ADBE,C,23.67,185,0.72,0.62,0.75,0.42,59,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00357500,2020-04-27,2020-05-01,ADBE,C,23.83,57,0.46,0.42,0.52,0.37,28,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00360000,2020-04-27,2020-05-01,ADBE,C,24.0,158,0.28,0.29,0.44,0.19,74,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00365000,2020-04-27,2020-05-01,ADBE,C,24.33,183,0.3,0.16,0.3,0.12,48,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00370000,2020-04-27,2020-05-01,ADBE,C,24.67,172,0.18,0.1,0.18,0.08,48,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00375000,2020-04-27,2020-05-01,ADBE,C,25.0,19,0.07,0.06,0.08,0.05,10,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00380000,2020-04-27,2020-05-01,ADBE,C,25.33,40,0.06,0.03,0.06,0.03,18,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00385000,2020-04-27,2020-05-01,ADBE,C,25.67,5,0.02,0.02,0.03,0.02,5,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00390000,2020-04-27,2020-05-01,ADBE,C,26.0,1,0.02,0.02,0.02,0.02,1,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00400000,2020-04-27,2020-05-01,ADBE,C,26.67,30,0.02,0.02,0.02,0.01,5,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00405000,2020-04-27,2020-05-01,ADBE,C,27.0,3,0.02,0.0,0.02,0.0,2,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00410000,2020-04-27,2020-05-01,ADBE,C,27.33,2,0.03,0.03,0.03,0.03,1,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00415000,2020-04-27,2020-05-01,ADBE,C,27.67,3,0.02,0.02,0.02,0.02,3,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200501C00425000,2020-04-27,2020-05-01,ADBE,C,28.33,5,0.03,0.03,0.03,0.03,1,1587960000000000000,4,348.8,348.5,349.96,345.12,349.96,343.84,350.31,350.31
O:ADBE200508C00180000,2020-05-04,2020-05-08,ADBE,C,12.0,1,41.82,41.82,41.82,41.82,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00225000,2020-05-04,2020-05-08,ADBE,C,15.0,3,29.36,29.36,29.36,29.36,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00245000,2020-05-04,2020-05-08,ADBE,C,16.33,1,25.01,25.01,25.01,25.01,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00285000,2020-05-04,2020-05-08,ADBE,C,19.0,50,16.27,16.27,16.27,16.27,9,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00295000,2020-05-04,2020-05-08,ADBE,C,19.67,1,12.41,12.41,12.41,12.41,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00310000,2020-05-04,2020-05-08,ADBE,C,20.67,1,8.1,8.1,8.1,8.1,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00312500,2020-05-04,2020-05-08,ADBE,C,20.83,1,8.66,8.66,8.66,8.66,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00315000,2020-05-04,2020-05-08,ADBE,C,21.0,5,8.54,8.01,8.54,8.01,4,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00317500,2020-05-04,2020-05-08,ADBE,C,21.17,1,7.51,7.51,7.51,7.51,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00322500,2020-05-04,2020-05-08,ADBE,C,21.5,1,6.4,6.4,6.4,6.4,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00327500,2020-05-04,2020-05-08,ADBE,C,21.83,1,5.25,5.25,5.25,5.25,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00330000,2020-05-04,2020-05-08,ADBE,C,22.0,33,4.62,4.88,4.88,4.62,9,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00332500,2020-05-04,2020-05-08,ADBE,C,22.17,9,4.25,4.02,4.25,4.02,5,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00335000,2020-05-04,2020-05-08,ADBE,C,22.33,24,3.88,3.9,4.17,3.5,9,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00337500,2020-05-04,2020-05-08,ADBE,C,22.5,4,2.36,3.62,3.62,2.36,2,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00340000,2020-05-04,2020-05-08,ADBE,C,22.67,53,1.64,3.01,3.25,1.64,25,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00342500,2020-05-04,2020-05-08,ADBE,C,22.83,17,1.7,2.78,2.78,1.7,7,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00345000,2020-05-04,2020-05-08,ADBE,C,23.0,162,1.27,2.12,2.36,1.24,58,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00347500,2020-05-04,2020-05-08,ADBE,C,23.17,120,1.03,1.75,2.0,1.03,44,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00350000,2020-05-04,2020-05-08,ADBE,C,23.33,350,0.75,1.3,1.62,0.75,97,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00352500,2020-05-04,2020-05-08,ADBE,C,23.5,188,0.65,1.0,1.32,0.55,70,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00355000,2020-05-04,2020-05-08,ADBE,C,23.67,193,0.48,0.82,0.99,0.37,74,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00357500,2020-05-04,2020-05-08,ADBE,C,23.83,78,0.47,0.57,0.74,0.42,41,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00360000,2020-05-04,2020-05-08,ADBE,C,24.0,164,0.25,0.42,0.57,0.25,85,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00362500,2020-05-04,2020-05-08,ADBE,C,24.17,85,0.28,0.3,0.42,0.26,41,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00365000,2020-05-04,2020-05-08,ADBE,C,24.33,149,0.1,0.2,0.3,0.1,55,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00367500,2020-05-04,2020-05-08,ADBE,C,24.5,13,0.18,0.17,0.24,0.16,12,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00370000,2020-05-04,2020-05-08,ADBE,C,24.67,78,0.13,0.17,0.19,0.08,25,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00372500,2020-05-04,2020-05-08,ADBE,C,24.83,3,0.08,0.08,0.08,0.08,3,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00375000,2020-05-04,2020-05-08,ADBE,C,25.0,45,0.07,0.06,0.08,0.06,6,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00380000,2020-05-04,2020-05-08,ADBE,C,25.33,37,0.04,0.04,0.04,0.03,13,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00385000,2020-05-04,2020-05-08,ADBE,C,25.67,13,0.01,0.03,0.03,0.0,4,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200508C00390000,2020-05-04,2020-05-08,ADBE,C,26.0,1,0.01,0.01,0.01,0.01,1,1588564800000000000,4,340.74,349.11,350.6,340.0,350.6,367.51,371.1,371.1
O:ADBE200515C00255000,2020-05-11,2020-05-15,ADBE,C,17.0,1,29.46,29.46,29.46,29.46,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00260000,2020-05-11,2020-05-15,ADBE,C,17.33,1,28.24,28.24,28.24,28.24,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00280000,2020-05-11,2020-05-15,ADBE,C,18.67,1,22.44,22.44,22.44,22.44,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00305000,2020-05-11,2020-05-15,ADBE,C,20.33,1,16.21,16.21,16.21,16.21,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00310000,2020-05-11,2020-05-15,ADBE,C,20.67,3,14.74,14.95,14.95,14.74,3,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00315000,2020-05-11,2020-05-15,ADBE,C,21.0,1,13.72,13.72,13.72,13.72,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00320000,2020-05-11,2020-05-15,ADBE,C,21.33,1,11.56,11.56,11.56,11.56,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00330000,2020-05-11,2020-05-15,ADBE,C,22.0,9,10.19,10.85,10.85,10.05,7,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00335000,2020-05-11,2020-05-15,ADBE,C,22.33,4,8.05,9.5,9.5,8.05,4,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00340000,2020-05-11,2020-05-15,ADBE,C,22.67,11,6.83,7.9,8.44,6.83,8,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00345000,2020-05-11,2020-05-15,ADBE,C,23.0,20,5.58,7.05,7.29,5.58,12,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00350000,2020-05-11,2020-05-15,ADBE,C,23.33,27,4.39,5.37,5.88,4.39,12,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00355000,2020-05-11,2020-05-15,ADBE,C,23.67,68,3.4,4.19,4.9,3.4,26,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00360000,2020-05-11,2020-05-15,ADBE,C,24.0,61,2.52,3.3,3.65,2.52,38,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00365000,2020-05-11,2020-05-15,ADBE,C,24.33,273,1.58,2.33,2.62,1.58,96,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00370000,2020-05-11,2020-05-15,ADBE,C,24.67,326,1.0,1.52,1.76,0.92,132,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00375000,2020-05-11,2020-05-15,ADBE,C,25.0,702,0.59,0.86,1.09,0.59,230,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00380000,2020-05-11,2020-05-15,ADBE,C,25.33,967,0.32,0.49,0.62,0.32,305,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00385000,2020-05-11,2020-05-15,ADBE,C,25.67,236,0.2,0.24,0.33,0.15,88,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00390000,2020-05-11,2020-05-15,ADBE,C,26.0,237,0.1,0.14,0.17,0.08,87,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00395000,2020-05-11,2020-05-15,ADBE,C,26.33,56,0.06,0.07,0.08,0.05,24,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00400000,2020-05-11,2020-05-15,ADBE,C,26.67,87,0.03,0.04,0.04,0.03,20,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00405000,2020-05-11,2020-05-15,ADBE,C,27.0,16,0.05,0.02,0.05,0.01,6,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00410000,2020-05-11,2020-05-15,ADBE,C,27.33,5,0.01,0.01,0.01,0.01,2,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00415000,2020-05-11,2020-05-15,ADBE,C,27.67,1,0.04,0.04,0.04,0.04,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200515C00450000,2020-05-11,2020-05-15,ADBE,C,30.0,1,0.0,0.0,0.0,0.0,1,1589169600000000000,4,365.84,371.42,373.63,364.5,373.63,365.3,365.48,365.48
O:ADBE200522C00317500,2020-05-18,2020-05-22,ADBE,C,21.17,2,13.42,12.81,13.42,12.81,2,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00325000,2020-05-18,2020-05-22,ADBE,C,21.67,2,12.25,11.98,12.25,11.98,2,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00327500,2020-05-18,2020-05-22,ADBE,C,21.83,2,10.34,11.9,11.9,10.34,2,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00330000,2020-05-18,2020-05-22,ADBE,C,22.0,8,10.03,10.89,10.89,10.03,5,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00337500,2020-05-18,2020-05-22,ADBE,C,22.5,9,8.48,8.88,9.44,8.24,5,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00340000,2020-05-18,2020-05-22,ADBE,C,22.67,1,8.57,8.57,8.57,8.57,1,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00342500,2020-05-18,2020-05-22,ADBE,C,22.83,3,7.51,8.04,8.04,7.51,2,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00345000,2020-05-18,2020-05-22,ADBE,C,23.0,26,6.12,7.5,7.5,6.12,6,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00347500,2020-05-18,2020-05-22,ADBE,C,23.17,1,5.65,5.65,5.65,5.65,1,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00350000,2020-05-18,2020-05-22,ADBE,C,23.33,46,5.5,5.0,6.26,4.96,18,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00352500,2020-05-18,2020-05-22,ADBE,C,23.5,1,5.74,5.74,5.74,5.74,1,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00355000,2020-05-18,2020-05-22,ADBE,C,23.67,28,3.93,4.07,5.01,3.93,9,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00357500,2020-05-18,2020-05-22,ADBE,C,23.83,49,3.88,4.03,4.08,3.26,8,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00360000,2020-05-18,2020-05-22,ADBE,C,24.0,54,3.26,2.86,4.09,2.78,20,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00362500,2020-05-18,2020-05-22,ADBE,C,24.17,14,2.94,2.25,3.12,2.25,9,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00365000,2020-05-18,2020-05-22,ADBE,C,24.33,104,2.12,2.1,3.15,1.72,57,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00367500,2020-05-18,2020-05-22,ADBE,C,24.5,107,2.0,1.7,2.44,1.37,37,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00370000,2020-05-18,2020-05-22,ADBE,C,24.67,180,1.63,1.1,2.13,1.07,93,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00372500,2020-05-18,2020-05-22,ADBE,C,24.83,176,1.19,0.8,1.69,0.8,83,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00375000,2020-05-18,2020-05-22,ADBE,C,25.0,267,1.0,0.58,1.38,0.58,134,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00377500,2020-05-18,2020-05-22,ADBE,C,25.17,86,0.78,0.42,1.0,0.42,44,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00380000,2020-05-18,2020-05-22,ADBE,C,25.33,273,0.62,0.29,0.87,0.29,82,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00382500,2020-05-18,2020-05-22,ADBE,C,25.5,31,0.34,0.25,0.54,0.25,12,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00385000,2020-05-18,2020-05-22,ADBE,C,25.67,474,0.38,0.15,0.48,0.15,92,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00387500,2020-05-18,2020-05-22,ADBE,C,25.83,67,0.23,0.13,0.34,0.13,16,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00390000,2020-05-18,2020-05-22,ADBE,C,26.0,247,0.12,0.09,0.26,0.09,42,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00395000,2020-05-18,2020-05-22,ADBE,C,26.33,81,0.1,0.05,0.13,0.05,25,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00400000,2020-05-18,2020-05-22,ADBE,C,26.67,25,0.05,0.04,0.06,0.03,11,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00405000,2020-05-18,2020-05-22,ADBE,C,27.0,7,0.04,0.02,0.04,0.0,3,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00410000,2020-05-18,2020-05-22,ADBE,C,27.33,7,0.02,0.01,0.02,0.01,7,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200522C00415000,2020-05-18,2020-05-22,ADBE,C,27.67,27,0.02,0.02,0.02,0.02,5,1589774400000000000,4,371.59,367.97,375.49,367.21,375.49,385.26,386.52,386.52
O:ADBE200605C00260000,2020-06-01,2020-06-05,ADBE,C,17.33,1,31.88,31.88,31.88,31.88,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00285000,2020-06-01,2020-06-05,ADBE,C,19.0,1,25.41,25.41,25.41,25.41,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00290000,2020-06-01,2020-06-05,ADBE,C,19.33,2,24.28,24.28,24.28,24.28,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00305000,2020-06-01,2020-06-05,ADBE,C,20.33,1,20.54,20.54,20.54,20.54,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00317500,2020-06-01,2020-06-05,ADBE,C,21.17,1,17.39,17.39,17.39,17.39,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00322500,2020-06-01,2020-06-05,ADBE,C,21.5,1,15.74,15.74,15.74,15.74,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00340000,2020-06-01,2020-06-05,ADBE,C,22.67,2,11.81,11.81,11.81,11.81,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00350000,2020-06-01,2020-06-05,ADBE,C,23.33,8,8.84,9.67,9.78,8.84,8,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00355000,2020-06-01,2020-06-05,ADBE,C,23.67,2,8.01,8.52,8.52,8.01,2,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00360000,2020-06-01,2020-06-05,ADBE,C,24.0,5,6.64,6.92,6.92,6.64,2,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00362500,2020-06-01,2020-06-05,ADBE,C,24.17,10,5.98,5.81,5.98,5.81,7,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00365000,2020-06-01,2020-06-05,ADBE,C,24.33,12,5.32,5.86,6.16,5.32,8,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00367500,2020-06-01,2020-06-05,ADBE,C,24.5,24,4.79,5.35,5.35,4.66,14,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00370000,2020-06-01,2020-06-05,ADBE,C,24.67,14,4.72,4.82,4.82,4.12,7,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00372500,2020-06-01,2020-06-05,ADBE,C,24.83,1,3.84,3.84,3.84,3.84,1,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00375000,2020-06-01,2020-06-05,ADBE,C,25.0,9,3.42,3.87,3.87,3.23,8,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00377500,2020-06-01,2020-06-05,ADBE,C,25.17,27,2.66,3.24,3.24,2.66,11,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00380000,2020-06-01,2020-06-05,ADBE,C,25.33,55,2.15,2.74,2.88,2.15,19,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00382500,2020-06-01,2020-06-05,ADBE,C,25.5,24,1.99,2.4,2.4,1.7,13,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00385000,2020-06-01,2020-06-05,ADBE,C,25.67,121,1.66,1.88,1.96,1.36,85,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00387500,2020-06-01,2020-06-05,ADBE,C,25.83,187,1.46,1.52,1.61,1.1,87,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00390000,2020-06-01,2020-06-05,ADBE,C,26.0,340,0.8,1.25,1.25,0.75,123,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00392500,2020-06-01,2020-06-05,ADBE,C,26.17,66,0.76,0.94,0.97,0.62,39,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00395000,2020-06-01,2020-06-05,ADBE,C,26.33,92,0.6,0.7,0.7,0.44,61,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00397500,2020-06-01,2020-06-05,ADBE,C,26.5,25,0.4,0.54,0.54,0.38,21,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00400000,2020-06-01,2020-06-05,ADBE,C,26.67,170,0.23,0.32,0.38,0.23,62,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00402500,2020-06-01,2020-06-05,ADBE,C,26.83,38,0.24,0.23,0.26,0.21,22,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00405000,2020-06-01,2020-06-05,ADBE,C,27.0,59,0.16,0.17,0.18,0.13,27,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00407500,2020-06-01,2020-06-05,ADBE,C,27.17,64,0.12,0.11,0.12,0.1,16,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00410000,2020-06-01,2020-06-05,ADBE,C,27.33,36,0.08,0.08,0.1,0.07,10,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
O:ADBE200605C00415000,2020-06-01,2020-06-05,ADBE,C,27.67,11,0.07,0.04,0.07,0.04,5,1590984000000000000,4,387.08,389.68,389.99,382.9,389.99,392.9,396.17,396.17
