ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE190621C00235000,2019-06-17,2019-06-21,ADBE,C,15.67,5,9.98,10.39,10.39,9.98,3,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00240000,2019-06-17,2019-06-21,ADBE,C,16.0,17,9.06,9.02,9.34,9.01,12,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00245000,2019-06-17,2019-06-21,ADBE,C,16.33,2,7.84,7.84,7.84,7.84,2,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00250000,2019-06-17,2019-06-21,ADBE,C,16.67,9,6.76,6.6,6.89,6.6,6,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00252500,2019-06-17,2019-06-21,ADBE,C,16.83,8,6.14,6.18,6.18,6.14,2,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00255000,2019-06-17,2019-06-21,ADBE,C,17.0,19,5.4,5.44,5.7,5.4,11,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00257500,2019-06-17,2019-06-21,ADBE,C,17.17,7,5.05,5.09,5.24,4.94,7,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00260000,2019-06-17,2019-06-21,ADBE,C,17.33,52,4.41,4.36,4.66,4.31,29,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00262500,2019-06-17,2019-06-21,ADBE,C,17.5,30,3.79,3.92,4.05,3.79,19,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00265000,2019-06-17,2019-06-21,ADBE,C,17.67,27,3.3,3.34,3.62,3.3,18,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00267500,2019-06-17,2019-06-21,ADBE,C,17.83,41,2.85,2.98,3.11,2.85,28,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00270000,2019-06-17,2019-06-21,ADBE,C,18.0,153,2.5,2.42,2.7,2.41,53,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00272500,2019-06-17,2019-06-21,ADBE,C,18.17,81,2.09,2.06,2.26,2.01,49,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00275000,2019-06-17,2019-06-21,ADBE,C,18.33,382,1.7,1.64,1.88,1.59,185,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00277500,2019-06-17,2019-06-21,ADBE,C,18.5,252,1.38,1.32,1.52,1.29,173,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00280000,2019-06-17,2019-06-21,ADBE,C,18.67,1154,1.0,1.02,1.2,1.0,398,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00282500,2019-06-17,2019-06-21,ADBE,C,18.83,236,0.77,0.81,0.94,0.77,111,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00285000,2019-06-17,2019-06-21,ADBE,C,19.0,578,0.69,0.6,0.7,0.58,248,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00287500,2019-06-17,2019-06-21,ADBE,C,19.17,281,0.54,0.45,0.54,0.43,148,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00290000,2019-06-17,2019-06-21,ADBE,C,19.33,907,0.45,0.32,0.45,0.3,282,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00292500,2019-06-17,2019-06-21,ADBE,C,19.5,337,0.24,0.24,0.28,0.22,84,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00295000,2019-06-17,2019-06-21,ADBE,C,19.67,350,0.17,0.18,0.2,0.16,89,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00297500,2019-06-17,2019-06-21,ADBE,C,19.83,405,0.12,0.12,0.14,0.11,110,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00300000,2019-06-17,2019-06-21,ADBE,C,20.0,529,0.09,0.09,0.1,0.08,112,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00302500,2019-06-17,2019-06-21,ADBE,C,20.17,233,0.06,0.07,0.07,0.06,29,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00305000,2019-06-17,2019-06-21,ADBE,C,20.33,112,0.03,0.04,0.05,0.03,58,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00307500,2019-06-17,2019-06-21,ADBE,C,20.5,22,0.03,0.04,0.04,0.03,10,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00310000,2019-06-17,2019-06-21,ADBE,C,20.67,63,0.02,0.03,0.03,0.02,32,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00312500,2019-06-17,2019-06-21,ADBE,C,20.83,16,0.02,0.02,0.02,0.02,2,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00315000,2019-06-17,2019-06-21,ADBE,C,21.0,19,0.02,0.02,0.02,0.02,7,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00317500,2019-06-17,2019-06-21,ADBE,C,21.17,6,0.02,0.01,0.02,0.01,3,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00325000,2019-06-17,2019-06-21,ADBE,C,21.67,1,0.01,0.01,0.01,0.01,1,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00340000,2019-06-17,2019-06-21,ADBE,C,22.67,1,0.02,0.02,0.02,0.02,1,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190621C00410000,2019-06-17,2019-06-21,ADBE,C,27.33,3,0.01,0.01,0.01,0.01,1,1560744000000000000,4,274.63,275.6,277.47,274.63,277.47,299.33,304.0,304.0
O:ADBE190628C00200000,2019-06-24,2019-06-28,ADBE,C,13.33,6,25.36,25.56,25.56,25.36,5,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00215000,2019-06-24,2019-06-28,ADBE,C,14.33,5,21.22,21.22,21.22,21.22,1,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00220000,2019-06-24,2019-06-28,ADBE,C,14.67,5,19.97,19.97,19.97,19.97,1,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00225000,2019-06-24,2019-06-28,ADBE,C,15.0,5,18.72,18.72,18.72,18.72,1,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00230000,2019-06-24,2019-06-28,ADBE,C,15.33,5,17.47,17.47,17.47,17.47,1,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00247500,2019-06-24,2019-06-28,ADBE,C,16.5,4,12.99,13.36,13.36,12.99,4,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00250000,2019-06-24,2019-06-28,ADBE,C,16.67,4,12.49,12.66,12.66,12.36,4,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00260000,2019-06-24,2019-06-28,ADBE,C,17.33,2,9.88,9.88,9.88,9.88,1,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00262500,2019-06-24,2019-06-28,ADBE,C,17.5,3,9.39,9.61,9.61,9.39,2,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00265000,2019-06-24,2019-06-28,ADBE,C,17.67,1,8.79,8.79,8.79,8.79,1,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00270000,2019-06-24,2019-06-28,ADBE,C,18.0,2,7.5,7.95,7.95,7.5,2,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00275000,2019-06-24,2019-06-28,ADBE,C,18.33,11,6.26,6.31,6.52,6.26,5,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00277500,2019-06-24,2019-06-28,ADBE,C,18.5,14,5.75,5.66,6.26,5.66,9,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00280000,2019-06-24,2019-06-28,ADBE,C,18.67,33,5.01,5.06,5.28,5.01,6,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00282500,2019-06-24,2019-06-28,ADBE,C,18.83,8,4.39,4.45,4.88,4.39,6,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00285000,2019-06-24,2019-06-28,ADBE,C,19.0,5,4.42,3.88,4.42,3.85,4,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00287500,2019-06-24,2019-06-28,ADBE,C,19.17,25,3.2,3.21,3.61,3.2,17,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00290000,2019-06-24,2019-06-28,ADBE,C,19.33,92,2.7,2.65,3.27,2.6,42,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00292500,2019-06-24,2019-06-28,ADBE,C,19.5,35,2.28,2.14,2.7,2.05,25,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00295000,2019-06-24,2019-06-28,ADBE,C,19.67,142,1.73,1.58,2.1,1.44,56,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00297500,2019-06-24,2019-06-28,ADBE,C,19.83,139,1.21,1.16,1.59,1.05,72,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00300000,2019-06-24,2019-06-28,ADBE,C,20.0,968,0.89,0.78,1.2,0.71,224,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00302500,2019-06-24,2019-06-28,ADBE,C,20.17,924,0.58,0.5,0.85,0.48,354,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00305000,2019-06-24,2019-06-28,ADBE,C,20.33,1202,0.4,0.32,0.57,0.28,340,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00307500,2019-06-24,2019-06-28,ADBE,C,20.5,574,0.29,0.19,0.36,0.18,192,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00310000,2019-06-24,2019-06-28,ADBE,C,20.67,455,0.17,0.12,0.23,0.1,128,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00312500,2019-06-24,2019-06-28,ADBE,C,20.83,110,0.12,0.08,0.14,0.07,59,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00315000,2019-06-24,2019-06-28,ADBE,C,21.0,326,0.06,0.04,0.09,0.04,79,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00317500,2019-06-24,2019-06-28,ADBE,C,21.17,113,0.04,0.03,0.06,0.03,35,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00320000,2019-06-24,2019-06-28,ADBE,C,21.33,26,0.02,0.02,0.03,0.02,19,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00322500,2019-06-24,2019-06-28,ADBE,C,21.5,8,0.02,0.02,0.02,0.02,8,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00325000,2019-06-24,2019-06-28,ADBE,C,21.67,34,0.02,0.01,0.02,0.01,14,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190628C00330000,2019-06-24,2019-06-28,ADBE,C,22.0,58,0.01,0.01,0.01,0.0,26,1561348800000000000,4,300.0,299.87,302.58,298.68,302.58,294.65,295.1,295.1
O:ADBE190705C00230000,2019-07-01,2019-07-05,ADBE,C,15.33,4,17.86,17.86,17.86,17.86,1,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00250000,2019-07-01,2019-07-05,ADBE,C,16.67,1,12.61,12.61,12.61,12.61,1,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00260000,2019-07-01,2019-07-05,ADBE,C,17.33,15,10.32,10.32,10.32,10.32,1,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00275000,2019-07-01,2019-07-05,ADBE,C,18.33,17,6.27,6.58,6.58,6.27,2,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00280000,2019-07-01,2019-07-05,ADBE,C,18.67,75,5.1,5.28,5.5,4.61,24,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00282500,2019-07-01,2019-07-05,ADBE,C,18.83,9,4.33,4.62,4.62,4.18,5,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00285000,2019-07-01,2019-07-05,ADBE,C,19.0,5,3.58,3.97,4.12,3.58,5,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00287500,2019-07-01,2019-07-05,ADBE,C,19.17,20,2.48,3.45,3.49,2.48,11,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00290000,2019-07-01,2019-07-05,ADBE,C,19.33,72,2.5,2.84,2.95,2.22,34,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00292500,2019-07-01,2019-07-05,ADBE,C,19.5,69,1.8,2.3,2.45,1.66,40,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00295000,2019-07-01,2019-07-05,ADBE,C,19.67,179,1.42,1.68,1.88,1.26,91,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00297500,2019-07-01,2019-07-05,ADBE,C,19.83,349,0.84,1.16,1.35,0.84,130,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00300000,2019-07-01,2019-07-05,ADBE,C,20.0,1113,0.6,0.68,0.88,0.49,413,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00302500,2019-07-01,2019-07-05,ADBE,C,20.17,842,0.44,0.35,0.52,0.25,362,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00305000,2019-07-01,2019-07-05,ADBE,C,20.33,418,0.26,0.15,0.32,0.12,167,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00307500,2019-07-01,2019-07-05,ADBE,C,20.5,219,0.15,0.06,0.16,0.04,84,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00310000,2019-07-01,2019-07-05,ADBE,C,20.67,248,0.05,0.02,0.09,0.02,39,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00312500,2019-07-01,2019-07-05,ADBE,C,20.83,182,0.04,0.01,0.04,0.0,35,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00315000,2019-07-01,2019-07-05,ADBE,C,21.0,16,0.01,0.0,0.01,0.0,3,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00320000,2019-07-01,2019-07-05,ADBE,C,21.33,31,0.0,0.0,0.01,0.0,3,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00322500,2019-07-01,2019-07-05,ADBE,C,21.5,10,0.0,0.0,0.0,0.0,1,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00325000,2019-07-01,2019-07-05,ADBE,C,21.67,20,0.0,0.0,0.0,0.0,6,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190705C00330000,2019-07-01,2019-07-05,ADBE,C,22.0,13,0.01,0.0,0.01,0.0,2,1561953600000000000,4,299.55,300.97,301.9,297.66,301.9,303.98,305.24,305.24
O:ADBE190712C00275000,2019-07-08,2019-07-12,ADBE,C,18.33,5,6.7,6.7,6.7,6.7,1,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00282500,2019-07-08,2019-07-12,ADBE,C,18.83,2,4.49,4.49,4.49,4.49,1,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00285000,2019-07-08,2019-07-12,ADBE,C,19.0,11,4.23,4.29,4.29,4.23,2,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00287500,2019-07-08,2019-07-12,ADBE,C,19.17,11,3.66,3.34,3.66,3.34,6,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00290000,2019-07-08,2019-07-12,ADBE,C,19.33,57,2.98,3.21,3.21,2.7,11,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00292500,2019-07-08,2019-07-12,ADBE,C,19.5,9,2.34,2.6,2.6,2.14,7,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00295000,2019-07-08,2019-07-12,ADBE,C,19.67,42,1.95,1.9,2.04,1.61,26,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00297500,2019-07-08,2019-07-12,ADBE,C,19.83,105,1.42,1.25,1.48,1.1,55,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00300000,2019-07-08,2019-07-12,ADBE,C,20.0,436,0.96,1.09,1.13,0.69,160,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00302500,2019-07-08,2019-07-12,ADBE,C,20.17,614,0.57,0.67,0.82,0.4,202,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00305000,2019-07-08,2019-07-12,ADBE,C,20.33,391,0.5,0.39,0.5,0.21,127,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00307500,2019-07-08,2019-07-12,ADBE,C,20.5,423,0.22,0.18,0.22,0.1,111,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00310000,2019-07-08,2019-07-12,ADBE,C,20.67,249,0.16,0.09,0.16,0.05,65,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00312500,2019-07-08,2019-07-12,ADBE,C,20.83,56,0.06,0.03,0.06,0.03,19,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00315000,2019-07-08,2019-07-12,ADBE,C,21.0,5,0.02,0.02,0.02,0.02,2,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190712C00317500,2019-07-08,2019-07-12,ADBE,C,21.17,5,0.01,0.01,0.01,0.01,1,1562558400000000000,4,302.76,302.92,303.11,300.13,303.11,309.42,309.7,309.7
O:ADBE190719C00200000,2019-07-15,2019-07-19,ADBE,C,13.33,2,27.23,27.26,27.26,27.23,2,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00220000,2019-07-15,2019-07-19,ADBE,C,14.67,2,22.28,22.28,22.28,22.28,1,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00240000,2019-07-15,2019-07-19,ADBE,C,16.0,8,17.32,17.32,17.32,17.32,5,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00245000,2019-07-15,2019-07-19,ADBE,C,16.33,24,15.96,16.04,16.04,15.96,5,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00250000,2019-07-15,2019-07-19,ADBE,C,16.67,46,14.71,14.81,14.88,14.71,9,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00255000,2019-07-15,2019-07-19,ADBE,C,17.0,7,13.42,13.5,13.75,13.39,5,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00260000,2019-07-15,2019-07-19,ADBE,C,17.33,14,12.04,12.04,12.04,12.04,1,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00265000,2019-07-15,2019-07-19,ADBE,C,17.67,2,11.08,11.05,11.08,11.05,2,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00270000,2019-07-15,2019-07-19,ADBE,C,18.0,34,9.72,9.78,9.94,9.64,14,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00275000,2019-07-15,2019-07-19,ADBE,C,18.33,4,8.52,8.55,8.78,8.26,4,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00280000,2019-07-15,2019-07-19,ADBE,C,18.67,57,7.09,7.28,7.5,7.05,13,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00282500,2019-07-15,2019-07-19,ADBE,C,18.83,6,6.59,6.6,6.6,6.59,2,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00285000,2019-07-15,2019-07-19,ADBE,C,19.0,55,6.36,5.96,6.36,5.82,34,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00287500,2019-07-15,2019-07-19,ADBE,C,19.17,40,5.4,5.45,5.55,5.34,35,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00290000,2019-07-15,2019-07-19,ADBE,C,19.33,70,4.65,4.84,5.03,4.56,35,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00292500,2019-07-15,2019-07-19,ADBE,C,19.5,39,4.12,4.12,4.42,4.06,34,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00295000,2019-07-15,2019-07-19,ADBE,C,19.67,164,3.8,3.56,3.8,3.32,63,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00297500,2019-07-15,2019-07-19,ADBE,C,19.83,92,2.92,2.99,3.19,2.74,52,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00300000,2019-07-15,2019-07-19,ADBE,C,20.0,211,2.55,2.31,2.68,2.19,101,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00302500,2019-07-15,2019-07-19,ADBE,C,20.17,145,2.01,1.72,2.04,1.61,86,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00305000,2019-07-15,2019-07-19,ADBE,C,20.33,324,1.59,1.24,1.59,1.14,159,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00307500,2019-07-15,2019-07-19,ADBE,C,20.5,300,1.04,0.85,1.08,0.72,133,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00310000,2019-07-15,2019-07-19,ADBE,C,20.67,1173,0.65,0.48,0.68,0.41,374,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00312500,2019-07-15,2019-07-19,ADBE,C,20.83,530,0.38,0.24,0.38,0.21,141,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00315000,2019-07-15,2019-07-19,ADBE,C,21.0,225,0.18,0.11,0.2,0.1,76,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00317500,2019-07-15,2019-07-19,ADBE,C,21.17,80,0.05,0.05,0.09,0.04,21,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00320000,2019-07-15,2019-07-19,ADBE,C,21.33,141,0.03,0.02,0.04,0.02,51,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00325000,2019-07-15,2019-07-19,ADBE,C,21.67,31,0.01,0.01,0.01,0.01,5,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190719C00330000,2019-07-15,2019-07-19,ADBE,C,22.0,15,0.01,0.01,0.01,0.01,2,1563163200000000000,4,310.0,308.76,310.46,307.72,310.46,306.87,313.11,313.11
O:ADBE190726C00280000,2019-07-22,2019-07-26,ADBE,C,18.67,21,7.02,7.05,7.35,6.9,7,1563768000000000000,4,308.39,308.55,309.92,307.14,309.92,311.27,312.5,312.5
O:ADBE190726C00285000,2019-07-22,2019-07-26,ADBE,C,19.0,13,6.18,6.18,6.18,5.82,4,1563768000000000000,4,308.39,308.55,309.92,307.14,309.92,311.27,312.5,312.5
O:ADBE190726C00290000,2019-07-22,2019-07-26,ADBE,C,19.33,2,4.64,4.64,4.64,4.64,2,1563768000000000000,4,308.39,308.55,309.92,307.14,309.92,311.27,312.5,312.5
