ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE210730C00740000,2021-07-26,2021-07-30,ADBE,C,740.0,1,0.0,0.0,18.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627272000000000000,4,624.18,620.8,625.87,619.72,625.87,621.63,622.8,622.8,0.001,0.0,0.0,,
O:ADBE210730C00800000,2021-07-26,2021-07-30,ADBE,C,800.0,41,0.0,0.0,27.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1627272000000000000,4,624.18,620.8,625.87,619.72,625.87,621.63,622.8,622.8,0.001,0.0,0.0,,
O:ADBE210730C00830000,2021-07-26,2021-07-30,ADBE,C,830.0,1,0.0,0.0,32.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627272000000000000,4,624.18,620.8,625.87,619.72,625.87,621.63,622.8,622.8,0.001,0.0,0.0,,
O:ADBE210806C00490000,2021-08-02,2021-08-06,ADBE,C,490.0,1,31.79,31.79,-21.92,YES,31.79,5.07,31.79,5.07,31.79,31.79,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,31.79,5.07,,
O:ADBE210806C00520000,2021-08-02,2021-08-06,ADBE,C,520.0,1,25.07,25.07,-17.14,YES,25.07,3.99,25.07,3.99,25.07,25.07,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,25.07,3.99,,
O:ADBE210806C00550000,2021-08-02,2021-08-06,ADBE,C,550.0,3,16.31,17.44,-12.36,YES,16.96,2.7,16.31,2.6,17.61,16.31,3,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,16.96,2.81,,
O:ADBE210806C00570000,2021-08-02,2021-08-06,ADBE,C,570.0,1,12.25,12.25,-9.18,YES,12.25,1.95,12.25,1.95,12.25,12.25,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,12.25,1.95,,
O:ADBE210806C00585000,2021-08-02,2021-08-06,ADBE,C,585.0,8,7.68,7.68,-6.79,YES,7.68,1.22,7.68,1.22,7.68,7.68,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,7.68,1.22,,
O:ADBE210806C00590000,2021-08-02,2021-08-06,ADBE,C,590.0,1,7.65,7.65,-5.99,YES,7.65,1.22,7.65,1.22,7.65,7.65,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,7.65,1.22,,
O:ADBE210806C00595000,2021-08-02,2021-08-06,ADBE,C,595.0,4,5.52,5.2,-5.19,YES,5.36,0.85,5.2,0.83,5.52,5.2,4,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,5.36,0.88,,
O:ADBE210806C00600000,2021-08-02,2021-08-06,ADBE,C,600.0,4,3.88,4.94,-4.4,YES,4.41,0.7,3.88,0.62,4.94,3.88,4,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,4.41,0.79,,
O:ADBE210806C00605000,2021-08-02,2021-08-06,ADBE,C,605.0,8,3.5,3.5,-3.6,YES,3.56,0.57,2.88,0.46,4.25,2.88,8,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,3.56,0.68,,
O:ADBE210806C00607500,2021-08-02,2021-08-06,ADBE,C,607.5,5,3.14,3.15,-3.2,YES,3.14,0.5,3.12,0.5,3.15,3.12,5,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,3.14,0.5,,
O:ADBE210806C00610000,2021-08-02,2021-08-06,ADBE,C,610.0,13,3.58,2.66,-2.8,YES,2.89,0.46,2.2,0.35,3.58,2.2,13,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,2.89,0.57,,
O:ADBE210806C00612500,2021-08-02,2021-08-06,ADBE,C,612.5,37,2.51,2.31,-2.41,YES,2.29,0.36,1.69,0.27,2.89,1.69,18,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,2.29,0.46,,
O:ADBE210806C00615000,2021-08-02,2021-08-06,ADBE,C,615.0,64,2.51,1.74,-2.01,YES,1.92,0.31,1.33,0.21,2.51,1.33,47,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,1.92,0.4,,
O:ADBE210806C00617500,2021-08-02,2021-08-06,ADBE,C,617.5,42,1.9,1.56,-1.61,YES,1.6,0.26,1.19,0.19,2.02,1.19,22,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,1.6,0.32,,
O:ADBE210806C00620000,2021-08-02,2021-08-06,ADBE,C,620.0,187,2.38,1.24,-1.21,YES,1.62,0.26,0.86,0.14,2.38,0.86,89,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,1.62,0.38,,
O:ADBE210806C00622500,2021-08-02,2021-08-06,ADBE,C,622.5,165,2.22,0.94,-0.81,YES,1.42,0.23,0.63,0.1,2.22,0.63,52,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,1.42,0.35,,
O:ADBE210806C00625000,2021-08-02,2021-08-06,ADBE,C,625.0,288,1.59,0.75,-0.41,YES,1.27,0.2,0.53,0.08,2.02,0.53,93,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,1.27,0.32,,
O:ADBE210806C00627500,2021-08-02,2021-08-06,ADBE,C,627.5,76,1.32,0.64,-0.02,YES,0.94,0.15,0.48,0.08,1.4,0.48,23,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.94,0.22,0.0223,0.5284
O:ADBE210806C00630000,2021-08-02,2021-08-06,ADBE,C,630.0,111,1.06,0.41,0.38,YES,0.68,0.11,0.29,0.05,1.06,0.29,58,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.68,0.17,0.0481,0.2238
O:ADBE210806C00632500,2021-08-02,2021-08-06,ADBE,C,632.5,84,0.76,0.3,0.78,NO,0.62,0.1,0.26,0.04,0.98,0.26,29,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.62,0.16,0.0671,0.1336
O:ADBE210806C00635000,2021-08-02,2021-08-06,ADBE,C,635.0,293,0.62,0.22,1.18,NO,0.52,0.08,0.19,0.03,0.84,0.19,44,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.52,0.13,0.0825,0.0868
O:ADBE210806C00640000,2021-08-02,2021-08-06,ADBE,C,640.0,268,0.38,0.21,1.98,NO,0.29,0.05,0.12,0.02,0.46,0.12,35,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.29,0.07,0.1207,0.06
O:ADBE210806C00645000,2021-08-02,2021-08-06,ADBE,C,645.0,198,0.2,0.08,2.77,NO,0.14,0.02,0.08,0.01,0.2,0.08,46,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.14,0.03,0.1322,0.0238
O:ADBE210806C00650000,2021-08-02,2021-08-06,ADBE,C,650.0,161,0.11,0.06,3.57,NO,0.09,0.01,0.06,0.01,0.12,0.06,34,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.09,0.02,0.1563,0.0157
O:ADBE210806C00655000,2021-08-02,2021-08-06,ADBE,C,655.0,6,0.07,0.06,4.37,NO,0.06,0.01,0.06,0.01,0.07,0.06,4,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.06,0.01,0.1851,0.0134
O:ADBE210806C00660000,2021-08-02,2021-08-06,ADBE,C,660.0,48,0.03,0.04,5.16,NO,0.04,0.01,0.03,0.0,0.04,0.03,18,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.04,0.01,0.2024,0.0085
O:ADBE210806C00665000,2021-08-02,2021-08-06,ADBE,C,665.0,10,0.04,0.03,5.96,NO,0.04,0.01,0.03,0.0,0.04,0.03,5,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.04,0.01,0.2212,0.006
O:ADBE210806C00670000,2021-08-02,2021-08-06,ADBE,C,670.0,1,0.02,0.02,6.76,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.02,0.0,0.2357,0.0039
O:ADBE210806C00680000,2021-08-02,2021-08-06,ADBE,C,680.0,4,0.03,0.03,8.35,NO,0.03,0.0,0.03,0.0,0.03,0.03,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.03,0.0,0.2951,0.0045
O:ADBE210806C00685000,2021-08-02,2021-08-06,ADBE,C,685.0,3,0.01,0.0,9.15,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.0,0.0,,
O:ADBE210806C00695000,2021-08-02,2021-08-06,ADBE,C,695.0,1,0.01,0.01,10.74,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.01,0.0,0.3291,0.0015
O:ADBE210806C00700000,2021-08-02,2021-08-06,ADBE,C,700.0,3,0.0,0.01,11.54,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.0,0.0,0.3501,0.0014
O:ADBE210806C00710000,2021-08-02,2021-08-06,ADBE,C,710.0,1,0.0,0.0,13.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.0,0.0,,
O:ADBE210806C00750000,2021-08-02,2021-08-06,ADBE,C,750.0,1,0.0,0.0,19.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627876800000000000,4,625.87,618.75,627.6,612.93,627.6,631.38,631.84,631.84,0.0009,0.0,0.0,,
O:ADBE210813C00370000,2021-08-09,2021-08-13,ADBE,C,370.0,1,65.12,65.12,-41.73,YES,65.12,10.26,65.12,10.26,65.12,65.12,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,65.12,10.26,,
O:ADBE210813C00530000,2021-08-09,2021-08-13,ADBE,C,530.0,1,25.12,25.12,-16.53,YES,25.12,3.96,25.12,3.96,25.12,25.12,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,25.12,3.96,,
O:ADBE210813C00560000,2021-08-09,2021-08-13,ADBE,C,560.0,3,17.6,17.38,-11.81,YES,17.49,2.75,17.38,2.74,17.6,17.38,3,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,17.49,2.77,,
O:ADBE210813C00575000,2021-08-09,2021-08-13,ADBE,C,575.0,2,13.9,13.9,-9.45,YES,13.9,2.19,13.9,2.19,13.9,13.9,2,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,13.9,2.19,,
O:ADBE210813C00585000,2021-08-09,2021-08-13,ADBE,C,585.0,40,11.85,11.76,-7.87,YES,11.89,1.87,11.76,1.85,12.02,11.76,8,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,11.89,1.89,,
O:ADBE210813C00600000,2021-08-09,2021-08-13,ADBE,C,600.0,1,7.87,7.87,-5.51,YES,7.87,1.24,7.87,1.24,7.87,7.87,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,7.87,1.24,,
O:ADBE210813C00607500,2021-08-09,2021-08-13,ADBE,C,607.5,2,5.84,5.84,-4.33,YES,5.84,0.92,5.84,0.92,5.84,5.84,2,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,5.84,0.92,,
O:ADBE210813C00610000,2021-08-09,2021-08-13,ADBE,C,610.0,4,5.1,5.3,-3.93,YES,5.28,0.83,5.1,0.8,5.46,5.1,4,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,5.28,0.86,,
O:ADBE210813C00612500,2021-08-09,2021-08-13,ADBE,C,612.5,1,4.59,4.59,-3.54,YES,4.59,0.72,4.59,0.72,4.59,4.59,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,4.59,0.72,,
O:ADBE210813C00615000,2021-08-09,2021-08-13,ADBE,C,615.0,41,3.97,3.64,-3.15,YES,3.77,0.59,3.57,0.56,3.97,3.57,6,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,3.77,0.63,,
O:ADBE210813C00617500,2021-08-09,2021-08-13,ADBE,C,617.5,43,3.8,3.81,-2.75,YES,3.44,0.54,3.07,0.48,3.81,3.07,8,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,3.44,0.6,,
O:ADBE210813C00620000,2021-08-09,2021-08-13,ADBE,C,620.0,21,3.72,2.9,-2.36,YES,3.26,0.51,2.8,0.44,3.72,2.8,9,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,3.26,0.59,,
O:ADBE210813C00622500,2021-08-09,2021-08-13,ADBE,C,622.5,5,2.5,2.76,-1.97,YES,2.6,0.41,2.44,0.38,2.76,2.44,3,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,2.6,0.43,,
O:ADBE210813C00625000,2021-08-09,2021-08-13,ADBE,C,625.0,9,2.43,2.03,-1.57,YES,2.1,0.33,1.78,0.28,2.43,1.78,8,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,2.1,0.38,,
O:ADBE210813C00627500,2021-08-09,2021-08-13,ADBE,C,627.5,16,2.47,1.88,-1.18,YES,1.94,0.3,1.4,0.22,2.47,1.4,12,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,1.94,0.39,,
O:ADBE210813C00630000,2021-08-09,2021-08-13,ADBE,C,630.0,111,1.94,1.25,-0.78,YES,1.48,0.23,1.01,0.16,1.94,1.01,46,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,1.48,0.31,,
O:ADBE210813C00632500,2021-08-09,2021-08-13,ADBE,C,632.5,54,1.69,0.99,-0.39,YES,1.4,0.22,0.99,0.16,1.8,0.99,26,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,1.4,0.28,,
O:ADBE210813C00635000,2021-08-09,2021-08-13,ADBE,C,635.0,109,1.38,0.72,0.0,YES,1.04,0.16,0.64,0.1,1.45,0.64,39,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,1.04,0.23,0.0274,0.4964
O:ADBE210813C00637500,2021-08-09,2021-08-13,ADBE,C,637.5,50,1.08,0.62,0.4,YES,0.79,0.12,0.5,0.08,1.08,0.5,31,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.79,0.17,0.0589,0.26
O:ADBE210813C00640000,2021-08-09,2021-08-13,ADBE,C,640.0,168,0.76,0.45,0.79,NO,0.55,0.09,0.35,0.06,0.76,0.35,72,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.55,0.12,0.0771,0.1639
O:ADBE210813C00645000,2021-08-09,2021-08-13,ADBE,C,645.0,143,0.5,0.2,1.58,NO,0.34,0.05,0.18,0.03,0.5,0.18,61,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.34,0.08,0.1001,0.0671
O:ADBE210813C00650000,2021-08-09,2021-08-13,ADBE,C,650.0,218,0.26,0.16,2.37,NO,0.15,0.02,0.04,0.01,0.26,0.04,65,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.15,0.04,0.1311,0.0436
O:ADBE210813C00655000,2021-08-09,2021-08-13,ADBE,C,655.0,138,0.15,0.1,3.15,NO,0.12,0.02,0.03,0.0,0.21,0.03,17,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.12,0.03,0.1521,0.0252
O:ADBE210813C00660000,2021-08-09,2021-08-13,ADBE,C,660.0,52,0.06,0.06,3.94,NO,0.06,0.01,0.05,0.01,0.08,0.05,16,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.06,0.01,0.1696,0.0144
O:ADBE210813C00665000,2021-08-09,2021-08-13,ADBE,C,665.0,28,0.05,0.06,4.73,NO,0.06,0.01,0.05,0.01,0.06,0.05,20,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.06,0.01,0.1977,0.0125
O:ADBE210813C00670000,2021-08-09,2021-08-13,ADBE,C,670.0,43,0.04,0.04,5.52,NO,0.04,0.01,0.02,0.0,0.05,0.02,26,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.04,0.01,0.2138,0.008
O:ADBE210813C00675000,2021-08-09,2021-08-13,ADBE,C,675.0,12,0.04,0.04,6.3,NO,0.04,0.01,0.04,0.01,0.04,0.04,3,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.04,0.01,0.2396,0.0072
O:ADBE210813C00680000,2021-08-09,2021-08-13,ADBE,C,680.0,47,0.03,0.04,7.09,NO,0.04,0.01,0.03,0.0,0.04,0.03,32,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.04,0.01,0.2648,0.0065
O:ADBE210813C00690000,2021-08-09,2021-08-13,ADBE,C,690.0,24,0.03,0.02,8.66,NO,0.02,0.0,0.02,0.0,0.03,0.02,5,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.02,0.0,0.2917,0.0031
O:ADBE210813C00695000,2021-08-09,2021-08-13,ADBE,C,695.0,8,0.02,0.02,9.45,NO,0.02,0.0,0.02,0.0,0.02,0.02,6,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.02,0.0,0.3143,0.0029
O:ADBE210813C00700000,2021-08-09,2021-08-13,ADBE,C,700.0,42,0.04,0.02,10.24,NO,0.02,0.0,0.01,0.0,0.04,0.01,19,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.02,0.01,0.3366,0.0027
O:ADBE210813C00710000,2021-08-09,2021-08-13,ADBE,C,710.0,1,0.01,0.01,11.81,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.01,0.0,0.357,0.0013
O:ADBE210813C00720000,2021-08-09,2021-08-13,ADBE,C,720.0,2,0.01,0.02,13.39,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.02,0.0,0.4228,0.0021
O:ADBE210813C00730000,2021-08-09,2021-08-13,ADBE,C,730.0,1,0.0,0.0,14.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.0,0.0,,
O:ADBE210813C00760000,2021-08-09,2021-08-13,ADBE,C,760.0,2,0.0,0.0,19.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1628481600000000000,4,634.98,629.22,634.98,626.92,634.98,637.31,638.43,638.43,0.0009,0.0,0.0,,
O:ADBE210820C00390000,2021-08-16,2021-08-20,ADBE,C,390.0,7,61.71,61.66,-38.87,YES,61.68,9.67,61.66,9.66,61.71,61.66,3,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,61.68,9.67,,
O:ADBE210820C00395000,2021-08-16,2021-08-20,ADBE,C,395.0,1,60.4,60.4,-38.09,YES,60.4,9.47,60.4,9.47,60.4,60.4,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,60.4,9.47,,
O:ADBE210820C00400000,2021-08-16,2021-08-20,ADBE,C,400.0,9,58.89,59.06,-37.31,YES,58.98,9.24,58.89,9.23,59.06,58.89,2,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,58.98,9.26,,
O:ADBE210820C00490000,2021-08-16,2021-08-20,ADBE,C,490.0,1,35.41,35.41,-23.2,YES,35.41,5.55,35.41,5.55,35.41,35.41,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,35.41,5.55,,
O:ADBE210820C00515000,2021-08-16,2021-08-20,ADBE,C,515.0,1,30.55,30.55,-19.28,YES,30.55,4.79,30.55,4.79,30.55,30.55,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,30.55,4.79,,
O:ADBE210820C00520000,2021-08-16,2021-08-20,ADBE,C,520.0,22,27.52,27.52,-18.5,YES,27.52,4.31,27.52,4.31,27.52,27.52,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,27.52,4.31,,
O:ADBE210820C00525000,2021-08-16,2021-08-20,ADBE,C,525.0,1,25.72,25.72,-17.71,YES,25.72,4.03,25.72,4.03,25.72,25.72,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,25.72,4.03,,
O:ADBE210820C00545000,2021-08-16,2021-08-20,ADBE,C,545.0,1,21.53,21.53,-14.58,YES,21.53,3.37,21.53,3.37,21.53,21.53,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,21.53,3.37,,
O:ADBE210820C00550000,2021-08-16,2021-08-20,ADBE,C,550.0,16,20.36,21.31,-13.8,YES,20.84,3.27,20.36,3.19,21.31,20.36,3,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,20.84,3.34,,
O:ADBE210820C00555000,2021-08-16,2021-08-20,ADBE,C,555.0,1,20.04,20.04,-13.01,YES,20.04,3.14,20.04,3.14,20.04,20.04,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,20.04,3.14,,
O:ADBE210820C00560000,2021-08-16,2021-08-20,ADBE,C,560.0,3,17.95,17.54,-12.23,YES,17.74,2.78,17.54,2.75,17.95,17.54,2,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,17.74,2.81,,
O:ADBE210820C00565000,2021-08-16,2021-08-20,ADBE,C,565.0,6,16.09,17.19,-11.44,YES,16.64,2.61,16.09,2.52,17.19,16.09,2,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,16.64,2.69,,
O:ADBE210820C00570000,2021-08-16,2021-08-20,ADBE,C,570.0,9,15.45,16.6,-10.66,YES,16.02,2.51,15.45,2.42,16.6,15.45,4,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,16.02,2.6,,
O:ADBE210820C00575000,2021-08-16,2021-08-20,ADBE,C,575.0,12,15.52,15.5,-9.88,YES,15.42,2.42,15.32,2.4,15.52,15.32,3,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,15.42,2.43,,
O:ADBE210820C00580000,2021-08-16,2021-08-20,ADBE,C,580.0,13,14.28,12.51,-9.09,YES,13.4,2.1,12.51,1.96,14.28,12.51,3,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,13.4,2.24,,
O:ADBE210820C00585000,2021-08-16,2021-08-20,ADBE,C,585.0,22,13.03,12.69,-8.31,YES,12.8,2.01,12.56,1.97,13.03,12.56,4,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,12.8,2.04,,
O:ADBE210820C00590000,2021-08-16,2021-08-20,ADBE,C,590.0,26,11.8,11.5,-7.53,YES,10.87,1.7,9.94,1.56,11.8,9.94,14,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,10.87,1.85,,
O:ADBE210820C00595000,2021-08-16,2021-08-20,ADBE,C,595.0,14,10.36,10.27,-6.74,YES,9.99,1.57,9.61,1.51,10.38,9.61,13,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,9.99,1.63,,
O:ADBE210820C00600000,2021-08-16,2021-08-20,ADBE,C,600.0,52,8.8,9.27,-5.96,YES,8.36,1.31,7.46,1.17,9.27,7.46,25,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,8.36,1.45,,
O:ADBE210820C00605000,2021-08-16,2021-08-20,ADBE,C,605.0,1,6.32,6.32,-5.18,YES,6.32,0.99,6.32,0.99,6.32,6.32,1,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,6.32,0.99,,
O:ADBE210820C00610000,2021-08-16,2021-08-20,ADBE,C,610.0,23,6.6,6.81,-4.39,YES,6.07,0.95,5.33,0.84,6.81,5.33,12,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,6.07,1.07,,
O:ADBE210820C00615000,2021-08-16,2021-08-20,ADBE,C,615.0,7,5.4,5.49,-3.61,YES,4.96,0.78,4.42,0.69,5.49,4.42,7,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,4.96,0.86,,
O:ADBE210820C00620000,2021-08-16,2021-08-20,ADBE,C,620.0,11,3.12,4.36,-2.82,YES,3.68,0.58,3.0,0.47,4.36,3.0,10,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,3.68,0.68,,
O:ADBE210820C00625000,2021-08-16,2021-08-20,ADBE,C,625.0,102,3.48,3.4,-2.04,YES,2.76,0.43,2.05,0.32,3.48,2.05,24,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,2.76,0.55,,
O:ADBE210820C00630000,2021-08-16,2021-08-20,ADBE,C,630.0,107,2.52,2.37,-1.26,YES,2.0,0.31,1.38,0.22,2.62,1.38,57,1629086400000000000,4,637.03,636.94,638.02,628.19,638.02,647.34,652.0,652.0,0.0009,2.0,0.41,,
