ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM230728C00148000,2023-07-24,2023-07-28,JPM,C,148.0,68.0,7.23,10.0,-6.79,YES,9.0,5.67,7.23,4.55,10.77,7.23,17.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.0,1.0,9.0,6.78
O:JPM230728C00149000,2023-07-24,2023-07-28,JPM,C,149.0,184.0,6.4,9.4,-6.16,YES,8.18,5.15,6.4,4.03,9.95,6.4,45.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.43,0.9,8.18,6.27
O:JPM230728C00150000,2023-07-24,2023-07-28,JPM,C,150.0,454.0,5.8,7.98,-5.53,YES,7.32,4.61,5.75,3.62,8.9,5.75,55.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,,,7.32,5.61
O:JPM230728C00152500,2023-07-24,2023-07-28,JPM,C,152.5,698.0,3.25,5.7,-3.96,YES,4.85,3.05,3.25,2.05,6.45,3.25,84.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.23,0.93,4.85,4.06
O:JPM230728C00155000,2023-07-24,2023-07-28,JPM,C,155.0,1794.0,1.47,3.45,-2.38,YES,2.74,1.72,1.27,0.8,4.2,1.27,411.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.21,0.81,2.74,2.65
O:JPM230728C00157500,2023-07-24,2023-07-28,JPM,C,157.5,6402.0,0.53,1.61,-0.81,NO,1.3,0.82,0.43,0.27,2.17,0.43,1538.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.2,0.57,1.3,1.37
O:JPM230728C00160000,2023-07-24,2023-07-28,JPM,C,160.0,9103.0,0.18,0.55,0.77,NO,0.5,0.31,0.15,0.09,0.85,0.15,1660.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.19,0.27,0.5,0.54
O:JPM230728C00162500,2023-07-24,2023-07-28,JPM,C,162.5,1469.0,0.08,0.18,2.34,NO,0.18,0.11,0.07,0.04,0.29,0.07,296.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.21,0.1,0.18,0.18
O:JPM230728C00165000,2023-07-24,2023-07-28,JPM,C,165.0,618.0,0.05,0.07,3.91,NO,0.08,0.05,0.04,0.03,0.11,0.04,115.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.24,0.04,0.08,0.07
O:JPM230728C00167500,2023-07-24,2023-07-28,JPM,C,167.5,298.0,0.03,0.04,5.49,NO,0.04,0.03,0.03,0.02,0.06,0.03,39.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.28,0.02,0.04,0.04
O:JPM230728C00170000,2023-07-24,2023-07-28,JPM,C,170.0,90.0,0.02,0.03,7.06,NO,0.03,0.02,0.02,0.01,0.04,0.02,36.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.32,0.01,0.03,0.03
O:JPM230728C00172500,2023-07-24,2023-07-28,JPM,C,172.5,121.0,0.01,0.02,8.64,NO,0.02,0.01,0.01,0.01,0.03,0.01,20.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.36,0.01,0.02,0.02
O:JPM230728C00175000,2023-07-24,2023-07-28,JPM,C,175.0,219.0,0.02,0.01,10.21,NO,0.02,0.01,0.01,0.01,0.02,0.01,15.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.38,0.0,0.02,0.01
O:JPM230728C00177500,2023-07-24,2023-07-28,JPM,C,177.5,323.0,0.01,0.01,11.79,NO,0.02,0.01,0.01,0.01,0.02,0.01,22.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.42,0.0,0.02,0.01
O:JPM230728C00180000,2023-07-24,2023-07-28,JPM,C,180.0,375.0,0.01,0.01,13.36,NO,0.02,0.01,0.01,0.01,0.02,0.01,29.0,1690171200000000000,4.0,Weekly,154.97,158.0,158.78,154.73,158.78,156.91,157.6,157.6,0.0512,0.47,0.0,0.02,0.01
O:JPM230804C00110000,2023-07-31,2023-08-04,JPM,C,110.0,3.0,47.59,47.59,-30.98,YES,47.59,29.86,47.59,29.86,47.59,47.59,1.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.0,1.0,47.59,29.86
O:JPM230804C00141000,2023-07-31,2023-08-04,JPM,C,141.0,1.0,18.18,18.18,-11.53,YES,18.18,11.41,18.18,11.41,18.18,18.18,1.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,1.01,0.85,18.18,11.41
O:JPM230804C00144000,2023-07-31,2023-08-04,JPM,C,144.0,1.0,14.71,14.71,-9.65,YES,14.71,9.23,14.71,9.23,14.71,14.71,1.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.75,0.88,14.71,9.23
O:JPM230804C00145000,2023-07-31,2023-08-04,JPM,C,145.0,17.0,13.15,12.72,-9.02,YES,12.85,8.06,12.52,7.86,13.18,12.52,7.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,,,12.85,8.27
O:JPM230804C00146000,2023-07-31,2023-08-04,JPM,C,146.0,2.0,13.0,11.61,-8.4,YES,12.3,7.72,11.61,7.28,13.0,11.61,2.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,,,12.3,8.16
O:JPM230804C00147000,2023-07-31,2023-08-04,JPM,C,147.0,13.0,11.18,10.37,-7.77,YES,10.78,6.76,10.37,6.51,11.18,10.37,4.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,,,10.78,7.01
O:JPM230804C00148000,2023-07-31,2023-08-04,JPM,C,148.0,1.0,11.1,11.1,-7.14,YES,11.1,6.96,11.1,6.96,11.1,11.1,1.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.68,0.81,11.1,6.96
O:JPM230804C00149000,2023-07-31,2023-08-04,JPM,C,149.0,2.0,9.77,8.78,-6.51,YES,9.28,5.82,8.78,5.51,9.77,8.78,2.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,,,9.28,6.13
O:JPM230804C00150000,2023-07-31,2023-08-04,JPM,C,150.0,31.0,8.9,8.1,-5.89,YES,8.5,5.33,7.55,4.74,9.45,7.55,30.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.27,0.97,8.5,5.93
O:JPM230804C00152500,2023-07-31,2023-08-04,JPM,C,152.5,174.0,6.74,5.23,-4.32,YES,5.92,3.72,5.05,3.17,6.8,5.05,28.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,,,5.92,4.27
O:JPM230804C00155000,2023-07-31,2023-08-04,JPM,C,155.0,261.0,4.1,2.81,-2.75,YES,3.6,2.26,2.7,1.69,4.5,2.7,75.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,,,3.6,2.82
O:JPM230804C00157500,2023-07-31,2023-08-04,JPM,C,157.5,3350.0,1.11,1.42,-1.18,NO,1.71,1.07,0.98,0.61,2.44,0.98,483.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.17,0.57,1.71,1.53
O:JPM230804C00160000,2023-07-31,2023-08-04,JPM,C,160.0,5376.0,0.28,0.4,0.39,NO,0.61,0.38,0.25,0.16,0.97,0.25,914.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.17,0.24,0.61,0.61
O:JPM230804C00162500,2023-07-31,2023-08-04,JPM,C,162.5,1212.0,0.07,0.1,1.96,NO,0.16,0.1,0.07,0.04,0.26,0.07,298.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.18,0.07,0.16,0.16
O:JPM230804C00165000,2023-07-31,2023-08-04,JPM,C,165.0,550.0,0.03,0.05,3.53,NO,0.06,0.03,0.03,0.02,0.08,0.03,76.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.22,0.03,0.06,0.05
O:JPM230804C00167500,2023-07-31,2023-08-04,JPM,C,167.5,62.0,0.03,0.01,5.09,NO,0.02,0.01,0.01,0.01,0.03,0.01,23.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.23,0.01,0.02,0.02
O:JPM230804C00170000,2023-07-31,2023-08-04,JPM,C,170.0,34.0,0.02,0.01,6.66,NO,0.02,0.01,0.01,0.01,0.02,0.01,16.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.28,0.01,0.02,0.01
O:JPM230804C00180000,2023-07-31,2023-08-04,JPM,C,180.0,200.0,0.01,0.01,12.94,NO,0.01,0.01,0.01,0.01,0.01,0.01,7.0,1690776000000000000,4.0,Weekly,157.18,157.96,159.38,157.15,159.38,156.02,157.8,157.8,0.0512,0.47,0.0,0.01,0.01
O:JPM230811C00137000,2023-08-07,2023-08-11,JPM,C,137.0,5.0,20.36,20.36,-13.13,YES,20.36,12.91,20.36,12.91,20.36,20.36,4.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.92,0.91,20.36,12.91
O:JPM230811C00142000,2023-08-07,2023-08-11,JPM,C,142.0,30.0,15.43,15.49,-9.96,YES,15.5,9.83,15.43,9.78,15.56,15.43,7.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.78,0.88,15.5,9.87
O:JPM230811C00144000,2023-08-07,2023-08-11,JPM,C,144.0,10.0,13.46,13.46,-8.69,YES,13.46,8.54,13.46,8.54,13.46,13.46,4.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.69,0.88,13.46,8.54
O:JPM230811C00145000,2023-08-07,2023-08-11,JPM,C,145.0,9.0,12.06,12.5,-8.05,YES,12.43,7.88,12.06,7.65,12.8,12.06,6.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.66,0.87,12.43,8.12
O:JPM230811C00148000,2023-08-07,2023-08-11,JPM,C,148.0,1.0,9.72,9.72,-6.15,YES,9.72,6.16,9.72,6.16,9.72,9.72,1.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.59,0.82,9.72,6.16
O:JPM230811C00149000,2023-08-07,2023-08-11,JPM,C,149.0,1.0,8.35,8.35,-5.52,YES,8.35,5.29,8.35,5.29,8.35,8.35,1.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.45,0.86,8.35,5.29
O:JPM230811C00150000,2023-08-07,2023-08-11,JPM,C,150.0,48.0,7.25,7.13,-4.88,YES,7.49,4.75,7.13,4.52,7.85,7.13,15.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.34,0.89,7.49,4.98
O:JPM230811C00152500,2023-08-07,2023-08-11,JPM,C,152.5,18.0,5.02,4.71,-3.3,YES,5.04,3.2,4.71,2.99,5.38,4.71,7.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.27,0.84,5.04,3.41
O:JPM230811C00155000,2023-08-07,2023-08-11,JPM,C,155.0,744.0,2.71,2.65,-1.71,NO,2.85,1.81,2.45,1.55,3.25,2.45,311.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.24,0.68,2.85,2.06
O:JPM230811C00157500,2023-08-07,2023-08-11,JPM,C,157.5,1793.0,1.09,0.89,-0.13,NO,1.2,0.76,0.89,0.56,1.52,0.89,387.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.18,0.41,1.2,0.96
O:JPM230811C00160000,2023-08-07,2023-08-11,JPM,C,160.0,3348.0,0.31,0.2,1.46,NO,0.35,0.22,0.19,0.12,0.51,0.19,393.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.17,0.14,0.35,0.32
O:JPM230811C00162500,2023-08-07,2023-08-11,JPM,C,162.5,642.0,0.08,0.04,3.04,NO,0.09,0.06,0.04,0.03,0.14,0.04,140.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.18,0.03,0.09,0.09
O:JPM230811C00165000,2023-08-07,2023-08-11,JPM,C,165.0,343.0,0.03,0.01,4.63,NO,0.03,0.02,0.01,0.01,0.05,0.01,33.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.2,0.01,0.03,0.03
O:JPM230811C00167500,2023-08-07,2023-08-11,JPM,C,167.5,16.0,0.02,0.01,6.21,NO,0.02,0.01,0.01,0.01,0.03,0.01,11.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.26,0.01,0.02,0.02
O:JPM230811C00170000,2023-08-07,2023-08-11,JPM,C,170.0,11.0,0.03,0.02,7.8,NO,0.02,0.01,0.01,0.01,0.03,0.01,6.0,1691380800000000000,4.0,Weekly,156.6,156.76,157.7,156.6,157.7,154.45,154.52,154.52,0.0533,0.33,0.01,0.02,0.02
O:JPM230825C00138000,2023-08-21,2023-08-25,JPM,C,138.0,66.0,11.04,11.32,-8.06,YES,11.18,7.45,11.04,7.35,11.32,11.04,2.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,,,11.18,7.54
O:JPM230825C00140000,2023-08-21,2023-08-25,JPM,C,140.0,31.0,9.92,9.5,-6.73,YES,9.46,6.3,9.0,6.0,9.92,9.0,6.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.0,1.0,9.46,6.61
O:JPM230825C00141000,2023-08-21,2023-08-25,JPM,C,141.0,2.0,8.73,8.74,-6.07,YES,8.74,5.82,8.73,5.82,8.74,8.73,2.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.38,0.93,8.74,5.82
O:JPM230825C00142000,2023-08-21,2023-08-25,JPM,C,142.0,7.0,7.22,8.0,-5.4,YES,7.61,5.07,7.22,4.81,8.0,7.22,3.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.44,0.87,7.61,5.33
O:JPM230825C00144000,2023-08-21,2023-08-25,JPM,C,144.0,1.0,5.41,5.41,-4.07,YES,5.41,3.6,5.41,3.6,5.41,5.41,1.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,,,5.41,3.6
O:JPM230825C00145000,2023-08-21,2023-08-25,JPM,C,145.0,14.0,5.05,3.96,-3.4,YES,4.47,2.98,3.9,2.6,5.05,3.9,4.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,,,4.47,3.36
O:JPM230825C00146000,2023-08-21,2023-08-25,JPM,C,146.0,22.0,4.32,4.1,-2.73,YES,4.21,2.8,4.1,2.73,4.32,4.1,4.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.29,0.78,4.21,2.88
O:JPM230825C00147000,2023-08-21,2023-08-25,JPM,C,147.0,26.0,3.4,3.12,-2.07,YES,2.95,1.97,2.5,1.67,3.4,2.5,13.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.24,0.75,2.95,2.27
O:JPM230825C00148000,2023-08-21,2023-08-25,JPM,C,148.0,257.0,2.45,2.48,-1.4,NO,2.06,1.38,1.65,1.1,2.48,1.65,80.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.25,0.65,2.06,1.65
O:JPM230825C00149000,2023-08-21,2023-08-25,JPM,C,149.0,1010.0,2.04,2.09,-0.74,NO,1.64,1.09,1.15,0.77,2.12,1.15,230.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.29,0.54,1.64,1.41
O:JPM230825C00150000,2023-08-21,2023-08-25,JPM,C,150.0,1656.0,1.42,1.19,-0.07,NO,1.13,0.75,0.74,0.49,1.52,0.74,396.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.22,0.45,1.13,1.01
O:JPM230825C00152500,2023-08-21,2023-08-25,JPM,C,152.5,1594.0,0.47,0.35,1.6,NO,0.37,0.25,0.21,0.14,0.53,0.21,271.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.21,0.19,0.37,0.35
O:JPM230825C00155000,2023-08-21,2023-08-25,JPM,C,155.0,10697.0,0.15,0.09,3.26,NO,0.1,0.07,0.06,0.04,0.15,0.06,387.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.22,0.06,0.1,0.1
O:JPM230825C00157500,2023-08-21,2023-08-25,JPM,C,157.5,747.0,0.04,0.03,4.93,NO,0.04,0.03,0.03,0.02,0.05,0.03,69.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.24,0.02,0.04,0.03
O:JPM230825C00160000,2023-08-21,2023-08-25,JPM,C,160.0,223.0,0.04,0.02,6.59,NO,0.02,0.02,0.01,0.01,0.04,0.01,41.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.29,0.01,0.02,0.03
O:JPM230825C00162500,2023-08-21,2023-08-25,JPM,C,162.5,9.0,0.01,0.01,8.26,NO,0.01,0.01,0.01,0.01,0.01,0.01,7.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.32,0.01,0.01,0.01
O:JPM230825C00165000,2023-08-21,2023-08-25,JPM,C,165.0,1.0,0.01,0.01,9.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.37,0.0,0.01,0.01
O:JPM230825C00170000,2023-08-21,2023-08-25,JPM,C,170.0,2.0,0.01,0.01,13.25,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.46,0.0,0.01,0.01
O:JPM230825C00187500,2023-08-21,2023-08-25,JPM,C,187.5,1.0,0.01,0.01,24.91,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1692590400000000000,4.0,Weekly,149.65,149.48,150.1,148.02,150.1,147.05,148.62,148.62,0.0533,0.77,0.0,0.01,0.01
O:JPM230901C00090000,2023-08-28,2023-09-01,JPM,C,90.0,4.0,57.86,57.9,-39.44,YES,57.88,38.95,57.86,38.93,57.9,57.86,2.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,2.43,0.97,57.88,38.96
O:JPM230901C00127000,2023-08-28,2023-09-01,JPM,C,127.0,4.0,21.4,21.4,-14.54,YES,21.4,14.4,21.4,14.4,21.4,21.4,3.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,1.12,0.89,21.4,14.4
O:JPM230901C00139000,2023-08-28,2023-09-01,JPM,C,139.0,1.0,9.43,9.43,-6.47,YES,9.43,6.35,9.43,6.35,9.43,9.43,1.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.6,0.83,9.43,6.35
O:JPM230901C00140000,2023-08-28,2023-09-01,JPM,C,140.0,10.0,8.69,8.42,-5.79,YES,8.56,5.76,8.42,5.67,8.69,8.42,2.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.55,0.82,8.56,5.85
O:JPM230901C00143000,2023-08-28,2023-09-01,JPM,C,143.0,6.0,5.69,4.65,-3.77,YES,5.17,3.48,4.65,3.13,5.69,4.65,3.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.13,0.99,5.17,3.83
O:JPM230901C00144000,2023-08-28,2023-09-01,JPM,C,144.0,4.0,4.5,3.95,-3.1,YES,4.22,2.84,3.95,2.66,4.5,3.95,2.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.24,0.84,4.22,3.03
O:JPM230901C00145000,2023-08-28,2023-09-01,JPM,C,145.0,3.0,2.88,3.01,-2.43,YES,2.96,2.0,2.88,1.94,3.05,2.88,3.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.21,0.79,2.96,2.05
O:JPM230901C00146000,2023-08-28,2023-09-01,JPM,C,146.0,341.0,2.35,2.37,-1.76,YES,2.63,1.77,2.23,1.5,3.03,2.23,34.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.23,0.68,2.63,2.04
O:JPM230901C00147000,2023-08-28,2023-09-01,JPM,C,147.0,607.0,2.03,1.68,-1.08,NO,1.94,1.31,1.46,0.98,2.43,1.46,209.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.22,0.57,1.94,1.64
O:JPM230901C00148000,2023-08-28,2023-09-01,JPM,C,148.0,2190.0,1.38,1.08,-0.41,NO,1.34,0.91,0.94,0.63,1.75,0.94,268.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.2,0.45,1.34,1.18
O:JPM230901C00149000,2023-08-28,2023-09-01,JPM,C,149.0,615.0,0.83,0.64,0.26,NO,0.9,0.6,0.57,0.38,1.22,0.57,161.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.19,0.32,0.9,0.82
O:JPM230901C00150000,2023-08-28,2023-09-01,JPM,C,150.0,2044.0,0.49,0.35,0.94,NO,0.54,0.36,0.31,0.21,0.77,0.31,397.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.19,0.21,0.54,0.52
O:JPM230901C00152500,2023-08-28,2023-09-01,JPM,C,152.5,1018.0,0.14,0.07,2.62,NO,0.12,0.08,0.06,0.04,0.19,0.06,179.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.19,0.05,0.12,0.13
O:JPM230901C00155000,2023-08-28,2023-09-01,JPM,C,155.0,330.0,0.04,0.02,4.3,NO,0.03,0.02,0.01,0.01,0.05,0.01,57.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.22,0.02,0.03,0.03
O:JPM230901C00157500,2023-08-28,2023-09-01,JPM,C,157.5,537.0,0.02,0.01,5.98,NO,0.02,0.01,0.01,0.01,0.02,0.01,56.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.25,0.01,0.02,0.01
O:JPM230901C00160000,2023-08-28,2023-09-01,JPM,C,160.0,15.0,0.01,0.01,7.66,NO,0.01,0.01,0.01,0.01,0.01,0.01,10.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.31,0.01,0.01,0.01
O:JPM230901C00162500,2023-08-28,2023-09-01,JPM,C,162.5,2.0,0.01,0.01,9.35,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.36,0.01,0.01,0.01
O:JPM230901C00165000,2023-08-28,2023-09-01,JPM,C,165.0,12.0,0.01,0.01,11.03,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.41,0.0,0.01,0.01
O:JPM230901C00170000,2023-08-28,2023-09-01,JPM,C,170.0,10.0,0.01,0.01,14.39,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1693195200000000000,4.0,Weekly,147.57,147.56,148.61,147.13,148.61,146.82,148.08,148.08,0.0533,0.51,0.0,0.01,0.01
O:JPM230922C00134000,2023-09-18,2023-09-22,JPM,C,134.0,2.0,14.65,14.65,-10.15,YES,14.65,9.82,14.65,9.82,14.65,14.65,2.0,1695009600000000000,4.0,Weekly,148.16,149.12,149.14,147.75,149.14,145.73,147.51,147.51,0.0533,,,14.65,9.82
O:JPM230922C00141000,2023-09-18,2023-09-22,JPM,C,141.0,4.0,7.5,8.11,-5.46,YES,7.8,5.23,7.5,5.03,8.11,7.5,2.0,1695009600000000000,4.0,Weekly,148.16,149.12,149.14,147.75,149.14,145.73,147.51,147.51,0.0533,,,7.8,5.44
O:JPM230922C00142000,2023-09-18,2023-09-22,JPM,C,142.0,2.0,6.75,6.75,-4.79,YES,6.75,4.53,6.75,4.53,6.75,6.75,2.0,1695009600000000000,4.0,Weekly,148.16,149.12,149.14,147.75,149.14,145.73,147.51,147.51,0.0533,,,6.75,4.53
O:JPM230922C00143000,2023-09-18,2023-09-22,JPM,C,143.0,114.0,5.52,5.95,-4.12,YES,5.76,3.87,5.52,3.7,6.01,5.52,6.0,1695009600000000000,4.0,Weekly,148.16,149.12,149.14,147.75,149.14,145.73,147.51,147.51,0.0533,,,5.76,4.03
