ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QQQ231006C00378000,2023-10-02,2023-10-06,QQQ,C,378.0,351,0.01,0.01,0.02,0.01,20,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00379000,2023-10-02,2023-10-06,QQQ,C,379.0,240,0.01,0.01,0.01,0.0,32,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00380000,2023-10-02,2023-10-06,QQQ,C,380.0,501,0.0,0.0,0.01,0.0,49,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00381000,2023-10-02,2023-10-06,QQQ,C,381.0,75,0.0,0.0,0.01,0.0,13,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00382000,2023-10-02,2023-10-06,QQQ,C,382.0,562,0.0,0.0,0.01,0.0,69,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00382500,2023-10-02,2023-10-06,QQQ,C,382.5,16,0.0,0.0,0.0,0.0,5,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00383000,2023-10-02,2023-10-06,QQQ,C,383.0,324,0.0,0.0,0.01,0.0,27,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00384000,2023-10-02,2023-10-06,QQQ,C,384.0,22,0.0,0.0,0.0,0.0,5,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00385000,2023-10-02,2023-10-06,QQQ,C,385.0,142,0.0,0.0,0.0,0.0,12,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00386000,2023-10-02,2023-10-06,QQQ,C,386.0,86,0.0,0.0,0.0,0.0,11,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00387000,2023-10-02,2023-10-06,QQQ,C,387.0,77,0.0,0.0,0.0,0.0,9,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00388000,2023-10-02,2023-10-06,QQQ,C,388.0,20,0.0,0.0,0.0,0.0,8,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00390000,2023-10-02,2023-10-06,QQQ,C,390.0,37,0.0,0.0,0.0,0.0,8,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00392000,2023-10-02,2023-10-06,QQQ,C,392.0,4,0.0,0.0,0.0,0.0,2,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00394000,2023-10-02,2023-10-06,QQQ,C,394.0,1,0.0,0.0,0.0,0.0,1,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231006C00400000,2023-10-02,2023-10-06,QQQ,C,400.0,1,0.0,0.0,0.0,0.0,1,1696219200000000000,4,358.54,361.26,362.68,357.92,362.68,364.7,365.91,365.91
O:QQQ231013C00290000,2023-10-09,2023-10-13,QQQ,C,290.0,8,18.26,18.26,18.26,18.26,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00320000,2023-10-09,2023-10-13,QQQ,C,320.0,1,11.58,11.58,11.58,11.58,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00330000,2023-10-09,2023-10-13,QQQ,C,330.0,3,9.27,9.27,9.27,9.27,3,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00335000,2023-10-09,2023-10-13,QQQ,C,335.0,70,7.04,7.14,7.14,7.04,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00338000,2023-10-09,2023-10-13,QQQ,C,338.0,6,6.34,6.34,6.34,6.33,5,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00340000,2023-10-09,2023-10-13,QQQ,C,340.0,26,5.84,6.8,6.8,5.84,4,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00344000,2023-10-09,2023-10-13,QQQ,C,344.0,26,4.48,5.66,5.66,4.48,3,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00345000,2023-10-09,2023-10-13,QQQ,C,345.0,91,4.59,5.56,5.56,4.42,9,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00346000,2023-10-09,2023-10-13,QQQ,C,346.0,2,4.45,5.3,5.3,4.45,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00347000,2023-10-09,2023-10-13,QQQ,C,347.0,75,3.69,5.07,5.07,3.69,8,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00348000,2023-10-09,2023-10-13,QQQ,C,348.0,167,3.58,4.71,4.78,3.56,23,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00349000,2023-10-09,2023-10-13,QQQ,C,349.0,61,3.63,4.54,4.54,3.63,8,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00350000,2023-10-09,2023-10-13,QQQ,C,350.0,149,3.27,4.16,4.37,3.09,38,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00351000,2023-10-09,2023-10-13,QQQ,C,351.0,52,2.88,4.08,4.08,2.88,6,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00352000,2023-10-09,2023-10-13,QQQ,C,352.0,63,2.69,3.78,3.89,2.69,29,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00353000,2023-10-09,2023-10-13,QQQ,C,353.0,65,2.62,3.5,3.62,2.5,14,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00354000,2023-10-09,2023-10-13,QQQ,C,354.0,644,2.3,3.22,3.36,2.2,40,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00355000,2023-10-09,2023-10-13,QQQ,C,355.0,355,2.25,3.08,3.21,1.98,118,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00356000,2023-10-09,2023-10-13,QQQ,C,356.0,165,2.04,2.93,2.99,1.8,52,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00357000,2023-10-09,2023-10-13,QQQ,C,357.0,274,1.86,2.56,2.78,1.68,50,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00358000,2023-10-09,2023-10-13,QQQ,C,358.0,407,1.68,2.39,2.49,1.5,87,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00359000,2023-10-09,2023-10-13,QQQ,C,359.0,1309,1.46,2.25,2.34,1.3,106,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00360000,2023-10-09,2023-10-13,QQQ,C,360.0,2703,1.3,2.07,2.12,1.15,459,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00361000,2023-10-09,2023-10-13,QQQ,C,361.0,1399,1.19,1.87,1.92,1.02,393,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00362000,2023-10-09,2023-10-13,QQQ,C,362.0,6061,1.06,1.68,1.74,0.87,1159,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00363000,2023-10-09,2023-10-13,QQQ,C,363.0,5128,0.9,1.48,1.55,0.75,1003,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00364000,2023-10-09,2023-10-13,QQQ,C,364.0,6119,0.8,1.33,1.38,0.65,980,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00365000,2023-10-09,2023-10-13,QQQ,C,365.0,15207,0.69,1.16,1.21,0.54,1703,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00366000,2023-10-09,2023-10-13,QQQ,C,366.0,4791,0.58,1.0,1.05,0.46,796,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00367000,2023-10-09,2023-10-13,QQQ,C,367.0,5018,0.48,0.86,0.91,0.38,763,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00367500,2023-10-09,2023-10-13,QQQ,C,367.5,2576,0.43,0.78,0.83,0.36,250,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00368000,2023-10-09,2023-10-13,QQQ,C,368.0,4095,0.4,0.74,0.77,0.31,511,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00369000,2023-10-09,2023-10-13,QQQ,C,369.0,3329,0.32,0.62,0.65,0.24,403,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00370000,2023-10-09,2023-10-13,QQQ,C,370.0,11084,0.27,0.51,0.54,0.19,1124,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00371000,2023-10-09,2023-10-13,QQQ,C,371.0,2755,0.22,0.42,0.44,0.16,396,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00372000,2023-10-09,2023-10-13,QQQ,C,372.0,17711,0.17,0.34,0.35,0.12,456,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00372500,2023-10-09,2023-10-13,QQQ,C,372.5,1340,0.16,0.3,0.32,0.11,161,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00373000,2023-10-09,2023-10-13,QQQ,C,373.0,4263,0.14,0.27,0.28,0.09,268,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00374000,2023-10-09,2023-10-13,QQQ,C,374.0,1914,0.09,0.21,0.22,0.07,190,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00375000,2023-10-09,2023-10-13,QQQ,C,375.0,2971,0.08,0.16,0.17,0.06,342,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00376000,2023-10-09,2023-10-13,QQQ,C,376.0,635,0.06,0.12,0.13,0.04,114,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00377000,2023-10-09,2023-10-13,QQQ,C,377.0,342,0.05,0.1,0.1,0.03,79,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00377500,2023-10-09,2023-10-13,QQQ,C,377.5,255,0.04,0.08,0.09,0.03,33,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00378000,2023-10-09,2023-10-13,QQQ,C,378.0,786,0.03,0.07,0.08,0.02,87,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00379000,2023-10-09,2023-10-13,QQQ,C,379.0,593,0.03,0.05,0.06,0.02,65,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00380000,2023-10-09,2023-10-13,QQQ,C,380.0,915,0.02,0.04,0.04,0.02,128,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00381000,2023-10-09,2023-10-13,QQQ,C,381.0,335,0.02,0.03,0.03,0.01,66,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00382000,2023-10-09,2023-10-13,QQQ,C,382.0,266,0.01,0.02,0.02,0.01,55,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00382500,2023-10-09,2023-10-13,QQQ,C,382.5,65,0.01,0.01,0.01,0.01,6,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00383000,2023-10-09,2023-10-13,QQQ,C,383.0,124,0.01,0.02,0.02,0.01,16,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00384000,2023-10-09,2023-10-13,QQQ,C,384.0,60,0.01,0.01,0.01,0.0,21,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00385000,2023-10-09,2023-10-13,QQQ,C,385.0,187,0.01,0.01,0.01,0.0,37,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00386000,2023-10-09,2023-10-13,QQQ,C,386.0,31,0.01,0.01,0.01,0.0,10,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00387000,2023-10-09,2023-10-13,QQQ,C,387.0,64,0.0,0.01,0.01,0.0,5,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00388000,2023-10-09,2023-10-13,QQQ,C,388.0,90,0.0,0.01,0.01,0.0,11,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00389000,2023-10-09,2023-10-13,QQQ,C,389.0,115,0.0,0.0,0.0,0.0,18,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00390000,2023-10-09,2023-10-13,QQQ,C,390.0,42,0.0,0.0,0.0,0.0,9,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00391000,2023-10-09,2023-10-13,QQQ,C,391.0,3,0.0,0.0,0.0,0.0,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00392000,2023-10-09,2023-10-13,QQQ,C,392.0,100,0.0,0.0,0.0,0.0,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00393000,2023-10-09,2023-10-13,QQQ,C,393.0,28,0.0,0.0,0.0,0.0,4,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00395000,2023-10-09,2023-10-13,QQQ,C,395.0,9,0.0,0.02,0.02,0.0,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00398000,2023-10-09,2023-10-13,QQQ,C,398.0,6,0.0,0.0,0.0,0.0,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00399000,2023-10-09,2023-10-13,QQQ,C,399.0,10,0.0,0.0,0.0,0.0,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00400000,2023-10-09,2023-10-13,QQQ,C,400.0,16,0.0,0.0,0.0,0.0,5,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00402000,2023-10-09,2023-10-13,QQQ,C,402.0,6,0.0,0.0,0.0,0.0,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00404000,2023-10-09,2023-10-13,QQQ,C,404.0,6,0.0,0.0,0.0,0.0,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00405000,2023-10-09,2023-10-13,QQQ,C,405.0,3,0.0,0.0,0.0,0.0,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00406000,2023-10-09,2023-10-13,QQQ,C,406.0,2,0.0,0.0,0.0,0.0,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00420000,2023-10-09,2023-10-13,QQQ,C,420.0,2,0.0,0.0,0.0,0.0,1,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231013C00440000,2023-10-09,2023-10-13,QQQ,C,440.0,2,0.0,0.0,0.0,0.0,2,1696824000000000000,4,362.3,366.56,367.11,360.78,367.11,365.28,371.16,371.16
O:QQQ231020C00160000,2023-10-16,2023-10-20,QQQ,C,160.0,1,52.02,52.02,52.02,52.02,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00170000,2023-10-16,2023-10-20,QQQ,C,170.0,1,49.92,49.92,49.92,49.92,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00240000,2023-10-16,2023-10-20,QQQ,C,240.0,2,32.57,32.57,32.57,32.57,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00270000,2023-10-16,2023-10-20,QQQ,C,270.0,2,25.08,25.08,25.08,25.08,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00280000,2023-10-16,2023-10-20,QQQ,C,280.0,7,22.61,22.62,22.62,22.61,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00290000,2023-10-16,2023-10-20,QQQ,C,290.0,2,19.39,19.98,19.98,19.39,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00292000,2023-10-16,2023-10-20,QQQ,C,292.0,5,18.97,19.62,19.62,18.97,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00293000,2023-10-16,2023-10-20,QQQ,C,293.0,1,19.26,19.26,19.26,19.26,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00295000,2023-10-16,2023-10-20,QQQ,C,295.0,1,18.24,18.24,18.24,18.24,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00298000,2023-10-16,2023-10-20,QQQ,C,298.0,1,18.02,18.02,18.02,18.02,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00300000,2023-10-16,2023-10-20,QQQ,C,300.0,3,17.11,17.41,17.41,17.11,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00301000,2023-10-16,2023-10-20,QQQ,C,301.0,2,17.14,17.14,17.14,17.14,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00302000,2023-10-16,2023-10-20,QQQ,C,302.0,1,16.94,16.94,16.94,16.94,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00304000,2023-10-16,2023-10-20,QQQ,C,304.0,1,16.39,16.39,16.39,16.39,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00305000,2023-10-16,2023-10-20,QQQ,C,305.0,4,15.83,16.39,16.39,15.83,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00306000,2023-10-16,2023-10-20,QQQ,C,306.0,1,15.99,15.99,15.99,15.99,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00308000,2023-10-16,2023-10-20,QQQ,C,308.0,1,15.54,15.54,15.54,15.54,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00310000,2023-10-16,2023-10-20,QQQ,C,310.0,7,14.54,15.03,15.03,14.54,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00317000,2023-10-16,2023-10-20,QQQ,C,317.0,1,13.35,13.35,13.35,13.35,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00320000,2023-10-16,2023-10-20,QQQ,C,320.0,2,12.48,12.56,12.56,12.48,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00322000,2023-10-16,2023-10-20,QQQ,C,322.0,15,11.78,12.12,12.12,11.78,6,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00325000,2023-10-16,2023-10-20,QQQ,C,325.0,2,10.8,11.24,11.24,10.8,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00327000,2023-10-16,2023-10-20,QQQ,C,327.0,1,10.66,10.66,10.66,10.66,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00328000,2023-10-16,2023-10-20,QQQ,C,328.0,5,10.52,10.52,10.52,10.52,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00329000,2023-10-16,2023-10-20,QQQ,C,329.0,1,9.72,9.72,9.72,9.72,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00330000,2023-10-16,2023-10-20,QQQ,C,330.0,6,9.49,10.04,10.04,9.49,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00331000,2023-10-16,2023-10-20,QQQ,C,331.0,2,9.06,9.06,9.06,9.06,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00332000,2023-10-16,2023-10-20,QQQ,C,332.0,5,9.52,9.52,9.52,9.52,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00333000,2023-10-16,2023-10-20,QQQ,C,333.0,36,8.88,8.88,8.88,8.88,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00334000,2023-10-16,2023-10-20,QQQ,C,334.0,8,8.96,8.95,8.96,8.95,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00335000,2023-10-16,2023-10-20,QQQ,C,335.0,8,8.75,8.71,8.75,8.3,6,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00337000,2023-10-16,2023-10-20,QQQ,C,337.0,2,8.3,8.26,8.3,8.26,2,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00338000,2023-10-16,2023-10-20,QQQ,C,338.0,7,7.86,8.11,8.11,7.86,6,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00340000,2023-10-16,2023-10-20,QQQ,C,340.0,233,7.0,7.62,7.69,6.92,54,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00341000,2023-10-16,2023-10-20,QQQ,C,341.0,28,6.55,6.86,6.93,6.55,9,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00342000,2023-10-16,2023-10-20,QQQ,C,342.0,6,6.7,6.58,6.7,6.36,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00343000,2023-10-16,2023-10-20,QQQ,C,343.0,26,6.38,6.77,6.77,6.38,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00344000,2023-10-16,2023-10-20,QQQ,C,344.0,1,6.44,6.44,6.44,6.44,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00345000,2023-10-16,2023-10-20,QQQ,C,345.0,152,6.0,6.24,6.38,5.78,18,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00347000,2023-10-16,2023-10-20,QQQ,C,347.0,18,5.45,5.55,5.55,5.13,5,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00350000,2023-10-16,2023-10-20,QQQ,C,350.0,151,4.36,5.03,5.13,4.36,42,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00351000,2023-10-16,2023-10-20,QQQ,C,351.0,1,4.6,4.6,4.6,4.6,1,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00352000,2023-10-16,2023-10-20,QQQ,C,352.0,4,4.59,4.51,4.59,4.51,3,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00353000,2023-10-16,2023-10-20,QQQ,C,353.0,8,3.88,4.32,4.34,3.84,5,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00354000,2023-10-16,2023-10-20,QQQ,C,354.0,41,3.53,4.21,4.21,3.53,9,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00355000,2023-10-16,2023-10-20,QQQ,C,355.0,307,3.45,3.76,3.93,3.4,31,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00356000,2023-10-16,2023-10-20,QQQ,C,356.0,51,3.08,3.73,3.73,2.94,37,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00357000,2023-10-16,2023-10-20,QQQ,C,357.0,38,2.65,3.4,3.49,2.65,19,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00358000,2023-10-16,2023-10-20,QQQ,C,358.0,76,2.7,3.26,3.26,2.7,24,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00359000,2023-10-16,2023-10-20,QQQ,C,359.0,361,2.56,2.95,3.03,2.55,21,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00360000,2023-10-16,2023-10-20,QQQ,C,360.0,1716,2.19,2.61,2.81,2.18,146,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
O:QQQ231020C00361000,2023-10-16,2023-10-20,QQQ,C,361.0,82,2.15,2.46,2.56,2.01,22,1697428800000000000,4,366.62,369.41,370.48,366.47,370.48,354.6,360.04,360.04
