ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QQQ190104C00146000,2018-12-31,2019-01-04,QQQ,C,9.73,12,2.22,2.05,2.22,2.0,6,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00146500,2018-12-31,2019-01-04,QQQ,C,9.77,25,2.18,1.94,2.22,1.78,5,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00147000,2018-12-31,2019-01-04,QQQ,C,9.8,20,2.08,1.71,2.08,1.71,8,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00147500,2018-12-31,2019-01-04,QQQ,C,9.83,14,1.8,1.89,1.89,1.57,6,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00148000,2018-12-31,2019-01-04,QQQ,C,9.87,99,1.8,1.5,1.8,1.44,14,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00148500,2018-12-31,2019-01-04,QQQ,C,9.9,21,1.51,1.44,1.62,1.4,5,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00149000,2018-12-31,2019-01-04,QQQ,C,9.93,119,1.5,1.35,1.53,1.32,17,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00149500,2018-12-31,2019-01-04,QQQ,C,9.97,89,1.46,1.25,1.46,1.16,18,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00150000,2018-12-31,2019-01-04,QQQ,C,10.0,996,1.43,1.25,1.49,1.06,95,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00150500,2018-12-31,2019-01-04,QQQ,C,10.03,143,1.33,1.11,1.33,0.98,22,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00151000,2018-12-31,2019-01-04,QQQ,C,10.07,351,1.25,1.12,1.28,0.9,73,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00151500,2018-12-31,2019-01-04,QQQ,C,10.1,240,1.12,0.85,1.14,0.81,43,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00152000,2018-12-31,2019-01-04,QQQ,C,10.13,1033,1.02,0.9,1.1,0.73,174,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00152500,2018-12-31,2019-01-04,QQQ,C,10.17,1103,1.0,0.68,1.0,0.65,101,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00153000,2018-12-31,2019-01-04,QQQ,C,10.2,2339,0.86,0.76,0.91,0.58,301,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00153500,2018-12-31,2019-01-04,QQQ,C,10.23,2162,0.77,0.64,0.82,0.52,258,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00154000,2018-12-31,2019-01-04,QQQ,C,10.27,6992,0.72,0.57,0.75,0.44,694,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00154500,2018-12-31,2019-01-04,QQQ,C,10.3,2145,0.65,0.5,0.67,0.4,298,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00155000,2018-12-31,2019-01-04,QQQ,C,10.33,7277,0.54,0.44,0.61,0.32,721,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00155500,2018-12-31,2019-01-04,QQQ,C,10.37,2006,0.55,0.38,0.55,0.28,346,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00156000,2018-12-31,2019-01-04,QQQ,C,10.4,4215,0.49,0.32,0.49,0.24,488,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00156500,2018-12-31,2019-01-04,QQQ,C,10.43,1106,0.39,0.27,0.41,0.2,222,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00157000,2018-12-31,2019-01-04,QQQ,C,10.47,1980,0.34,0.22,0.37,0.16,369,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00157500,2018-12-31,2019-01-04,QQQ,C,10.5,1438,0.29,0.18,0.3,0.14,201,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00158000,2018-12-31,2019-01-04,QQQ,C,10.53,2862,0.27,0.14,0.27,0.11,259,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00158500,2018-12-31,2019-01-04,QQQ,C,10.57,439,0.21,0.12,0.22,0.08,93,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00159000,2018-12-31,2019-01-04,QQQ,C,10.6,1060,0.18,0.1,0.19,0.06,135,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00159500,2018-12-31,2019-01-04,QQQ,C,10.63,190,0.14,0.09,0.16,0.06,44,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00160000,2018-12-31,2019-01-04,QQQ,C,10.67,5697,0.12,0.06,0.13,0.04,242,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00160500,2018-12-31,2019-01-04,QQQ,C,10.7,117,0.1,0.05,0.1,0.04,27,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00161000,2018-12-31,2019-01-04,QQQ,C,10.73,166,0.08,0.03,0.09,0.02,72,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00161500,2018-12-31,2019-01-04,QQQ,C,10.77,338,0.07,0.02,0.07,0.02,28,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00162000,2018-12-31,2019-01-04,QQQ,C,10.8,114,0.05,0.02,0.05,0.02,26,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00162500,2018-12-31,2019-01-04,QQQ,C,10.83,5,0.05,0.02,0.05,0.02,5,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00163000,2018-12-31,2019-01-04,QQQ,C,10.87,130,0.04,0.02,0.04,0.02,20,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00163500,2018-12-31,2019-01-04,QQQ,C,10.9,1,0.02,0.02,0.02,0.02,1,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00164000,2018-12-31,2019-01-04,QQQ,C,10.93,116,0.02,0.01,0.02,0.01,19,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00164500,2018-12-31,2019-01-04,QQQ,C,10.97,2,0.01,0.0,0.01,0.0,2,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00165000,2018-12-31,2019-01-04,QQQ,C,11.0,309,0.02,0.0,0.02,0.0,38,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00165500,2018-12-31,2019-01-04,QQQ,C,11.03,106,0.01,0.0,0.01,0.0,7,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00166000,2018-12-31,2019-01-04,QQQ,C,11.07,242,0.01,0.0,0.01,0.0,7,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00167000,2018-12-31,2019-01-04,QQQ,C,11.13,1016,0.01,0.0,0.01,0.0,37,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00167500,2018-12-31,2019-01-04,QQQ,C,11.17,6,0.0,0.0,0.0,0.0,4,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00168000,2018-12-31,2019-01-04,QQQ,C,11.2,226,0.0,0.0,0.01,0.0,8,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00170000,2018-12-31,2019-01-04,QQQ,C,11.33,1,0.0,0.0,0.0,0.0,1,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00170500,2018-12-31,2019-01-04,QQQ,C,11.37,1,0.0,0.0,0.0,0.0,1,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00171000,2018-12-31,2019-01-04,QQQ,C,11.4,1,0.0,0.0,0.0,0.0,1,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00172500,2018-12-31,2019-01-04,QQQ,C,11.5,2,0.0,0.0,0.0,0.0,2,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00173000,2018-12-31,2019-01-04,QQQ,C,11.53,8,0.0,0.0,0.0,0.0,4,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00173500,2018-12-31,2019-01-04,QQQ,C,11.57,3,0.0,0.0,0.0,0.0,1,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00174000,2018-12-31,2019-01-04,QQQ,C,11.6,51,0.0,0.0,0.0,0.0,7,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ190104C00175000,2018-12-31,2019-01-04,QQQ,C,11.67,3,0.0,0.0,0.0,0.0,1,1546232400000000000,4,154.47,154.26,154.98,152.71,154.98,156.23,157.0,157.0
O:QQQ180329C00144000,2018-03-26,2018-03-29,QQQ,C,9.6,4,4.78,4.78,4.78,4.78,2,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00147000,2018-03-26,2018-03-29,QQQ,C,9.8,4,3.7,3.73,3.73,3.7,3,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00148000,2018-03-26,2018-03-29,QQQ,C,9.87,2,3.95,3.94,3.95,3.94,2,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00150000,2018-03-26,2018-03-29,QQQ,C,10.0,60,3.1,3.2,3.2,2.5,11,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00152000,2018-03-26,2018-03-29,QQQ,C,10.13,10,2.3,2.31,2.31,2.3,3,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00155000,2018-03-26,2018-03-29,QQQ,C,10.33,32,1.89,1.55,1.89,1.42,6,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00156000,2018-03-26,2018-03-29,QQQ,C,10.4,60,1.7,1.38,1.7,1.11,8,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00157000,2018-03-26,2018-03-29,QQQ,C,10.47,214,1.42,1.75,1.75,0.93,19,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00158000,2018-03-26,2018-03-29,QQQ,C,10.53,801,1.2,1.69,1.69,0.76,105,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00159000,2018-03-26,2018-03-29,QQQ,C,10.6,4479,0.94,1.47,1.51,0.62,344,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00160000,2018-03-26,2018-03-29,QQQ,C,10.67,5648,0.8,1.24,1.25,0.46,541,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00161000,2018-03-26,2018-03-29,QQQ,C,10.73,8580,0.62,1.03,1.05,0.34,713,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00162000,2018-03-26,2018-03-29,QQQ,C,10.8,25694,0.44,0.81,0.86,0.24,1740,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00163000,2018-03-26,2018-03-29,QQQ,C,10.87,13183,0.32,0.66,0.68,0.16,1120,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00164000,2018-03-26,2018-03-29,QQQ,C,10.93,16834,0.21,0.49,0.51,0.1,1054,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00165000,2018-03-26,2018-03-29,QQQ,C,11.0,13388,0.17,0.34,0.36,0.06,935,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00166000,2018-03-26,2018-03-29,QQQ,C,11.07,18236,0.09,0.22,0.24,0.03,676,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00167000,2018-03-26,2018-03-29,QQQ,C,11.13,23254,0.05,0.14,0.15,0.02,560,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00168000,2018-03-26,2018-03-29,QQQ,C,11.2,11109,0.02,0.08,0.08,0.01,346,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00169000,2018-03-26,2018-03-29,QQQ,C,11.27,8479,0.01,0.04,0.04,0.0,206,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00170000,2018-03-26,2018-03-29,QQQ,C,11.33,23041,0.01,0.02,0.02,0.0,205,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00171000,2018-03-26,2018-03-29,QQQ,C,11.4,2919,0.01,0.01,0.01,0.0,47,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00172000,2018-03-26,2018-03-29,QQQ,C,11.47,1150,0.01,0.01,0.01,0.0,23,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00173000,2018-03-26,2018-03-29,QQQ,C,11.53,2145,0.01,0.0,0.01,0.0,19,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00174000,2018-03-26,2018-03-29,QQQ,C,11.6,61,0.0,0.0,0.0,0.0,3,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00175000,2018-03-26,2018-03-29,QQQ,C,11.67,36,0.0,0.0,0.0,0.0,6,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00176000,2018-03-26,2018-03-29,QQQ,C,11.73,5,0.0,0.0,0.0,0.0,4,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00178000,2018-03-26,2018-03-29,QQQ,C,11.87,2,0.0,0.0,0.0,0.0,1,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00180000,2018-03-26,2018-03-29,QQQ,C,12.0,1,0.0,0.0,0.0,0.0,1,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00185000,2018-03-26,2018-03-29,QQQ,C,12.33,1,0.0,0.0,0.0,0.0,1,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180329C00190000,2018-03-26,2018-03-29,QQQ,C,12.67,1,0.0,0.0,0.0,0.0,1,1522036800000000000,3,161.68,164.4,164.6,159.16,164.6,160.13,161.71,161.71
O:QQQ180105C00130000,2018-01-02,2018-01-05,QQQ,C,8.67,2,7.0,6.99,7.0,6.99,2,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00135000,2018-01-02,2018-01-05,QQQ,C,9.0,1,5.5,5.5,5.5,5.5,1,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00145000,2018-01-02,2018-01-05,QQQ,C,9.67,16,3.14,3.22,3.22,3.14,3,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00147500,2018-01-02,2018-01-05,QQQ,C,9.83,7,2.62,2.62,2.62,2.62,2,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00148000,2018-01-02,2018-01-05,QQQ,C,9.87,10,2.36,2.36,2.36,2.36,1,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00148500,2018-01-02,2018-01-05,QQQ,C,9.9,1,2.32,2.32,2.32,2.32,1,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00150000,2018-01-02,2018-01-05,QQQ,C,10.0,43,2.0,2.14,2.14,2.0,5,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00151000,2018-01-02,2018-01-05,QQQ,C,10.07,24,1.88,1.88,1.88,1.88,5,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00152000,2018-01-02,2018-01-05,QQQ,C,10.13,9,1.52,1.59,1.59,1.52,2,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00152500,2018-01-02,2018-01-05,QQQ,C,10.17,1,1.05,1.05,1.05,1.05,1,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00153000,2018-01-02,2018-01-05,QQQ,C,10.2,102,0.86,1.36,1.38,0.86,10,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00153500,2018-01-02,2018-01-05,QQQ,C,10.23,5,1.06,1.06,1.06,1.06,2,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00154000,2018-01-02,2018-01-05,QQQ,C,10.27,167,0.55,1.14,1.14,0.55,26,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00154500,2018-01-02,2018-01-05,QQQ,C,10.3,140,0.58,1.02,1.02,0.58,13,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00155000,2018-01-02,2018-01-05,QQQ,C,10.33,380,0.46,0.9,0.9,0.41,66,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00155500,2018-01-02,2018-01-05,QQQ,C,10.37,481,0.35,0.77,0.78,0.31,30,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00156000,2018-01-02,2018-01-05,QQQ,C,10.4,3170,0.22,0.62,0.66,0.22,196,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00156500,2018-01-02,2018-01-05,QQQ,C,10.43,1585,0.17,0.5,0.52,0.15,179,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00157000,2018-01-02,2018-01-05,QQQ,C,10.47,6554,0.12,0.4,0.44,0.1,532,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00157500,2018-01-02,2018-01-05,QQQ,C,10.5,4376,0.08,0.29,0.33,0.06,359,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00158000,2018-01-02,2018-01-05,QQQ,C,10.53,11543,0.07,0.2,0.24,0.04,404,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00158500,2018-01-02,2018-01-05,QQQ,C,10.57,5363,0.03,0.14,0.16,0.02,261,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00159000,2018-01-02,2018-01-05,QQQ,C,10.6,7760,0.02,0.08,0.09,0.01,221,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00159500,2018-01-02,2018-01-05,QQQ,C,10.63,2303,0.01,0.04,0.05,0.01,105,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00160000,2018-01-02,2018-01-05,QQQ,C,10.67,2236,0.0,0.02,0.03,0.0,102,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00160500,2018-01-02,2018-01-05,QQQ,C,10.7,443,0.01,0.01,0.02,0.01,23,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00161000,2018-01-02,2018-01-05,QQQ,C,10.73,319,0.0,0.01,0.01,0.0,21,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00161500,2018-01-02,2018-01-05,QQQ,C,10.77,166,0.0,0.0,0.01,0.0,13,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00162000,2018-01-02,2018-01-05,QQQ,C,10.8,575,0.0,0.0,0.0,0.0,9,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00162500,2018-01-02,2018-01-05,QQQ,C,10.83,11,0.0,0.0,0.0,0.0,2,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180105C00168000,2018-01-02,2018-01-05,QQQ,C,11.2,4,0.0,0.0,0.0,0.0,1,1514869200000000000,3,156.5,158.49,158.52,156.17,158.52,161.92,162.03,162.03
O:QQQ180119C00060000,2018-01-16,2018-01-19,QQQ,C,4.0,12,26.55,26.07,26.55,26.07,4,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00065000,2018-01-16,2018-01-19,QQQ,C,4.33,30,25.21,25.2,25.21,25.2,3,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00090000,2018-01-16,2018-01-19,QQQ,C,6.0,2,18.77,18.77,18.77,18.77,1,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00095000,2018-01-16,2018-01-19,QQQ,C,6.33,1,17.76,17.76,17.76,17.76,1,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00110000,2018-01-16,2018-01-19,QQQ,C,7.33,10,13.78,13.52,13.78,13.52,2,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00119000,2018-01-16,2018-01-19,QQQ,C,7.93,5,11.28,11.28,11.28,11.28,1,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00120000,2018-01-16,2018-01-19,QQQ,C,8.0,8,11.05,11.01,11.1,11.01,3,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00123000,2018-01-16,2018-01-19,QQQ,C,8.2,3,10.5,10.51,10.51,10.5,2,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00125000,2018-01-16,2018-01-19,QQQ,C,8.33,8,10.25,9.98,10.26,9.98,3,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00130000,2018-01-16,2018-01-19,QQQ,C,8.67,30,9.0,9.0,9.02,8.99,5,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00131000,2018-01-16,2018-01-19,QQQ,C,8.73,10,8.12,8.12,8.12,8.12,1,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00133000,2018-01-16,2018-01-19,QQQ,C,8.87,10,7.82,7.82,7.82,7.82,1,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00135000,2018-01-16,2018-01-19,QQQ,C,9.0,73,7.78,7.63,7.8,7.63,4,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00138000,2018-01-16,2018-01-19,QQQ,C,9.2,3,6.62,6.62,6.62,6.62,1,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00139000,2018-01-16,2018-01-19,QQQ,C,9.27,9,6.57,6.32,6.57,6.32,8,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00140000,2018-01-16,2018-01-19,QQQ,C,9.33,241,6.53,6.04,6.53,6.04,5,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00141000,2018-01-16,2018-01-19,QQQ,C,9.4,11,6.01,5.63,6.01,5.63,2,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00143000,2018-01-16,2018-01-19,QQQ,C,9.53,31,5.79,5.28,5.79,5.24,6,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00144000,2018-01-16,2018-01-19,QQQ,C,9.6,33,5.52,5.08,5.52,5.04,5,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00145000,2018-01-16,2018-01-19,QQQ,C,9.67,1393,5.22,4.8,5.36,4.8,20,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00146000,2018-01-16,2018-01-19,QQQ,C,9.73,18,4.96,4.5,4.96,4.5,5,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00147000,2018-01-16,2018-01-19,QQQ,C,9.8,20,4.65,4.63,4.73,4.63,6,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00148000,2018-01-16,2018-01-19,QQQ,C,9.87,19,4.6,4.34,4.6,4.34,6,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
O:QQQ180119C00149000,2018-01-16,2018-01-19,QQQ,C,9.93,454,4.23,3.7,4.32,3.7,18,1516078800000000000,3,165.55,164.02,166.42,163.53,166.42,166.34,166.61,166.61
