ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QQQ161118C00107500,2016-11-14,2016-11-18,QQQ,C,107.5,16,1.78,1.78,-7.28,YES,1.78,1.54,1.78,1.54,1.78,1.78,2,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,1.78,1.54
O:QQQ161118C00108000,2016-11-14,2016-11-18,QQQ,C,108.0,20,1.73,1.57,-6.85,YES,1.66,1.43,1.57,1.35,1.75,1.57,8,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,1.66,1.51
O:QQQ161118C00108500,2016-11-14,2016-11-18,QQQ,C,108.5,49,1.7,1.55,-6.42,YES,1.62,1.4,1.55,1.34,1.7,1.55,2,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,1.62,1.47
O:QQQ161118C00109000,2016-11-14,2016-11-18,QQQ,C,109.0,110,1.52,1.52,-5.99,YES,1.5,1.29,1.43,1.23,1.57,1.43,8,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,1.5,1.35
O:QQQ161118C00110000,2016-11-14,2016-11-18,QQQ,C,110.0,144,1.31,1.19,-5.12,YES,1.23,1.06,1.12,0.97,1.34,1.12,20,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,1.23,1.16
O:QQQ161118C00111000,2016-11-14,2016-11-18,QQQ,C,111.0,134,1.16,0.98,-4.26,YES,1.03,0.89,0.89,0.77,1.18,0.89,14,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,1.03,1.02
O:QQQ161118C00111500,2016-11-14,2016-11-18,QQQ,C,111.5,108,0.77,0.84,-3.83,YES,0.8,0.69,0.76,0.66,0.84,0.76,6,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.8,0.72
O:QQQ161118C00112000,2016-11-14,2016-11-18,QQQ,C,112.0,906,0.91,0.73,-3.4,YES,0.78,0.67,0.64,0.55,0.92,0.64,50,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.78,0.79
O:QQQ161118C00112500,2016-11-14,2016-11-18,QQQ,C,112.5,710,0.71,0.62,-2.97,YES,0.65,0.56,0.54,0.47,0.76,0.54,45,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.65,0.66
O:QQQ161118C00113000,2016-11-14,2016-11-18,QQQ,C,113.0,2687,0.8,0.52,-2.54,YES,0.63,0.54,0.46,0.4,0.8,0.46,135,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.63,0.69
O:QQQ161118C00113500,2016-11-14,2016-11-18,QQQ,C,113.5,2046,0.69,0.41,-2.1,YES,0.53,0.46,0.38,0.33,0.69,0.38,111,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.53,0.6
O:QQQ161118C00114000,2016-11-14,2016-11-18,QQQ,C,114.0,19304,0.58,0.34,-1.67,YES,0.43,0.38,0.29,0.25,0.58,0.29,419,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.43,0.5
O:QQQ161118C00114500,2016-11-14,2016-11-18,QQQ,C,114.5,4705,0.43,0.24,-1.24,YES,0.34,0.29,0.22,0.19,0.45,0.22,305,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.34,0.39
O:QQQ161118C00115000,2016-11-14,2016-11-18,QQQ,C,115.0,10458,0.42,0.17,-0.81,YES,0.29,0.25,0.16,0.14,0.42,0.16,587,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.29,0.36
O:QQQ161118C00115500,2016-11-14,2016-11-18,QQQ,C,115.5,5662,0.32,0.13,-0.38,YES,0.22,0.19,0.11,0.09,0.32,0.11,391,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.22,0.28
O:QQQ161118C00116000,2016-11-14,2016-11-18,QQQ,C,116.0,21728,0.24,0.07,0.05,YES,0.16,0.14,0.07,0.06,0.25,0.07,699,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.16,0.22
O:QQQ161118C00116500,2016-11-14,2016-11-18,QQQ,C,116.5,4429,0.17,0.04,0.48,YES,0.11,0.09,0.04,0.03,0.18,0.04,207,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.11,0.16
O:QQQ161118C00117000,2016-11-14,2016-11-18,QQQ,C,117.0,7766,0.12,0.03,0.91,YES,0.07,0.06,0.02,0.02,0.12,0.02,311,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.07,0.1
O:QQQ161118C00117500,2016-11-14,2016-11-18,QQQ,C,117.5,2685,0.07,0.02,1.35,YES,0.05,0.04,0.02,0.02,0.08,0.02,135,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.05,0.07
O:QQQ161118C00118000,2016-11-14,2016-11-18,QQQ,C,118.0,3438,0.04,0.01,1.78,YES,0.02,0.02,0.01,0.01,0.04,0.01,160,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.02,0.03
O:QQQ161118C00118500,2016-11-14,2016-11-18,QQQ,C,118.5,536,0.01,0.01,2.21,YES,0.01,0.01,0.0,0.0,0.02,0.0,62,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.01,0.02
O:QQQ161118C00119000,2016-11-14,2016-11-18,QQQ,C,119.0,3490,0.02,0.0,2.64,YES,0.01,0.01,0.0,0.0,0.02,0.0,94,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.01,0.02
O:QQQ161118C00119500,2016-11-14,2016-11-18,QQQ,C,119.5,304,0.0,0.0,3.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,22,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00120000,2016-11-14,2016-11-18,QQQ,C,120.0,2034,0.0,0.0,3.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,74,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00120500,2016-11-14,2016-11-18,QQQ,C,120.5,49,0.0,0.0,3.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00121000,2016-11-14,2016-11-18,QQQ,C,121.0,154,0.0,0.0,4.36,YES,0.0,0.0,0.0,0.0,0.0,0.0,19,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00121500,2016-11-14,2016-11-18,QQQ,C,121.5,57,0.0,0.0,4.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00122000,2016-11-14,2016-11-18,QQQ,C,122.0,482,0.0,0.0,5.23,YES,0.0,0.0,0.0,0.0,0.0,0.0,13,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00123000,2016-11-14,2016-11-18,QQQ,C,123.0,73,0.0,0.0,6.09,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00124000,2016-11-14,2016-11-18,QQQ,C,124.0,1,0.0,0.0,6.95,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00125000,2016-11-14,2016-11-18,QQQ,C,125.0,4,0.0,0.0,7.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00126000,2016-11-14,2016-11-18,QQQ,C,126.0,3,0.0,0.0,8.68,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161118C00127000,2016-11-14,2016-11-18,QQQ,C,127.0,5,0.0,0.0,9.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,115.84,114.63,115.94,114.03,115.94,117.32,118.1,118.1,0.0041,0.0,0.0
O:QQQ161125C00112000,2016-11-21,2016-11-25,QQQ,C,112.0,1,1.53,1.53,-5.6,YES,1.53,1.29,1.53,1.29,1.53,1.53,1,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,1.53,1.29
O:QQQ161125C00112500,2016-11-21,2016-11-25,QQQ,C,112.5,14,1.48,1.5,-5.18,YES,1.49,1.26,1.48,1.25,1.5,1.48,2,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,1.49,1.26
O:QQQ161125C00113000,2016-11-21,2016-11-25,QQQ,C,113.0,47,1.26,1.2,-4.76,YES,1.27,1.07,1.2,1.01,1.34,1.2,10,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,1.27,1.13
O:QQQ161125C00113500,2016-11-21,2016-11-25,QQQ,C,113.5,12,1.24,1.27,-4.34,YES,1.25,1.06,1.24,1.05,1.27,1.24,2,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,1.25,1.07
O:QQQ161125C00114000,2016-11-21,2016-11-25,QQQ,C,114.0,19,1.02,1.15,-3.92,YES,1.06,0.89,0.96,0.81,1.15,0.96,8,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,1.06,0.97
O:QQQ161125C00114500,2016-11-21,2016-11-25,QQQ,C,114.5,2,0.99,0.99,-3.5,YES,0.99,0.83,0.99,0.83,0.99,0.99,1,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.99,0.83
O:QQQ161125C00115000,2016-11-21,2016-11-25,QQQ,C,115.0,516,0.7,0.91,-3.08,YES,0.8,0.67,0.69,0.58,0.91,0.69,47,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.8,0.77
O:QQQ161125C00115500,2016-11-21,2016-11-25,QQQ,C,115.5,611,0.59,0.75,-2.65,YES,0.67,0.56,0.59,0.5,0.75,0.59,27,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.67,0.63
O:QQQ161125C00116000,2016-11-21,2016-11-25,QQQ,C,116.0,1816,0.46,0.66,-2.23,YES,0.56,0.47,0.46,0.39,0.66,0.46,80,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.56,0.56
O:QQQ161125C00116500,2016-11-21,2016-11-25,QQQ,C,116.5,872,0.35,0.53,-1.81,YES,0.44,0.38,0.35,0.29,0.54,0.35,85,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.44,0.46
O:QQQ161125C00117000,2016-11-21,2016-11-25,QQQ,C,117.0,1514,0.23,0.41,-1.39,YES,0.32,0.27,0.23,0.19,0.42,0.23,146,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.32,0.35
O:QQQ161125C00117500,2016-11-21,2016-11-25,QQQ,C,117.5,3487,0.13,0.29,-0.97,YES,0.22,0.19,0.13,0.11,0.32,0.13,275,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.22,0.27
O:QQQ161125C00118000,2016-11-21,2016-11-25,QQQ,C,118.0,9434,0.09,0.18,-0.55,YES,0.16,0.13,0.09,0.08,0.22,0.09,493,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.16,0.19
O:QQQ161125C00118500,2016-11-21,2016-11-25,QQQ,C,118.5,6370,0.05,0.11,-0.13,YES,0.09,0.08,0.04,0.03,0.14,0.04,395,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.09,0.12
O:QQQ161125C00119000,2016-11-21,2016-11-25,QQQ,C,119.0,10166,0.02,0.06,0.29,YES,0.04,0.04,0.02,0.02,0.07,0.02,365,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.04,0.06
O:QQQ161125C00119500,2016-11-21,2016-11-25,QQQ,C,119.5,815,0.02,0.03,0.72,YES,0.02,0.02,0.01,0.01,0.04,0.01,45,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.02,0.03
O:QQQ161125C00120000,2016-11-21,2016-11-25,QQQ,C,120.0,3080,0.01,0.02,1.14,YES,0.01,0.01,0.0,0.0,0.02,0.0,70,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.01,0.02
O:QQQ161125C00120500,2016-11-21,2016-11-25,QQQ,C,120.5,44,0.0,0.0,1.56,YES,0.0,0.0,0.0,0.0,0.01,0.0,4,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.0,0.01
O:QQQ161125C00121000,2016-11-21,2016-11-25,QQQ,C,121.0,125,0.0,0.0,1.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,15,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.0,0.0
O:QQQ161125C00121500,2016-11-21,2016-11-25,QQQ,C,121.5,102,0.0,0.0,2.4,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.0,0.0
O:QQQ161125C00122000,2016-11-21,2016-11-25,QQQ,C,122.0,3,0.0,0.0,2.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.0,0.0
O:QQQ161125C00123000,2016-11-21,2016-11-25,QQQ,C,123.0,2,0.0,0.0,3.67,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1479704400000000000,4,117.6,118.54,118.65,117.57,118.65,118.8,118.85,118.85,0.0041,0.0,0.0
O:QQQ161202C00100000,2016-11-28,2016-12-02,QQQ,C,100.0,3,4.68,4.69,-16.02,YES,4.69,3.93,4.68,3.93,4.69,4.68,3,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,4.69,3.94
O:QQQ161202C00110000,2016-11-28,2016-12-02,QQQ,C,110.0,2,2.26,2.26,-7.63,YES,2.26,1.9,2.26,1.9,2.26,2.26,1,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,2.26,1.9
O:QQQ161202C00111000,2016-11-28,2016-12-02,QQQ,C,111.0,6,1.95,1.94,-6.79,YES,2.06,1.73,1.94,1.63,2.18,1.94,6,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,2.06,1.83
O:QQQ161202C00112000,2016-11-28,2016-12-02,QQQ,C,112.0,3,1.68,1.69,-5.95,YES,1.68,1.42,1.68,1.41,1.69,1.68,3,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,1.68,1.42
O:QQQ161202C00112500,2016-11-28,2016-12-02,QQQ,C,112.5,7,1.5,1.5,-5.53,YES,1.5,1.26,1.5,1.26,1.5,1.5,5,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,1.5,1.26
O:QQQ161202C00113000,2016-11-28,2016-12-02,QQQ,C,113.0,2,1.45,1.45,-5.11,YES,1.45,1.22,1.45,1.22,1.45,1.45,1,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,1.45,1.22
O:QQQ161202C00114000,2016-11-28,2016-12-02,QQQ,C,114.0,42,1.25,1.18,-4.27,YES,1.22,1.02,1.18,0.99,1.25,1.18,8,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,1.22,1.05
O:QQQ161202C00115000,2016-11-28,2016-12-02,QQQ,C,115.0,148,0.92,1.01,-3.43,YES,0.97,0.81,0.92,0.77,1.02,0.92,20,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.97,0.86
O:QQQ161202C00115500,2016-11-28,2016-12-02,QQQ,C,115.5,33,0.77,0.89,-3.01,YES,0.83,0.7,0.77,0.65,0.89,0.77,6,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.83,0.75
O:QQQ161202C00116000,2016-11-28,2016-12-02,QQQ,C,116.0,281,0.69,0.66,-2.59,YES,0.72,0.6,0.65,0.55,0.78,0.65,16,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.72,0.66
O:QQQ161202C00116500,2016-11-28,2016-12-02,QQQ,C,116.5,257,0.57,0.53,-2.17,YES,0.57,0.48,0.53,0.45,0.62,0.53,24,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.57,0.52
O:QQQ161202C00117000,2016-11-28,2016-12-02,QQQ,C,117.0,579,0.46,0.42,-1.75,YES,0.48,0.4,0.42,0.35,0.54,0.42,45,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.48,0.45
O:QQQ161202C00117500,2016-11-28,2016-12-02,QQQ,C,117.5,1253,0.34,0.34,-1.33,YES,0.37,0.31,0.32,0.27,0.42,0.32,70,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.37,0.35
O:QQQ161202C00118000,2016-11-28,2016-12-02,QQQ,C,118.0,3180,0.3,0.24,-0.91,YES,0.28,0.24,0.22,0.18,0.34,0.22,210,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.28,0.29
O:QQQ161202C00118500,2016-11-28,2016-12-02,QQQ,C,118.5,2179,0.21,0.16,-0.49,YES,0.2,0.16,0.15,0.13,0.24,0.15,182,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.2,0.2
O:QQQ161202C00119000,2016-11-28,2016-12-02,QQQ,C,119.0,6107,0.13,0.1,-0.07,YES,0.12,0.1,0.09,0.08,0.16,0.09,471,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.12,0.13
O:QQQ161202C00119500,2016-11-28,2016-12-02,QQQ,C,119.5,1893,0.08,0.06,0.35,YES,0.08,0.06,0.05,0.04,0.1,0.05,166,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.08,0.08
O:QQQ161202C00120000,2016-11-28,2016-12-02,QQQ,C,120.0,9048,0.05,0.03,0.77,YES,0.04,0.03,0.02,0.02,0.05,0.02,141,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.04,0.04
O:QQQ161202C00120500,2016-11-28,2016-12-02,QQQ,C,120.5,365,0.02,0.01,1.19,YES,0.02,0.02,0.01,0.01,0.03,0.01,27,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.02,0.03
O:QQQ161202C00121000,2016-11-28,2016-12-02,QQQ,C,121.0,376,0.01,0.01,1.61,YES,0.01,0.01,0.01,0.01,0.01,0.01,12,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.01,0.01
O:QQQ161202C00121500,2016-11-28,2016-12-02,QQQ,C,121.5,64,0.0,0.0,2.03,YES,0.0,0.0,0.0,0.0,0.01,0.0,7,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.01
O:QQQ161202C00122000,2016-11-28,2016-12-02,QQQ,C,122.0,110,0.0,0.0,2.45,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.0
O:QQQ161202C00122500,2016-11-28,2016-12-02,QQQ,C,122.5,1155,0.0,0.0,2.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.0
O:QQQ161202C00123000,2016-11-28,2016-12-02,QQQ,C,123.0,1801,0.0,0.0,3.29,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.0
O:QQQ161202C00123500,2016-11-28,2016-12-02,QQQ,C,123.5,70,0.0,0.0,3.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.0
O:QQQ161202C00124000,2016-11-28,2016-12-02,QQQ,C,124.0,121,0.0,0.0,4.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.0
O:QQQ161202C00124500,2016-11-28,2016-12-02,QQQ,C,124.5,20,0.0,0.0,4.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1480309200000000000,4,118.64,118.53,119.08,118.41,119.08,115.7,116.16,116.16,0.0041,0.0,0.0
O:QQQ161209C00104000,2016-12-05,2016-12-09,QQQ,C,104.0,2,3.23,3.23,-11.16,YES,3.23,2.76,3.23,2.76,3.23,3.23,1,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,3.23,2.76
O:QQQ161209C00110000,2016-12-05,2016-12-09,QQQ,C,110.0,29,1.64,1.61,-6.03,YES,1.66,1.41,1.61,1.38,1.7,1.61,5,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,1.66,1.45
O:QQQ161209C00111000,2016-12-05,2016-12-09,QQQ,C,111.0,10,1.23,1.41,-5.18,YES,1.32,1.13,1.23,1.05,1.41,1.23,2,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,1.32,1.2
O:QQQ161209C00111500,2016-12-05,2016-12-09,QQQ,C,111.5,34,1.27,1.27,-4.75,YES,1.27,1.08,1.27,1.08,1.27,1.27,1,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,1.27,1.08
O:QQQ161209C00112000,2016-12-05,2016-12-09,QQQ,C,112.0,38,1.02,1.17,-4.32,YES,1.1,0.94,0.99,0.85,1.22,0.99,6,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,1.1,1.04
O:QQQ161209C00112500,2016-12-05,2016-12-09,QQQ,C,112.5,11,0.88,0.88,-3.9,YES,0.88,0.75,0.88,0.75,0.88,0.88,1,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.88,0.75
O:QQQ161209C00113000,2016-12-05,2016-12-09,QQQ,C,113.0,131,0.74,0.89,-3.47,YES,0.84,0.72,0.74,0.63,0.95,0.74,9,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.84,0.81
O:QQQ161209C00113500,2016-12-05,2016-12-09,QQQ,C,113.5,194,0.66,0.76,-3.04,YES,0.78,0.67,0.66,0.56,0.9,0.66,18,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.78,0.77
O:QQQ161209C00114000,2016-12-05,2016-12-09,QQQ,C,114.0,835,0.58,0.7,-2.61,YES,0.66,0.56,0.54,0.46,0.78,0.54,52,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.66,0.67
O:QQQ161209C00114500,2016-12-05,2016-12-09,QQQ,C,114.5,510,0.46,0.56,-2.19,YES,0.54,0.46,0.43,0.37,0.64,0.43,46,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.54,0.55
O:QQQ161209C00115000,2016-12-05,2016-12-09,QQQ,C,115.0,2017,0.41,0.46,-1.76,YES,0.45,0.38,0.34,0.29,0.56,0.34,118,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.45,0.48
O:QQQ161209C00115500,2016-12-05,2016-12-09,QQQ,C,115.5,1136,0.32,0.34,-1.33,YES,0.35,0.3,0.26,0.22,0.44,0.26,89,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.35,0.38
O:QQQ161209C00116000,2016-12-05,2016-12-09,QQQ,C,116.0,7841,0.25,0.26,-0.91,YES,0.26,0.23,0.18,0.15,0.35,0.18,358,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.26,0.3
O:QQQ161209C00116500,2016-12-05,2016-12-09,QQQ,C,116.5,6908,0.16,0.18,-0.48,YES,0.19,0.16,0.12,0.1,0.26,0.12,368,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.19,0.22
O:QQQ161209C00117000,2016-12-05,2016-12-09,QQQ,C,117.0,9013,0.12,0.11,-0.05,YES,0.14,0.12,0.08,0.07,0.19,0.08,338,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.14,0.16
O:QQQ161209C00117500,2016-12-05,2016-12-09,QQQ,C,117.5,5726,0.07,0.06,0.38,YES,0.08,0.07,0.04,0.03,0.12,0.04,183,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.08,0.1
O:QQQ161209C00118000,2016-12-05,2016-12-09,QQQ,C,118.0,6514,0.04,0.03,0.8,YES,0.05,0.04,0.02,0.02,0.08,0.02,168,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.05,0.07
O:QQQ161209C00118500,2016-12-05,2016-12-09,QQQ,C,118.5,979,0.02,0.02,1.23,YES,0.02,0.02,0.01,0.01,0.04,0.01,66,1480914000000000000,4,116.32,116.6,117.06,115.77,117.06,119.5,119.54,119.54,0.0054,0.02,0.03
