ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QQQ170811C00140500,2017-08-07,2017-08-11,QQQ,C,140.5,3,0.99,0.99,-2.81,YES,0.99,0.68,0.99,0.68,0.99,0.99,1,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.99,0.68,,
O:QQQ170811C00141000,2017-08-07,2017-08-11,QQQ,C,141.0,177,0.74,0.91,-2.46,YES,0.82,0.57,0.74,0.51,0.91,0.74,20,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.82,0.63,,
O:QQQ170811C00141500,2017-08-07,2017-08-11,QQQ,C,141.5,351,0.65,0.78,-2.12,YES,0.71,0.49,0.64,0.44,0.78,0.64,24,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.71,0.54,,
O:QQQ170811C00142000,2017-08-07,2017-08-11,QQQ,C,142.0,169,0.55,0.67,-1.77,YES,0.6,0.42,0.54,0.37,0.67,0.54,33,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.6,0.46,,
O:QQQ170811C00142500,2017-08-07,2017-08-11,QQQ,C,142.5,381,0.44,0.56,-1.43,NO,0.5,0.35,0.44,0.3,0.56,0.44,33,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.5,0.39,,
O:QQQ170811C00143000,2017-08-07,2017-08-11,QQQ,C,143.0,738,0.34,0.44,-1.08,NO,0.39,0.27,0.34,0.24,0.44,0.34,75,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.39,0.3,,
O:QQQ170811C00143500,2017-08-07,2017-08-11,QQQ,C,143.5,2254,0.25,0.34,-0.73,NO,0.3,0.2,0.24,0.17,0.35,0.24,132,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.3,0.24,,
O:QQQ170811C00144000,2017-08-07,2017-08-11,QQQ,C,144.0,6920,0.18,0.26,-0.39,NO,0.22,0.15,0.17,0.12,0.26,0.17,466,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.22,0.18,,
O:QQQ170811C00144500,2017-08-07,2017-08-11,QQQ,C,144.5,2586,0.12,0.18,-0.04,NO,0.14,0.1,0.11,0.08,0.18,0.11,293,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.14,0.12,0.0227,0.5896
O:QQQ170811C00145000,2017-08-07,2017-08-11,QQQ,C,145.0,4652,0.08,0.11,0.3,NO,0.09,0.06,0.07,0.05,0.11,0.07,265,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.09,0.08,0.0447,0.2659
O:QQQ170811C00145500,2017-08-07,2017-08-11,QQQ,C,145.5,3875,0.05,0.06,0.65,NO,0.05,0.03,0.04,0.03,0.06,0.04,318,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.05,0.04,0.0559,0.1383
O:QQQ170811C00146000,2017-08-07,2017-08-11,QQQ,C,146.0,10274,0.02,0.03,1.0,NO,0.02,0.02,0.02,0.01,0.03,0.02,123,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.02,0.02,0.0634,0.0698
O:QQQ170811C00146500,2017-08-07,2017-08-11,QQQ,C,146.5,2353,0.02,0.02,1.34,NO,0.02,0.01,0.01,0.01,0.02,0.01,114,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.02,0.01,0.0737,0.0432
O:QQQ170811C00147000,2017-08-07,2017-08-11,QQQ,C,147.0,314,0.01,0.01,1.69,NO,0.0,0.0,0.0,0.0,0.01,0.0,22,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.01,0.079,0.0221
O:QQQ170811C00147500,2017-08-07,2017-08-11,QQQ,C,147.5,69,0.0,0.01,2.03,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.01,0.0924,0.0191
O:QQQ170811C00148000,2017-08-07,2017-08-11,QQQ,C,148.0,423,0.0,0.0,2.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.0,,
O:QQQ170811C00148500,2017-08-07,2017-08-11,QQQ,C,148.5,181,0.0,0.0,2.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.0,,
O:QQQ170811C00149500,2017-08-07,2017-08-11,QQQ,C,149.5,4,0.0,0.0,3.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.0,,
O:QQQ170811C00150000,2017-08-07,2017-08-11,QQQ,C,150.0,20,0.0,0.0,3.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.0,,
O:QQQ170811C00150500,2017-08-07,2017-08-11,QQQ,C,150.5,20,0.0,0.0,4.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502078400000000000,4,143.89,144.56,144.56,143.71,144.56,142.1,142.41,142.41,0.0116,0.0,0.0,,
O:QQQ170818C00083000,2017-08-14,2017-08-18,QQQ,C,83.0,10,15.1,15.1,-42.42,YES,15.1,10.48,15.1,10.48,15.1,15.1,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,15.1,10.48,,
O:QQQ170818C00084000,2017-08-14,2017-08-18,QQQ,C,84.0,10,14.85,14.85,-41.73,YES,14.85,10.3,14.85,10.3,14.85,14.85,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,14.85,10.3,,
O:QQQ170818C00085000,2017-08-14,2017-08-18,QQQ,C,85.0,30,14.62,14.6,-41.03,YES,14.61,10.14,14.6,10.13,14.62,14.6,3,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,14.61,10.14,,
O:QQQ170818C00086000,2017-08-14,2017-08-18,QQQ,C,86.0,20,14.37,14.35,-40.34,YES,14.36,9.96,14.35,9.95,14.37,14.35,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,14.36,9.97,,
O:QQQ170818C00088000,2017-08-14,2017-08-18,QQQ,C,88.0,10,13.85,13.85,-38.95,YES,13.85,9.61,13.85,9.61,13.85,13.85,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,13.85,9.61,,
O:QQQ170818C00089000,2017-08-14,2017-08-18,QQQ,C,89.0,10,13.6,13.6,-38.26,YES,13.6,9.43,13.6,9.43,13.6,13.6,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,13.6,9.43,,
O:QQQ170818C00090000,2017-08-14,2017-08-18,QQQ,C,90.0,11,13.35,13.49,-37.57,YES,13.42,9.31,13.35,9.26,13.49,13.35,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,13.42,9.36,,
O:QQQ170818C00091000,2017-08-14,2017-08-18,QQQ,C,91.0,10,13.1,13.1,-36.87,YES,13.1,9.09,13.1,9.09,13.1,13.1,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,13.1,9.09,,
O:QQQ170818C00110000,2017-08-14,2017-08-18,QQQ,C,110.0,11,8.38,8.41,-23.69,YES,8.4,5.82,8.38,5.81,8.41,8.38,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,8.4,5.83,,
O:QQQ170818C00111000,2017-08-14,2017-08-18,QQQ,C,111.0,10,8.13,8.13,-23.0,YES,8.13,5.64,8.13,5.64,8.13,8.13,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,8.13,5.64,,
O:QQQ170818C00112000,2017-08-14,2017-08-18,QQQ,C,112.0,10,7.88,7.88,-22.3,YES,7.88,5.47,7.88,5.47,7.88,7.88,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,7.88,5.47,,
O:QQQ170818C00113000,2017-08-14,2017-08-18,QQQ,C,113.0,10,7.62,7.62,-21.61,YES,7.62,5.29,7.62,5.29,7.62,7.62,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,7.62,5.29,,
O:QQQ170818C00114000,2017-08-14,2017-08-18,QQQ,C,114.0,20,7.35,7.35,-20.92,YES,7.35,5.1,7.35,5.1,7.35,7.35,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,7.35,5.1,,
O:QQQ170818C00117000,2017-08-14,2017-08-18,QQQ,C,117.0,41,6.45,6.78,-18.83,YES,6.62,4.59,6.45,4.47,6.78,6.45,17,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,6.62,4.7,,
O:QQQ170818C00120000,2017-08-14,2017-08-18,QQQ,C,120.0,1,5.87,5.87,-16.75,YES,5.87,4.07,5.87,4.07,5.87,5.87,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,5.87,4.07,,
O:QQQ170818C00121000,2017-08-14,2017-08-18,QQQ,C,121.0,31,5.63,5.72,-16.06,YES,5.66,3.93,5.6,3.88,5.72,5.6,4,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,5.66,3.97,,
O:QQQ170818C00122000,2017-08-14,2017-08-18,QQQ,C,122.0,44,5.36,5.52,-15.37,YES,5.44,3.77,5.36,3.72,5.52,5.36,12,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,5.44,3.83,,
O:QQQ170818C00123000,2017-08-14,2017-08-18,QQQ,C,123.0,20,5.11,5.1,-14.67,YES,5.11,3.54,5.1,3.54,5.11,5.1,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,5.11,3.54,,
O:QQQ170818C00124000,2017-08-14,2017-08-18,QQQ,C,124.0,23,4.88,4.97,-13.98,YES,4.92,3.42,4.88,3.39,4.97,4.88,3,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,4.92,3.45,,
O:QQQ170818C00125000,2017-08-14,2017-08-18,QQQ,C,125.0,336,4.56,4.76,-13.28,YES,4.71,3.27,4.54,3.15,4.88,4.54,53,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,4.71,3.39,,
O:QQQ170818C00127000,2017-08-14,2017-08-18,QQQ,C,127.0,5,4.11,4.25,-11.9,YES,4.18,2.9,4.11,2.85,4.25,4.11,3,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,4.18,2.95,,
O:QQQ170818C00128000,2017-08-14,2017-08-18,QQQ,C,128.0,15,3.89,3.97,-11.2,YES,3.92,2.72,3.85,2.67,4.0,3.85,4,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,3.92,2.77,,
O:QQQ170818C00130000,2017-08-14,2017-08-18,QQQ,C,130.0,1,3.48,3.48,-9.82,YES,3.48,2.41,3.48,2.41,3.48,3.48,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,3.48,2.41,,
O:QQQ170818C00131000,2017-08-14,2017-08-18,QQQ,C,131.0,12,3.1,3.22,-9.12,YES,3.16,2.19,3.1,2.15,3.22,3.1,3,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,3.16,2.23,,
O:QQQ170818C00132000,2017-08-14,2017-08-18,QQQ,C,132.0,11,2.88,3.01,-8.43,YES,2.94,2.04,2.88,2.0,3.01,2.88,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,2.94,2.09,,
O:QQQ170818C00133000,2017-08-14,2017-08-18,QQQ,C,133.0,20,2.6,2.75,-7.73,YES,2.68,1.86,2.6,1.8,2.75,2.6,7,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,2.68,1.91,,
O:QQQ170818C00134000,2017-08-14,2017-08-18,QQQ,C,134.0,15,2.32,2.48,-7.04,YES,2.41,1.67,2.32,1.61,2.5,2.32,5,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,2.41,1.73,,
O:QQQ170818C00135000,2017-08-14,2017-08-18,QQQ,C,135.0,48,2.13,2.24,-6.35,YES,2.18,1.52,2.13,1.48,2.24,2.13,10,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,2.18,1.55,,
O:QQQ170818C00135500,2017-08-14,2017-08-18,QQQ,C,135.5,16,2.1,2.1,-6.0,YES,2.1,1.46,2.1,1.46,2.1,2.1,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,2.1,1.46,,
O:QQQ170818C00136000,2017-08-14,2017-08-18,QQQ,C,136.0,396,1.81,2.02,-5.65,YES,1.92,1.34,1.81,1.26,2.04,1.81,69,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.92,1.42,,
O:QQQ170818C00136500,2017-08-14,2017-08-18,QQQ,C,136.5,10,1.74,1.74,-5.31,YES,1.74,1.21,1.74,1.21,1.74,1.74,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.74,1.21,,
O:QQQ170818C00137000,2017-08-14,2017-08-18,QQQ,C,137.0,94,1.64,1.74,-4.96,YES,1.7,1.18,1.64,1.14,1.76,1.64,22,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.7,1.22,,
O:QQQ170818C00138000,2017-08-14,2017-08-18,QQQ,C,138.0,90,1.34,1.53,-4.27,YES,1.44,1.0,1.34,0.93,1.53,1.34,28,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.44,1.06,,
O:QQQ170818C00138500,2017-08-14,2017-08-18,QQQ,C,138.5,7,1.25,1.27,-3.92,YES,1.26,0.87,1.25,0.87,1.27,1.25,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.26,0.88,,
O:QQQ170818C00139000,2017-08-14,2017-08-18,QQQ,C,139.0,213,1.16,1.29,-3.57,YES,1.23,0.85,1.16,0.8,1.3,1.16,35,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.23,0.9,,
O:QQQ170818C00139500,2017-08-14,2017-08-18,QQQ,C,139.5,5,1.01,1.04,-3.23,YES,1.02,0.71,1.01,0.7,1.04,1.01,2,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,1.02,0.72,,
O:QQQ170818C00140000,2017-08-14,2017-08-18,QQQ,C,140.0,1353,0.89,1.05,-2.88,YES,0.98,0.68,0.89,0.62,1.06,0.89,83,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.98,0.74,,
O:QQQ170818C00140500,2017-08-14,2017-08-18,QQQ,C,140.5,134,0.8,0.92,-2.53,YES,0.86,0.6,0.8,0.55,0.92,0.8,7,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.86,0.64,,
O:QQQ170818C00141000,2017-08-14,2017-08-18,QQQ,C,141.0,1605,0.66,0.83,-2.19,YES,0.74,0.52,0.66,0.46,0.83,0.66,116,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.74,0.58,,
O:QQQ170818C00141500,2017-08-14,2017-08-18,QQQ,C,141.5,947,0.54,0.72,-1.84,YES,0.63,0.44,0.54,0.37,0.72,0.54,96,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.63,0.5,,
O:QQQ170818C00142000,2017-08-14,2017-08-18,QQQ,C,142.0,3843,0.46,0.6,-1.49,YES,0.52,0.36,0.42,0.29,0.62,0.42,400,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.52,0.43,,
O:QQQ170818C00142500,2017-08-14,2017-08-18,QQQ,C,142.5,2108,0.36,0.52,-1.14,NO,0.44,0.31,0.36,0.25,0.52,0.36,271,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.44,0.36,,
O:QQQ170818C00143000,2017-08-14,2017-08-18,QQQ,C,143.0,8840,0.8,0.4,-0.8,NO,0.54,0.37,0.28,0.19,0.8,0.28,560,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.54,0.55,,
O:QQQ170818C00143500,2017-08-14,2017-08-18,QQQ,C,143.5,13352,0.24,0.31,-0.45,NO,0.28,0.19,0.21,0.15,0.34,0.21,553,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.28,0.24,,
O:QQQ170818C00144000,2017-08-14,2017-08-18,QQQ,C,144.0,29209,0.18,0.24,-0.1,NO,0.2,0.14,0.14,0.1,0.25,0.14,1587,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.2,0.17,0.0233,0.6837
O:QQQ170818C00144500,2017-08-14,2017-08-18,QQQ,C,144.5,6589,0.08,0.17,0.24,NO,0.13,0.09,0.08,0.06,0.18,0.08,346,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.13,0.12,0.0511,0.3327
O:QQQ170818C00145000,2017-08-14,2017-08-18,QQQ,C,145.0,15740,0.59,0.1,0.59,NO,0.32,0.22,0.05,0.03,0.59,0.05,577,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.32,0.41,0.0628,0.19
O:QQQ170818C00145500,2017-08-14,2017-08-18,QQQ,C,145.5,28233,0.04,0.06,0.94,NO,0.06,0.04,0.03,0.02,0.08,0.03,217,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.06,0.06,0.0724,0.1119
O:QQQ170818C00146000,2017-08-14,2017-08-18,QQQ,C,146.0,6296,0.03,0.04,1.28,NO,0.02,0.02,0.01,0.01,0.04,0.01,231,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.02,0.03,0.0825,0.0713
O:QQQ170818C00146500,2017-08-14,2017-08-18,QQQ,C,146.5,311,0.01,0.02,1.63,NO,0.01,0.01,0.0,0.0,0.02,0.0,36,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.01,0.01,0.0864,0.0376
O:QQQ170818C00147000,2017-08-14,2017-08-18,QQQ,C,147.0,6599,0.0,0.01,1.98,NO,0.0,0.0,0.0,0.0,0.01,0.0,154,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.01,0.0903,0.0196
O:QQQ170818C00147500,2017-08-14,2017-08-18,QQQ,C,147.5,56,0.0,0.0,2.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.0,,
O:QQQ170818C00148000,2017-08-14,2017-08-18,QQQ,C,148.0,2166,0.0,0.0,2.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,40,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.0,,
O:QQQ170818C00148500,2017-08-14,2017-08-18,QQQ,C,148.5,1755,0.0,0.0,3.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,47,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.0,,
O:QQQ170818C00149000,2017-08-14,2017-08-18,QQQ,C,149.0,243,0.01,0.0,3.36,NO,0.01,0.01,0.0,0.0,0.02,0.0,26,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.01,0.01,0.14175959414039654,0.012915135519421271
O:QQQ170818C00150000,2017-08-14,2017-08-18,QQQ,C,150.0,51,0.0,0.0,4.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.0,,
O:QQQ170818C00151000,2017-08-14,2017-08-18,QQQ,C,151.0,1,0.0,0.0,4.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.0,,
O:QQQ170818C00154000,2017-08-14,2017-08-18,QQQ,C,154.0,1,0.0,0.0,6.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502683200000000000,4,143.23,143.93,144.15,143.19,144.15,141.23,142.2,142.2,0.0116,0.0,0.0,,
O:QQQ170825C00125000,2017-08-21,2017-08-25,QQQ,C,125.0,3,3.91,4.01,-11.68,YES,3.96,2.8,3.91,2.76,4.01,3.91,2,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,3.96,2.83,,
O:QQQ170825C00130000,2017-08-21,2017-08-25,QQQ,C,130.0,62,2.82,2.79,-8.15,YES,2.7,1.91,2.58,1.82,2.82,2.58,31,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,2.7,1.99,,
O:QQQ170825C00132500,2017-08-21,2017-08-25,QQQ,C,132.5,10,1.95,1.96,-6.38,YES,1.96,1.38,1.95,1.38,1.96,1.95,2,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.96,1.38,,
O:QQQ170825C00134000,2017-08-21,2017-08-25,QQQ,C,134.0,90,1.66,1.8,-5.32,YES,1.73,1.22,1.66,1.17,1.8,1.66,3,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.73,1.27,,
O:QQQ170825C00135000,2017-08-21,2017-08-25,QQQ,C,135.0,12,1.47,1.35,-4.61,YES,1.41,1.0,1.35,0.95,1.47,1.35,3,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.41,1.04,,
O:QQQ170825C00135500,2017-08-21,2017-08-25,QQQ,C,135.5,30,1.37,1.45,-4.26,YES,1.4,0.99,1.35,0.95,1.45,1.35,4,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.4,1.02,,
O:QQQ170825C00136000,2017-08-21,2017-08-25,QQQ,C,136.0,21,1.26,1.2,-3.91,YES,1.25,0.88,1.2,0.85,1.3,1.2,3,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.25,0.92,,
O:QQQ170825C00136500,2017-08-21,2017-08-25,QQQ,C,136.5,40,1.14,1.02,-3.55,YES,1.08,0.76,1.02,0.72,1.14,1.02,4,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.08,0.81,,
O:QQQ170825C00137000,2017-08-21,2017-08-25,QQQ,C,137.0,53,1.1,1.04,-3.2,YES,1.0,0.71,0.9,0.64,1.1,0.9,10,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,1.0,0.78,,
O:QQQ170825C00137500,2017-08-21,2017-08-25,QQQ,C,137.5,27,0.9,0.93,-2.85,YES,0.9,0.64,0.85,0.6,0.95,0.85,5,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.9,0.67,,
O:QQQ170825C00138000,2017-08-21,2017-08-25,QQQ,C,138.0,132,0.95,0.71,-2.49,YES,0.83,0.59,0.71,0.5,0.95,0.71,12,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.83,0.67,,
O:QQQ170825C00138500,2017-08-21,2017-08-25,QQQ,C,138.5,56,0.73,0.66,-2.14,YES,0.7,0.49,0.65,0.46,0.75,0.65,12,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.7,0.53,,
O:QQQ170825C00139000,2017-08-21,2017-08-25,QQQ,C,139.0,583,0.71,0.6,-1.79,YES,0.61,0.43,0.5,0.35,0.72,0.5,76,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.61,0.51,,
O:QQQ170825C00139500,2017-08-21,2017-08-25,QQQ,C,139.5,680,0.58,0.52,-1.43,YES,0.52,0.37,0.42,0.3,0.62,0.42,60,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.52,0.44,,
O:QQQ170825C00140000,2017-08-21,2017-08-25,QQQ,C,140.0,2953,0.49,0.41,-1.08,YES,0.43,0.3,0.33,0.23,0.53,0.33,192,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.43,0.37,,
O:QQQ170825C00140500,2017-08-21,2017-08-25,QQQ,C,140.5,2878,0.4,0.33,-0.73,YES,0.34,0.24,0.26,0.18,0.42,0.26,205,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.34,0.3,,
O:QQQ170825C00141000,2017-08-21,2017-08-25,QQQ,C,141.0,11389,0.31,0.27,-0.37,YES,0.28,0.19,0.2,0.14,0.35,0.2,783,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.28,0.25,,
O:QQQ170825C00141500,2017-08-21,2017-08-25,QQQ,C,141.5,12786,0.28,0.2,-0.02,YES,0.44,0.31,0.14,0.1,0.74,0.14,629,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.44,0.52,0.0296,0.543
O:QQQ170825C00142000,2017-08-21,2017-08-25,QQQ,C,142.0,11145,0.18,0.14,0.33,YES,0.16,0.11,0.1,0.07,0.21,0.1,432,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.16,0.15,0.0534,0.2831
O:QQQ170825C00142500,2017-08-21,2017-08-25,QQQ,C,142.5,5199,0.68,0.09,0.69,YES,0.37,0.26,0.06,0.04,0.68,0.06,306,1503288000000000000,4,141.23,141.05,141.53,140.18,141.53,141.97,143.18,143.18,0.0116,0.37,0.48,0.0669,0.1685
