ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QQQ210611C00300000,2021-06-07,2021-06-11,QQQ,C,300.0,5,8.68,8.68,89.11,YES,8.68,2.58,8.68,2.58,8.68,8.68,1,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,8.68,2.58
O:QQQ210611C00310000,2021-06-07,2021-06-11,QQQ,C,310.0,20,6.31,6.55,92.08,YES,6.35,1.89,6.15,1.83,6.55,6.15,12,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,6.35,1.95
O:QQQ210611C00312000,2021-06-07,2021-06-11,QQQ,C,312.0,54,5.76,6.17,92.68,YES,5.96,1.77,5.75,1.71,6.17,5.75,21,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,5.96,1.83
O:QQQ210611C00315000,2021-06-07,2021-06-11,QQQ,C,315.0,4,5.4,5.39,93.57,YES,5.4,1.6,5.39,1.6,5.4,5.39,3,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,5.4,1.6
O:QQQ210611C00319000,2021-06-07,2021-06-11,QQQ,C,319.0,27,4.08,4.08,94.75,YES,4.08,1.21,4.08,1.21,4.08,4.08,1,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,4.08,1.21
O:QQQ210611C00320000,2021-06-07,2021-06-11,QQQ,C,320.0,21,3.8,4.06,95.05,YES,3.93,1.17,3.8,1.13,4.06,3.8,7,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,3.93,1.21
O:QQQ210611C00321000,2021-06-07,2021-06-11,QQQ,C,321.0,25,3.58,3.59,95.35,YES,3.57,1.06,3.55,1.05,3.59,3.55,8,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,3.57,1.07
O:QQQ210611C00322000,2021-06-07,2021-06-11,QQQ,C,322.0,3,3.29,3.24,95.65,YES,3.26,0.97,3.24,0.96,3.29,3.24,2,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,3.26,0.98
O:QQQ210611C00323000,2021-06-07,2021-06-11,QQQ,C,323.0,21,3.32,3.32,95.94,YES,3.32,0.99,3.32,0.99,3.32,3.32,2,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,3.32,0.99
O:QQQ210611C00324000,2021-06-07,2021-06-11,QQQ,C,324.0,12,2.82,2.82,96.24,YES,2.82,0.84,2.82,0.84,2.82,2.82,1,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,2.82,0.84
O:QQQ210611C00325000,2021-06-07,2021-06-11,QQQ,C,325.0,52,2.58,2.92,96.54,YES,2.76,0.82,2.58,0.77,2.94,2.58,11,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,2.76,0.87
O:QQQ210611C00326000,2021-06-07,2021-06-11,QQQ,C,326.0,34,2.4,2.42,96.83,YES,2.35,0.7,2.27,0.67,2.42,2.27,10,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,2.35,0.72
O:QQQ210611C00327000,2021-06-07,2021-06-11,QQQ,C,327.0,56,2.15,2.46,97.13,YES,2.3,0.68,2.13,0.63,2.46,2.13,9,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,2.3,0.73
O:QQQ210611C00327500,2021-06-07,2021-06-11,QQQ,C,327.5,7,2.02,2.1,97.28,YES,2.06,0.61,2.02,0.6,2.1,2.02,3,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,2.06,0.62
O:QQQ210611C00328000,2021-06-07,2021-06-11,QQQ,C,328.0,453,1.89,2.23,97.43,YES,2.02,0.6,1.82,0.54,2.23,1.82,46,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,2.02,0.66
O:QQQ210611C00329000,2021-06-07,2021-06-11,QQQ,C,329.0,49,1.73,2.0,97.72,YES,1.82,0.54,1.63,0.48,2.0,1.63,14,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,1.82,0.59
O:QQQ210611C00330000,2021-06-07,2021-06-11,QQQ,C,330.0,540,1.56,1.81,98.02,YES,1.6,0.48,1.4,0.42,1.81,1.4,117,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,1.6,0.54
O:QQQ210611C00331000,2021-06-07,2021-06-11,QQQ,C,331.0,472,1.28,1.58,98.32,YES,1.39,0.41,1.2,0.36,1.58,1.2,58,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,1.39,0.47
O:QQQ210611C00332000,2021-06-07,2021-06-11,QQQ,C,332.0,1112,1.12,1.38,98.62,YES,1.2,0.36,1.02,0.3,1.39,1.02,82,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,1.2,0.41
O:QQQ210611C00332500,2021-06-07,2021-06-11,QQQ,C,332.5,259,1.01,1.16,98.76,YES,1.07,0.32,0.98,0.29,1.16,0.98,24,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,1.07,0.34
O:QQQ210611C00333000,2021-06-07,2021-06-11,QQQ,C,333.0,664,0.93,1.19,98.91,YES,1.02,0.3,0.86,0.26,1.19,0.86,125,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,1.02,0.35
O:QQQ210611C00334000,2021-06-07,2021-06-11,QQQ,C,334.0,2631,0.8,1.01,99.21,YES,0.86,0.25,0.7,0.21,1.01,0.7,288,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.86,0.3
O:QQQ210611C00335000,2021-06-07,2021-06-11,QQQ,C,335.0,6933,0.65,0.83,99.51,YES,0.7,0.21,0.56,0.17,0.84,0.56,1186,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.7,0.25
O:QQQ210611C00336000,2021-06-07,2021-06-11,QQQ,C,336.0,4674,0.52,0.67,99.8,YES,0.56,0.17,0.44,0.13,0.68,0.44,732,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.56,0.2
O:QQQ210611C00337000,2021-06-07,2021-06-11,QQQ,C,337.0,4709,0.42,0.53,100.1,NO,0.44,0.13,0.34,0.1,0.54,0.34,546,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.44,0.16
O:QQQ210611C00337500,2021-06-07,2021-06-11,QQQ,C,337.5,1459,0.33,0.47,100.25,NO,0.38,0.11,0.3,0.09,0.47,0.3,195,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.38,0.14
O:QQQ210611C00338000,2021-06-07,2021-06-11,QQQ,C,338.0,4927,0.33,0.42,100.4,NO,0.34,0.1,0.26,0.08,0.42,0.26,674,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.34,0.12
O:QQQ210611C00339000,2021-06-07,2021-06-11,QQQ,C,339.0,1346,0.24,0.31,100.7,NO,0.24,0.07,0.18,0.05,0.31,0.18,235,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.24,0.09
O:QQQ210611C00340000,2021-06-07,2021-06-11,QQQ,C,340.0,21099,0.21,0.22,100.99,NO,0.18,0.05,0.13,0.04,0.23,0.13,828,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.18,0.07
O:QQQ210611C00341000,2021-06-07,2021-06-11,QQQ,C,341.0,1227,0.12,0.16,101.29,NO,0.13,0.04,0.09,0.03,0.17,0.09,220,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.13,0.05
O:QQQ210611C00342000,2021-06-07,2021-06-11,QQQ,C,342.0,2404,0.08,0.1,101.59,NO,0.08,0.03,0.06,0.02,0.11,0.06,260,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.08,0.03
O:QQQ210611C00342500,2021-06-07,2021-06-11,QQQ,C,342.5,1862,0.07,0.09,101.73,NO,0.07,0.02,0.05,0.01,0.09,0.05,243,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.07,0.03
O:QQQ210611C00343000,2021-06-07,2021-06-11,QQQ,C,343.0,5002,0.06,0.07,101.88,NO,0.06,0.02,0.04,0.01,0.08,0.04,192,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.06,0.02
O:QQQ210611C00344000,2021-06-07,2021-06-11,QQQ,C,344.0,3126,0.04,0.04,102.18,NO,0.04,0.01,0.02,0.01,0.05,0.02,318,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.04,0.01
O:QQQ210611C00345000,2021-06-07,2021-06-11,QQQ,C,345.0,1638,0.03,0.03,102.48,NO,0.03,0.01,0.02,0.01,0.04,0.02,151,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.03,0.01
O:QQQ210611C00346000,2021-06-07,2021-06-11,QQQ,C,346.0,1103,0.02,0.02,102.77,NO,0.02,0.0,0.01,0.0,0.02,0.01,31,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.02,0.01
O:QQQ210611C00347000,2021-06-07,2021-06-11,QQQ,C,347.0,348,0.01,0.01,103.07,NO,0.02,0.0,0.01,0.0,0.02,0.01,53,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.02,0.01
O:QQQ210611C00347500,2021-06-07,2021-06-11,QQQ,C,347.5,25,0.02,0.01,103.22,NO,0.02,0.0,0.01,0.0,0.02,0.01,7,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.02,0.01
O:QQQ210611C00348000,2021-06-07,2021-06-11,QQQ,C,348.0,108,0.01,0.01,103.37,NO,0.01,0.0,0.01,0.0,0.01,0.01,16,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.01,0.0
O:QQQ210611C00349000,2021-06-07,2021-06-11,QQQ,C,349.0,747,0.0,0.01,103.67,NO,0.0,0.0,0.0,0.0,0.01,0.0,43,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00350000,2021-06-07,2021-06-11,QQQ,C,350.0,111,0.0,0.0,103.96,NO,0.0,0.0,0.0,0.0,0.01,0.0,18,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00351000,2021-06-07,2021-06-11,QQQ,C,351.0,33,0.01,0.0,104.26,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00352000,2021-06-07,2021-06-11,QQQ,C,352.0,26,0.0,0.0,104.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00352500,2021-06-07,2021-06-11,QQQ,C,352.5,2,0.0,0.0,104.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00353000,2021-06-07,2021-06-11,QQQ,C,353.0,30,0.01,0.01,104.85,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00354000,2021-06-07,2021-06-11,QQQ,C,354.0,6,0.0,0.0,105.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00355000,2021-06-07,2021-06-11,QQQ,C,355.0,2,0.0,0.0,105.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00356000,2021-06-07,2021-06-11,QQQ,C,356.0,2,0.0,0.0,105.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00357000,2021-06-07,2021-06-11,QQQ,C,357.0,21,0.0,0.0,106.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00361000,2021-06-07,2021-06-11,QQQ,C,361.0,3,0.0,0.0,107.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210611C00362000,2021-06-07,2021-06-11,QQQ,C,362.0,30,0.0,0.0,107.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1623038400000000000,4,335.05,336.6,336.66,334.34,336.66,341.24,341.25,341.25,0.0008,0.0,0.0
O:QQQ210618C00160000,2021-06-14,2021-06-18,QQQ,C,160.0,21,45.3,45.52,46.44,YES,45.41,13.18,45.3,13.15,45.52,45.3,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,45.41,13.21
O:QQQ210618C00210000,2021-06-14,2021-06-18,QQQ,C,210.0,23,33.18,33.33,60.95,YES,33.25,9.65,33.18,9.63,33.33,33.18,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,33.25,9.67
O:QQQ210618C00215000,2021-06-14,2021-06-18,QQQ,C,215.0,17,31.86,31.85,62.41,YES,31.86,9.25,31.85,9.24,31.86,31.85,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,31.86,9.25
O:QQQ210618C00225000,2021-06-14,2021-06-18,QQQ,C,225.0,10,29.34,29.34,65.31,YES,29.34,8.52,29.34,8.52,29.34,29.34,5,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,29.34,8.52
O:QQQ210618C00230000,2021-06-14,2021-06-18,QQQ,C,230.0,6,27.75,27.75,66.76,YES,27.75,8.05,27.75,8.05,27.75,27.75,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,27.75,8.05
O:QQQ210618C00234000,2021-06-14,2021-06-18,QQQ,C,234.0,1,27.28,27.28,67.92,YES,27.28,7.92,27.28,7.92,27.28,27.28,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,27.28,7.92
O:QQQ210618C00235000,2021-06-14,2021-06-18,QQQ,C,235.0,2,26.88,26.88,68.21,YES,26.88,7.8,26.88,7.8,26.88,26.88,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,26.88,7.8
O:QQQ210618C00240000,2021-06-14,2021-06-18,QQQ,C,240.0,1,25.25,25.25,69.66,YES,25.25,7.33,25.25,7.33,25.25,25.25,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,25.25,7.33
O:QQQ210618C00245000,2021-06-14,2021-06-18,QQQ,C,245.0,17,24.16,24.33,71.11,YES,24.24,7.04,24.16,7.01,24.33,24.16,3,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,24.24,7.06
O:QQQ210618C00246000,2021-06-14,2021-06-18,QQQ,C,246.0,2,24.23,24.23,71.4,YES,24.23,7.03,24.23,7.03,24.23,24.23,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,24.23,7.03
O:QQQ210618C00250000,2021-06-14,2021-06-18,QQQ,C,250.0,88,22.97,23.24,72.56,YES,23.0,6.68,22.77,6.61,23.24,22.77,5,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,23.0,6.75
O:QQQ210618C00260000,2021-06-14,2021-06-18,QQQ,C,260.0,53,20.4,20.71,75.47,YES,20.55,5.96,20.39,5.92,20.71,20.39,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,20.55,6.01
O:QQQ210618C00269000,2021-06-14,2021-06-18,QQQ,C,269.0,1,18.39,18.39,78.08,YES,18.39,5.34,18.39,5.34,18.39,18.39,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,18.39,5.34
O:QQQ210618C00270000,2021-06-14,2021-06-18,QQQ,C,270.0,58,18.26,18.26,78.37,YES,18.26,5.3,18.26,5.3,18.26,18.26,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,18.26,5.3
O:QQQ210618C00275000,2021-06-14,2021-06-18,QQQ,C,275.0,7,16.65,16.64,79.82,YES,16.64,4.83,16.64,4.83,16.65,16.64,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,16.64,4.83
O:QQQ210618C00277000,2021-06-14,2021-06-18,QQQ,C,277.0,1,16.23,16.23,80.4,YES,16.23,4.71,16.23,4.71,16.23,16.23,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,16.23,4.71
O:QQQ210618C00280000,2021-06-14,2021-06-18,QQQ,C,280.0,94,15.4,15.78,81.27,YES,15.59,4.53,15.4,4.47,15.78,15.4,5,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,15.59,4.58
O:QQQ210618C00282000,2021-06-14,2021-06-18,QQQ,C,282.0,1,15.38,15.38,81.85,YES,15.38,4.46,15.38,4.46,15.38,15.38,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,15.38,4.46
O:QQQ210618C00285000,2021-06-14,2021-06-18,QQQ,C,285.0,61,14.38,14.46,82.72,YES,14.42,4.19,14.38,4.17,14.47,14.38,3,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,14.42,4.2
O:QQQ210618C00288000,2021-06-14,2021-06-18,QQQ,C,288.0,1,13.75,13.75,83.59,YES,13.75,3.99,13.75,3.99,13.75,13.75,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,13.75,3.99
O:QQQ210618C00289000,2021-06-14,2021-06-18,QQQ,C,289.0,2,13.26,13.26,83.88,YES,13.26,3.85,13.26,3.85,13.26,13.26,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,13.26,3.85
O:QQQ210618C00290000,2021-06-14,2021-06-18,QQQ,C,290.0,71,12.7,13.63,84.18,YES,13.16,3.82,12.7,3.69,13.63,12.7,18,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,13.16,3.96
O:QQQ210618C00295000,2021-06-14,2021-06-18,QQQ,C,295.0,35,11.48,11.92,85.63,YES,11.71,3.4,11.48,3.33,11.94,11.48,5,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,11.71,3.47
O:QQQ210618C00298000,2021-06-14,2021-06-18,QQQ,C,298.0,14,10.82,11.17,86.5,YES,10.98,3.19,10.78,3.13,11.17,10.78,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,10.98,3.24
O:QQQ210618C00300000,2021-06-14,2021-06-18,QQQ,C,300.0,94,10.24,10.75,87.08,YES,10.5,3.05,10.24,2.97,10.75,10.24,18,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,10.5,3.12
O:QQQ210618C00302000,2021-06-14,2021-06-18,QQQ,C,302.0,13,9.88,10.34,87.66,YES,10.11,2.93,9.88,2.87,10.34,9.88,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,10.11,3.0
O:QQQ210618C00303000,2021-06-14,2021-06-18,QQQ,C,303.0,13,9.57,9.54,87.95,YES,9.56,2.77,9.54,2.77,9.57,9.54,3,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,9.56,2.78
O:QQQ210618C00305000,2021-06-14,2021-06-18,QQQ,C,305.0,119,9.04,9.82,88.53,YES,9.43,2.74,9.04,2.62,9.82,9.04,33,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,9.43,2.85
O:QQQ210618C00307000,2021-06-14,2021-06-18,QQQ,C,307.0,13,8.63,9.1,89.11,YES,8.86,2.57,8.63,2.5,9.1,8.63,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,8.86,2.64
O:QQQ210618C00308000,2021-06-14,2021-06-18,QQQ,C,308.0,7,8.45,8.74,89.4,YES,8.59,2.49,8.45,2.45,8.74,8.45,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,8.59,2.54
O:QQQ210618C00309000,2021-06-14,2021-06-18,QQQ,C,309.0,13,8.25,8.49,89.69,YES,8.37,2.43,8.25,2.39,8.49,8.25,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,8.37,2.46
O:QQQ210618C00310000,2021-06-14,2021-06-18,QQQ,C,310.0,39,7.81,8.63,89.98,YES,8.22,2.39,7.81,2.27,8.63,7.81,19,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,8.22,2.5
O:QQQ210618C00311000,2021-06-14,2021-06-18,QQQ,C,311.0,3,7.6,7.85,90.27,YES,7.73,2.24,7.6,2.21,7.86,7.6,3,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,7.73,2.28
O:QQQ210618C00312000,2021-06-14,2021-06-18,QQQ,C,312.0,59,7.5,7.76,90.56,YES,7.55,2.19,7.34,2.13,7.76,7.34,7,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,7.55,2.25
O:QQQ210618C00313000,2021-06-14,2021-06-18,QQQ,C,313.0,13,7.4,7.4,90.85,YES,7.4,2.15,7.4,2.15,7.4,7.4,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,7.4,2.15
O:QQQ210618C00314000,2021-06-14,2021-06-18,QQQ,C,314.0,4025,7.12,7.62,91.14,YES,7.23,2.1,6.84,1.99,7.62,6.84,9,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,7.23,2.21
O:QQQ210618C00315000,2021-06-14,2021-06-18,QQQ,C,315.0,2576,6.68,7.39,91.43,YES,7.04,2.04,6.68,1.94,7.39,6.68,13,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,7.04,2.15
O:QQQ210618C00316000,2021-06-14,2021-06-18,QQQ,C,316.0,4051,6.62,7.13,91.72,YES,6.74,1.96,6.36,1.85,7.13,6.36,13,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,6.74,2.07
O:QQQ210618C00317000,2021-06-14,2021-06-18,QQQ,C,317.0,9,5.96,6.87,92.01,YES,6.42,1.86,5.96,1.73,6.87,5.96,6,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,6.42,1.99
O:QQQ210618C00318000,2021-06-14,2021-06-18,QQQ,C,318.0,3,5.72,6.21,92.3,YES,5.96,1.73,5.72,1.66,6.21,5.72,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,5.96,1.8
O:QQQ210618C00319000,2021-06-14,2021-06-18,QQQ,C,319.0,4,5.64,5.7,92.59,YES,5.67,1.65,5.64,1.64,5.7,5.64,4,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,5.67,1.65
O:QQQ210618C00320000,2021-06-14,2021-06-18,QQQ,C,320.0,86,5.32,5.89,92.88,YES,5.6,1.63,5.32,1.54,5.89,5.32,31,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,5.6,1.71
O:QQQ210618C00321000,2021-06-14,2021-06-18,QQQ,C,321.0,4,4.97,5.28,93.17,YES,5.12,1.49,4.97,1.44,5.28,4.97,3,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,5.12,1.53
O:QQQ210618C00322000,2021-06-14,2021-06-18,QQQ,C,322.0,13,4.98,5.5,93.46,YES,5.24,1.52,4.98,1.45,5.5,4.98,2,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,5.24,1.6
O:QQQ210618C00323000,2021-06-14,2021-06-18,QQQ,C,323.0,1,4.7,4.7,93.75,YES,4.7,1.36,4.7,1.36,4.7,4.7,1,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,4.7,1.36
O:QQQ210618C00324000,2021-06-14,2021-06-18,QQQ,C,324.0,10,4.43,5.09,94.04,YES,4.76,1.38,4.43,1.29,5.09,4.43,5,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,4.76,1.48
O:QQQ210618C00325000,2021-06-14,2021-06-18,QQQ,C,325.0,256,4.0,4.45,94.33,YES,4.26,1.24,4.0,1.16,4.51,4.0,33,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,4.26,1.31
O:QQQ210618C00326000,2021-06-14,2021-06-18,QQQ,C,326.0,34,3.73,4.45,94.62,YES,4.09,1.19,3.73,1.08,4.45,3.73,10,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,4.09,1.29
O:QQQ210618C00327000,2021-06-14,2021-06-18,QQQ,C,327.0,33,3.76,4.16,94.91,YES,3.92,1.14,3.68,1.07,4.16,3.68,17,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,3.92,1.21
O:QQQ210618C00328000,2021-06-14,2021-06-18,QQQ,C,328.0,38,3.28,4.07,95.2,YES,3.68,1.07,3.28,0.95,4.07,3.28,19,1623643200000000000,4,341.68,344.51,344.52,340.46,344.52,342.63,344.81,344.81,0.0008,3.68,1.18
