ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMZN220617C03095000,2022-05-18,2022-06-17,AMZN,C,1547.5,2,2.1,2.23,1344.74,NO,2.23,2.08,2.1,1.96,2.23,2.1,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03100000,2022-05-18,2022-06-17,AMZN,C,1550.0,170,2.32,2.01,1347.08,NO,2.01,1.88,1.96,1.83,2.32,1.96,32,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03105000,2022-05-18,2022-06-17,AMZN,C,1552.5,1,2.16,2.16,1349.41,NO,2.16,2.02,2.16,2.02,2.16,2.16,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03110000,2022-05-18,2022-06-17,AMZN,C,1555.0,5,2.07,2.07,1351.74,NO,2.07,1.93,2.07,1.93,2.07,2.07,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03120000,2022-05-18,2022-06-17,AMZN,C,1560.0,10,2.07,2.07,1356.41,NO,2.07,1.93,2.07,1.93,2.07,2.07,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03125000,2022-05-18,2022-06-17,AMZN,C,1562.5,3,2.03,2.05,1358.75,NO,2.05,1.91,2.03,1.9,2.05,2.03,3,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03135000,2022-05-18,2022-06-17,AMZN,C,1567.5,1,1.91,1.91,1363.41,NO,1.91,1.78,1.91,1.78,1.91,1.91,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03150000,2022-05-18,2022-06-17,AMZN,C,1575.0,3,2.0,1.55,1370.42,NO,1.55,1.45,1.55,1.45,2.0,1.55,3,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03180000,2022-05-18,2022-06-17,AMZN,C,1590.0,1,1.75,1.75,1384.42,NO,1.75,1.63,1.75,1.63,1.75,1.75,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03190000,2022-05-18,2022-06-17,AMZN,C,1595.0,2,1.88,1.84,1389.09,NO,1.84,1.72,1.84,1.72,1.88,1.84,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03200000,2022-05-18,2022-06-17,AMZN,C,1600.0,141,2.06,1.56,1393.76,NO,1.56,1.46,1.56,1.46,2.06,1.56,51,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03220000,2022-05-18,2022-06-17,AMZN,C,1610.0,1,1.64,1.64,1403.09,NO,1.64,1.53,1.64,1.53,1.64,1.64,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03230000,2022-05-18,2022-06-17,AMZN,C,1615.0,1,1.91,1.91,1407.76,NO,1.91,1.78,1.91,1.78,1.91,1.91,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03240000,2022-05-18,2022-06-17,AMZN,C,1620.0,2,1.71,1.71,1412.43,NO,1.71,1.6,1.71,1.6,1.71,1.71,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03250000,2022-05-18,2022-06-17,AMZN,C,1625.0,156,1.56,1.49,1417.1,NO,1.49,1.39,1.49,1.39,1.68,1.49,32,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03260000,2022-05-18,2022-06-17,AMZN,C,1630.0,2,1.9,1.6,1421.76,NO,1.6,1.49,1.6,1.49,1.9,1.6,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03270000,2022-05-18,2022-06-17,AMZN,C,1635.0,1,1.51,1.51,1426.43,NO,1.51,1.41,1.51,1.41,1.51,1.51,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03280000,2022-05-18,2022-06-17,AMZN,C,1640.0,10,1.59,1.36,1431.1,NO,1.36,1.27,1.36,1.27,1.59,1.36,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03290000,2022-05-18,2022-06-17,AMZN,C,1645.0,1,1.46,1.46,1435.77,NO,1.46,1.36,1.46,1.36,1.46,1.46,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03300000,2022-05-18,2022-06-17,AMZN,C,1650.0,270,2.28,1.42,1440.44,NO,1.42,1.33,1.3,1.21,2.28,1.3,79,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03310000,2022-05-18,2022-06-17,AMZN,C,1655.0,15,1.42,1.43,1445.1,NO,1.43,1.34,1.42,1.33,1.43,1.42,7,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03320000,2022-05-18,2022-06-17,AMZN,C,1660.0,3,1.48,1.42,1449.77,NO,1.42,1.33,1.42,1.33,1.48,1.42,3,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03330000,2022-05-18,2022-06-17,AMZN,C,1665.0,20,1.37,1.39,1454.44,NO,1.39,1.3,1.37,1.28,1.45,1.37,13,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03350000,2022-05-18,2022-06-17,AMZN,C,1675.0,41,1.42,1.11,1463.78,NO,1.11,1.04,1.11,1.04,1.67,1.11,16,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03360000,2022-05-18,2022-06-17,AMZN,C,1680.0,1,1.45,1.45,1468.44,NO,1.45,1.35,1.45,1.35,1.45,1.45,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03380000,2022-05-18,2022-06-17,AMZN,C,1690.0,4,1.34,1.11,1477.78,NO,1.11,1.04,1.08,1.01,1.34,1.08,4,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03390000,2022-05-18,2022-06-17,AMZN,C,1695.0,1,1.27,1.27,1482.45,NO,1.27,1.19,1.27,1.19,1.27,1.27,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03400000,2022-05-18,2022-06-17,AMZN,C,1700.0,77,1.25,1.12,1487.12,NO,1.12,1.05,1.12,1.05,1.45,1.12,34,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03410000,2022-05-18,2022-06-17,AMZN,C,1705.0,1,1.21,1.21,1491.78,NO,1.21,1.13,1.21,1.13,1.21,1.21,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03490000,2022-05-18,2022-06-17,AMZN,C,1745.0,36,0.98,1.07,1529.13,NO,1.07,1.0,0.97,0.91,1.07,0.97,11,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03500000,2022-05-18,2022-06-17,AMZN,C,1750.0,508,1.0,0.87,1533.8,NO,0.87,0.81,0.87,0.81,1.33,0.87,95,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03550000,2022-05-18,2022-06-17,AMZN,C,1775.0,5,0.98,0.98,1557.14,NO,0.98,0.91,0.98,0.91,0.98,0.98,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03600000,2022-05-18,2022-06-17,AMZN,C,1800.0,331,0.91,0.83,1580.48,NO,0.83,0.77,0.78,0.73,1.0,0.78,36,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03650000,2022-05-18,2022-06-17,AMZN,C,1825.0,8,1.0,0.83,1603.82,NO,0.83,0.77,0.83,0.77,1.0,0.83,5,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03700000,2022-05-18,2022-06-17,AMZN,C,1850.0,38,0.6,0.67,1627.16,NO,0.67,0.63,0.6,0.56,0.8,0.6,7,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03750000,2022-05-18,2022-06-17,AMZN,C,1875.0,6,0.75,0.59,1650.5,NO,0.59,0.55,0.59,0.55,0.76,0.59,4,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03800000,2022-05-18,2022-06-17,AMZN,C,1900.0,33,0.7,0.57,1673.84,NO,0.57,0.53,0.57,0.53,0.7,0.57,5,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03850000,2022-05-18,2022-06-17,AMZN,C,1925.0,7,0.62,0.64,1697.18,NO,0.64,0.6,0.62,0.58,0.67,0.62,4,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03900000,2022-05-18,2022-06-17,AMZN,C,1950.0,1455,0.56,0.5,1720.52,NO,0.5,0.47,0.49,0.46,0.62,0.49,81,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C03950000,2022-05-18,2022-06-17,AMZN,C,1975.0,3,0.48,0.45,1743.86,NO,0.45,0.42,0.4,0.37,0.48,0.4,3,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04000000,2022-05-18,2022-06-17,AMZN,C,2000.0,47,0.54,0.43,1767.2,NO,0.43,0.4,0.4,0.37,0.54,0.4,19,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04050000,2022-05-18,2022-06-17,AMZN,C,2025.0,7,0.41,0.41,1790.54,NO,0.41,0.38,0.41,0.38,0.41,0.41,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04100000,2022-05-18,2022-06-17,AMZN,C,2050.0,50,0.54,0.37,1813.88,NO,0.37,0.35,0.35,0.33,0.54,0.35,19,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04150000,2022-05-18,2022-06-17,AMZN,C,2075.0,6,0.39,0.43,1837.22,NO,0.43,0.4,0.39,0.36,0.44,0.39,4,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04200000,2022-05-18,2022-06-17,AMZN,C,2100.0,23,0.48,0.34,1860.56,NO,0.34,0.32,0.16,0.15,0.52,0.16,9,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04250000,2022-05-18,2022-06-17,AMZN,C,2125.0,19,0.46,0.35,1883.9,NO,0.35,0.33,0.35,0.33,0.46,0.35,10,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04300000,2022-05-18,2022-06-17,AMZN,C,2150.0,26,0.23,0.44,1907.24,NO,0.44,0.41,0.23,0.21,0.44,0.23,8,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04350000,2022-05-18,2022-06-17,AMZN,C,2175.0,3,0.4,0.4,1930.58,NO,0.4,0.37,0.4,0.37,0.4,0.4,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04400000,2022-05-18,2022-06-17,AMZN,C,2200.0,1,0.2,0.2,1953.92,NO,0.2,0.19,0.2,0.19,0.2,0.2,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04500000,2022-05-18,2022-06-17,AMZN,C,2250.0,32,0.2,0.2,2000.6,NO,0.2,0.19,0.2,0.19,0.25,0.2,10,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04600000,2022-05-18,2022-06-17,AMZN,C,2300.0,36,0.12,0.22,2047.28,NO,0.22,0.21,0.12,0.11,0.22,0.12,9,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04650000,2022-05-18,2022-06-17,AMZN,C,2325.0,2,0.21,0.2,2070.62,NO,0.2,0.19,0.2,0.19,0.21,0.2,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04800000,2022-05-18,2022-06-17,AMZN,C,2400.0,48,0.13,0.12,2140.63,NO,0.12,0.11,0.12,0.11,0.15,0.12,14,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04850000,2022-05-18,2022-06-17,AMZN,C,2425.0,10,0.1,0.12,2163.97,NO,0.12,0.11,0.1,0.09,0.12,0.1,7,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04900000,2022-05-18,2022-06-17,AMZN,C,2450.0,178,0.22,0.09,2187.31,NO,0.09,0.08,0.07,0.07,1.21,0.07,38,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C04950000,2022-05-18,2022-06-17,AMZN,C,2475.0,12,0.1,0.1,2210.65,NO,0.1,0.09,0.1,0.09,0.15,0.1,7,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05000000,2022-05-18,2022-06-17,AMZN,C,2500.0,52,0.15,0.1,2233.99,NO,0.1,0.09,0.06,0.06,0.15,0.06,23,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05050000,2022-05-18,2022-06-17,AMZN,C,2525.0,4,0.11,0.13,2257.33,NO,0.13,0.12,0.11,0.1,0.13,0.11,2,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05100000,2022-05-18,2022-06-17,AMZN,C,2550.0,22,0.05,0.06,2280.67,NO,0.06,0.06,0.05,0.05,0.1,0.05,12,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05150000,2022-05-18,2022-06-17,AMZN,C,2575.0,19,0.11,0.06,2304.01,NO,0.06,0.06,0.05,0.05,0.11,0.05,6,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05200000,2022-05-18,2022-06-17,AMZN,C,2600.0,11,0.05,0.05,2327.35,NO,0.05,0.05,0.05,0.05,0.1,0.05,4,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05250000,2022-05-18,2022-06-17,AMZN,C,2625.0,16,0.05,0.05,2350.69,NO,0.05,0.05,0.05,0.05,0.05,0.05,4,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05300000,2022-05-18,2022-06-17,AMZN,C,2650.0,73,0.05,0.04,2374.03,NO,0.04,0.04,0.04,0.04,0.05,0.04,5,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05400000,2022-05-18,2022-06-17,AMZN,C,2700.0,1,0.03,0.03,2420.71,NO,0.03,0.03,0.03,0.03,0.03,0.03,1,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN220617C05500000,2022-05-18,2022-06-17,AMZN,C,2750.0,824,0.04,0.04,2467.39,NO,0.04,0.04,0.02,0.02,0.09,0.02,43,1652846400000000000,30,Monthly,111.4395,107.1125,112.853,106.2488,107.1125,107.1125,107.1125,107.1125
O:AMZN221216C00054000,2022-11-14,2022-12-16,AMZN,C,54.0,3,45.72,45.72,-45.17,YES,45.72,46.42,45.72,46.42,45.72,45.72,1,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00072000,2022-11-14,2022-12-16,AMZN,C,72.0,8,26.53,28.26,-26.9,YES,28.26,28.69,26.53,26.94,28.26,26.53,4,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00075000,2022-11-14,2022-12-16,AMZN,C,75.0,10,23.75,23.75,-23.85,YES,23.75,24.11,23.75,24.11,23.75,23.75,2,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00080000,2022-11-14,2022-12-16,AMZN,C,80.0,75,18.8,20.6,-18.77,YES,20.6,20.92,18.8,19.09,20.6,18.8,18,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00082000,2022-11-14,2022-12-16,AMZN,C,82.0,20,17.6,17.6,-16.74,YES,17.6,17.87,17.6,17.87,17.6,17.6,1,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00083000,2022-11-14,2022-12-16,AMZN,C,83.0,4,16.0,17.95,-15.73,YES,17.95,18.23,16.0,16.25,17.95,16.0,3,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00084000,2022-11-14,2022-12-16,AMZN,C,84.0,50,15.67,15.62,-14.71,YES,15.62,15.86,15.62,15.86,15.67,15.62,2,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00085000,2022-11-14,2022-12-16,AMZN,C,85.0,55,14.8,15.18,-13.7,YES,15.18,15.41,14.5,14.72,15.18,14.5,5,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00086000,2022-11-14,2022-12-16,AMZN,C,86.0,16,13.95,14.4,-12.68,YES,14.4,14.62,13.95,14.16,14.4,13.95,4,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00087000,2022-11-14,2022-12-16,AMZN,C,87.0,406,12.85,13.65,-11.67,YES,13.65,13.86,12.7,12.89,13.65,12.7,24,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00088000,2022-11-14,2022-12-16,AMZN,C,88.0,26,12.6,12.57,-10.65,YES,12.57,12.76,12.07,12.26,13.06,12.07,5,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00089000,2022-11-14,2022-12-16,AMZN,C,89.0,21,11.31,11.56,-9.64,YES,11.56,11.74,11.31,11.48,12.87,11.31,10,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00090000,2022-11-14,2022-12-16,AMZN,C,90.0,467,10.8,10.8,-8.62,YES,10.8,10.97,10.0,10.15,12.0,10.0,56,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00091000,2022-11-14,2022-12-16,AMZN,C,91.0,89,10.0,11.2,-7.6,YES,11.2,11.37,9.5,9.65,11.2,9.5,22,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00092000,2022-11-14,2022-12-16,AMZN,C,92.0,36,8.8,9.55,-6.59,YES,9.55,9.7,8.7,8.83,10.3,8.7,21,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00093000,2022-11-14,2022-12-16,AMZN,C,93.0,144,8.5,8.75,-5.57,YES,8.75,8.88,8.2,8.33,9.73,8.2,75,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00094000,2022-11-14,2022-12-16,AMZN,C,94.0,67,7.73,7.95,-4.56,YES,7.95,8.07,7.6,7.72,9.07,7.6,22,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00095000,2022-11-14,2022-12-16,AMZN,C,95.0,793,7.58,7.34,-3.54,YES,7.34,7.45,6.71,6.81,8.4,6.71,261,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00096000,2022-11-14,2022-12-16,AMZN,C,96.0,408,6.56,6.75,-2.53,YES,6.75,6.85,6.15,6.24,7.8,6.15,84,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00097000,2022-11-14,2022-12-16,AMZN,C,97.0,574,6.4,6.0,-1.51,YES,6.0,6.09,5.6,5.69,7.15,5.6,126,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00098000,2022-11-14,2022-12-16,AMZN,C,98.0,1551,5.74,5.55,-0.5,YES,5.55,5.64,5.05,5.13,6.49,5.05,223,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00099000,2022-11-14,2022-12-16,AMZN,C,99.0,1452,5.1,5.1,0.52,NO,5.1,5.18,4.6,4.67,6.0,4.6,335,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00100000,2022-11-14,2022-12-16,AMZN,C,100.0,9659,4.8,4.6,1.53,NO,4.6,4.67,4.1,4.16,5.5,4.1,1106,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00101000,2022-11-14,2022-12-16,AMZN,C,101.0,468,4.2,4.14,2.55,NO,4.14,4.2,3.75,3.81,4.95,3.75,141,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00102000,2022-11-14,2022-12-16,AMZN,C,102.0,985,3.9,3.75,3.56,NO,3.75,3.81,3.37,3.42,4.46,3.37,154,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00103000,2022-11-14,2022-12-16,AMZN,C,103.0,755,3.4,3.32,4.58,NO,3.32,3.37,3.06,3.11,4.0,3.06,133,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00104000,2022-11-14,2022-12-16,AMZN,C,104.0,1365,2.86,2.98,5.59,NO,2.98,3.03,2.66,2.7,3.65,2.66,303,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00105000,2022-11-14,2022-12-16,AMZN,C,105.0,7188,2.78,2.66,6.61,NO,2.66,2.7,2.37,2.41,3.33,2.37,1256,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00106000,2022-11-14,2022-12-16,AMZN,C,106.0,827,2.48,2.32,7.63,NO,2.32,2.36,2.13,2.16,2.94,2.13,148,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00107000,2022-11-14,2022-12-16,AMZN,C,107.0,1225,2.18,2.1,8.64,NO,2.1,2.13,1.86,1.89,2.58,1.86,174,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00108000,2022-11-14,2022-12-16,AMZN,C,108.0,856,1.77,1.96,9.66,NO,1.96,1.99,1.66,1.69,2.3,1.66,139,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00109000,2022-11-14,2022-12-16,AMZN,C,109.0,809,1.58,1.62,10.67,NO,1.62,1.64,1.47,1.49,2.04,1.47,108,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00110000,2022-11-14,2022-12-16,AMZN,C,110.0,5962,1.54,1.45,11.69,NO,1.45,1.47,1.3,1.32,1.85,1.3,879,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00111000,2022-11-14,2022-12-16,AMZN,C,111.0,209,1.26,1.29,12.7,NO,1.29,1.31,1.17,1.19,1.63,1.17,96,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00112000,2022-11-14,2022-12-16,AMZN,C,112.0,969,1.13,1.12,13.72,NO,1.12,1.14,1.05,1.07,1.41,1.05,161,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00113000,2022-11-14,2022-12-16,AMZN,C,113.0,659,1.0,1.02,14.73,NO,1.02,1.04,0.92,0.93,1.22,0.92,114,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
O:AMZN221216C00114000,2022-11-14,2022-12-16,AMZN,C,114.0,441,0.9,0.89,15.75,NO,0.89,0.9,0.81,0.82,1.11,0.81,78,1668402000000000000,32,Monthly,98.77,98.49,100.1199,97.29,98.49,98.49,98.49,98.49
